id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47371411,1642863645,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47371373</font><br />
( ﾟ∀。)你觉得有可能吗",,,,
47371447,1642863687,s3Ram05,"<font color=""#789922"">&gt;&gt;No.47371373</font><br />
( ﾟ∀。)如果可以就好了，问题就是我两是异步处理，就...",,,,
47371456,1642863700,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47371046</font><br />
( ﾟ∀。)诡异乱斗版数码宝贝/宝可梦是吧",,,,
47371485,1642863726,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47371373</font><br />
我不想说的太失礼，請給二位准备盖亚记忆体",,,,
47371491,1642863730,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47371411</font><br />
怎么没有可能，这两人的碰撞可能会使跑团版，出现类似于沉浸团的创新( ﾟ∀。)",,,,
47371520,1642863760,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47371485</font><br />
旋风王牌是吗( ﾟ∀。)",,,,
47371549,1642863798,skYlePz,我心里又过了一遍，感觉这个想法巨好( ﾟ∀。)9,,,,
47371562,1642863810,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47371491</font><br />
( ﾟ∀。)也可能会变成一场闹剧。",,,,
47371573,1642863818,s3Ram05,我想了又想，甚至想今天晚上就开,,,,
47371575,1642863823,skYlePz,"<font color=""#789922"">&gt;&gt;No.47371549</font><br />
是比过去的所有团灵感都好的灵感( ﾟ∀。)9",,,,
47371578,1642863828,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47371549</font><br />
( ﾟ∀。)⊂彡☆))д´)<br />
既然现在不开，就不要吊胃口。",,,,
47371582,1642863832,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47371562</font><br />
但希望不是在那吗( ﾟ∀。)",,,,
47371592,1642863847,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47371575</font><br />
( ﾟ∀。)真的吗",,,,
47371595,1642863850,skYlePz,"<font color=""#789922"">&gt;&gt;No.47371573</font><br />
我其实也是，但我要早睡( ´_っ`)",,,,
47371611,1642863861,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47371573</font><br />
( ﾟ∀。)旦",,,,
47371620,1642863873,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47371573</font><br />
那我觉得我不用睡觉了，gkd<br />
正好那个异能大乱斗团主把团暂时歇了( ﾟ∀。)",,,,
47371678,1642863921,eZFeZg0,(´ﾟДﾟ`)我都怕我去玩把游戏回来错过了,,,,
47371698,1642863944,s3Ram05,( ﾟ∀。)但是大晚上的，嗨呀，我是真滴想开，但是下次更新得等到几天后，难不成来个PV先行先,,,,
47371704,1642863948,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47371573</font><br />
( ﾟ∀。)旦<br />
十二点前能开吗 ",,,,
47371760,1642863997,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47371698</font><br />
( ﾟ∀。)还是过几天有时间再说吧。",,,,
47371845,1642864120,skYlePz,我估计明晚或者后天下午开( ﾟ∀。)9 非即时秘密多人团,,,,
47371862,1642864139,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47371698</font><br />
几天后也没关系，赶快开( ﾟ∀。)",,,,
47371913,1642864197,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47371845</font><br />
你放心，你俩我都参，我感觉我要幸福的飞升了，怎么这两天出现的都是我喜欢且感兴趣的多人团，我的陀螺呢，我没在做梦吧(〃∀〃)",,,,
47371992,1642864277,eZFeZg0,这家伙开了( ﾟ∀。)出去刷新一下就看到了,,,,
47372031,1642864310,skYlePz,"<font color=""#789922"">&gt;&gt;No.47371913</font><br />
嗯…这个团大大大概率不是你喜欢的类型( ﾟ∀。) 不过也说不太好？",,,,
47372376,1642864672,EkW5h8x,"说起来之前开杀毒猎人团，我甚至去联系了一下原著小说的作者<br />
各位开团是否有相似的经历吗( ﾟ∀。)<br />
比如开西游团，给吴承恩烧纸什么的( ﾟ∀。)",,,,
47373201,1642865510,dze6hqv,鸽了两三天，把pl鸽没了( ﾟ∀。)旦,,,,
47373260,1642865560,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.47372031</font><br />
为什么是解构主义多人团( ﾟ∀。)你想要颠覆什么？",,,,
47373417,1642865735,dze6hqv,"<font color=""#789922"">&gt;&gt;No.47372376</font><br />
没有。同人团好麻烦，不开同人团，顶多化用体系( ﾟ∀。)",,,,
47373471,1642865791,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47372376</font><br />
( ﾟ∀。)没，不怎么开同人团。",,,,
47373518,1642865830,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47372376</font><br />
( ﾟ∀。)烧纸还行",,,,
47374340,1642866661,BMxnDUx,有个超棒的沉浸团想法，但没时间开( ´_ゝ`)旦,,,,
47374456,1642866763,thdhjcl,"<font color=""#789922"">&gt;&gt;No.47372376</font><br />
Σ( ﾟ∀。)<br />
这就给蝙蝠侠烧纸！",,,,
47379363,1642872292,X3pmu9c,( ﾟ∀。；)9cc新团问题有点大啊,,,,
47379398,1642872336,eZFeZg0,"<font color=""#789922"">&gt;&gt;No.47379363</font><br />
那个人是dt",,,,
47379421,1642872372,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47379398</font><br />
( ﾟ∀。；)他不是说不开的吗",,,,
47379468,1642872434,eZFeZg0,"<font color=""#789922"">&gt;&gt;No.47379421</font><br />
我要哈你了",,,,
