id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44362633,1636458027,QW48200,( ﾟ∀。)?,,,,
44362653,1636458056,WCj8qUW,( ﾟ∀。)7,,,,
44362660,1636458072,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44362633</font><br />
简而言之，准备被推翻了( ﾟ∀。)",,,,
44362682,1636458107,PpsMBwW,啊呀，超短冒险团，准备结团( ﾟ∀。),,,,
44362757,1636458236,FPI6J03,( ﾟ∀。)？,,,,
44362797,1636458305,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44362757</font><br />
( ﾟ∀。)<br />
看起来神前会议企划要告吹了σ`∀´)",,,,
44362803,1636458315,QW48200,( ﾟ∀。)7,,,,
44362819,1636458362,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44362797</font><br />
( ﾟ∀。)可惜",,,,
44362876,1636458486,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44362819</font><br />
8个pl只有3个参与辩论( ﾟ∀。)，这不告吹……",,,,
44362897,1636458524,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44362876</font><br />
( ﾟ∀。)那确实",,,,
44362916,1636458576,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44362876</font><br />
( ﾟ∀。)人",,,,
44362960,1636458670,lFoOLLi,"<font color=""#789922"">&gt;&gt;No.44362876</font><br />
( ﾟ∀。)7”",,,,
44362969,1636458694,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44362897</font><br />
( ﾟ∀。)7其实如果能改一改的话，减少阵营数然后增加每个阵营的pl数，像三角洲那样应该会比较好<br />
<br />
ᕕ( ﾟ∀。)ᕗ反正当初我跑三角洲跑了几天玩不来跑路了，但是没我该咋地咋地，现在的神前会议是少一个都有影响",,,,
44362981,1636458716,PpsMBwW,"反正规则都在那里了，我还说帮后面的人把判例梳理了，你们自己玩好了。<br />
结果跑到d3，就跑不下去了･ﾟ( ﾉヮ´ )<br />
看看以后有没有人愿意带吧，反正我不带了<br />
这个规则目前来讲是完全平衡的。<br />
( ﾟ∀。)",,,,
