id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44265651,1636205486,HldlYqs,( ﾟ∀。)7在说什么，一晚几十页了,,,,
44265656,1636205492,vmEpdGG,至于基于的部分，那不就是闲着蛋疼吗( ﾟ∀。),,,,
44265667,1636205508,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44265561</font><br />
推理团没有前途了吗<br />
( ` ・´)",,,,
44265679,1636205531,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44265553</font><br />
( ﾟ∀。爽飞了，原地起飞",,,,
44265685,1636205541,6G4W9wD,嗯…,2021-11-06/61860c2e9ef90,.gif,,
44265686,1636205543,cM961Ih,"<font color=""#789922"">&gt;&gt;No.44265648</font><br />
(´ﾟДﾟ`)你都学了些什么！",,,,
44265687,1636205548,FPI6J03,※今日迷思：( ﾟ∀。)对各位来言，JK是什么样的？,,,,
44265694,1636205561,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.44265667</font><br />
<br />
无论那条世界线，解谜推理团都是最小众的团类型，对团主和玩家而言都是如此( ﾟ∀。)",,,,
44265698,1636205570,skYlePz,"<font color=""#789922"">&gt;&gt;No.44265457</font><br />
三角洲和ig7的一系列其他团都是需要极端巨量的储备的( ﾟ∀。) 三家洲直接就是一个巨大的、结构完善复杂的桌游的beta版本<br />
<br />
一般团主真模仿不来….",,,,
44265701,1636205577,cM961Ih,"<font color=""#789922"">&gt;&gt;No.44265553</font><br />
你有听说过上帝已死的故事吗",,,,
44265702,1636205578,S5iE6is,"<font color=""#789922"">&gt;&gt;No.44265447</font><br />
具体要看团的类型和我的投入对应的需求。<br />
比如我投入了一大段rp，那我的需求可能是想要获得信息，或者单纯的贴贴。<br />
如果是获得信息，那么我渴望的回馈是更多的有效信息，或者在信息骰点上有加成。<br />
如果是单纯贴贴，那么我希望的回馈是对方也给出相应的互动rp。<br />
<br />
推理不是我兴趣点，所以我也不太好说。",,,,
44265714,1636205594,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.44265523</font><br />
( ´∀`)互动小说，互动小说。我就随口一讲，这不是回答上面说作为团主会怎么回应推理的pl嘛。<br />
<font color=""#789922"">&gt;&gt;No.43399059</font>",,,,
44265717,1636205601,qwqzErV,"<font color=""#789922"">&gt;&gt;No.44265610</font><br />
比如我很认真跑，团主咕了，这团没了<br />
团主很认真跑，pl咕了，这团也会没了<br />
( ﾟ∀。)一点善意和旗鼓相当的投入",,,,
44265719,1636205602,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.44265686</font><br />
a岛是个大染缸( ﾟ∀。)",,,,
44265726,1636205612,skYlePz,"<font color=""#789922"">&gt;&gt;No.44265719</font>",,,,
44265740,1636205633,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44265701</font><br />
･ﾟ( ﾉヮ´ )草",,,,
