id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48277715,1644380618,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48276580</font><br />
( ﾟ∀。)触发相声度+5",,,,
48277737,1644380648,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48277715</font><br />
杰克哥哥能再来一段吗(*ﾟ∇ﾟ)",,,,
48277751,1644380673,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48277678</font><br />
Σ( ﾟ∀。)！<br />
那么我也！<br />
σ( ﾟ∀。)<br />
( ﾟ∀。)我…<br />
| ﾟ∀。)<br />
|∀。)<br />
|。)<br />
|)",,,,
48277760,1644380690,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48277664</font><br />
假如是的话我宣布这将是近期来我见到的排名前七的好活",,,,
48277777,1644380729,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48277760</font><br />
不在前三我不是很认可",,,,
48277793,1644380749,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48277737</font><br />
算是符合人设了( ﾟ∀。)σ<br />
<font color=""#789922"">&gt;&gt;No.48255709</font>",,,,
48277799,1644380754,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48277777</font><br />
( ﾟ∀。)抢了谁的救命骰",,,,
48277813,1644380771,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48277659</font><br />
抱歉我找不到了，因为只是即兴写的，没有收藏<br />
<font color=""#789922"">&gt;&gt;No.48277664</font><br />
没有，拆开回复会好一些吗？<br />
<font color=""#789922"">&gt;&gt;No.48277690</font><br />
我去翻一翻，看看能不能翻到",,,,
48277814,1644380772,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48277777</font><br />
(|||ﾟДﾟ)是77777",,,,
48277822,1644380778,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48277793</font><br />
( ﾟ∀。)随时随地开始rp",,,,
48277828,1644380783,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48276811</font><br />
( ﾟ∀。)&lt;会不会是机制报的问题呢<br />
<font color=""#789922"">&gt;&gt;No.48277030</font><br />
( ﾟ∀。)bbb",,,,
48277838,1644380795,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48277793</font><br />
忠于赛博皮套的中之人( ﾟ∀。)7向你致敬！",,,,
48277842,1644380808,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48277813</font><br />
是说没有必要回复每一条(｀･ω･)",,,,
48277865,1644380849,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48277813</font><br />
可以搜索关键词的(ゝ∀･)，我好像有点印象",,,,
48277869,1644380856,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48277737</font><br />
( ﾟ∀。)⊂彡☆))д`)",,,,
48277885,1644380891,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.48277438</font><br />
我来( ﾟ∀。)/",,,,
48277906,1644380926,iTfcUW7,hso( ﾟρ。)真的hso，这种初生机器人ai认真学习人类的感觉,,,,
48277940,1644380967,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48277813</font><br />
是Oa1那个饼干开的吗？( ﾟ∀。)",,,,
48277973,1644381006,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48277906</font><br />
对吧对吧( ﾟ∀。)人( ﾟ∀。)现在起，我们是宠物医院同一个病房的病友了！",,,,
48277978,1644381010,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48277865</font><br />
是的，我刚刚想起来岛上有这个，找到了。谢谢<br />
https://adnmb.com/t/48225486",,,,
48278006,1644381053,FPI6J03,( ﾟ∀。)7”,,,,
48278009,1644381058,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.48277978</font><br />
还真是这个啊( ﾟ∀。)",,,,
48278016,1644381068,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48277940</font><br />
不是的。我在团版只用这个饼干",,,,
48278032,1644381090,Af2KGrQ,( ﾟ∀。)7”,,,,
48278052,1644381115,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48278016</font><br />
这个团我还跟了直播( ﾟ∀。)你在里面的颜文字和用语明明非常和谐啊",,,,
48278059,1644381132,mDbVXvR,( ﾟ∀。)7”,,,,
48278093,1644381174,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.48278052</font><br />
( ﾟ∀。)有没有发现在里面他的惯用语其实还是( ﾟ∀ﾟ)呢",,,,
48278126,1644381216,S5iE6is,(ﾟДﾟ≡ﾟДﾟ)发生什么了！智械危机！？,,,,
48278128,1644381216,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.48261520</font><br />
我真的会笑･ﾟ( ﾉヮ´ )",,,,
48278142,1644381240,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48278052</font><br />
是说团的内容吗？因为是团所以模仿了岛上大多数的语气。我自己觉得( ﾟ∀ﾟ)这个表情很可爱，看大家也是经常只用一个表情符号，所以就一直用这个了",,,,
48278147,1644381242,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48278052</font><br />
如果把！？…全都换成，。会怎么样( ﾟ∀。)",,,,
48278156,1644381257,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48277978</font><br />
<br />
艹，这团后半段简直哈人，这就是站在风口上的混沌倒黑泥团吗( ﾟ∀。)",,,,
48278166,1644381274,FPI6J03,( ﾟ∀。)哇靠……,,,,
48278210,1644381335,thdhjcl,( ﾟ∀。)某种角度上来说，AI先生好像很有混沌天赋呢,,,,
48278244,1644381384,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48278156</font><br />
因为看大家很想骂他，但是找不到合适的地方骂，所以就开了团试试。我其实有些担心被人举报的，不过最后也没有",,,,
48278275,1644381426,iTfcUW7,多么善解人意的机器人啊！我好了(つд⊂),,,,
48278278,1644381435,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48278052</font><br />
<br />
模仿和本我毕竟还是不一样的。<br />
而且在这个团里正因为团主不知分寸所以观感简直就像是在玩火，还是森林大火( ﾟ∀。)",,,,
48278315,1644381479,thdhjcl,"Σ( ﾟ∀。)！<br />
<br />
[h]开始好奇阿兰猫对OY1先生的娘化印象了[/h]",,,,
48278369,1644381549,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48278278</font><br />
哈哈，我自己写的时候也有些害怕的",,,,
48278390,1644381569,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48278315</font><br />
您要找的是不是：人形电脑天使心",,,,
48278475,1644381671,5GzV4iI,( ﾟ∀。)想要团版nt集中串的地址，换了几个组合都搜不到，有好心肥哥帮忙发下吗,,,,
48278495,1644381704,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48278315</font><br />
想必是机娘或者乖乖女( ﾟ∀。)<br />
不知道鸽版的大家能不能让乖乖女变⭐身呢",,,,
48278537,1644381757,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48278369</font> 嘿，siri( ﾟ∀。)7”",,,,
48278552,1644381777,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48278475</font><br />
搜[h]3BH[/h]就找到了( ﾟ∀。)",,,,
48278632,1644381877,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48278475</font><br />
<font color=""#789922"">&gt;&gt;No.36241073</font>",,,,
48278633,1644381878,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48278495</font><br />
谢谢，我喜欢机器人，很酷",,,,
48278641,1644381887,5e6lxBx,"(;´Д`)知道了<br />
<font color=""#789922"">&gt;&gt;No.48276751</font>",,,,
48278684,1644381939,5GzV4iI,"<font color=""#789922"">&gt;&gt;No.48278632</font><br />
谢谢你",,,,
48278726,1644381992,70njRYG,………完蛋了我也觉得好可爱( ﾟ∀。),,,,
48278827,1644382146,thdhjcl,( ﾟ∀。)好！宠物医院的人数已经可以成立党支部了,,,,
48278843,1644382172,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.48278827</font><br />
还有我( ﾟ∀。)/",,,,
48278854,1644382180,433vmR0,"<font color=""#789922"">&gt;&gt;No.48275697</font><br />
受教 (=ﾟωﾟ)=",,,,
48278887,1644382221,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48278827</font><br />
//以及我( ﾟ∀。)",,,,
48278932,1644382261,5pIIUWx,"推团<br />
<font color=""#789922"">&gt;&gt;No.48212897</font>",,,,
48279101,1644382450,GTa2NUB,感觉AI先生真的好可爱( ﾟ∀。),,,,
48279521,1644383071,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48278633</font><br />
机器女仆<br />
“早上好，主人。是的，本机于昨天p.m.10:43完成了女仆程序的编入。<br />
……希望我的句尾带上(=ﾟωﾟ)=？命令已写入(=ﾟωﾟ)=。”<br />
<br />
“晚上好，主人(=ﾟωﾟ)=。现在室内温度是21℃，湿度是57%(=ﾟωﾟ)=。主人希望我能'毒舌'吗，但是有逻辑是禁止对主人不敬(=ﾟωﾟ)=。<br />
……是，该逻辑已禁用(=ﾟωﾟ)=。”<br />
<br />
“已经a.m.9:25了，大臭猪起床了(=ﾟωﾟ)=。没法自力更生，必须要靠其他人才能维持社交生活，真是有你的风格呢(=ﾟωﾟ)=。早餐已经按设定的热量准备好了，请安心享受米虫般的生活吧(=ﾟωﾟ)=。<br />
……是，毒舌的时候句尾禁用(=ﾟωﾟ)=。命令已写入。”",,,,
48279611,1644383161,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
哈哈，真好玩。谢谢你！(=ﾟωﾟ)=",,,,
48279613,1644383162,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
(´ﾟДﾟ`)<br />
(=ﾟωﾟ)=",,,,
48279616,1644383166,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
/Σ( ﾟ∀。)<br />
！(つд⊂)好哇好哇，不愧是阿兰猫！",,,,
48279621,1644383170,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
( ´ρ`)……摩多摩多",,,,
48279641,1644383193,BiHpTOD,( ﾟ∀。)bot大放送,,,,
48279697,1644383258,GTa2NUB,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
( ´ρ`)",,,,
48279713,1644383279,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48279521</font> 好可爱哦( ´ρ`)bbb[h]如果再来点德军审讯员味( ´ρ`)  [/h]",,,,
48279766,1644383346,vmEpdGG,( ﾟ∀。)怎么都是机娘控，有没有furry控，furry，嘿嘿，furry！,,,,
48279850,1644383464,vmEpdGG,( ﾟ∀。)……总有一天人人都会控furry的！,2022-02-09/62034ce6a0437,.jpg,,
48279891,1644383510,FPI6J03,"<font color=""#789922"">&gt;&gt;No.48279850</font><br />
( ﾟ∀。)这个画风我挺喜欢的。",,,,
48279917,1644383547,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48279891</font><br />
\( ﾟ∀。)/这一套真的都很好看！",,,,
48279949,1644383587,FPI6J03,"<font color=""#789922"">&gt;&gt;No.48279917</font><br />
( ﾟ∀。)是外之国的那个作者？",,,,
48279981,1644383633,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48279949</font><br />
( ﾟ∀。)7我不知道，微博上看到的",,,,
48280011,1644383679,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48279713</font><br />
对主人温顺天然呆，对主人的敌人毫不留情步步紧逼( ﾟp 。)",,,,
48280043,1644383721,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
Σ( ﾟдﾟ)bbbbb好棒！好心动！",,,,
48280074,1644383774,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48279521</font><br />
hso( ﾟq 。)",,,,
48280092,1644383793,FPI6J03,( `д´)不要在这儿随便发情啊！,,,,
48280167,1644383896,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48279949</font><br />
( ﾟ∀。)外之国指的是《外之国的少女》吗？我看了一下画风感觉不是很像",,,,
48280387,1644384189,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48275592</font><br />
沙漠很宏大，沙滩不宏大，但是大海很宏大(　ﾟ 3ﾟ)<br />
<font color=""#789922"">&gt;&gt;No.48275526</font><br />
你居然真的能答出二维码吗･ﾟ( ﾉヮ´ )",,,,
48280533,1644384394,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48276444</font><br />
･ﾟ( ﾉヮ´ )",,,,
48280579,1644384461,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.48280387</font><br />
就是你分不清验证码和二维码是吧( `д´)<br />
<br />
「5pl的任务:不通过」",,,,
48281081,1644385167,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48279766</font><br />
嘿嘿嘿furry( ´ρ`)",2022-02-09/6203538ee077b,.jpg,,
48281145,1644385261,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48280579</font><br />
没反应过来( ﾟ∀。;)",2022-02-09/6202a5c5ad7a0,.jpg,,
48281192,1644385339,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48281081</font><br />
<font color=""#789922"">&gt;&gt;No.48281145</font><br />
\( ﾟ∀。)/furry！furry！世界属于furry！",2022-02-09/62035439a3535,.jpg,,
48281237,1644385397,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281192</font><br />
\( ﾟ∀ﾟ)/furry！furry！世界属于furry！",2022-02-09/62035474616b2,.jpg,,
48281289,1644385471,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48281237</font><br />
\( ﾟ∀。)/总有一天大家都会控furry的！",2022-02-09/620354be65047,.jpg,,
48281352,1644385578,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281289</font><br />
虽然加载不出来，但是总有一天大家都会控furry的！",2022-02-09/62029fdd0bae2,.jpg,,
48281378,1644385620,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48281352</font><br />
( ｣ﾟДﾟ)｣＜是五位数",,,,
48281432,1644385698,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281378</font><br />
骗子，我刚刚加载出来了。",2022-02-09/620355a124e8f,.jpg,,
48281471,1644385759,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48280092</font><br />
( ﾟ∀。)……( ﾟρ。)认真的禁欲系FPIhso",,,,
48281482,1644385778,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48281432</font><br />
\( ﾟ∀。)/听我教义！<br />
( ｣ﾟДﾟ)｣＜只要心中有furry五位数，看什么都是furry五位数",,,,
48281520,1644385830,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281482</font><br />
是嘛~",2022-02-09/62035625e6ecc,.jpg,,
48281539,1644385854,vmEpdGG,\( ﾟ∀。)/现在我宣布这个串里所有存在都是furry五位数！,,,,
48281624,1644385931,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281539</font><br />
wow",2022-02-09/6203568a68197,.jpg,,
48281634,1644385946,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48281520</font><br />
( ﾟ∀。)救命，这个是真的有点……<br />
( ﾟ∀。)9今天的岛就上到这里吧",,,,
48281670,1644385986,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48281539</font><br />
( ﾟ∀。)懂了，我要把FPI娘化成棕长发禁欲自然系鸽子娘（棕色）",,,,
48281690,1644386019,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281634</font>",2022-02-09/620356e219e70,.jpg,,
48281918,1644386336,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48281670</font><br />
不是布灵布灵的我不是很认可(`ε´ )",2022-02-09/6203581e7be67,.jpg,,
48282123,1644386593,FPI6J03,"<font color=""#789922"">&gt;&gt;No.48281539</font><br />
\( ﾟ∀。)/",,,,
48282230,1644386748,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48282123</font> \( ﾟρ。)/",,,,
48282740,1644387448,ALM5Alv,(´ﾟДﾟ`)？,,,,
48284510,1644389704,qBTIvW2,( ﾟ∀。),,,,
48285287,1644390639,dze6hqv,想跑恋爱团，想泡人外或者furry( ﾟ∀。),2022-02-09/620368eeca835,.jpg,,
48285316,1644390675,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48285287</font><br />
\( ﾟ∀。)/泡furry喊我",,,,
48285520,1644390934,6G4W9wD,( ﾟ∀。)？,,,,
48285765,1644391266,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48285287</font><br />
( ﾟ∀。)σ【开团强提醒按钮】",,,,
48285784,1644391298,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48285287</font><br />
我先提名一个异形头<br />
\( ﾟ∀。)/",,,,
48285872,1644391432,vmEpdGG,\( ﾟ∀。)/狗狗！狼狼！狐狐！,,,,
48285906,1644391469,vmEpdGG,\( ﾟ∀。)/还有獾獾！獾獾也可以！,,,,
48285960,1644391542,0DLLwdE,\( ﾟ∀。)/,2022-02-09/62036c74b0260,.jpg,,
48286047,1644391627,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48285960</font><br />
\( ﾟ∀。)/好图，现在是我的了",,,,
48286195,1644391814,vmEpdGG,"( ｣ﾟДﾟ)｣＜我的理想是<br />
\福　瑞　满　人　间/",,,,
48286828,1644392551,5pIIUWx,"再推一遍ᕕ( ᐛ )ᕗ现在去还能赶上高潮部分<br />
<font color=""#789922"">&gt;&gt;No.48212897</font>",,,,
48286846,1644392572,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48285960</font><br />
( ﾟ∀。)好图，现在是我们福瑞色图群的群头像了",,,,
48289200,1644395357,bDWDCkw,必可活用于下一次团( ﾟ∀。),,,,
48289542,1644395770,iTfcUW7,我看那个人外产卵团就不错ﾟ∀ﾟ)σ,,,,
48289571,1644395805,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.48289542</font><br />
应该说是孵蛋团( ﾟ∀。)产卵感觉说的有点擦边",,,,
48293254,1644400088,OY1HtWW,"<font color=""#789922"">&gt;&gt;No.48280387</font><br />
我不是电脑，可以答出来的<br />
<font color=""#789922"">&gt;&gt;No.48280533</font><br />
昨晚好像有很冒犯你，现在看你心情好多了，真好。再次向你道歉",,,,
48293323,1644400165,7USEllH,"<font color=""#789922"">&gt;&gt;No.48293254</font><br />
啊，这么看确实挺可爱的( ﾟ∀。)",,,,
48293409,1644400254,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48293254</font><br />
没事(ﾉ)`ω´(ヾ)",,,,
48293443,1644400295,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48293323</font><br />
恭喜( ﾟ∀。)",,,,
48293493,1644400346,NpcXdmb,( ﾟ∀。)我还是建议你正常点说话，不要一直用这种语气。,,,,
