id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39909874,1625758943,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39909824</font><br />
//不太懂，但是你X6G4 我磕爆( ´ρ`)",,,,
39909875,1625758945,6G4W9wD,你们真的看不懂…我好像没资格说这句话。,,,,
39909883,1625758967,HAoTaWr,(´ﾟДﾟ`)不是，6g的话真的那么反人类么？我没仔细看，我不太知道,,,,
39909893,1625758984,9cCVW2z,(´ﾟДﾟ`)为什么连画风都这么古希腊，卜要啊,,,,
39909896,1625758988,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.39909824</font><br />
我也以为6G4是这个意思来着，现在来看好像不是？( ﾟ∀。)",,,,
39909902,1625758992,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39909824</font><br />
想看懂6g4需要一些联想啦<br />
大部分人没法get到他想说的每个点，只能像雨夜的雷光一样看到一闪而逝的某个片段(σﾟдﾟ)σ<br />
然后你戴着夜视镜",,,,
39909914,1625759009,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39909741</font><br />
但是更多和更少还是有区别的吧(=ﾟωﾟ)=<br />
能做到一点就多做一点。",,,,
39909924,1625759017,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39909896</font><br />
就是啊( ﾟ∀。) 你看果然是大家都能理解的",,,,
39909938,1625759036,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.39909893</font><br />
txl是古希腊的一环不得不品尝･ﾟ( ﾉヮ´ )",,,,
39909948,1625759050,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39909757</font><br />
我不懂了( ﾟ∀。)",,,,
39909983,1625759092,rKWTfJD,"关于痛苦的重要指示看不懂( ﾟ∀。)<br />
<br />
或许是话题转进问题和逻辑衔接问题( ﾟ∀。)",,,,
39909984,1625759093,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39909914</font><br />
你这样认为。",,,,
39910045,1625759189,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39909883</font><br />
( ﾟ∀。)？<br />
这不是有个可以看懂的吗，我觉得我的话还是蛮通俗易懂的。",,,,
39910058,1625759200,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39909983</font><br />
这里的”痛苦“不是日常语言的痛苦( ﾟ∀。) 是哲学语境中的”冲突“这种感觉",,,,
39910068,1625759216,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39909984</font><br />
呃，总之你的意思就是说我自己认为我看得更多了，但是在你看来我并没有实际意义上的突破( ﾟ∀。)？",,,,
39910069,1625759221,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39909983</font><br />
不过还好吧<br />
<br />
痛苦这种东西最后要不就是解决要不就是接受呗( ﾟ∀。)<br />
<br />
你们的辩论起始于？( ﾟ∀。)",,,,
39910081,1625759231,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.39909983</font><br />
非常简略的说就是，他们就是在说痛苦来源于人无法满足的欲望(ゝ∀･)",,,,
39910092,1625759245,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39909984</font><br />
现在做不到的事，以后说不定就做到了<br />
人类上传意识不就摆脱肉体了么ﾟ(つд`ﾟ)<br />
但是自我认知是真的困难( ﾟ∀。)",,,,
39910099,1625759257,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39910045</font><br />
蛮通俗易懂不至于，至少不是那种用隐喻传达意思的人( ﾟ∀。)",,,,
39910117,1625759283,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39910068</font><br />
并非如此，细节错误。<br />
只是没有意义，突破了，也没有意义。",,,,
39910121,1625759291,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39910081</font><br />
6g4认为满足了欲望也是一种痛苦( ﾟ∀。)<br />
我好像解读错了",,,,
39910139,1625759313,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.39910069</font><br />
讨论痛苦开始与讨论自由吧( ﾟ∀。)",,,,
39910143,1625759321,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39910058</font><br />
哦豁，我说的痛苦就是日常用语上的啊( ﾟ∀。)<br />
而且我觉得这两者之间的区别并不大( ﾟ∀。)<br />
痛苦不就是需求和现实不匹配导致的吗，和冲突没什么区别啊( ﾟ∀。)",,,,
39910145,1625759324,WHTKBRp,"【你知道吗——对于高中生的态度】<br />
我们希望三观尚未定型的高中生们采取更谨慎的态度对待A岛中的内容，并将更多的精力放在学业上，但这不意味着a岛排挤或者意图赶走岛上的高中生，实际上A岛早期技术骨干就是高中生。任何利用对岛规岛情的过度解读，借a岛之名排挤用户的行为都将受到处分<br />
更多版务延伸和答疑请见 <font color=""#789922"">&gt;&gt;No.17703121</font>",,,广告,
39910155,1625759336,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39910081</font><br />
那，去子之骄气与淫志，是皆无益于子之身。<br />
<br />
我应该这么说吗？ᕕ( ﾟ∀。)ᕗ",,,,
39910156,1625759337,HAoTaWr,"( ﾟ∀。)可恶啊什么时候能像9cc和6g4的讨论一样引起这么多讨论<br />
( ﾟ∀。)阿巴阿巴阿巴",,,,
39910165,1625759365,6G4W9wD,"满足了欲望，新的欲望随之而来，如影随形。<br />
欲望永不枯竭，从不停歇，只有不断增长。",,,,
39910172,1625759388,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39910156</font><br />
你的思想被大部分人认同了，所以没人讨论啊( ﾟ∀。)",,,,
39910180,1625759402,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39910117</font><br />
那你是认为不能完全认知的话，认知得多与少对于事实来讲并没有本质上的改变吗？",,,,
39910186,1625759410,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.39910156</font><br />
因为你打出了无懈可击啊可恶( `д´)",,,,
39910193,1625759419,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39910155</font><br />
佛教和道教的冥想、抛去”多余的欲望“被认为是摒弃痛苦的方式(=ﾟωﾟ)=bbb<br />
虽然这里的痛苦定义更宽泛一点儿...",,,,
39910202,1625759436,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39910156</font><br />
( ﾟ∀。)你的言论太过完善，除了达成共识外我想不出还能说什么",,,,
39910208,1625759439,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39910156</font><br />
感觉被无视了？<br />
<br />
没事上次也没啥人回应我<br />
<br />
搞到我超迷惑ᕕ( ﾟ∀。)ᕗ",,,,
39910223,1625759462,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.39910172</font><br />
( ﾟ∀。)那我可能要避免信息茧房这类问题了，我又得继续等待指认我思维错误的人了，靠北哦",,,,
39910230,1625759474,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39910193</font><br />
可摒弃欲望本身不也是一种欲望吗。<br />
想要无欲无求的生活不也是一种欲求吗。",,,,
39910231,1625759475,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39910208</font><br />
阿巴阿巴，有吗，感觉一直有人回啊( ﾟ∀。)",,,,
39910239,1625759493,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39910145</font><br />
等等，混入了奇怪的机器人( ﾟ∀。)",,,,
39910244,1625759497,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39910180</font><br />
嗯。",,,,
39910247,1625759498,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.39910208</font><br />
( ﾟ∀。)我没看到你的发言，黎明岛经常吞回复的，可以指个路么",,,,
39910253,1625759506,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39910156</font><br />
我很想理解你的想法，并且把你的想法套到我身上，但是我做不到，我连理解都理解不了( ﾟ∀。)<br />
所以我没法和你讨论( ﾟ∀。)",,,,
39910254,1625759516,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39910208</font><br />
你们两位一身正气(　ﾟ 3ﾟ)<br />
并不是每一种理论都需要被反驳的(=ﾟωﾟ)=",,,,
39910257,1625759522,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39910202</font><br />
<font color=""#789922"">&gt;&gt;No.39910208</font><br />
同理( ﾟ∀。)",,,,
