id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44062241,1635692520,MrMmcX8,"<font color=""#789922"">&gt;&gt;No.44062128</font><br />
鸽子怪根本不用扮哈哈⊂(　ﾟ 3ﾟ)つ",,,,
44062243,1635692523,QW48200,"<font color=""#789922"">&gt;&gt;No.44062136</font><br />
晚上在看打牌( ﾟ∀。)<br />
强 卡 均，包括了凤 凰 人、勇者轴、超雷龙、水百等等一大堆零零散散的( ﾟ∀。)<br />
而且强度还不错･ﾟ( ﾉヮ´ )",,,,
44062273,1635692584,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44062243</font><br />
我只爱龙女仆( ﾟ∀。)<br />
大黑什么时候来啊( ﾟ∀。)",,,,
44062356,1635692740,d81cqWQ,"<font color=""#789922"">&gt;&gt;No.44062128</font><br />
今天把团鸽了！(`ゥ´ )<br />
<br />
反正也是接手来的( ﾟ∀。)",,,,
44062404,1635692815,xjst8cA,"<font color=""#789922"">&gt;&gt;No.44060437</font><br />
<font color=""#789922"">&gt;&gt;No.20936982</font>",,,,
44062445,1635692873,QW48200,"<font color=""#789922"">&gt;&gt;No.44062273</font><br />
龙女仆已经进others了吧( ﾟ∀。)<br />
[h] 虽然虫妹也是ᕕ( ᐛ )ᕗ，甚至可能不在ᕕ( ᐛ )ᕗ [/h]",,,,
44062516,1635692994,nhAV9Yt,本来打算开的勇者团至今四页多勇者台词只有一句，还是句问候语。救命( ﾟ∀。)好怪,,,,
44062545,1635693041,nhAV9Yt,"<font color=""#789922"">&gt;&gt;No.44062516</font><br />
哦不，七页了( ﾟ∀。)7",,,,
44062612,1635693142,MrMmcX8,团版pl大量缺失中( ・_ゝ・),,,,
44062649,1635693202,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44061816</font><br />
( ﾟ∀。)7我看的百合贴贴团真不多，绝大部分还是你的<br />
<font color=""#789922"">&gt;&gt;No.35693816</font><br />
这个算不上可爱，但是设定很有趣，叙述也很诙谐，可惜鸽了<br />
<font color=""#789922"">&gt;&gt;No.27627434</font><br />
这个不是百合，但是主角真的非常可爱，而且恋爱也很甜，可惜也鸽了<br />
<br />
( ﾟ∀。)7再往前就翻到wcnb了，这个应该不用推<br />
<br />
顺便<br />
<font color=""#789922"">&gt;&gt;No.32770418</font><br />
( ﾟ∀。)7这个团和百合或者可爱都没关系，但是我非常喜欢这个团的风格。剧情上有不要求pl想出答案的智斗，机制上有简单有效的检定规则，文笔上描写简洁而不失文辞，还有各种诗词引用<br />
( ﾟ∀。)7而且这个没鸽",,,,
44062705,1635693277,xjst8cA,"<font color=""#789922"">&gt;&gt;No.44062649</font><br />
( ﾟ∀。)777全在收藏夹里",,,,
44062754,1635693340,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44062705</font><br />
( ﾟ∀。)我毫不意外",,,,
44062870,1635693500,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44062445</font><br />
不管什么轴，来来回回就那么几张核心的康和打断永远不离开卡组，感觉有些不太对( ﾟ∀。)",,,,
44062873,1635693502,2HM9PTS,为什么要折磨人呢，今天我不是IHH，我叫意难平( `д´),,,,
44063026,1635693724,g7NEjWd,寄，搞个jk贴贴团800回了毛都没贴到( ﾟ∀。)7,,,,
44063069,1635693790,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44062873</font><br />
(=ﾟωﾟ)=",,,,
