id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47153158,1642436246,FPI6J03,( ﾟ∀。)各位有无推荐？,,,,
47153266,1642436402,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.47153158</font><br />
( ﾟ∀。)旦 现在的机制报推荐不是挺长的",,,,
47153287,1642436422,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47144851</font><br />
混炖炼金团算不算？感觉很久没见到混炖团了( ﾟ∀。)",,,,
47153307,1642436453,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47153079</font><br />
那就直接开一个( ﾟ∀。)σ快开！",,,,
47153345,1642436513,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47153266</font><br />
( ﾟ∀。)旦",,,,
47153409,1642436601,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47153287</font><br />
( ﾟ∀ﾟ)这个有点眼熟。",,,,
47153462,1642436677,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47153409</font><br />
风格吗？可能确实有些( ﾟ∀。)但我想不起来",,,,
47153473,1642436689,YlkESuu,( ﾟ∀。),,,,
47153540,1642436769,DyQuN47,"https://adnmb.com/t/46691771<br />
赛博朋克团 ",,,,
47153567,1642436800,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47153540</font><br />
( ﾟ∀。)这个文笔有些熟悉，但我不好说",,,,
47153597,1642436829,433vmR0,"<font color=""#789922"">&gt;&gt;No.47153287</font><br />
<br />
竟然有混炖团 ( ﾟ∀ﾟ)",,,,
47153616,1642436850,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47153462</font><br />
( ﾟ∀。)有点当初那个混沌乱炖团的感觉，也许是他？",,,,
47153709,1642436963,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47153616</font><br />
我不确定( ﾟ∀。)反正匿名论坛，饼干也不认得，看内容就好<br />
不过他确实在团内有说自己老鸽子了( ﾟ∀。)",,,,
47153727,1642436990,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.47153113</font><br />
这个<br />
<font color=""#789922"">&gt;&gt;No.46351190</font><br />
( ´ρ`)",,,,
47153745,1642437014,iTfcUW7,其实我也挺想开个混炖团的( ﾟ∀。)可惜储备不够，炖不出什么东西,,,,
47153782,1642437072,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47153727</font><br />
说起这个( ﾟ∀。)虽然团主说主角性别随意代入，但是看着总感觉是gay团呢……",,,,
47153806,1642437104,DyQuN47,"<font color=""#789922"">&gt;&gt;No.47153782</font><br />
( ﾟ∀。)我觉得主角是小姑娘诶",,,,
47153859,1642437179,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47153567</font><br />
( ﾟ∀。)看完了，我也不好说。",,,,
47153875,1642437211,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47153806</font><br />
是吗( ﾟ∀。)这就是不同读者不同眼光了",,,,
47153902,1642437257,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47153875</font><br />
<font color=""#789922"">&gt;&gt;No.47153806</font><br />
( ﾟ∀ﾟ)好像很有意思。",,,,
47153976,1642437359,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47153902</font><br />
之前s5i也推过这个团……总之描写确实不错，更多的我也不知道怎么评价( ﾟ∀。)",,,,
47154004,1642437395,FPI6J03,( ﾟ∀。)流畅度异于常人啊。,,,,
47154021,1642437425,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47154004</font><br />
( ﾟ∀。)一路看下去很顺滑。",,,,
47154309,1642437873,iTfcUW7,回去再看一遍( ﾟ∀。)这团真的很色,,,,
47154407,1642438026,UoGPtOK,( ﾟ∀。)我好像又想通了什么，看看能不能用在哪个团上,,,,
47154471,1642438148,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47154407</font><br />
|∀ﾟ",,,,
47154493,1642438188,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.47154407</font><br />
| ω・´)",,,,
47155057,1642439121,YlkESuu,( ﾟ∀。)晚安,,,,
47155080,1642439167,YlkESuu,"<font color=""#789922"">&gt;&gt;No.47155057</font><br />
( ﾟ∀。)我图呢？",,,,
47157121,1642445173,PmDBrfM,想玩怪核团(=ﾟωﾟ)= 有团主感兴趣吗,,,,
47158353,1642455446,FPI6J03,"<font color=""#789922"">&gt;&gt;No.26607624</font><br />
( ﾟ∀。)相当有意思的文明演化团，无论是推演还是剧情都相当棒，文笔一流。<br />
只是因为po弃岛而断在了高潮环节，实在意难平。",,,,
47158363,1642455610,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47158353</font><br />
( ﾟ∀。)人<br />
顺便推一下po在小说版的其他作品，因为确实写的很好。<br />
<font color=""#789922"">&gt;&gt;No.21943951</font><font color=""#789922"">&gt;&gt;No.20807895</font><font color=""#789922"">&gt;&gt;No.21514765</font><font color=""#789922"">&gt;&gt;No.29085006</font>",,,,
47159287,1642464688,swC9zg6,早(´ﾟДﾟ`),,,,
47161970,1642471808,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47158353</font><br />
( ﾟ∀。)........你那个时候是刚醒还是没睡啊",,,,
47162262,1642472551,c7KplxH,早上好( ﾟ∀。),,,,
47163538,1642475294,swC9zg6,"自推一下我的魔女团，人有点少<br />
<font color=""#789922"">&gt;&gt;No.47142572</font><br />
稍微有点慢热，但是已经要进入主线剧情了<br />
( ｣ﾟДﾟ)｣＜来人啊！<br />
此团除非实在没人，不然不咕，信誉保证( `_っ´)<br />
里面可能存在的元素有：<br />
百合 炼金 魔法 魔药 塔罗",,,,
47163999,1642476137,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47163538</font><br />
( ﾟ∀。)我的跑团过滤器：百合、沉浸、看上去就没有兴趣的团",,,,
47164110,1642476352,swC9zg6,"( ﾟ∀。)最新的更新到现在还是没人回<br />
开始摆了，我看看什么时候有人理我",,,,
47164138,1642476411,swC9zg6,"<font color=""#789922"">&gt;&gt;No.47163999</font><br />
本以为百合团人会多一点( ;´д`)<br />
里面也有一条非百合线路",,,,
47164237,1642476592,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47164138</font><br />
( ﾟ∀。)我的跑团过滤器：百合、沉浸、女性视角主角、看起来就没有什么兴趣的团",,,,
47164364,1642476809,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47153859</font><br />
( ﾟ∀。)看了一会儿，我也不好说了",,,,
47164444,1642476915,swC9zg6,( TдT)我再蹲蹲看还有没有人吧,,,,
47164494,1642477009,YlkESuu,"<font color=""#789922"">&gt;&gt;No.47164237</font><br />
(´ﾟДﾟ`)",,,,
47164797,1642477604,skYlePz,"<font color=""#789922"">&gt;&gt;No.47164364</font><br />
我…我觉得挺好说的啊(|||ﾟДﾟ)",,,,
47164811,1642477628,skYlePz,"<font color=""#789922"">&gt;&gt;No.47164494</font><br />
“唯一非受害人”",,,,
47164858,1642477735,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47164811</font><br />
･ﾟ( ﾉヮ´ )",,,,
47164986,1642477958,swC9zg6,"很好，有一点pl了<br />
看来我五千字的纲不会浪费了<br />
ᕕ( ᐛ )ᕗ",,,,
47165264,1642478419,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47164986</font><br />
( ﾟ∀。)人",,,,
47165438,1642478726,l1EkwFd,团里有pl回复的感觉好开心啊，就算是短短的讨论剧情也让我好开心･ﾟ( ﾉд`ﾟ),,,,
47165543,1642478904,swC9zg6,"<font color=""#789922"">&gt;&gt;No.47165438</font><br />
是真的贼快乐，特别是如果发现pl有认真在找你隐藏的剧情/彩蛋的时候(*ﾟ∇ﾟ)",,,,
47165594,1642478974,YlkESuu,"<font color=""#789922"">&gt;&gt;No.47165438</font><br />
<font color=""#789922"">&gt;&gt;No.47165543</font><br />
(´ﾟДﾟ`)",,,,
47165916,1642479545,eZFeZg0,"<font color=""#789922"">&gt;&gt;No.47164797</font><br />
什么啊，谁啊(´ﾟДﾟ`)",,,,
47166027,1642479693,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47164797</font><br />
什么啊，谁啊(´ﾟДﾟ`)",,,,
47166072,1642479737,eZFeZg0,"<font color=""#789922"">&gt;&gt;No.47166027</font><br />
( ﾟ∀。)人( ﾟ∀。)等一个杰克",,,,
47166092,1642479762,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47166072</font><br />
其实有点像血痂教教主( ﾟ∀。)",,,,
47169973,1642485989,8aB1imC,"<font color=""#789922"">&gt;&gt;No.47166092</font><br />
血痂教是啥( ﾟ∀。)",,,,
47170068,1642486114,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47169973</font><br />
啊这( ﾟ∀。)7<br />
以前有个团能diy野怪，然后有人带头车了一个血痂教派<br />
此人被称为血痂教主",,,,
47170430,1642486694,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.47166092</font><br />
嘿，这位好像老鸽子了？我记得我去年这个时候在看他的团( ﾟ∀。)",,,,
47170525,1642486892,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47170430</font><br />
不擅长推进剧情和引导pl，导致他常常不自信，认为自己做的都是无用叙述，进而咕咕<br />
但其实他写的很好，pl们很爱看( ﾟ∀。)",,,,
47171098,1642487991,r4HP59L,"<font color=""#789922"">&gt;&gt;No.47170525</font><br />
来个串号( ﾟ∀。)",,,,
47171431,1642488634,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47171098</font><br />
搜索坏了，找不到( ﾟ∀。)",,,,
47171918,1642489682,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.47165543</font><br />
(ﾉ)`ω´(ヾ)是这样的，就像做了小甜饼分享给朋友吃然后被夸夸",,,,
47172255,1642490338,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47171098</font><br />
<font color=""#789922"">&gt;&gt;No.43196130</font><br />
( ﾟ∀。)这个是他写的多人团",,,,
47172902,1642491458,dze6hqv,我好像把pl吓跑了(;´Д`),,,,
47173381,1642492197,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47172902</font><br />
( ﾟ∀。)人",,,,
47173404,1642492219,FPI6J03,哪个团？,,,,
47173555,1642492459,dze6hqv,"<font color=""#789922"">&gt;&gt;No.47173404</font> <br />
<font color=""#789922"">&gt;&gt;No.47171574</font><br />
(=ﾟωﾟ)=",,,,
47173587,1642492514,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47173555</font><br />
虽然有解释，但是看起来还是有点累( ﾟ∀。)7",,,,
47173672,1642492650,eZFeZg0,"<font color=""#789922"">&gt;&gt;No.47173555</font><br />
没追过的再解释也很难懂吧･ﾟ( ﾉヮ´ )放宽心",,,,
47174008,1642493211,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47173555</font><br />
( ﾟ∀。;)",,,,
