id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40066724,1626146378,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40066707</font><br />
你的行为就是在打谜语( ﾟ∀。)7”",,,,
40066733,1626146398,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40066724</font><br />
( ﾟ∀。)7是吗",,,,
40066777,1626146490,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40066724</font><br />
雀氏",,,,
40066840,1626146615,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40066733</font><br />
怎么说呢，大家行为都很迷<br />
但是都和命匣没有关系的感觉( ﾟ∀。)",,,,
40066845,1626146626,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40066430</font><br />
我没有啊( ﾟ∀。)，你问休谟什么，休谟就会有礼貌的回答什么。礼仪优先( ﾟ∀。)",,,,
40066878,1626146687,6G4W9wD,一个问题：对于贾姆士德的观感如何( ﾟ∀。),,,,
40066883,1626146699,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40066845</font><br />
我问你你和历史上的哲学家休谟有没有关系，你告诉我说你觉得自己的所作所为算不上哲学家( ﾟ∀。)7”",,,,
40066904,1626146737,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40066878</font><br />
陆仁嘉至今不知道你的名字，为了不超游，我也没太注意(=ﾟωﾟ)=",,,,
40066906,1626146740,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40066883</font><br />
《谦虚》",,,,
40066941,1626146796,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40066878</font><br />
很gay( ﾟ∀。)",,,,
40066946,1626146805,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40066883</font><br />
( ﾟ∀。)7就是字面意思啊",,,,
40066961,1626146825,dze6hqv,另外对于这个团的讨论太多了，影响观感，我们要不要移步主串( ﾟ∀。)7”,,,,
40067001,1626146876,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40066961</font><br />
好( ﾟ∀。)",,,,
40067110,1626147089,9cCVW2z,"//霍乱时期的爱情的结尾真的…太顶了……<br />
可能看过百年孤独之后对这个结尾的感觉特别深，如果先看的霍乱时期的爱情对百年孤独的感觉也是这样？ ",,,,
40073038,1626157979,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40067110</font><br />
(σﾟ∀ﾟ)σ",,,,
