id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45759814,1639502456,Ux9S9Rd,"<font color=""#789922"">&gt;&gt;No.45759759</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ不可以色色",,,,
45759866,1639502560,RhgpjcM,就要涩涩( `д´)9,,,,
45759889,1639502643,lFoOLLi,繁殖可是人类的本能(`ε´ ),,,,
45760134,1639503450,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.44908412</font><br />
这个团应该有人推过了吧，感觉团主文学底蕴很深厚的样子，反正读？起来那叫一个舒服。<br />
<font color=""#789922"">&gt;&gt;No.45553577</font><br />
独自上学团没人推的吗(((　ﾟдﾟ)))，是小说版来的团主，前串也超级有意思，这种小惊悚小诡异的环境的真的好棒。",,,,
45760143,1639503474,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.45760134</font><br />
(;´Д`)搞反了",,,,
45762535,1639524671,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.45759410</font><br />
( ﾟ∀。)你文笔和人物还行吧",,,,
45763396,1639527963,JoS031J,"<font color=""#789922"">&gt;&gt;No.45762535</font><br />
( ﾟ∀。)我不这么觉得",,,,
45763698,1639528926,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.45763396</font><br />
( ﾟ∀。)人物先不说，我抓你小饼靠文风的我能不知道你文笔咋样？<br />
然后，你笔下人物形象具体什么水平我确实不好说[h]主要是篇幅够展开人物形象的团太少了[/h]。但是你人物描写，至少在表层的形象、性格上我确信你能写的很好很生动",,,,
45764131,1639529932,9OwCICY,"<font color=""#789922"">&gt;&gt;No.45759549</font><br />
谢谢你的教导，UoG老师( `д´)<br />
我终于把我最难写的部分过渡完了!<br />
现在pl操作的人物视角也从对立趋向为统一战线了!<br />
(つд⊂)请给我更多教导，UoG老师!",,,,
45764158,1639529982,JoS031J,"<font color=""#789922"">&gt;&gt;No.45763698</font><br />
( ﾟ∀。)这只是你的滤镜吧……？",,,,
45764329,1639530404,skYlePz,"<font color=""#789922"">&gt;&gt;No.45764158</font><br />
( ﾟ∀。)说实话，团版文笔比你好认的也没几个人了，这一点是客观事实",,,,
45764362,1639530466,JoS031J,"<font color=""#789922"">&gt;&gt;No.45764329</font><br />
( ﾟ∀。)777为什么啊",,,,
45764414,1639530551,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.45764158</font><br />
( ﾟ∀。)7<br />
咱俩又不认识，你要是哪都不吸引我，那我厨你干啥？<br />
事实上，我确实考虑过这种可能性。但我记得有一次我翻跑团版的时候看到一个团，想着gwin之后很少见到这种戳我xp的团了……然后我点进去往下翻了翻，好吧，还是你的。",,,,
45764841,1639531475,JoS031J,"<font color=""#789922"">&gt;&gt;No.45764329</font><br />
<font color=""#789922"">&gt;&gt;No.45764362</font><br />
( ﾟ∀。)到底哪里好认了啊？！为什么会这样啊？！",,,,
45764973,1639531854,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.45764841</font><br />
( ﾟ∀。)可是真的很好认<br />
你要问为什么那确实不太好解释……",,,,
45765255,1639532502,JoS031J,"<font color=""#789922"">&gt;&gt;No.45764973</font><br />
(|||ﾟдﾟ)",,,,
45766027,1639534024,c7KplxH,早上好，今天想开个反乌托邦团( ﾟ∀。),,,,
45766113,1639534178,JoS031J,"<font color=""#789922"">&gt;&gt;No.45766027</font><br />
( ﾟ∀。)天天能看见你的新团，你一天开几个团啊？！还有咕了几个啊？！",,,,
45766156,1639534252,skYlePz,"<font color=""#789922"">&gt;&gt;No.45766113</font><br />
可能比你有过之而无不及吧，甚至也全都是百合团･ﾟ( ﾉヮ´ )",,,,
45766176,1639534302,c7KplxH,"<font color=""#789922"">&gt;&gt;No.45766113</font><br />
我一天能开三个团( ﾟ∀。)大概咕了8个吧",,,,
45766196,1639534352,JoS031J,"<font color=""#789922"">&gt;&gt;No.45766156</font><br />
( ﾟ∀。)777",,,,
45766247,1639534451,c7KplxH,"<font color=""#789922"">&gt;&gt;No.45766156</font><br />
全部是轻百团啦，当然每次写剧情都忘了写( ﾟ∀。)",,,,
45766272,1639534508,JoS031J,"<font color=""#789922"">&gt;&gt;No.45766247</font><br />
( ﾟ∀。)7最近我写的百合也越来越轻了",,,,
