id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48074001,1644053803,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48073719</font><br />
( ﾟ∀。)有可能",,,,
48081003,1644061269,FPI6J03,( ﾟ∀。)最近的混沌团跟灭绝了一样，少的出奇。,,,,
48081022,1644061284,FPI6J03,多人团倒是多的要死。,,,,
48081031,1644061299,FPI6J03,"( `д´)σ<br />
有谁愿意一起搞点混沌？",,,,
48081073,1644061329,ehaeaXO,\( ﾟ∀。)/混沌？混沌！混沌！,,,,
48081959,1644062255,X3pmu9c,9cc我在秘密串里问了件事，看到回下我,,,,
48082345,1644062660,skYlePz,"<font color=""#789922"">&gt;&gt;No.48081959</font><br />
(=ﾟωﾟ)=",,,,
48085169,1644066058,ANFuL4y,"『有趣团推荐-机制报』<br />
※2月5日当期/新春愉快！<br />
※不定时更新/社员稳定更新<br />
※欢迎社员代更<br />
<br />
⚀团版基本规则简介<br />
「(｀･ω･)找到了可以用的东西，新人团主参考」<br />
<font color=""#789922"">&gt;&gt;No.45015944</font><br />
<font color=""#789922"">&gt;&gt;No.45016029</font><br />
<font color=""#789922"">&gt;&gt;No.45016157</font><br />
「友情链接：新人团主答疑串」<br />
<font color=""#789922"">&gt;&gt;No.32512983</font><br />
「友情链接：跑团日报」<br />
<font color=""#789922"">&gt;&gt;No.20311039</font><br />
「推荐阅读：什么团是适合跑团版的」<br />
<font color=""#789922"">&gt;&gt;No.43928983</font><br />
「提醒：团版创作不是法外之地」<br />
<font color=""#789922"">&gt;&gt;No.47602653</font><br />
「教程：测试版使用方法简介」<br />
&gt;请认真阅读本段引用后进入原串查看！<br />
<font color=""#789922"">&gt;&gt;No.47716206</font><br />
<br />
⚁挑战榜<br />
「欢迎投递」<br />
<font color=""#789922"">&gt;&gt;No.47604563</font><br />
<br />
⚂多人团pl召唤石<br />
「欢迎使用」<br />
<font color=""#789922"">&gt;&gt;No.40983937</font>  <br />
<br />
⚃团版档案馆<br />
「无限期停更串留念留言」<br />
「不当追团参团行为自省」<br />
<font color=""#789922"">&gt;&gt;No.43423768</font><br />
<br />
⚄团摸金<br />
「百合团特辑」<br />
<font color=""#789922"">&gt;&gt;No.46903243</font><br />
<br />
⚅本报宗旨：<br />
   　┍——————————————┑<br />
 　 | 人人有团跑，团团有人跑! |<br />
　┕——————————————┚<br />
　　　　　\( ﾟ∀。)/<br />
<br />
<br />
▼往日推荐收录/新▪<br />
<font color=""#789922"">&gt;&gt;No.44194923</font><br />
「长短评皆收录」<br />
「欢迎回顾往期推荐」<br />
<br />
※长短评推荐：<br />
「挂至4-5天后会放入往期收录」<br />
「为新栏目烦恼」<br />
◇简标签设置/标签欢迎指正修改增减<br />
<br />
❈短评：推个沉浸团<br />
<font color=""#789922"">&gt;&gt;No.47991431</font><br />
<br />
❈短评：推一下这个团，哪怕是没有看过油库里设定的我也可以很轻松的搞明白，还算不错<br />
&gt;油库里养成团<br />
<font color=""#789922"">&gt;&gt;No.47597750</font><br />
<br />
❈短评： 推推自己的团，前段时间住院了，导致本就为数不多的热度流失，我要东山再起！( `д´)9<br />
做饭团，要素包括但不限于赛博朋克，西幻，废土，是缝合怪世界观，轻松休闲的日常(`ヮ´ )<br />
&gt;多要素做饭团<br />
<font color=""#789922"">&gt;&gt;No.46912980</font><br />
<br />
❈短评：团版最拉团主来求点pl( ﾟ∀。)<br />
&gt;做饭团2.0<br />
<font color=""#789922"">&gt;&gt;No.47462314</font><br />
<br />
❈短评：想自推自己的蝴蝶效应团，是借助随机r点构造的人的半生，就好像人的随机性一样，借助前期的设定确定下一次事件的概率和人物性格。<br />
前期可能会比较无聊，但是后面会人物成长改变看事情的心态和行动。<br />
总之我觉得自己文笔不错ᕕ( ᐛ )ᕗ，也想让人看见我的作品。<br />
&gt;蝴蝶效应团<br />
二周目：<br />
<font color=""#789922"">&gt;&gt;No.47149280</font><br />
三周目：<br />
<font color=""#789922"">&gt;&gt;No.47264861</font><br />
四周目：<br />
<font color=""#789922"">&gt;&gt;No.47777913</font><br />
<br />
□活动:<br />
「2021年度好团投票评选！」<br />
<font color=""#789922"">&gt;&gt;No.46448026</font><br />
「投票结果已发表！」<br />
<br />
「跑团版collection Ver.2 收卡中！」<br />
<font color=""#789922"">&gt;&gt;No.47886028</font><br />
「投卡方式请参照串内说明」<br />
<br />
◆剩余专栏等待有意者参与，采用合作式<br />
◆有新内容<br />
◆本期更报完毕",,,,
48085237,1644066128,ANFuL4y,我今天晚上有点卡，大家有吗( ﾟ∀。),,,,
48085406,1644066311,nrdP60m,"<font color=""#789922"">&gt;&gt;No.48085237</font><br />
又是ddds攻击吗( ´_ゝ`)旦",,,,
