id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43515490,1634356361,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43515435</font><br />
( ﾟ∀。)7”你说的两条思路我都没接触过",,,,
43515508,1634356401,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43515422</font><br />
( ﾟ∀。)目前只有一个模糊的框架，不敢保证趣味性",,,,
43515545,1634356482,FPI6J03,"( ﾟ∀。)/前人的尝试？<br />
<font color=""#789922"">&gt;&gt;No.36251642</font>",,,,
43515846,1634357053,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.43515490</font><br />
工人放置类桌游可以百度下，用一句话概括，就是把工人token放置到不同区域以赚取收益。<br />
<br />
用密教模拟器打个比方，你的门徒、密传等都是你的“工人”，只是类型不同，通过把他们放置到不同区域（外出探险/进行研究），从而赚取到收益（获得资金/新密传/攀升）。它本身就是个带有一丁丁点工放要素（几乎没有）的卡牌桌游。<br />
<br />
但如果要搞成多人团，增加工放要素是个很简单也很直接的办法，我想想怎么写个步骤。",,,,
43516019,1634357417,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43515846</font><br />
pl经过竞争或者行动，可以获得教徒<br />
pl/教徒可以进行“行动”，并且有可以与其他pl/教徒发生冲突<br />
不同水平的教徒可以进行不同层次的行动，高级行动可以给低级行动全局带来加成( ﾟ∀。)",,,,
43516091,1634357556,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.43277647</font><br />
我觉得这个团也可以放挑战榜( ﾟ∀。)<br />
榜一写不出来，这里面的粪作推理还是能尝试一下的( ﾟπ。)我直说我想看",,,,
43516138,1634357646,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43516091</font><br />
( ﾟ∀。)请自行评定难度与规整语句",,,,
43516146,1634357669,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43516019</font><br />
<font color=""#789922"">&gt;&gt;No.43515846</font><br />
( ﾟ∀。)b是这样的",,,,
43516163,1634357703,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43516091</font><br />
( ﾟ∀。)人<br />
团版两大传说级任务",,,,
43516250,1634357906,UoGPtOK,"接下来的都是我边想边写的部分。<br />
<br />
游戏步骤：<br />
推荐3~5个玩家，每个玩家按“轮”进行顺时针行动。每个玩家可以在轮到自己时采取一个行动或宣称跳过，有些行动不能在同一轮内重复宣称，放置入区域的卡牌本回合无法转移至其他区域（除非特殊说明）。当每个玩家合计采取行动或宣称跳过三次后，本轮开始结算。结算顺序如下：<br />
作业→入梦→研究→探索<br />
<br />
·结算优先度：在结算开始时，每个玩家投掷1个D10，同一行动由高到低进行结算。如果D10结果相同，更靠近主持人右手的先行结算。<br />
<br />
<br />
游戏中有以下几个行动：<br />
<br />
·作业：将一张带有“工作”“能力”“仪式”的卡牌放入作业区，之后将该卡牌要求的附属卡牌放入作业区，宣告自己将进行作业。一个玩家每轮只能进行一次作业。<br />
工作作业：获取等同于卡牌上所写的资金。带有“委托”的工作作业需要将“密传”卡牌放入作业区。<br />
能力作业：选择一项能力卡牌上所写的效果，获得该效果。<br />
仪式作业：选择一项仪式卡牌上所写的效果，放入需求密传。<br />
<br />
·入梦：将一张带有“梦境”的卡牌放入入梦区，选择一项效果。<br />
<br />
·研究：将一张带有“研究”的卡牌放入研究区，选择一项效果。<br />
<br />
·探索：将一张带有“门徒”的卡牌放入一个探索区域。<br />
<br />
·妨碍：未定<br />
<br />
范例卡牌：<br />
<br />
格洛弗父子公司的职位<br />
性向：工作<br />
效果：获得2点资金<br />
<br />
仁母仪式<br />
性向：仪式<br />
需求：1*“密传”、1*“追随者”/“囚犯”、1*“原料”、1*“欲望”（可选）<br />
效果：丢弃“原料”至弃牌堆，然后，选择一项效果：<br />
·召唤：若需求的“冬”达到4、“刃”达到2、则召唤...",,,,
