id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42276677,1631248530,FPI6J03,( ﾟ∀。)渴望成为猫的人应该没问题吧？,,,,
42276686,1631248543,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42276668</font><br />
( ﾟ∀。)7”",,,,
42276713,1631248632,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.42276677</font><br />
其实我感觉猫也不是不行…( ﾟ∀。)",,,,
42276739,1631248667,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42276713</font><br />
( ﾟ∀。)7”但是强化怎么给",,,,
42276763,1631248710,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42276713</font><br />
( ﾟ∀。)都一样",,,,
42276786,1631248823,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42276713</font><br />
( ﾟ∀。)都一样",,,,
42276815,1631248873,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42276786</font><br />
风怒了( ﾟ∀。)",,,,
42276822,1631248883,qqcChGB,"<font color=""#789922"">&gt;&gt;No.42276713</font><br />
( ﾟ∀。)都一样",,,,
42276828,1631248903,qqcChGB,"<font color=""#789922"">&gt;&gt;No.42276763</font><br />
<font color=""#789922"">&gt;&gt;No.42276786</font><br />
啊，原来是风怒了不是在复读( ﾟ∀。)",,,,
42276892,1631249111,X3pmu9c,( ﾟ∀。)你们卡吗，我今天网速起起伏伏的,,,,
42276911,1631249149,hKsFf1y,很卡,,,,
42276920,1631249175,FPI6J03,( ﾟ∀。)卡爆了,,,,
42276977,1631249303,wNPm2zn,卡卡卡,,,,
42276982,1631249317,FuZhkPI,( ﾟ∀。)7,,,,
42277000,1631249351,zrj8MOb,( ﾟ∀。)卡到我以为沉了,,,,
42277018,1631249374,X3pmu9c,( ﾟ∀。)9看到你们都卡我就放心了,,,,
42277094,1631249518,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42276739</font><br />
( ﾟ∀。)会说话的猫不就完事了",,,,
42277098,1631249524,9cCVW2z,确实有点卡( ﾟ∀。),,,,
42277120,1631249572,AKtziAk,我感觉还好，没有很卡诶...,,,,
42277144,1631249610,FIQ8Z75,卡( ﾟ∀。),,,,
42277190,1631249688,wNPm2zn,现在好像好起来了,,,,
42277217,1631249745,5MAQJtW,刚刚很卡，现在好多了,,,,
42277585,1631250343,o0ltX6k,"今日迷思：<br />
打破次元壁能够给团中设定的世界提供多大强度的帮助？还是说因为打破次元壁本身成为了团的一部分，所以即便出现操作层面的谬误也要让该操作存在下去，那么它对于团本身是不存在影响的？",,,,
42277685,1631250505,o0ltX6k,"今日迷思2：<br />
对于一个连载团内部的人物而言，或者一个故事本身的角色而言，何为奇迹？",,,,
42277700,1631250528,YioAURz,"<font color=""#789922"">&gt;&gt;No.42277685</font><br />
被人铭记",,,,
42277737,1631250602,5MAQJtW,不留遗憾＝奇迹,,,,
42277739,1631250606,gxRNPJ4,今日迷思3:怎样才算被人铭记？,,,,
42277755,1631250622,gxRNPJ4,"<font color=""#789922"">&gt;&gt;No.42277700</font>",,,,
42277768,1631250647,AKtziAk,"<font color=""#789922"">&gt;&gt;No.42277700</font><br />
fy，故事不被人讲述，事迹不为人知晓，一切就都没有意义了",,,,
42277797,1631250695,l8XxAn5,"<font color=""#789922"">&gt;&gt;No.42277700</font><br />
(｀･ω･)b",,,,
42277848,1631250777,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42277737</font>",,,,
42277905,1631250918,nyoyMJu,答案是逃脱团主的魔爪获得再创作,,,,
42277920,1631250953,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42277700</font><br />
一个不错的答案，被故事内的人物铭记，还是故事外的呢？<br />
亦或者他事迹的影响将永远持续？以至于其存在完全被人遗忘，其实际的影响也在继续？",,,,
42277921,1631250953,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42277905</font><br />
逃脱叙事？( ﾟ∀。)",,,,
42277956,1631251018,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42277905</font><br />
那你们现在就右转小说版去写同人啊！σ`∀´)",,,,
42277960,1631251023,nyoyMJu,"<font color=""#789922"">&gt;&gt;No.42277921</font><br />
指团主不想写了或者不需要写了，但是有更多的人在写他的故事",,,,
42277970,1631251046,nyoyMJu,"<font color=""#789922"">&gt;&gt;No.42277956</font><br />
我写啊( ﾟ∀。)",,,,
42277984,1631251081,nyoyMJu,"<font color=""#789922"">&gt;&gt;No.42277970</font><br />
( ﾟ∀。)虽然写的还是自己的角色",,,,
42278021,1631251158,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42277960</font><br />
那不就变成综合世界观设定共用了嘛，像是东方或者岛上的同设定团？",,,,
42278036,1631251196,haHdKLY,(`ε´ )bbbb 我觉得一个角色能让人产生写同人的冲动就是好角色，起码是特别的,,,,
42278064,1631251252,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42277984</font><br />
这根本不算再创作口牙⊂彡☆))∀`)<br />
这不是原作者的重新修订版本嘛！",,,,
42278066,1631251254,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.42278021</font><br />
( ﾟ∀。)说人话就是有二创",,,,
42278072,1631251276,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.42278066</font><br />
( ﾟ∀。)有生命力的二创",,,,
42278081,1631251293,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.42278064</font><br />
( ﾟ∀。)不然为什么叫奇迹啊",,,,
42278096,1631251329,YioAURz,阿门，我对我的血痂已经满足了(*ﾟ∀ﾟ*)人,,,,
42278099,1631251336,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42278066</font><br />
确实( ﾟ∀。)<br />
希望我的世设也有一天可以被人拿去二创(&gt;д&lt;)",,,,
42278121,1631251381,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42278096</font><br />
( ﾟ∀。)人",,,,
42278127,1631251395,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42278081</font><br />
这样子想，鸽子换个版复活是不是也该叫奇迹啊( ﾟ∀。)",,,,
42278142,1631251450,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42278096</font><br />
( ﾟ∀。)人",,,,
42278149,1631251466,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.42278127</font><br />
( ﾟ∀。)……我是只有人愿意主动写/画角色的二创是角色的奇迹，你理解的啥",,,,
42278168,1631251509,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.42278149</font><br />
只→指( ﾟ∀。)",,,,
42278199,1631251586,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42278149</font><br />
故事得以继续发生，冻结的时间继续延续，这也是奇迹嘛( ﾟ∀。)<br />
虽然团里的角色本身未必知道就是了(・∀・)<br />
所以，鸽子回来了，也是团里角色的奇迹（暴论）",,,,
42278222,1631251666,YioAURz,"<font color=""#789922"">&gt;&gt;No.42278127</font><br />
犹太人就说，你看他爱这人是何等恳切。其中有人说，他既然开了瞎子的眼睛，岂不能叫这人不死么。<br />
耶稣又心里悲叹，来到坟墓前。那坟墓是个洞、有一块石头挡着。<br />
耶稣说、你们把石头挪开。那死人的姐姐马大对他说：主啊！他现在必是臭了，因为他死了已经四天了。耶稣说，我不是对你说过，你若信，就必看见神的荣耀么。<br />
他们就把石头挪开。<br />
耶稣举目望天说：父啊，我感谢你，因为你已经听我。我也知道你常听我，但我说这话，是为周围站着的众人，叫他们信是你差了我来。<br />
说了这话，就大声呼叫说：拉撒路出来！<br />
那死人就出来了。<br />
手脚裹着布，脸上包着手巾。<br />
耶稣对他们说，解开，叫他走。",,,,
42278241,1631251713,YioAURz,也是奇迹，也是奇迹(ゝ∀･),,,,
42278277,1631251804,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42278222</font><br />
( ﾟ∀。)请问阁下是把《圣经》爱好者吗？",,,,
42278437,1631252152,HfD7fqC,"<font color=""#789922"">&gt;&gt;No.42278096</font><br />
不是饼干侦探，只是在隔壁看到这个饼发言的一瞬间，就咯噔一下( ﾟ∀。)",,,,
42278445,1631252166,o0ltX6k,"要么下次谁开个团版大乱斗吧<br />
大家随机发表一个位于团版的串号，然后顺序往上找，找到这个串里离这个串号最近出场的主要人物，然后组织一个团( ﾟ∀。)<br />
然后出身非混沌团的角色的行动骰选项，出身混沌团的用安价，战斗统一靠骰点( ﾟ∀。)",,,,
42278501,1631252305,YioAURz,"<font color=""#789922"">&gt;&gt;No.42278277</font><br />
不是，只是最近在学比较宗教学习(ゝ∀･)",,,,
42278510,1631252320,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42278501</font><br />
( ﾟ∀。)人",,,,
42278518,1631252343,zrj8MOb,"<font color=""#789922"">&gt;&gt;No.42278445</font><br />
( ﾟ∀。)刚从一个不知道是不是在捏异常的团过来看到......但凡抽到了那",,,,
42278583,1631252472,vmEpdGG,( ﾟ∀。)不知为什么想到了团主召唤角色来进行大乱斗这种俗套设定,,,,
42278587,1631252481,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42278518</font><br />
出来了就出来了，如果战斗力差距过大可以把它踢走嘛( ﾟ∀。)<br />
或者其他人物的主要任务就是对付这种异常不也可以( ﾟ∀。)",,,,
42278593,1631252496,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42278445</font><br />
难度与趣味性不成正比( ﾟ∀。)",,,,
42278614,1631252529,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42278583</font><br />
俗套，但是好像也没见谁开过啊(・ω・)",,,,
42278634,1631252576,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42278593</font><br />
这个倒也是( ›´ω`‹ )<br />
角色过多不好处理，要么一转多人团？",,,,
