id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44097140,1635779889,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.44096892</font><br />
很正常，你和我，大家都不是什么职业演员，没办法随便来一个角色都能入戏扮演。<br />
<br />
我们能扮演的其实只是自己的一个侧面，是将自己的一部分放大，一部分忽视的“理想的自己”，这也是我之前提到的：“如果是他”和“如果我是他”的不同。硬要扮演一个和自己差距过大的角色，通常结果是大家都不会很开心。",,,,
44097170,1635779930,lFoOLLi,"<font color=""#789922"">&gt;&gt;No.44097054</font><br />
这其实，一般是pl智力的问题( ﾟ∀。)有能力也不一定会用( ﾟ∀。)",,,,
44097213,1635780009,qlRpu3f,"你们聊背景，让我想起一件事。<br />
我以前参过一个无限团，就是那种你死了然后进入无限空间巴拉巴拉的那种类型。<br />
然后其中一个pc的背景是以下一行字：<br />
“xx是一名角斗士，一天他死了。”",,,,
44097270,1635780091,0BatGg8,"<font color=""#789922"">&gt;&gt;No.44096892</font><br />
我主要是觉得沉默角色参与感会比较低，容易体验不好……因为我跑得团大部分人数都比较少还是熟人团，所以kp经常会主动去给角色一些表现机会，这时候沉默角色就会比较难rp……<br />
如果你个人觉得沉默角色体验比较好那当然ok(=ﾟωﾟ)= ",,,,
44097428,1635780338,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.44097054</font><br />
<font color=""#789922"">&gt;&gt;No.44097135</font><br />
——————<br />
一般来说，根据角色背景安插个人故事线，以及根据角色倾向准备遭遇，都是GM的事。我为啥要给一群战斗狂魔放解谜和政治交涉场景，整得大家都不愉快呢( ﾟ∀。)<br />
<br />
当然，DnD是另一码事，DnD是DnD，一套你其他规则看得越多——不管是现代规则还是老规则——就感觉越神奇的规则。推荐阅读Robert J. Schwalb，DnD5E主创之一自己独立出去后做的规则shadow of the demon lord，然后对比它和5E的区别。<br />
<br />
这老逼是真的拿着卫生纸的钱做自己的事，我很喜欢，骗卫生纸经费真的很开心。",,,,
44097908,1635781181,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44097135</font><br />
所以，我说，如果不考虑强度，那就考虑如何让大家都快乐些。没人是过来看那么一篇又臭又长的背景故事的。<br />
而且，4人团，玩家资源已经出现紧张情况了，5人，只能说勉强够用。你缺的强度是一定要别人来补充的，不然那就是四躺，等dm救场。<br />
如果要背景画风，那没有什么不可以的，但要考虑大家的感受。尤其是要做好如果真的躺了，那怎么办的考虑。或者rp打算做到什么地步。如果不rp，就不要车那么复杂的背景，如果rp会对他人造成困扰，如果将困扰降低。这是抛开强度考虑的第二要点。",,,,
44098406,1635782051,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44097428</font><br />
如果有人愿意做精彩的rp，个人故事线和对应的物资奖励或者难度倾斜，当然可以发。<br />
但是，还是那句话，如果3分钟做不完自我介绍，那rp一定存在困难。你背景写的东西，你不能用三分钟之内介绍出来，那它一定会超过一个团全部人愿意投入在个人故事上的热情。<br />
除非，有gm愿意带无模组团，并且专门为pc们架构故事和叙事风格。<br />
我承认，有，但这样的gm可遇不可求。<br />
我是读完规则书，然后直接带怪物手册/遭遇地图上桌开搞的那种dm，所以我一向说，大家把遭遇结束，然后不要为了一段剧情或者rp吵架，是最重要的。<br />
a岛团区几乎是团主无限责任制，实话说，很多时候，我都是当自己的团是互动小说在写的，而不是真的是个trpg团。<br />
我希望我能在这种互动间创造一个详实的世界或者故事，而不是带大家去经历冒险，因为带带大家冒险，实在是，令人为交互延迟头疼。",,,,
44098419,1635782071,LUB4rGi,探讨一下全自动跑团的可行性，类似流放之路，操作方法和遇到的敌人都提前写好，然后只需要选好构筑和roll就完事了,,,,
44098461,1635782151,LUB4rGi,"<font color=""#789922"">&gt;&gt;No.44098419</font><br />
具有重开意义，测试不同构筑的乐趣这样",,,,
44098500,1635782207,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44098419</font><br />
建议改名r点机器人，灵敏度测试机",,,,
44098516,1635782239,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44098461</font><br />
可以是可以，但还是r点延迟问题",,,,
44098565,1635782317,LUB4rGi,"<font color=""#789922"">&gt;&gt;No.44098516</font><br />
有什么延迟？结算都给好了，规则书里找，实现无团主自动跑团",,,,
44098568,1635782322,ETp5YOW,"<font color=""#789922"">&gt;&gt;No.44098461</font><br />
你确定这是流放之路而不是杀戮尖塔？",,,,
44098591,1635782360,LUB4rGi,"<font color=""#789922"">&gt;&gt;No.44098568</font><br />
你要是一个赛季玩一次，流放也算肉鸽哦",,,,
44098659,1635782456,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44098565</font><br />
那开一个试试呗，看看规则书要多久写完，说不定挺有意思",,,,
