id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47417782,1642947143,c0vlSVk,( `д´)你们！那么不喜欢文学吗！,,,,
47417821,1642947181,vCGSi9W,( ﾟ∀。)确实是把之前准备的所有东西都拿出来了，甚至重开一遍异界人生。,,,,
47417829,1642947194,tftk7WH,( ﾟ∀。)没搞懂七个pl能不能进那三个多人团啊,,,,
47417835,1642947203,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47417829</font>",,,,
47417868,1642947243,dze6hqv,"<font color=""#789922"">&gt;&gt;No.47417782</font><br />
( ﾟ∀。)人( ﾟ∀。)",,,,
47417880,1642947251,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47417829</font><br />
能，也不能，我只能你去你个人串看看( ﾟ∀。)",,,,
47417910,1642947289,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47417880</font><br />
你丫给我遵守规则( ﾟ∀。)σ",,,,
47417942,1642947330,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47417880</font><br />
( ﾟ∀。)不是不允许互相看吗你这个家伙",,,,
47417971,1642947359,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47417942</font><br />
我怎么就互看了( ﾟ∀。)？",,,,
47417976,1642947367,Af2KGrQ,"蒙一个<br />
1、有单人团<br />
2、几个故事最终会交汇 ",,,,
47418002,1642947389,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47417942</font><br />
( ﾟ∀。)我来翻译翻译，意思应该是让自己去自己个人串看",,,,
47418006,1642947395,dze6hqv,"<font color=""#789922"">&gt;&gt;No.47417910</font><br />
悄悄问一下，你是我的团主之一对吧( ﾟ∀。)",,,,
47418009,1642947400,16R4OAj,"( ﾟ∀。)<br />
我去<br />
超级肝帝 ",,,,
47418013,1642947406,vCGSi9W,( ﾟ∀。)怎么说呢，相当的让人有灵感啊。,,,,
47418034,1642947430,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47417880</font><br />
我少打个“说”字( ﾟ∀。)<br />
我只能说你去你个人串看看",,,,
47418043,1642947437,Af2KGrQ,( ﾟ∀。)好厉害,,,,
47418045,1642947438,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47418002</font><br />
( ﾟ∀。)原来如此，是我误会了<br />
真是抱歉",,,,
47418093,1642947491,PFPz2QT,( ﾟ∀。)太强了,,,,
47418104,1642947502,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47418045</font><br />
如果感到抱歉的话，请告诉我你的异能团多会开，并留给我一个位置( ﾟ∀。)",,,,
47418136,1642947539,vCGSi9W,( ﾟ∀。)感觉这个机制能用啊，虽然还不太明白，但是相当的有意思。,,,,
47418172,1642947579,ANFuL4y,(´ﾟДﾟ`)我都有种要永失我们9cc的感觉了,,,,
47418179,1642947587,mDbVXvR,( ﾟ∀。)我现在整个人都是懵的,,,,
47418181,1642947587,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47418104</font><br />
( ﾟ∀。)估计11点左右<br />
车卡会很....慢",,,,
47418182,1642947589,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47418006</font><br />
实话实说，我也不知道，大概率无法多干涉",,,,
47418221,1642947639,MpMn8NU,( ﾟ∀。)r出来一个959的面板,,,,
47418242,1642947667,dze6hqv,"<font color=""#789922"">&gt;&gt;No.47418182</font><br />
好的，期待一起书写故事(=ﾟωﾟ)=",,,,
47418245,1642947668,vCGSi9W,"<font color=""#789922"">&gt;&gt;No.47418006</font><br />
( ﾟ∀。)哪个题材？武侠异世界还是异能乱斗？",,,,
47418264,1642947686,X3pmu9c,( ﾟ∀。)不会是我想的那样吧，那也太恐怖了,,,,
47418277,1642947697,dze6hqv,"<font color=""#789922"">&gt;&gt;No.47418245</font><br />
<font color=""#789922"">&gt;&gt;No.47417782</font><br />
( ﾟ∀。)",,,,
47418307,1642947732,X3pmu9c,( ﾟ∀。)话说剩下几个故事不就没人了吗,,,,
47418317,1642947737,LvJKz1y,(´ﾟДﾟ`)这也太恐怖了,,,,
47418325,1642947745,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47418181</font><br />
！！！！<br />
等下十一点就开吗( ﾟ∀。)",,,,
47418328,1642947751,8aB1imC,怕不是一人写一个故事，然后作者开始大乱斗( ﾟ∀。),,,,
47418332,1642947754,MpMn8NU,( ´ρ`)好多妹子，好耶,,,,
47418335,1642947755,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47418307</font><br />
我不知道( ﾟ∀。)你完成了吗？",,,,
47418380,1642947821,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47418325</font><br />
( ﾟ∀。)差不多，今天只是车卡而已",,,,
47418396,1642947839,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47418335</font><br />
(｀･ω･)你猜",,,,
47418442,1642947898,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47418396</font><br />
咱们七个是不能参团，但是可以围观的吧？",,,,
47418449,1642947903,vCGSi9W,"<font color=""#789922"">&gt;&gt;No.47418277</font><br />
( ﾟ∀。)那跟我无关。",,,,
47418481,1642947940,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47418442</font><br />
( ﾟ∀。;)应该是可以看的吧",,,,
47418556,1642948026,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47418396</font><br />
那就是完了( ﾟ∀。)沃日这个有点大",,,,
47418600,1642948072,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.47418556</font><br />
第一个故事有点像文豪野犬啊( ﾟ∀。)",,,,
47418630,1642948105,ALM5Alv,又要多人团井喷了吗( ﾟ∀。),,,,
47418634,1642948110,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47418600</font><br />
( ﾟ∀。)确实",,,,
47418645,1642948125,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47418630</font><br />
( ﾟ∀。)其实只有一个多人团",,,,
47418659,1642948137,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47418630</font><br />
( ﾟ∀。)这回可能不仅仅是井喷这么简单了",,,,
47418697,1642948184,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47418659</font><br />
( ﾟ∀。；)深刻的觉得现在不是开多人团的好时间但还是开了",,,,
47418738,1642948221,vCGSi9W,"<font color=""#789922"">&gt;&gt;No.47418659</font><br />
( ﾟ∀。;)",,,,
47418752,1642948240,S5iE6is,"<font color=""#789922"">&gt;&gt;No.47418600</font><br />
ﾟ∀ﾟ)σ我第一反应也是文豪野犬",,,,
47418768,1642948263,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.47418630</font><br />
( ﾟ∀。)是多人团海啸",,,,
47418771,1642948266,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47418697</font><br />
( ﾟ∀。;)没事我只能看着不能跑",,,,
47418787,1642948282,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47418630</font><br />
虽然看上去很想是井喷了…<br />
但这次其实是一个泉眼里冒出来个东西，然后大伙发现这是颗集束炸弹(； ﾟ∀。)",,,,
47418800,1642948298,16R4OAj,( ﾟ∀。)9cc这是肝细胞遍布全身,,,,
