id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47451062,1643012361,5Gmj0Fw,"<font color=""#789922"">&gt;&gt;No.47450741</font><br />
有见过写得很好的，那是我唯一能接受的一本。( ﾟ∀。)",,,,
47451570,1643013103,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47450592</font><br />
可以非常有意思( ﾟ∀。)但是是假如加入原创Pokemon或原创地区形态的话总觉得难以想象具体形态并且产生一些割裂感，但不加入的话又感觉少点什么<br />
可能优秀的美术设计可以解决",,,,
47451667,1643013240,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.47450592</font><br />
我是支持原创新地区，不少改版都是从这里入手的，只是原创地区还是相当难把控的，如果没有原创pm等于没怎么原创，但是如果有，原创pm的种族值技能表特性什么的还是很难完美契合的，当然gf自己做的也不怎么好",,,,
47451900,1643013559,5Gmj0Fw,"<font color=""#789922"">&gt;&gt;No.47451667</font><br />
gf还是快点倒闭罢(　ˇωˇ)阿尔宙斯的树枭丑到我了。<br />
它坚决证明了越拟人越丑的定理",,,,
47451914,1643013577,5Gmj0Fw,"<font color=""#789922"">&gt;&gt;No.47451900</font><br />
（没有说沙奈朵不好的意思）",,,,
47451938,1643013601,CZ08CVc,要是谁开一个「创造宝可梦地区团」，也许会意外地有趣？,,,,
47452050,1643013773,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.47451900</font><br />
阿尔宙斯就没几个能看的，除了索罗亚克，起源形态的时空双神更是丑到爆炸( ›´ω`‹ )，令人震惊的审美",,,,
47452076,1643013810,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47451900</font><br />
其实实机看起来还好<br />
时空双神新形态才是真鸡掰丑，还有新云也是真的怪，地风雷和LGBT",,,,
47452570,1643014468,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.47451667</font><br />
问题就是原创PM难度挺大的，一个地区起码七八十只新怪，一个人想显然不现实( ﾟ∀。)",,,,
47452746,1643014696,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47452570</font><br />
羊驼传这次不就只有十来个地区形态吗( ﾟ∀。)所说不是正传",,,,
47453716,1643016010,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.47452746</font><br />
确实，地区形态和新pm可以不用很多，重要的是整体氛围和正作世代有明显区别，比如搞个以天朝为原型的原创地区就不错",,,,
47453755,1643016069,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.47452076</font><br />
新云好像是母的，跟三基佬格格不入",,,,
47461881,1643025924,AHvu31g,随自己心意来了个种田，突然意识到完全不知道怎么接下去，有没有人推荐个种田团看看(ﾉ)`ω´(ヾ),,,,
47467187,1643032304,UoGPtOK,( ﾟ∀。)聊聊你们见过的最有趣的黑客机制？有趣就好，不需要切合实际，那太不实际了。,,,,
47467274,1643032396,Kn4ZPMj,"<font color=""#789922"">&gt;&gt;No.47467187</font><br />
尼尔2的黑dan客mu小游戏",,,,
47467362,1643032478,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.47445600</font><br />
( ›´ω`‹ )快抓住他小子！防止病毒扩散！",,,,
47467420,1643032533,S5iE6is,"<font color=""#789922"">&gt;&gt;No.47467362</font><br />
σ`∀´)你也拉了。<br />
( ›´ω`‹ )我都拉一天了",,,,
47467497,1643032625,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47467420</font><br />
( ﾟ∀。)？原来是这里的原因<br />
( ›´ω`‹ )我也",,,,
47467522,1643032649,c0vlSVk,tmd，需要使用核弹轰炸这个串了,,,,
47467609,1643032737,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47467362</font><br />
( ›´ω`‹ )下午我甚至症状都差不多的，把早上吃的吐了就好多了",,,,
47467640,1643032769,eFaTMp4,"<font color=""#789922"">&gt;&gt;No.47467362</font><br />
( ﾟ∀。)我用了半卷纸擦屁股出来刚好看到，我tm说我怎么最近不舒服",,,,
47467720,1643032842,16R4OAj,"<font color=""#789922"">&gt;&gt;No.47440511</font><br />
( ﾟ∀。)恭喜我中招，反胃一整天并去了十几次WC<br />
就是你小子点出的互联网传播病毒？ ",,,,
47467766,1643032896,skYlePz,我超，好恐怖( ﾟ∀。),,,,
47467860,1643032989,lu6WzPM,( ﾟ∀。)我敲，棒槌兄弟看似憨直，其实科技树已经点得这么高了吗？,,,,
