id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39725565,1625324060,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39725504</font><br />
快进到原来6g4就是你那个朋友|∀` )<br />
熟人岛，成了",,,,
39725568,1625324063,rKWTfJD,等会，这串的po是fpi？？(´ﾟДﾟ`),,,,
39725571,1625324063,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39725542</font><br />
<font color=""#789922"">&gt;&gt;No.36344633</font>",,,,
39725572,1625324065,YEShiyw,"<font color=""#789922"">&gt;&gt;No.39725548</font><br />
加缪的书都是他译的( ﾟ∀。)",,,,
39725580,1625324076,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39725546</font><br />
其实也可以理解为香蕉。<br />
毕竟谁能说性崇拜就不是某种原始宗教呢？",,,,
39725610,1625324123,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39725572</font><br />
我觉得李玉民挺好的啊( ﾟ∀。)",,,,
39725624,1625324143,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39725580</font><br />
停，不要再开新议题了，我有点受不住了( ﾟ∀。)",,,,
39725635,1625324171,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39725580</font><br />
芭蕉应该会更准确？<br />
香蕉的定义更接近与现代改良过的无核芭蕉(=ﾟωﾟ)=",,,,
39725636,1625324172,6G4W9wD,和我说话有这么折磨吗( ﾟ∀。),,,,
39725643,1625324184,YEShiyw,"<font color=""#789922"">&gt;&gt;No.39725610</font><br />
是挺好，但一个词我要停下领悟好久( ﾟ∀。)",,,,
39725647,1625324194,9cCVW2z,"我要去开一个谜语人聊天室！！<br />
･ﾟ( ﾉヮ´ )",,,,
39725652,1625324207,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39725580</font><br />
突然想到了林迦･ﾟ( ﾉヮ´ )",,,,
39725663,1625324217,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725624</font><br />
不如聊点轻松些的，比如加缪？( ﾟ∀。)",,,,
39725667,1625324231,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39725663</font><br />
不认识，下一个( ﾟ∀。)( ﾟ∀。)",,,,
39725668,1625324232,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39725643</font><br />
我感觉非常顺畅( ﾟ∀。)",,,,
39725674,1625324236,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725647</font><br />
( ﾟωﾟ)请",,,,
39725683,1625324250,ve2NOGk,( ﾟ∀。)我得翻回去再看一遍,,,,
39725706,1625324275,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39725663</font><br />
轻松点的<br />
pl：(*ﾟ∀ﾟ*)<br />
<br />
比如加缪<br />
pl:(*´д`)",,,,
39725707,1625324276,InfoIse,( ﾟ∀。)轻松一些的议题，团内激烈辩论的正面影响与负面影响,,,,
39725716,1625324290,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725667</font><br />
( ﾟ∀。)那关于荒诞呢？",,,,
39725736,1625324318,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725707</font><br />
 ﾟ∀ﾟ)σ这个不错！",,,,
39725737,1625324322,YEShiyw,"<font color=""#789922"">&gt;&gt;No.39725668</font><br />
这就是语言系统，你能看懂就对了( ﾟ∀。)",,,,
39725751,1625324336,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39725716</font><br />
那关于荒诞呢？<br />
pl:ᕕ( ᐛ )ᕗ你给陆大有<br />
<br />
我在团里讲这个都是立马放美少女贴贴作为弥补的･ﾟ( ﾉヮ´ )",,,,
39725755,1625324341,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39725277</font>",,,,
39725767,1625324368,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39725716</font><br />
聊×<br />
教✓<br />
( ﾟ∀。)( ﾟ∀。)",,,,
39725784,1625324403,rKWTfJD,"如果可以的话我想了解但是会很麻烦你们吧<br />
( ﾟ∀。)( ﾟ∀。)",,,,
39725789,1625324406,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725716</font><br />
我要发点我喜欢的图( ﾟωﾟ)",2021-06-26/60d6b881d8b0a,.jpg,,
39725801,1625324424,6G4W9wD,我明白他们为什么说每次听我说话都想打我了，原来是我的原因而不是他们的原因( ﾟ∀。),,,,
39725804,1625324429,LvovsZ0,"<font color=""#789922"">&gt;&gt;No.39725784</font><br />
ᕕ( ᐛ )ᕗ学哲学的巴不得有人想，绝大多数",,,,
39725814,1625324446,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725784</font><br />
聊天的影响是双面的，不麻烦( ﾟ∀。)",,,,
39725851,1625324489,9cCVW2z,"我感觉好严肃啊(´ﾟДﾟ`) 今晚的讨论<br />
我本以为这样的讨论激烈度在岛上只会发生在交流xp系统的时候･ﾟ( ﾉヮ´ )",,,,
39725858,1625324499,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39725784</font><br />
而且我十一点半必困･ﾟ( ﾉヮ´ )･ﾟ( ﾉヮ´ )<br />
<br />
那就太不尊重了( ﾟ∀。)( ﾟ∀。)",,,,
39725859,1625324500,6G4W9wD,"荒诞的话，9cC应该是专业的？<br />
我想你们应该明白我为什么说自己喜欢名家了，因为名家在历史上也是因为说话和别人咬文嚼字玩不受待见( ﾟ∀。)",,,,
39725871,1625324512,FPI6J03,黑色幽默也不错(*ﾟ∇ﾟ),,,,
39725886,1625324529,YEShiyw,"我看不懂加缪，我看不懂6g4<br />
这不是他们的问题，我此前从没接触过哲学类读物，而这并不适合新手( ﾟ∀。)<br />
没有底子不要和老六聊天",,,,
39725903,1625324547,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39725859</font><br />
也不专业，存在主义算是系统性学过一点儿，其它西哲就基本是白纸了( ﾟωﾟ)",,,,
39725914,1625324558,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725886</font><br />
<font color=""#789922"">&gt;&gt;No.39725871</font><br />
那这个呢？( ﾟ∀。)",,,,
39725924,1625324575,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39725903</font><br />
不要那样看着我( ﾟдﾟ)",,,,
39725939,1625324597,rKWTfJD,"心理学上有一个结论：当你知道了某一种知识，你便无法得知不知道它的人是如何思考的<br />
( ﾟ∀。)( ﾟ∀。)",,,,
39725948,1625324608,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39725924</font><br />
我们是异常( ﾟωﾟ)",,,,
39725952,1625324612,ve2NOGk,"<font color=""#789922"">&gt;&gt;No.39725886</font><br />
fy( ;´д`)我感觉到了知识的鸿沟",,,,
39725958,1625324619,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725924</font><br />
( ﾟωﾟ)想听听见解",,,,
39725962,1625324626,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39725903</font><br />
我想问这个是怎么系统学习的(´ﾟДﾟ`)",,,,
39725968,1625324631,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39725958</font><br />
我什么都不懂——",,,,
39725974,1625324650,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725939</font><br />
这被叫作什么？( ﾟ∀。)",,,,
39725981,1625324663,YEShiyw,"<font color=""#789922"">&gt;&gt;No.39725914</font><br />
我没有看过( ﾟ∀。)我的西西弗神话很新鲜，才看了十几页",,,,
39725999,1625324687,6G4W9wD,其实我还喜欢说话时用双关一次性回答两个问题( ﾟ∀。),,,,
39726000,1625324687,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39725974</font><br />
不知道，我只是听说过( ﾟ∀。)",,,,
39726008,1625324701,LvovsZ0,"<font color=""#789922"">&gt;&gt;No.39725939</font><br />
知识的诅咒ᕕ( ᐛ )ᕗ",,,,
39726014,1625324709,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39725999</font><br />
笑死，活该挨揍( ﾟ∀。)",,,,
39726024,1625324718,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39725962</font><br />
上过课(*ﾟ∀ﾟ*) 不过只上了五天，更接近于讲座",,,,
39726027,1625324722,dze6hqv,"今晚最大的两个疑惑：<br />
1.话题是怎么从最喜欢的书到这里的( ﾟ∀。)？<br />
2.这他妈和跑团机制与跑团理论的研究有个屁关系( ﾟ∀。)？",,,,
39726035,1625324732,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39725981</font><br />
那《局外人》呢，如果说局外人荒诞，荒诞在哪里？( ﾟ∀。)",,,,
39726051,1625324751,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39726035</font><br />
默尔索与社会的隔阂，源自于他的理性。",,,,
39726053,1625324752,ve2NOGk,"<font color=""#789922"">&gt;&gt;No.39726027</font><br />
书→思维方式→跑团",,,,
39726075,1625324784,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39726027</font><br />
这是闲聊，无所谓的( ﾟ∀。)，之后也可常常进行",,,,
39726078,1625324789,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39726027</font><br />
书→知识→概念→理论差异<br />
<br />
跑团＝写作＝传销＝心理掌控！",,,,
39726079,1625324790,6G4W9wD,"起因是道德( ﾟ∀。)<br />
但我实在不推荐在跑团中深究这些问题，因为团是架空的，虚构的( ﾟ∀。)",,,,
39726083,1625324794,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39726035</font><br />
默尔索眼里的社会大众是荒诞的。<br />
<br />
一切都没有意义，所以一切都是荒诞的( ﾟ∀。)",,,,
39726090,1625324817,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39726035</font><br />
那什么叫荒诞？( ﾟ∀。)",,,,
39726100,1625324828,LvovsZ0,ᕕ( ᐛ )ᕗ相类似原理的概念有信息茧房这种，本质上都是在说认知与阻碍,,,,
39726104,1625324832,YEShiyw,"所以，一个普通人最关心的问题，也是最基础的：我为什么要学习哲学？<br />
请用小学生能听懂的话回答(;´Д`)",,,,
39726108,1625324835,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39726083</font><br />
想问哦一个问题，9cC，在你看来虚无主义是理性的极致吗？",,,,
39726115,1625324846,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39726079</font><br />
我喜欢两者结合一下<br />
<br />
美少女一边贴贴一边讨论存在主义、自由和时间(つд⊂)",,,,
39726120,1625324856,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39726079</font><br />
但这会诱发灵感，我建议多来( ﾟ∀。)",,,,
39726122,1625324859,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39726027</font><br />
意识形态测试→道ji德tong论ya战jiang→书",,,,
39726124,1625324860,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39726104</font><br />
别人讨论的时候你能听懂并加入",,,,
39726155,1625324901,LvovsZ0,"<font color=""#789922"">&gt;&gt;No.39726104</font><br />
ᕕ( ᐛ )ᕗ提升思维层次，别问我思维层次有什么用，他可以一文不值",,,,
39726158,1625324905,ve2NOGk,"<font color=""#789922"">&gt;&gt;No.39726124</font><br />
很有道理ﾟ(つд`ﾟ)",,,,
39726165,1625324912,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39726104</font><br />
修正自己的三观，并在学习、思考和驳斥的过程中完善它们？( ﾟ∀。)( ﾟ∀。)",,,,
39726167,1625324918,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39726122</font><br />
･ﾟ( ﾉヮ´ )<br />
<font color=""#789922"">&gt;&gt;No.39726115</font><br />
快进到销量超过《苏菲的世界》σ`∀´)",,,,
39726182,1625324947,6G4W9wD,如果要我来说，学习哲学的意义就是可以一边嘲笑过去的“自己”屁也不懂，像个傻子；一边痛恨自己想的太多，想再变成傻子。,,,,
39726206,1625324981,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39726182</font><br />
以有涯随无涯，殆已？( ﾟ∀。)",,,,
39726208,1625324983,FPI6J03,我喜欢哲学( ﾟ∀。)，就这样,,,,
