id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47518261,1643122099,UoGPtOK,( ﾟ∀。)现在有人吗，我有一个想法,,,,
47518285,1643122118,Tmzbkp4,"<font color=""#789922"">&gt;&gt;No.47518261</font><br />
我猜你想说你要开多人团",,,,
47518290,1643122127,UTtq6HZ,"<font color=""#789922"">&gt;&gt;No.47518056</font><br />
快进到追兵连成香飘飘( ﾟ∀。)",,,,
47518325,1643122162,lZOsdEJ,"<font color=""#789922"">&gt;&gt;No.47517992</font><br />
所以果然是只我一人能看到的少女[h] 怪物 [/h]吗<br />
花开或者全灭都很好，讨厌病院",,,,
47518326,1643122162,FPI6J03,( ﾟ∀。)各位认为烂片的特征可能是什么？,,,,
47518335,1643122174,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47517782</font><br />
( ﾟ∀。)要不让他过一个幸运",,,,
47518388,1643122229,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
《The Room》",,,,
47518410,1643122246,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.47518285</font><br />
不开，岛上开多人团要的精力太多了( ﾟ∀。)",,,,
47518424,1643122259,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47518261</font><br />
可以开始了( ﾟ∀。)",,,,
47518430,1643122268,UTtq6HZ,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
用以故事内容无关的东西展开结局( ﾟ∀。)",,,,
47518443,1643122280,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
很多因素",,,,
47518473,1643122308,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47517992</font><br />
当时确实被惊到过( ﾟ∀。)7<br />
但换成现在来看，没当时那么震惊了",,,,
47518512,1643122357,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
无聊，或极度低于预期",,,,
47518529,1643122376,Tmzbkp4,"( ﾟ∀。;)沙耶之歌....哇<br />
( ﾟp。)我只想看少女之梦更新",,,,
47518545,1643122387,fPhXLcA,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
( ﾟ∀。)7<br />
毫无意义的运镜，俗套的人设，糟糕的演技，逻辑不通的剧情?",,,,
47518546,1643122388,7hypyIV,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
无聊( ﾟ∀。)",,,,
47518590,1643122433,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47518512</font><br />
<font color=""#789922"">&gt;&gt;No.47518545</font><br />
<font color=""#789922"">&gt;&gt;No.47518546</font><br />
( ﾟ∀。)说的很对。",,,,
47518599,1643122442,Kn4ZPMj,"<font color=""#789922"">&gt;&gt;No.47517992</font><br />
曾经在高中寝室用作谈资( ﾟ∀。)",,,,
47518604,1643122445,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47518108</font><br />
( ﾟ∀。)是啊我就不知道为什么头这么铁<br />
<font color=""#789922"">&gt;&gt;No.47518148</font><br />
( ﾟ∀。)...人，人体蜈蚣？<br />
<font color=""#789922"">&gt;&gt;No.47518190</font><br />
( ﾟ∀。)777<br />
<font color=""#789922"">&gt;&gt;No.47518335</font><br />
那么他的导入事件彻底断了啊",,,,
47518619,1643122463,5Gmj0Fw,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
最重要的还是喂shi的剧情罢( ﾟ∀。)",,,,
47518686,1643122524,BiHpTOD,"<font color=""#789922"">&gt;&gt;No.47518604</font><br />
必要的惩罚和负反馈也是维持游戏性的关键一环",,,,
47518708,1643122541,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47518604</font><br />
( ﾟ∀。)9我发现问题在哪了，他对自己的定位没弄清楚，他以为自己是叶问！",,,,
47518712,1643122547,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47518604</font><br />
其实还是没经历过战斗轮吧，你让他打一回合，然后安排事件顺利逃脱<br />
如何",,,,
47518736,1643122569,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
平庸( ﾟ∀。)",,,,
47518767,1643122600,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47518546</font><br />
烂片其实不一定无聊，因为大部分我们所说的烂片实际上是制作手法上的烂( ﾟ∀。)比如说脑弹剧本、弱智一样瞎鸡掰切的镜头，一堆无意义不回收的伏笔，乐色一样的演技，三岁小孩学一个月unity级别的特效等等<br />
有的时候因为太烂了反而会有乐子，比如恐怖N头鲨或者前苏联肌肉机器人大战飞天食人鲨之类的",,,,
47518858,1643122676,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47518767</font><br />
( ﾟ∀。)实不相瞒，前苏联肌肉机器人大战飞天食人鲨真的勾起了我的兴趣",,,,
47518872,1643122692,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47518767</font><br />
( ﾟ∀。)实不相瞒，前苏联肌肉机器人大战飞天食人鲨真的勾起了我的兴趣",,,,
47518890,1643122708,7hypyIV,"<font color=""#789922"">&gt;&gt;No.47518767</font><br />
( ﾟ∀。)实不相瞒，前苏联肌肉机器人大战飞天食人鲨真的勾起了我的兴趣",,,,
47518900,1643122716,fPhXLcA,"<font color=""#789922"">&gt;&gt;No.47518767</font><br />
( ﾟ∀。)实不相瞒，前苏联肌肉机器人大战飞天食人鲨真的勾起了我的兴趣",,,,
47518908,1643122724,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47518708</font><br />
( ﾟ∀。)我之前真的以为他有什么安排的",,,,
47518913,1643122729,UTtq6HZ,"<font color=""#789922"">&gt;&gt;No.47518767</font><br />
( ﾟ∀。)实不相瞒，前苏联肌肉机器人大战飞天食人鲨真的勾起了我的兴趣",,,,
47518938,1643122749,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47518858</font><br />
真的有这部电影(； ﾟ∀。)<br />
我不知道名字，但是在贴吧营销号的5分钟讲xx里出现过无数次",,,,
47518940,1643122752,S5iE6is,"<font color=""#789922"">&gt;&gt;No.47518767</font><br />
( ﾟ∀。)实不相瞒，前苏联肌肉机器人大战飞天食人鲨真的勾起了我的兴趣",,,,
47518999,1643122806,FPI6J03,( ﾟ∀。)突然感觉混沌团跟烂片有不少共同点。,,,,
47519019,1643122825,FPI6J03,( ﾟ∀。)来推荐点烂片？,,,,
47519069,1643122870,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47518712</font><br />
好主意，这就安排上",,,,
47519096,1643122895,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
( ﾟ∀。)9好的电影都是好看的，烂片各有各的烂点",,,,
47519101,1643122901,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47519019</font><br />
我不懂，等待一个大为震撼( ﾟ∀。)",,,,
47519109,1643122915,fPhXLcA,"<font color=""#789922"">&gt;&gt;No.47519019</font><br />
环大西洋( ﾟ∀。)?",,,,
47519144,1643122946,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47518908</font><br />
( ﾟ∀。)我也以为<br />
我甚至给了多次机会<br />
但是他就愣跑",,,,
47519172,1643122970,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.47519019</font><br />
夺命五头鲨，保证免费( ﾟ∀。) ",,,,
47519234,1643123031,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47518938</font><br />
( ﾟ∀。)原来你也是营销号5分钟短视频受害者啊",,,,
47519248,1643123042,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47519172</font><br />
( ﾟ∀。)我去搜搜《鲨旋风》系列。",,,,
47519324,1643123111,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.47495171</font><br />
(σﾟ∀ﾟ)σ这么说起来我记得有个桌游大概就是这样的",,,,
47519327,1643123113,LvJKz1y,"ᕕ( ᐛ )ᕗ想开团……<br />
( ﾟ∀。)但是要维护力",,,,
47519345,1643123135,lZOsdEJ,"<font color=""#789922"">&gt;&gt;No.47519144</font><br />
这是我见过的最犟的pl之一( ﾟ∀。)",,,,
47519348,1643123140,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.47495171</font><br />
(σﾟ∀ﾟ)σ这么说起来我记得有个桌游大概就是这样的",,,,
47519417,1643123209,thdhjcl,"<font color=""#789922"">&gt;&gt;No.47518326</font><br />
预设了一个毫无价值的目的强行安排剧情。<br />
<br />
拿国产爱情偶像剧举例，为了让男女主相遇，强行误会，任何毫无逻辑的事情都有可能发生。为了让男女主相爱，编剧可以无视伦理道德和地心引力，让他们相遇则摔倒，摔倒则相拥，相拥则嘴巴贴嘴巴意外接吻( ﾟ∀。)他妈的怎么没给你大门牙崩掉了。<br />
<br />
一切为工业糖精服务的结果就是这个剧没有一丁点可取之处。剧情逻辑烂成狗屎，人物设定令人生厌，起承转合完全没有，前后看不到呼应只能看到矛盾。<br />
全世界只有男女主的粉丝在下面大喊好甜啊好甜啊磕死我了，而认真观看的观众会产生一种割裂感，觉得自己仿佛被赛博雷普一般。",,,,
47519457,1643123249,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47519019</font><br />
去找带“血腥”“恐怖”之类标签的，或者直接去找cukt片单，90%出烂片( ﾟ∀。)<br />
不沾血腥暴力的话，就去翻国产言情改编吧，每年稳定产出两位数部",,,,
47519481,1643123276,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47519457</font><br />
( ﾟ∀。)好。",,,,
47519539,1643123340,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.47519457</font><br />
加个免费( ﾟ∀。)",,,,
47519627,1643123424,jGeqhbK,( ﾟ∀。)7认认真真写规则就会发现开一个多人团要思考的真的很多，考对我来说不是问题，但是问题是调整了预期之后发现今天写不完了，那么就明天继续。( ´_ゝ`)旦,,,,
47519652,1643123439,IMAkypo,我好想更新，但是更忍不住摸鱼的欲望( ﾟ∀。；),,,,
47519760,1643123541,fPhXLcA,"<font color=""#789922"">&gt;&gt;No.47519627</font><br />
( ﾟ∀。)9 加油!",,,,
47519871,1643123663,skYlePz,"<font color=""#789922"">&gt;&gt;No.47517992</font><br />
我心中排名前五的galgame，充分利用视觉小说体裁优势的经典之作，兼顾商业性的艺术作品",,,,
