id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43777793,1635009916,dze6hqv,"突然醒悟，那个什么规则律师，我不是碰到过吗( ﾟ∀。)<br />
不过是用三次元的知识指出团的问题……如果我开的不是即时肯定是欢迎的，毕竟也是拓宽了我的知识面，但是因为开的是即时所以肯定不能改……",,,,
43777796,1635009924,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43777040</font><br />
日报啊……( ﾟ∀。)<br />
有什么我能做的吗？虽然能力所限不一定都能做到，但我会尽力去试的",,,,
43777798,1635009932,FKhsmJM,"<font color=""#789922"">&gt;&gt;No.43777722</font><br />
据本家团主提供的信息来看的话一般2天结团，一个团所有串(包括了测试版的队内交流）加起来的回复量达到一万上下",,,,
43777799,1635009933,skYlePz,"<font color=""#789922"">&gt;&gt;No.43777741</font><br />
我觉得我开团的性质和你本质上不太一样(つд⊂)<br />
<br />
对我来说我pl的参与是对我能力不足之处的一种补足......本质上我还是在写一个故事(*ﾟーﾟ)",,,,
43777826,1635009983,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43777796</font><br />
<br />
没必要，在协助推广超短团大赛这方面，你们都已经做得很好了。<br />
是我自己不争气( ´_ゝ`)",,,,
43777833,1635009992,skYlePz,"<font color=""#789922"">&gt;&gt;No.43777782</font><br />
差不多，目前已经十七个了･ﾟ( ﾉヮ´ )",,,,
43777843,1635010011,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43777798</font><br />
没这么多吧",,,,
43777847,1635010018,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43777833</font><br />
( ﾟ∀。)人",,,,
43777860,1635010040,skYlePz,"<font color=""#789922"">&gt;&gt;No.43777843</font><br />
5000以上是有的，要算上异常串的话( ﾟ∀。)",,,,
43777899,1635010114,s3Ram05,"<font color=""#789922"">&gt;&gt;No.43777799</font><br />
我的玩家对我而言是另外的笔，他们是天然混沌的，但却有着规律可以把握，他们的动机和去向甚至是互相间的交互，我认为都是可以被包括与我的创作之内的，这也是我能给他们我最大程度上的权力分享——于我共享创作者的身份",,,,
43777903,1635010122,dze6hqv,今日迷思：到底是最近团版的创新机制之风，是受了本串串首“机制研究”的暗示；还是作为机制讨论与研究处的本串建立，本身就证明了这种创新是跑团版正在兴起的趋势？,,,,
43777906,1635010126,wNPm2zn,"这种团我连参与的精力都不够……<br />
<br />
平时只有碎片时间( ›´ω`‹ )",,,,
43777919,1635010156,s3Ram05,"<font color=""#789922"">&gt;&gt;No.43777798</font><br />
( ﾟ∀。)( ﾟ∀。)本家的串确实是这样，别的团我不知道",,,,
43777924,1635010172,skYlePz,"<font color=""#789922"">&gt;&gt;No.43777899</font><br />
(つд⊂) 我的想法好像也比较类似，但又有点不一样，一下子有点儿讲不出来......",,,,
43777937,1635010206,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43777903</font><br />
<br />
不。我一直认为今年跑团版的机制创新还不到19年和20年的零头。",,,,
43777947,1635010230,FKhsmJM,"<font color=""#789922"">&gt;&gt;No.43777906</font><br />
可以来当观众，看的挺乐呵的，最新的设置版本中似乎还加入了观众可着手的部分",,,,
43777956,1635010247,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.4377782</font><br />
说实话，到现在我也不能很好地把握“玩家文化”这个词的意思。我自认为也是团版的活跃玩家了，能请肥哥再解释一下吗？",,,,
43777982,1635010308,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43777899</font><br />
我认为我的玩家本身就相当于我的缪斯( ﾟ∀。)<br />
我写的绝大多数团开团之前，它到底会发展成什么鬼样子我是完全不知道的。当pl参与到这个故事中，这个故事才开始成型。<br />
然而拍板的依然是我，动笔的依然是我，在输出思想的依然是我。",,,,
43777990,1635010325,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43777956</font><br />
<br />
就是个代指词，这里的文化应该说是&quot;玩家群体意志的表达&quot;，与现在机制串和日报的情况互相对应(｀･ω･)",,,,
43778002,1635010363,skYlePz,"<font color=""#789922"">&gt;&gt;No.43777937</font><br />
很多创作上的东西就是属于空间有限的嘛( ﾟ∀。)<br />
<br />
前人发现/发明过了，就不能发明第二次了，而有意思但没人试过的东西的总量或许很多，但还是有限的。",,,,
43778029,1635010452,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43778002</font><br />
<br />
所以我对今年的理解一贯是&quot;跑团版正处在发展的瓶颈，无论是团类型还是人数上都是如此&quot;( ﾟ∀ﾟ)",,,,
43778058,1635010526,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778029</font><br />
( ﾟ∀。) 也许瓶颈上面真的没有什么东西了呢......<br />
<br />
或许就一直这么狭窄下去了......<br />
<br />
当然也可能是宽广的天地 ﾟ∀ﾟ)σ",,,,
43778067,1635010562,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43778029</font><br />
<br />
或者说，人一贯是缺什么要什么。<br />
<br />
不是跑团版变得寻求创新，而是跑团版已经难以再创新了，所以创新才被重视( ﾟ∀。)",,,,
43778077,1635010591,s3Ram05,"我决定在这个不成熟的时机，把这个草稿题纲再次的拿出来给大家看一看了，这也是我构架wns的理论基石<br />
<font color=""#789922"">&gt;&gt;No.35429200</font>",,,,
43778107,1635010659,s3Ram05,"<font color=""#789922"">&gt;&gt;No.43778077</font><br />
其原串则是很久没有更新了的理论草稿，虽然我认为它还需要很多修订和积累，但是我觉得现在放出来似乎更有价值和意义",,,,
43778122,1635010685,lu6WzPM,"( ›´ω`‹ )早康过了，看了一点点发现没了，就很难受<font color=""#789922"">&gt;&gt;No.43778077</font>",,,,
43778134,1635010718,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778122</font><br />
･ﾟ( ﾉヮ´ ) 属于是一本书只有封面、序和目录",,,,
43778142,1635010730,dze6hqv,说起来想问一个问题，没有热情了怎么办( ›´ω`‹ ),,,,
43778147,1635010747,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778142</font><br />
(つд⊂) 别写",,,,
43778151,1635010761,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43778067</font><br />
我有点好奇，你的视角中会怎么看待9cC现在在开的异世界多人呢(｀･ω･)",,,,
43778170,1635010814,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778151</font><br />
我先说我自己的看法，融合怪･ﾟ( ﾉヮ´ ) 不管是剧情、玩法、世界观、机制，都可以用这个概括",,,,
43778180,1635010861,s3Ram05,"<font color=""#789922"">&gt;&gt;No.43778134</font><br />
ᕕ( ᐛ )ᕗ笑死，怎么就不行，我这不是最近有事吗，最起码有个目录呀",,,,
43778181,1635010864,lu6WzPM,"(｀･ω･)我会对于某个团没热情，然后就咕，对于跑团来说，总是能找到其它的可能性来让我兴奋起来<font color=""#789922"">&gt;&gt;No.43778142</font>",,,,
43778187,1635010890,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43778147</font><br />
但是不写也很难受( ﾟ∀。)<br />
我的这种状态只能用码字瘾来粗略形容一下。就算是完全没有写东西的热情导致写东西很难受，什么也不写却是更加痛苦的( ﾟ∀。)",,,,
43778199,1635010920,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43778170</font><br />
确实( ﾟ∀。)",,,,
43778205,1635010946,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43778181</font><br />
……尽量找找吧( ›´ω`‹ )",,,,
43778206,1635010950,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43778151</font><br />
<br />
和记录之海的一部分设计思路一致，跑团版机制的融合。<br />
<br />
一部分第二代团主，是从第一代团主中汲取的营养，并且自信于现有机制的有趣与健全。<br />
因此在着手时，更多的会注重对跑团版现有机制的解构与再创造，而非从其他事物中获得灵感。",,,,
43778214,1635010962,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778187</font><br />
(|||ﾟдﾟ) 好消息，我们决定将这种病命名为______",,,,
43778225,1635010987,s3Ram05,( ﾟ∀。)这样说我应该也算第二代团主吧,,,,
43778244,1635011047,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778225</font><br />
( ﾟ∀。) 真要这么说的话，你算开始于第二代，活跃于第三代，现在是第四代",,,,
43778258,1635011071,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43778170</font><br />
缝的好也是水平，创新很重要，但优质创作和旧机制的再发掘也是不可或缺的",,,,
43778259,1635011072,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43778225</font><br />
你是第一代 ﾟ∀ﾟ)σ<br />
大概是团版的安格尔吧。",,,,
43778271,1635011099,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43778244</font><br />
･ﾟ( ﾉヮ´ )什么三朝元老",,,,
43778276,1635011109,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43778187</font><br />
<br />
写作也算是个比较感性的工作了。<br />
如果没有合适的理论支撑，就相信你的情感，你的情感至少是不会说谎的，不行就尽快放弃，然后找点别的爱好充充电。",,,,
43778290,1635011134,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43778205</font><br />
( ﾟ∀。)和我一样试试去看DND的规则书？",,,,
43778319,1635011201,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43777990</font><br />
我可能深夜脑袋不太好使。片面理解一下，玩家踊跃向日报荐团算不算玩家文化的一种表现方式？",,,,
43778322,1635011210,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43778259</font><br />
( ﾟ∀。)第一代是红名时代吧",,,,
43778327,1635011234,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43778276</font><br />
好的( ›´ω`‹ )<br />
<font color=""#789922"">&gt;&gt;No.43778290</font><br />
我不太喜欢太数值化的东西，因为我对数字天生不敏感( ﾟ∀。)",,,,
43778336,1635011248,skYlePz,"挺奇怪一个事情，我自己写小说永远都只写严肃文学，写通俗文学总感觉有点莫名的羞耻感( ﾟ∀。)<br />
<br />
但在这里写挺萌二、挺xp露出的内容反而没什么羞耻感了，真奇怪啊......",,,,
43778344,1635011263,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43778322</font><br />
那是史前，因为团版还没建立(`ヮ´ )",,,,
43778368,1635011310,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43778319</font><br />
<br />
当然算。",,,,
43778373,1635011329,dze6hqv,卧槽，三万回是谁，怎么突然就破三万回了(　д ) ﾟ ﾟ,,,,
43778380,1635011343,92rLaAZ,"<font color=""#789922"">&gt;&gt;No.43778336</font><br />
匿名版，很奇妙吧( ﾟ∀。)",,,,
43778383,1635011346,MpMn8NU,还是xp团好开\( ﾟ∀。)/！pl活性大大大增加了！( ﾟ∀。),,,,
43778400,1635011374,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778373</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ uccu抢不到万回的样子",,,,
43778411,1635011389,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.43778373</font><br />
 ^    ^<br />
(*ﾟ∀ﾟ*)三万回好耶！ ",,,,
43778412,1635011393,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.43778336</font><br />
Pps想要被摸摸(ﾉ)`ω´(ヾ)",,,,
43778422,1635011415,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43778336</font><br />
<br />
说明你其实只想开萌二！严肃文学只不过是给萌二的遮羞布而已！<br />
解放自己吧(σﾟ∀ﾟ)σ",,,,
43778423,1635011415,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43777593</font><br />
<font color=""#789922"">&gt;&gt;No.43778373</font>",,,,
43778436,1635011439,skYlePz,"<font color=""#789922"">&gt;&gt;No.43778412</font><br />
( ﾟ∀。)/////(ﾉ)`ω´(ヾ) 用力摸摸",,,,
43778438,1635011440,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43777593</font><br />
<font color=""#789922"">&gt;&gt;No.43777581</font><br />
( ﾟ∀。)",,,,
43778461,1635011477,PpsMBwW,所以，现在团版写战争或者大叙事的新团主还有谁啊？(ﾉ)`ω´(ヾ),,,,
43778480,1635011505,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43778400</font><br />
一万回可是我哦，是本串最值得纪念的里程碑之一(`ヮ´ )<br />
只要我没被清退，我肯定是要来抢十万回的。",,,,
