id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41754319,1629871472,FuZhkPI,"<font color=""#789922"">&gt;&gt;No.41752887</font><br />
开了开了ᕕ( ᐛ )ᕗ快来恶搞玩家！",,,,
41755619,1629873810,dze6hqv,就算是套娃，套多了也会变成痛苦的事啊( ›´ω`‹ ),,,,
41755750,1629874019,FuZhkPI,得出结论：仅有少数几人喜欢玩「作死团」,,,,
41756127,1629874576,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41755750</font><br />
最近多人团太多，愿意大规模投入精力的pl不够用了( ﾟ∀。)7”",,,,
41756176,1629874651,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41756127</font><br />
阿巴阿巴，<br />
个人来说我确实不太喜欢作死团( ﾟ∀。)<br />
这种应该是三次元比较灵活",,,,
41756245,1629874752,FuZhkPI,"<font color=""#789922"">&gt;&gt;No.41756176</font><br />
ᕕ( ᐛ )ᕗ",,,,
41756289,1629874841,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41756245</font><br />
ᕕ( ᐛ )ᕗ",,,,
41756401,1629875019,FuZhkPI,"<font color=""#789922"">&gt;&gt;No.41756289</font><br />
下次改一改，换成pl给po出禁忌，po来作死？",,,,
41756427,1629875064,FuZhkPI,"<font color=""#789922"">&gt;&gt;No.41756401</font><br />
po出现在一个空间，pl在另一个串商量po做出什么动作会死",,,,
41756451,1629875120,FuZhkPI,《规则制定者( ﾟ∀。)》有人感兴趣吗,,,,
41756486,1629875176,dze6hqv,沉浸团啊，那就又是一批pl了( ﾟ∀。)7”,,,,
41756490,1629875186,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.41756427</font><br />
还是好怪啊･ﾟ( ﾉヮ´ )<br />
抛砖引玉下，比如任何人可以到秘密串设限制、主串暗示，玩家要在干扰下完成某种活动，比如解谜？",,,,
41756597,1629875392,FuZhkPI,"<font color=""#789922"">&gt;&gt;No.41756490</font><br />
你的卧底团什么时候出？！",,,,
41756608,1629875419,FuZhkPI,"<font color=""#789922"">&gt;&gt;No.41756490</font><br />
对，就是这样",,,,
41756665,1629875526,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.41756597</font><br />
什么事啊，我忘了(ﾉ)`ω´(ヾ)<br />
<font color=""#789922"">&gt;&gt;No.41756608</font><br />
唔，有什么好的谜题吗？",,,,
41758986,1629880062,GchEBJT,"<font color=""#789922"">&gt;&gt;No.41751773</font><br />
完结了(ノﾟ∀ﾟ)ノ",,,,
41759027,1629880160,dze6hqv,话说千层饼团跑得贼累，写得挺开心，反响倒不怎么好呢( ›´ω`‹ ),,,,
41759185,1629880514,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41759027</font><br />
( ﾟ∀。)因为我gay文看得少？",,,,
41759272,1629880687,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41759185</font><br />
这俩主角的性别重要吗，通篇有没有性别特质体现出来啊σ`∀´)",,,,
