id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45981200,1639985547,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45980960</font><br />
那如果这样的话，电子老婆还能靠演出蒙混过去。<br />
但臆想出来的虚拟老婆想要回应自己的情感……<br />
那不就是人格分裂了吗( ﾟ∀。)<br />
换句话说：如果从感情双向回馈角度来讲，人格分裂症中的另外人格喜欢主人格可以算作纯爱<br />
( ﾟ∀。)",,,,
45981282,1639985686,k14WUg6,那水仙算纯爱吗？在什么情况下能ntr水仙？,,,,
45981312,1639985738,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45981200</font><br />
再论证：如果从人格分裂症是纯爱的角度出发，人格分裂症患者的虚拟人格屈服于外力也是NTR。<br />
也就是说，一个高度自爱/自闭的人走出内心阴影，或者有人格重构要素的恶堕/雌堕，也是NTR( ﾟ∀。)",,,,
45981390,1639985870,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45981282</font><br />
花花表示的情感要素：<br />
百合～就是百合<br />
玫瑰～就是玫瑰<br />
水仙～就是水仙<br />
菟丝子～就是黄毛",,,,
45981520,1639986124,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.45980189</font><br />
家庭关系的崩溃更具体地说应该是资本主义婚姻的崩溃，也就是作为利益交换，以及男方对女方的占有而存在的婚姻制度不复存在了。<br />
<br />
我的想法可能还更加激进些，我觉得如果有那么一天，我们现在的婚姻制度终于得到了改变，性不再是男方对女方的占有的话，做爱就应当是和吃饭睡觉没什么区别的很普通的需求了，它不应当再是某种很“神圣”或者“隐私”的东西。<br />
<br />
可惜我们离那种时代太远，远到这辈子都看不到",,,,
45981769,1639986588,ALM5Alv,ntr的纯度太高了，那纯爱呢(;´Д`),,,,
45981891,1639986798,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.45980837</font><br />
其实可以引申成单恋？虽然我觉得大多数肥肥对电子偶像说不上真爱，最多就是个喜欢的谐星( ﾟ∀。)<br />
<br />
单恋的一方移情别恋，算ntr吗？<br />
被单恋的一方和其他人陷入爱河，算ntr吗？<br />
<br />
其实定义不太准( ﾟ∀。)",,,,
45982012,1639987027,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45981520</font><br />
你想象中的那种性关系和我这里论述的性关系的最终形态基本上没有差别了。你可以当我在技术和细节层面同义重复了你的设想。<br />
但这些技术从可实现性而言，还有些遥远，光［避孕］，［医疗保障］，［社会化抚养］，［社会化生育］要跨过的技术层面的东西就太多了。<br />
而且还有伦理层面的问题，尤其是，即便以上这里的技术层面上完全被扫平，人们可能还是会出于习惯而使［伴侣］关系维持［夫妻］关系中要求的［性义务］。所以，性要彻底解放，必然经历［高技术下资本主义夫妻制度的垮台］，［性关系的重构］，以及［技术对伦理的彻底颠覆］。技术什么时候能够完成对伦理的颠覆，将旧伦理扫进垃圾堆，还遥远的看不到个头。<br />
白左注定失败的一个理由，就是在技术尚未成熟的情况下，尝试直接挑战旧伦理，构建新伦理。结果反而被旧伦理给彻底局限了。白左的事实失败，是唯物主义史观的又一次胜利。",,,,
45982046,1639987098,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45981769</font><br />
论述过了，好嘛？<br />
NTR和纯爱可能是矛盾的，但当性解放完成，它自然能够彼此转化并统一。矛盾自己会走向终点的。",,,,
45982099,1639987184,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45981891</font><br />
不是单恋，这个地方的［虚拟老婆］实际上指的是非实在的精神/情感寄托( ﾟ∀。)<br />
而单恋对象是实在的( ﾟ∀。)",,,,
