id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45654922,1639323684,Zg9ObPI,"<font color=""#789922"">&gt;&gt;No.45654835</font><br />
好像是( ﾟ∀。)但串号找不到了",,,,
45655353,1639324079,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.45654705</font><br />
<br />
大部分为了追求沉浸感都跑完自删了，我上哪找串号( ﾟ∀。)，也就在搜索框里搜一下超沉浸仨字还能找到一些残骸。<br />
<br />
再说超沉浸一开始给人感觉玄之又玄，不也是因为跑这类团的团主经常自删，而团的内容一般都走怪谈形式所以难以被逻辑捋顺嘛。<br />
<br />
实际上和打破沉浸规则来获取沉浸感的区别不大。都是利用各种手段突破沉浸规则或增强串本身的可信度来达到沉浸感的提升，在这类超沉浸团主眼中，自删都是增加沉浸感的一种行为(团主所扮演角色的最终行动)——<br />
<br />
——但我之前也说过，这路子不可持续。纯粹的沉浸感是个特别容易被几下消费完毕的东西，这东西一次两次还好，而现在的团版玩家早就身经百战了，而超沉浸的路子却渐渐无路可走......",,,,
45656003,1639324650,PpsMBwW,当玩家参与的故事的主要推动者是一个被构造的角色，那这个团就可以成为超沉浸,,,,
45656089,1639324732,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45656003</font><br />
你需要让pl们确定，他们正在接触的讲故事者是po，但实际上不是，就可以玩很精巧的诡计",,,,
45656101,1639324743,Zg9ObPI,"<font color=""#789922"">&gt;&gt;No.45655353</font><br />
！原来石榴金雀也有模仿犯吗( ﾟ∀。)追求沉浸感是不可持续性路线啊",,,,
45656161,1639324808,Zg9ObPI,"<font color=""#789922"">&gt;&gt;No.45656089</font><br />
对对对，就是这种感觉ﾟ ∀ﾟ)ノ",,,,
45656205,1639324852,JoS031J,( ﾟ∀。)77777777,,,,
45656241,1639324889,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.45654705</font><br />
今年的让人印象最深的超沉浸？可能是挂在日报今日说法上的那个･ﾟ( ﾉヮ´ )<br />
<br />
一个团吸引人来读的重要内容是“未知的部分”，一个团打上【百合】的tag并不算剧透，因为读者需要的未知不是这个要素，而是具体的情节和发展；但一个团打上【meta/超沉浸】的tag就算剧透了，因为这个要素的存在本身就是最重要的未知，具体是怎么展现的似乎就没那么重要了。玩家的超沉浸耐性就是因为跑的多了以后，在到剧情爆点之前，就能把这个tag识别出来，有心理预期之后真的爆点就没那么刺激了<br />
<br />
超沉浸团不是完全没有未来，只是这个题材给团的加分会越来越少，对剧情和展开要求越来越高，相比其它题材失去了优势。当然，因为仍然有没有看过这个题材的玩家，以及看的少之后有经验的读者也会遗忘，超沉浸的题材优势依然可以发挥。但这个平衡值很低，只能以低出现频率或者短期爆发来发挥了(｀･ω･)",,,,
45656309,1639324944,PpsMBwW,我今天统计了一下欢乐恶搞的空前异种族交流学园热潮，结果发现魅魔似乎是一个人( ﾟ∀。),,,,
45656396,1639325027,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45656241</font><br />
超沉浸要素可以通过故事的「讲述者」告诉「玩家」，但一开始就辩明，构建trick就很困难了",,,,
