id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42518290,1631845650,hagztcP,"<font color=""#789922"">&gt;&gt;No.42518185</font>",,,,
42518394,1631845823,Vcg5gYo,"<font color=""#789922"">&gt;&gt;No.42518185</font><br />
･ﾟ( ﾉヮ´ )",,,,
42518592,1631846157,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42518185</font><br />
太损了･ﾟ( ﾉヮ´ )",,,,
42518816,1631846597,F4uI1Pz,"<font color=""#789922"">&gt;&gt;No.42518185</font><br />
･ﾟ( ﾉヮ´ )太损了<br />
那我光明正大地咕了",,,,
42519302,1631847555,haHdKLY,"･ﾟ( ﾉヮ´ )开团可以都来茶水间发一下起码我看到了会去捧场<br />
出了茶水间就不认识饼干了",,,,
42521812,1631851894,wNPm2zn,"什么，这里居然不是茶水间吗( ﾟ∀。)<br />
有无串号",,,,
42522427,1631852897,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42521812</font><br />
( ﾟ∀。)",,,,
42522524,1631853025,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42521812</font><br />
悄悄告诉你(`ε´ )<br />
[h]( ｣ﾟДﾟ)｣&lt;有三个茶水间  [/h]",,,,
42523609,1631854903,haHdKLY,( ﾟ∀。)这里不是茶水间吗,,,,
42523775,1631855184,bRDfsRv,"<font color=""#789922"">&gt;&gt;No.42523609</font><br />
( ﾟ∀。)是讨论室兼茶水间",,,,
42523811,1631855252,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42523775</font><br />
ﾟ ∀ﾟ)ノ旦旦旦旦旦",,,,
42523846,1631855310,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42523811</font><br />
( ﾟ∀。)旦",,,,
42524411,1631856254,dze6hqv,"圆桌版的氛围真的好和谐\( ﾟ∀。)/<br />
而且特别热闹，感觉半个岛的人都在那了( ﾟ∀。)",,,,
42524614,1631856620,hagztcP,"<font color=""#789922"">&gt;&gt;No.42524411</font><br />
毕竟是“橙汁”嘛….( ﾟωﾟ)",,,,
42524670,1631856724,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42524411</font><br />
( ﾟ∀。)昨天刚开时以为是拳击场",,,,
42524723,1631856814,hagztcP,"<font color=""#789922"">&gt;&gt;No.42524670</font> 格斗欲望哪有好奇心重要( ﾟωﾟ)",,,,
42524784,1631856925,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42524670</font><br />
( ﾟ∀。)我也是",,,,
42524804,1631856975,hagztcP,大家都打开自己的心之壁迎接补完吧( ﾟωﾟ),,,,
42524807,1631856986,lHHsQFy,我感觉改名叫相亲版好了( ﾟ∀。),,,,
42524851,1631857063,CiypaY8,"<font color=""#789922"">&gt;&gt;No.42524670</font><br />
我最开始还挺开心的，毕竟<br />
[h] 一键匹配对手，开始你的拳击赛 [/h]<br />
但是后来一看氛围不错，气愤的下回推特，<br />
[h] 还是老外骂的爽 [/h]",,,,
42524860,1631857072,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42524723</font><br />
( ﾟ∀。)等好奇心了解完了会聊什么？",,,,
42524877,1631857103,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42524804</font><br />
( ﾟ∀。)no",,,,
42524913,1631857164,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42524807</font><br />
( ﾟ∀。)A岛网恋版，一串匹配，多人聊天",,,,
42524916,1631857168,hagztcP,"<font color=""#789922"">&gt;&gt;No.42524860</font><br />
好奇心无穷无尽( ﾟωﾟ)",,,,
42524957,1631857249,hagztcP,"其实拳击打起来也挺好的(`ᝫ´ )<br />
哪怕纯格斗也能形成很好的氛围啊，“只喷胜负，不喷生死”这样的(`ᝫ´ ) ",,,,
42524987,1631857298,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42524804</font><br />
( ﾟ∀。)感觉不想补完，而是硬生生从匿名的基础上拆出性别来",,,,
42525037,1631857394,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42524916</font><br />
( ﾟ∀。)但话题有限，也许有一天终会转向激进",,,,
42525039,1631857397,hagztcP,"<font color=""#789922"">&gt;&gt;No.42524987</font><br />
唉，我真的讨厌“屁股决定脑袋”式的问题讨论方式( ´_ゝ`)旦<br />
<br />
但很多人都喜欢这么搞，也没办法。 ",,,,
