id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43922189,1635346499,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43922136</font><br />
怎么做到另一个饼也是fpi的",,,,
43922207,1635346533,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43922189</font><br />
我也想问！",,,,
43922212,1635346536,skYlePz,"<font color=""#789922"">&gt;&gt;No.43922038</font><br />
看了半天才意识到章鱼是丈育･ﾟ( ﾉヮ´ )",,,,
43922222,1635346548,fp62ie2,"<font color=""#789922"">&gt;&gt;No.43922189</font><br />
( ﾟ∀。)鬼知道",,,,
43922226,1635346554,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43922189</font><br />
答案是疯狂碎冰领冰?话说有没有其他办法？一个个输验证码好麻烦",,,,
43922265,1635346623,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43922222</font><br />
五连！",,,,
43922329,1635346720,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43922226</font><br />
没办法，我曾经刷了几个小时的jk饼干，没刷到( ;´д`)",,,,
43922339,1635346731,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43922329</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43922392,1635346807,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43922329</font><br />
 ﾟ∀ﾟ)σ<br />
现在整个聊天室都知道你想当jk了<br />
[h] 我也想当ﾟ(つд`ﾟ) [/h]",,,,
43922410,1635346838,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43922329</font><br />
<font color=""#789922"">&gt;&gt;No.43922392</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43922422,1635346857,fp62ie2,"<font color=""#789922"">&gt;&gt;No.43922226</font><br />
( `_っ´)运气！只输了一次！",,,,
43922447,1635346884,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43922329</font><br />
<font color=""#789922"">&gt;&gt;No.43922392</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43922463,1635346904,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43922329</font><br />
<font color=""#789922"">&gt;&gt;No.43922392</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43922467,1635346914,88uvBOS,我这个饼有点丑( ﾟ∀。) 让我去看看有没有新的,,,,
43922472,1635346922,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43922422</font><br />
Σ( ﾟдﾟ)可能这就是传说中的缘分?",,,,
43922475,1635346924,7BQaFIh,刷了好久j8家族都没刷到(;´Д`),,,,
43922487,1635346956,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43922329</font><br />
<font color=""#789922"">&gt;&gt;No.43922392</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43922496,1635346965,lu6WzPM,(=ﾟωﾟ)=格温，你团的集中串能不能发一下，我找不到力,,,,
43922511,1635346985,lu6WzPM,"( ;ﾟдﾟ)我也是<font color=""#789922"">&gt;&gt;No.43922475</font>",,,,
43922523,1635347009,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43922496</font><br />
<font color=""#789922"">&gt;&gt;No.35089381</font>",,,,
43922536,1635347026,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43922467</font><br />
没有，我一直觉得这饼好靓，我每次见到都默念:  拜拜了您嘞",,,,
43922567,1635347081,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43922496</font><br />
(((　ﾟдﾟ)))你要干嘛？别看了呀",,,,
43922582,1635347098,x1Lp80f,"･ﾟ( ﾉヮ´ )感觉这句话很有气势<br />
( ｣ﾟДﾟ)｣＜上个在我面前天天鸽团的团主现在已经是饼干渣了",,,,
43922588,1635347108,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43922475</font><br />
<font color=""#789922"">&gt;&gt;No.43922511</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43922604,1635347122,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43922582</font><br />
(((　ﾟдﾟ)))",,,,
43922613,1635347131,WCj8qUW,"<font color=""#789922"">&gt;&gt;No.43922475</font><br />
( ﾟ∀。)7",,,,
43922660,1635347228,QW48200,"<font color=""#789922"">&gt;&gt;No.43922536</font><br />
( ﾟ∀。)",,,,
43922685,1635347278,UUzPBsG,总感觉最近好久没看见香酥鸡了( ﾟ∀。),,,,
43922701,1635347294,Qb9MYm7,qb闪亮登场ﾟ ∀ﾟ)ノ,,,,
43922707,1635347298,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.43922536</font><br />
( ﾟдﾟ)<br />
(σﾟ∀ﾟ)σ",,,,
43922717,1635347316,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43922685</font><br />
( ﾟ∀。)香酥鸡已经死了",,,,
43922734,1635347347,88uvBOS,(｀･ω･),,,,
43922740,1635347356,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43922685</font><br />
大概的确是死了( ﾟ∀。)",,,,
43922793,1635347421,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43922717</font><br />
我指的是sWaaCQU( ﾟ∀。)",,,,
43922800,1635347428,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43922685</font><br />
新饼干依然在一直追某个团，每天都有出现的。那个团自有敏感性所以我就不举例了(=ﾟωﾟ)=",,,,
43922819,1635347459,CiT8vWm,"<font color=""#789922"">&gt;&gt;No.43922685</font><br />
昨天看见它了(つд⊂)",,,,
43922832,1635347479,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43922800</font><br />
还在就好( ﾟ∀。)",,,,
43922836,1635347481,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43922800</font><br />
( ﾟ∀。)呃，什么叫自有敏感性？",,,,
43922873,1635347542,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43922836</font><br />
……如果本串有某种不可名状的存在在看就不能说否则会进博物馆那种( ﾟ∀。)",,,,
43922877,1635347547,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43922793</font><br />
这个前段时间还见过",,,,
43922888,1635347560,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43922536</font><br />
热舞巫妖，您饼也靓",,,,
43922897,1635347580,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43922873</font><br />
……( ﾟ∀。)好的，我已经完全理解了",,,,
43922912,1635347593,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43922873</font><br />
( ﾟ∀。)7”不知道达成什么样的条件才能迫使红名本身降临",,,,
43922918,1635347611,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43922912</font><br />
( ﾟ∀。)讨论版务",,,,
43922923,1635347616,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43922912</font><br />
( ﾟ∀。)7研究一下？",,,,
43922931,1635347636,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43922888</font><br />
ﾟÅﾟ )　你从输入法打的谐音吗",,,,
43922947,1635347662,7BQaFIh,想起来以前追一个刀剑巫女团来着，好像看到xsj了，然而那个团咕了(;´Д`),,,,
43922959,1635347684,x1Lp80f,( ﾟ∀。)7感觉在场就我一个饼最普通,,,,
43922962,1635347688,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43922912</font><br />
你居然说了那个人的名字(´ﾟДﾟ`)！啊对，你还不知道吧，那个人的名字上面被下了恶咒，一旦说出来就会使防护魔法失效，而且向他的爪牙发送位置信号！",,,,
43922965,1635347693,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43922931</font><br />
不，我打的全拼･ﾟ( ﾉヮ´ )",,,,
43922970,1635347696,CiT8vWm,"<font color=""#789922"">&gt;&gt;No.43922912</font><br />
讨论zz或者五位数",,,,
43922981,1635347715,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43922959</font><br />
我的饼平平无奇( ›´ω`‹ )",,,,
43922991,1635347724,xjst8cA,这里有一块香蕉酥( ﾟ∀。),,,,
43923006,1635347748,qlRpu3f,( ﾟ∀。)我的饼平平无奇。,,,,
43923015,1635347756,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43922959</font><br />
那是你还没看顺眼，用多了习惯了就会发现饼干的特殊性(=ﾟωﾟ)=",,,,
43923026,1635347775,8cnkrfu,"Rwu的饼很靓( ´∀`)<br />
我的饼全小写，还挺喜欢，所以拿来带团",,,,
43923028,1635347780,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.43922991</font><br />
高仿xsj，看了好多次了一直想吐槽来着(`ヮ´ )",,,,
43923029,1635347780,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43922959</font><br />
( ﾟ∀。)7还有我",,,,
43923037,1635347791,SvqSUA9,Svq自带首字母大写，所以我很喜欢(*ﾟ∇ﾟ),,,,
43923042,1635347793,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43922991</font><br />
( ﾟρ。)好味",,,,
43923064,1635347821,NO1povx,还有no1po( ﾟ∀。),,,,
43923071,1635347829,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43923029</font><br />
没普通啊，X3明明是颜文字来着",,,,
43923076,1635347846,00KGKp0,ᕕ( ᐛ )ᕗ,,,,
43923077,1635347847,7BQaFIh,我的饼干都是数字打头(´ﾟДﾟ`),,,,
43923089,1635347864,LOoLClF,"<font color=""#789922"">&gt;&gt;No.43922181</font><br />
饼干管理项下没有删除饼干诶,饼干列表里也没找到( ﾟ∀。)",2021-10-27/61796d9667fd6,.jpg,,
43923092,1635347869,dze6hqv,晒饼碎饼饼( ﾟ∀。),,,,
43923111,1635347889,HldlYqs,转生完成力(￣︶￣)Hld开始隐身,,,,
43923113,1635347890,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.43923029</font><br />
我觉得这个饼很靓啊，很像dio面的XP",,,,
43923132,1635347923,fp62ie2,( ﾟ∀。)讨论靓饼会不会碎饼？,,,,
43923140,1635347932,mDbVXvR,"( ﾟ∀。)人<br />
我的……有人说看起来像是暴躁老哥",,,,
43923141,1635347933,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43923089</font><br />
你用电脑端网页版试试？不过我记得手机网页端用户中心点进去也是有删除饼干的按钮的。",,,,
43923172,1635347970,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923064</font><br />
( ﾟ∀。)你这三个饼我几个小时前就想吐槽了<br />
<br />
vp3（傲娇团）：你们怎么这么快？<br />
<br />
我看着：……这不都是Gwin小饼吗喂",,,,
43923182,1635347986,CiT8vWm,"<font color=""#789922"">&gt;&gt;No.43923089</font><br />
这里",2021-10-27/61796e113080c,.png,,
43923184,1635347992,yImEmJK,我有JK了！！,,,,
43923198,1635348012,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43923089</font><br />
我一般用微信小程序( ﾟ∀。)挺方便的",,,,
43923204,1635348019,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923184</font><br />
( ﾟ∀。)恭喜",,,,
43923209,1635348022,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43923184</font><br />
( ﾟ∀。)人<br />
恭喜",,,,
43923212,1635348023,lu6WzPM,"( ﾟ∀。)俺也一样<font color=""#789922"">&gt;&gt;No.43922981</font>",,,,
43923224,1635348043,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43923184</font><br />
( ᑭ`д´)ᓀ))д´)ᑫ",,,,
43923225,1635348044,SPSiyKY,我经常刷靓饼( ﾟ∀。),,,,
43923226,1635348044,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43923209</font>",,,,
43923232,1635348049,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43923172</font><br />
(((　ﾟдﾟ)))你怎么知道都是我的",,,,
43923236,1635348056,SvqSUA9,"<font color=""#789922"">&gt;&gt;No.43923089</font><br />
饼干列表-在具体的饼干后面有个删除",,,,
43923240,1635348059,dnnYxVX,( ﾟ∀。)我觉得我最靓的饼应该是这块,,,,
43923258,1635348083,WX8NNjK,我也有jk了！,,,,
43923260,1635348084,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.43923172</font><br />
？？<br />
什么，都是吗？(|||ﾟДﾟ)",,,,
43923284,1635348107,uk7wDjW,"uk来了<br />
ᕕ( ᐛ )ᕗ",,,,
43923286,1635348110,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43922567</font><br />
(=ﾟωﾟ)=其实是向朋友推荐啦，放心好了，没什么滴",,,,
43923304,1635348146,AAC5UKW,ᕕ( ᐛ )ᕗ,,,,
43923315,1635348159,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43923286</font><br />
(((　ﾟдﾟ)))好羞耻",,,,
43923316,1635348160,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43923092</font><br />
( ｣ﾟДﾟ)｣＜",,,,
43923322,1635348168,HldlYqs,( ›´ω`‹ )可恶，看你们炫耀我又想刷了,,,,
43923327,1635348174,AAC5UKW,"<font color=""#789922"">&gt;&gt;No.43923284</font><br />
uk，不过是大写的ᕕ( ᐛ )ᕗ",,,,
43923334,1635348181,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923232</font><br />
( ﾟ∀。)……<br />
不是，哥，你这三块饼全用来开过团啊<br />
只有NO1是我不太说的准的，我翻了下你开团列表也看到了",,,,
43923358,1635348217,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43923334</font><br />
还能翻开团列表的？",,,,
43923361,1635348226,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923260</font><br />
( ﾟ∀。)原来你在看吗！",,,,
43923369,1635348241,UoGPtOK,"( ﾟ∀。)最近在看一本讲如何带团的书，如果有办法搞定骰池的话，我打算试着在岛上用这本书的方式开一个传统团。<br />
<br />
要搞定骰池是因为这本书是另一本规则书的扩，而它的带团技巧是和原规则紧密联系的，而原规则是以骰池作为核心机制展开描写其他系统的，没有骰池就一切都不成立了。",,,,
43923374,1635348256,WX8NNjK,"<font color=""#789922"">&gt;&gt;No.43923315</font><br />
UUZ(σﾟ∀ﾟ)σ，这饼太好认了",,,,
43923395,1635348279,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43923374</font><br />
幽幽子(ﾉ)`ω´(ヾ)",,,,
43923396,1635348279,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923358</font><br />
( ﾟ∀。)他有总结串，上面刚发完",,,,
43923400,1635348287,CiT8vWm,"想起来刷到几块靓饼，用久了就删了，有点后悔<br />
( ›´ω`‹ )",,,,
43923404,1635348289,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43922873</font><br />
//･ﾟ( ﾉヮ´ )希望吧我觉得",,,,
43923414,1635348306,UUzPBsG,有没有饼干让我吃( ´ρ`),2021-10-27/61789b34353f5,.jpg,,
43923421,1635348319,wNPm2zn,"<font color=""#789922"">&gt;&gt;No.43923414</font>",,,,
43923425,1635348324,2NGlFbo,GIF来了( ´∀`),,,,
43923444,1635348355,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923414</font><br />
( ﾟ∀。)有你可以找点鸽子吃",,,,
43923452,1635348361,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43923414</font><br />
看这图我想起来了，我最近在综一或者欢乐恶狗看见的是你(σﾟ∀ﾟ)σ？",,,,
43923468,1635348384,yImEmJK,是有礼貌JK(*´ω`*),,,,
43923479,1635348395,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43923369</font><br />
UoG老师可以推荐几本书吗( ﾟ∀。)",,,,
43923487,1635348409,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923369</font><br />
( ﾟ∀。)7骰池一般要多少个骰子？",,,,
43923489,1635348412,yImEmJK,"<font color=""#789922"">&gt;&gt;No.43923452</font><br />
我在综一捉到dze好多次了啦(*ﾟ∇ﾟ)",,,,
43923490,1635348415,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.43923361</font><br />
好巧，我刚好在( ﾟ∀。)",,,,
43923518,1635348459,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43923479</font><br />
同求( ﾟ∀。)",,,,
43923536,1635348491,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43923489</font><br />
缘分啊(ﾉ)`ω´(ヾ)",,,,
43923554,1635348518,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923490</font><br />
( ﾟ∀。)uuz,xjs,no1都是他的，除了他还有我和ycl老哥<br />
<br />
……这个人怎么这么多靓饼的",,,,
43923557,1635348521,lu6WzPM,( ﾟ∀。)内什么，虽然看多了就眼熟了，但是讨论饼干这种事还是不太好的吧。要不咱聊点别的,,,,
43923568,1635348535,5pIIUWx,我最靓的饼是一块xxKPxxx･ﾟ( ﾉヮ´ )自动人偶低仿,,,,
43923582,1635348562,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43923557</font><br />
有几句建议自删一下( ﾟ∀。)",,,,
43923586,1635348569,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923557</font><br />
( ﾟ∀。)确实<br />
<br />
( ﾟ∀。)/uog老师有推荐的书吗",,,,
43923594,1635348583,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43923582</font><br />
是fy的意思不是说lu6哥",,,,
43923607,1635348601,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43923369</font><br />
机制移植确实难，很多东西要在岛上进行要大改( ﾟ∀。)<br />
我一直以来最苦恼的东西就是岛上留手牌这个操作非常麻烦，而且是明的，很多现实做起来简单的系统挪不进来",,,,
43923612,1635348605,dE3enSU,"<font color=""#789922"">&gt;&gt;No.43923557</font><br />
饼干一换谁也不知道是谁|∀ﾟ",,,,
43923636,1635348639,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923594</font><br />
( ﾟ∀。)我觉得你说的是我<br />
ᕕ( ﾟ∀。)ᕗ可是我太懒了耶，不想自删",,,,
43923647,1635348652,lu6WzPM,"(=ﾟωﾟ)=放心好了，这种程度还是看得出来的还是<font color=""#789922"">&gt;&gt;No.43923594</font>",,,,
43923650,1635348654,iY42R4Q,好痛苦啊不知道开什么团(;´ヮ`)7,,,,
43923678,1635348690,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43923650</font><br />
( ﾟ∀。)不知道开什么团就开混沌团",,,,
