id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43295212,1633771232,CiypaY8,"<font color=""#789922"">&gt;&gt;No.43295157</font><br />
快开ﾟ ∀ﾟ)ノ",,,,
43295324,1633771521,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43295203</font><br />
<br />
单人团，以及人数极少的多人团或许可以，但是多人团这种基于多个情报黑箱还要设计宏观故事设定的玩法对团主的要求太高了。<br />
<br />
要知道，A岛是wns与十二弑刃这种程度的情报设计，都能让A岛众团主手忙脚乱的情况( ﾟ∀。)",,,,
43295470,1633771878,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43295324</font><br />
<br />
或者说，想要试图模糊玩家行动来让对抗不成立的思路是好的，不过由于A岛的软件功能并不匹配，<br />
所以深化情报玩法，如同真的像桌游一样以复杂机制来游玩的团在A岛一向设计起来很让人头大。最近的例子恐怕就是三角洲了吧，最终完全超出团主设计的，摒弃对抗的胜利：<br />
<br />
<font color=""#789922"">&gt;&gt;No.41904149</font>",,,,
43295849,1633772814,CiypaY8,"<font color=""#789922"">&gt;&gt;No.43295470</font><br />
我其实是设想模糊玩家身份以避免对抗的。模糊行动只是模糊身份的一个方面，而情报根本不由团主进行提供，或者说仅提供一个需要保护或者窃取的目标。至于身份分析其他种种情报下放给NPC进行总结与分析。<br />
例如：NPC甲，克格勃间谍，活动在东德。伪装身份是一个商店店主。那么其他NPC能得到的信息除了甲是一个东德商店店主之外什么也没有。需要反复不断的试探。比如花钱雇小混混砸他店试探武力值，对比资金出入搜寻是否有额外资金支持，等等。甚至可以给他店里藏一件违禁品然后举报让他被史塔西带走看看结果。从中分析其隐藏身份。",,,,
43295917,1633773012,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43295849</font><br />
<br />
嗯......主要是模糊身份在A岛比模糊行动还困难，所以我们一般不考虑。毕竟就算是A岛最强的保密措施，测试版，其实也是漏洞百出的。",,,,
43296493,1633774476,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42880095</font><br />
( ﾟ∀。)",,,,
43297171,1633775744,1Asgzti,饼干莫名其妙被碎了，怎么查咋回事啊( ›´ω`‹ ),,,,
43297191,1633775780,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43297171</font><br />
( ﾟ∀。)我没这经验啊",,,,
43297204,1633775809,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43297171</font><br />
圈内问问？",,,,
43297222,1633775854,FKxbfrY,刚刚是不是岛沉了( ﾟ∀。)我怎么一小时没登上来,,,,
43297239,1633775885,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43297171</font><br />
圈内申诉集中串，之后耐心等待半个来月就知道了(=ﾟωﾟ)=",,,,
43297365,1633776156,tftk7WH,(´ﾟДﾟ`)好可怕,,,,
43297380,1633776178,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43297239</font><br />
这么麻烦啊(;´ヮ`)7，我都领新饼了，懒得搞了，我就在团版和综一发言，综一发言都小心谨慎的，估计是被误删了吧，不管了ᕕ( ᐛ )ᕗ",,,,
43297385,1633776188,MJ8pwVY,"<font color=""#789922"">&gt;&gt;No.43297222</font><br />
我也",,,,
43297404,1633776230,haHdKLY,今天引用一直不太灵,,,,
43297530,1633776470,1Asgzti,我也想领一个j8家族饼干，好难搞( ›´ω`‹ ),,,,
43297536,1633776490,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43297380</font><br />
还是去问一下吧，碎饼一般只是警告，再犯你的槽会很危险( ﾟ∀。)7”",,,,
43297558,1633776530,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43297536</font><br />
( ﾟ∀。)那我去问问吧",,,,
43297573,1633776557,Cjj6N8w,怎么那么多团开个串立马就咕了？( `д´),,,,
43297621,1633776640,UqpZtwE,( ﾟ∀。)7 不知道,,,,
43297640,1633776680,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43297573</font><br />
( `д´)最近这样的鸽子越来越多了",,,,
43297757,1633776921,1Asgzti,Σ( ﾟдﾟ)翻了翻记录我知道了･ﾟ( ﾉヮ´ ),,,,
43297837,1633777075,1Asgzti,当时直接一个战的引･ﾟ( ﾉヮ´ ),,,,
43297857,1633777121,s3Ram05,"<font color=""#789922"">&gt;&gt;No.43198748</font><br />
冬天的地瓷砖很冷，厕所阿姨应该扫的更仔细一些，砖缝里面总是有些黑色的残渣，很显眼难受。<br />
我讨厌太阳，尤其是这种角度下的，很刺眼。<br />
我想睡觉，好累。",,,,
43297900,1633777202,1Asgzti,我还是别查了，但是槽都要没了･ﾟ( ﾉヮ´ ),,,,
43297915,1633777224,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43297900</font><br />
赶紧自删ᕕ( ᐛ )ᕗ",,,,
43297951,1633777300,qlRpu3f,把选项从纯文字换成了序号，一个行动下来10个选项，好勾八哈人，我自己都觉得烦。,,,,
43297957,1633777311,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43297900</font><br />
草( ﾟ∀。)",,,,
43297981,1633777352,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43297951</font><br />
要不要试试让pl自定义选项呢( ﾟ∀。)7”",,,,
43298138,1633777647,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.43297981</font><br />
属于是……怎么说呢……卡牌类的，所以不好自定义。<br />
|-` )而且我少数几次自定义的时候也没人自定义。",,,,
43298503,1633778239,s3Ram05,"<font color=""#789922"">&gt;&gt;No.43297951</font><br />
ᕕ( ᐛ )ᕗ卡牌类，直接堆要素，不放选项，给大局要素组合规则呗",,,,
43299056,1633779237,s3Ram05,等等，wns？,,,,
43299066,1633779254,s3Ram05,我怎么翻上面看到又有人开了，在哪里，让我看看！,,,,
43299112,1633779339,haHdKLY,( ﾟ∀。)没，9cc开的异世界团,,,,
43299138,1633779381,s3Ram05,异世界团在哪里！给我看看！,,,,
43299158,1633779408,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43299138</font><br />
<br />
这个？<br />
<br />
<font color=""#789922"">&gt;&gt;No.43267527</font>",,,,
43299170,1633779429,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43299138</font><br />
https://adnmb.com/t/43267527<br />
(ノﾟ∀ﾟ)ノ",,,,
43300628,1633782020,MJ8pwVY,"https://zzzgd.info/kedou/<br />
<br />
小蝌蚪聊天室～( ﾟ∀ﾟ)",,,,
43300647,1633782185,MJ8pwVY,这网咋这么卡( ´ー`),,,,
43300649,1633782219,MJ8pwVY,这网咋这么卡( ´ー`),,,,
43300696,1633782449,FPI6J03,( ﾟ∀。)卡,,,,
43300721,1633782615,haHdKLY,"卡<br />
不是我一个人就好(*ﾟーﾟ)人",,,,
43300767,1633782762,X3pmu9c,( ﾟ∀。)你们都卡我就放心了,,,,
43300787,1633782821,lHHsQFy,ᕕ( ᐛ )ᕗ,,,,
43300791,1633782833,CCRvF1F,卡的原来不止我一个( ﾟ∀。),,,,
43300852,1633783291,FPI6J03,( ﾟ∀。)人,,,,
43300904,1633783394,R9YB72t,(*ﾟーﾟ)人 我备胎岛的饼干消失了,,,,
43300922,1633783427,hagztcP,"见鬼，我终于能上了<br />
<br />
S3R觉得怎么样，这个团(つд⊂)<br />
<br />
别说pl数量太多，我心里明白･ﾟ( ﾉд`ﾟ) ",,,,
43300932,1633783439,aT29ASz,不是，我饼呢？？,,,,
43300958,1633783487,haHdKLY,(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
43301033,1633783650,CCRvF1F,好像又好了( ﾟ∀。),,,,
43301045,1633783678,haHdKLY,\(*ﾟ∇ﾟ)/,,,,
43301107,1633783806,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43300904</font><br />
我几个月前莫名消失了备胎岛第一块饼干，之后收获了一大堆ᕕ( ᐛ )ᕗ",,,,
43301157,1633783932,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43301107</font><br />
(*ﾟーﾟ)/“dze<br />
抖抖，掉几个饼干给我",,,,
43301243,1633784140,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43301157</font><br />
不是我不想帮忙(;´ヮ`)7",2021-10-09/6161914b0bb3a,.jpg,,
43301330,1633784330,CtHcSGf,"终于要完结了(・∀・)<br />
但是人呢，都跑到at2的多人团去了吗？( ﾟ∀。)",,,,
43302822,1633786875,X3pmu9c,( ﾟ∀。)9 好起来了，我终于有一天被别人称呼为欧狗了,,,,
43302865,1633786937,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43302822</font><br />
( ﾟ∀。)9崛起了啊，我！",,,,
43302904,1633787000,92rLaAZ,ᕕ( ﾟ∀。)b运气一定是守恒的！,,,,
43303478,1633787909,aT29ASz,"<font color=""#789922"">&gt;&gt;No.43301330</font><br />
(((　ﾟдﾟ))) 不是吧.......",,,,
43304177,1633789018,Cjj6N8w,"<font color=""#789922"">&gt;&gt;No.43300628</font><br />
这个有意思，要是人多点就好了( ´∀`)",,,,
43304288,1633789195,1Asgzti,过去看看,,,,
43307709,1633794407,aT29ASz,我觉得我今天敲了能有2w( ﾟ∀。),,,,
43307940,1633794753,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43307709</font><br />
(*ﾟーﾟ)ﾉ旦<br />
喏，冰红茶，给你",,,,
43307956,1633794782,haHdKLY,没有什么事是吨吨一瓶冰红茶不能解决的(*ﾟーﾟ),,,,
43308064,1633794929,aT29ASz,"其实有个问题想问大家<br />
<br />
设计一个剧情/事件，即使选择全对也有可能骰子一直不过导致死亡，这个是否合理( ﾟ∀。)<br />
<br />
如果是，这个一直不过的低概率事件的概率控制在什么位置比较合适，12.5%？ 5%? 1%?",,,,
43308065,1633794930,CCRvF1F,"(*ﾟ∇ﾟ)旦<br />
那我来杯奶茶，辛苦了",,,,
43308164,1633795085,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43308064</font><br />
剧情杀100%",,,,
43308285,1633795276,1Asgzti,如果选择都正确那就不用出现死亡情况吧,,,,
43308336,1633795349,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43308064</font><br />
有可能( ﾟ∀。)<br />
连出3个1带走，的概率吧",,,,
43308368,1633795403,1Asgzti,当然我只是从舞台剧角度来看的( ﾟ∀。),,,,
43308445,1633795515,GFmNNRV,"<font color=""#789922"">&gt;&gt;No.43308336</font><br />
你在说可怜的花花吗<br />
我觉得应该要设置保底机制，选择正确但被骰子憋死太恐怖了",,,,
43308476,1633795576,CCRvF1F,"<font color=""#789922"">&gt;&gt;No.43308064</font><br />
我认为是合理的，但概率其实不是重点，因为我非到连着7个55％的骰没过导致去世过( ﾟ∀。)基于故事的考虑这是没问题的，人总有些不如意的时候，附近还有个体校生考试前摔了一跤导致不能参加体考。人生无常，有些东西就是无法改变的，相比之下选择做错我会更难受一点。<br />
虽然没有怨言，但是很可能会耿耿于怀，最起码我记了一年多，非到这种程度也是少见不是",,,,
43308507,1633795623,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43308445</font><br />
我也觉得( ﾟ∀。)<br />
像你当时rp或者行动处理的很好，我觉得可以给r点加值，或者跳过r点，算自动成功",,,,
43308511,1633795634,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43308064</font><br />
( ﾟ∀。)有可能一回合一个大失败",,,,
43308550,1633795694,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43308064</font><br />
我觉得如果可以选择不进就没问题，相当于进奇遇的决策错了( ﾟ∀。)",,,,
43308560,1633795713,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43308511</font><br />
幸运杰克，( ﾟ∀。)人，阿门",,,,
43308574,1633795744,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43308507</font><br />
当然，也有可能黑影的人设就是不听你说话之类的<br />
那没办法<br />
<br />
但是体验会很差是肯定的( ﾟ∀。)",,,,
43308598,1633795785,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43308550</font><br />
没那么简单啦，多人团是多方剧情的有机统一( ﾟ∀。)",,,,
43308696,1633795979,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.43308064</font><br />
从带团角度来讲不合理。<br />
<br />
说一个可能有些反常识的话，GM不需要灌铅和暗骰，也是能操控骰子的——检定与否的决定权在你手上，按需调整检定频率即可。因为这儿有不少只跑团不带团的肥肥在看，我不会把怎么做说的很细，只要知道能做就行了( ﾟ∀。)<br />
<br />
说这个的目的主要是在于，除非你是真的很讨厌一个PL以至于你想用点肮脏手段撕他的卡把他赶出团，否则不要搞这种事，这会非常、非常、非常挫败PC的兴致。如果她们选了条你觉得最好的路线，就让他们拿GE。些许的骰子事故你能救回来，但最后因为一个骰子没骰好就搞砸可不行。<br />
<br />
如果要举例子，我会用魔戒的最后一幕作为例子：佛罗多在即将把魔戒丢下火山时被魔戒诱惑堕落，而咕噜突然再度出现争夺魔戒，最后与魔戒一同掉进火山。<br />
<br />
我们假设这是一个团的最后一幕，那么我们可以这么解释：GM在最后设置了一个非常非常难通过的检定，以表现魔戒的强大诱惑力。但为了避免PL在最后关头——解决了一切后——因为骰运不好崩团进BE而感到极度沮丧，他在早些时候就安排了咕噜这个NPC，准备在最后关头“出手相救”。实际上，备团时，他就准备用咕噜抢夺戒指作为最终结局了，如果弗罗多的PL真的能骰出一个非常高的检定结果，丢掉了魔戒，那非常好。如果不能..那GM也早有准备。",,,,
43308784,1633796129,haHdKLY,我来组成大笨蛋( ﾟ∀。)/,,,,
43308800,1633796155,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43308784</font><br />
( ´ー`)看错了，不是25000",,,,
43308832,1633796223,1Asgzti,(|||ﾟдﾟ)当前情况我的建议还是放慢下更新节奏吧，不要有太多压力了,,,,
43308844,1633796249,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.43308784</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
43308999,1633796511,Cjj6N8w,大家会因为主角属性r值太低而介意吗？有好多本来热闹的好团，r完主角后就全跑了。(`ε´ ),,,,
43309090,1633796657,GchEBJT,"<font color=""#789922"">&gt;&gt;No.43308999</font><br />
不，那只是roll点机器人爽了离开了而已，和结果无关( ﾟ∀。)",,,,
43309099,1633796672,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43308999</font><br />
估计你看的那个团的pl喜欢的是故事而不是数值吧....( ﾟ∀。)7",,,,
43309139,1633796714,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43309090</font><br />
(　ﾟ 3ﾟ)是这样的",,,,
43309160,1633796744,hg4wYeK,"<font color=""#789922"">&gt;&gt;No.43308999</font><br />
只要有r点，r点机器人就会到来！<br />
但是一到选项回合就会四散跑开( ﾟ∀。)",,,,
43309225,1633796835,haHdKLY,"<font color=""#789922"">&gt;&gt;No.43309160</font><br />
( ﾟتﾟ)嘎嘎，鸭鸭免费了",,,,
43309230,1633796839,dze6hqv,好想带多GM团啊，世界观和规则有人写好了，我只负责反馈那种( ›´ω`‹ ),,,,
43309233,1633796844,1Asgzti,"<font color=""#789922"">&gt;&gt;No.43309160</font><br />
･ﾟ( ﾉヮ´ )",,,,
