id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42856094,1632669514,WW2kYQc,"<font color=""#789922"">&gt;&gt;No.42855794</font><br />
大狗和大猫是好文明，有教养的大狗和大猫就更好了。<br />
安静沉稳，拥有着接近自然界最顶级的暴力，泰然地趴卧，任由那些小型犬在它们面前夹着尾巴狂吠。<br />
温顺恭良，无论是作为工作的同事还是陪伴的家人，都值得信赖。<br />
作为忠诚的卫士，给人舒适的安全感。<br />
当然，不听话的伤人恶犬，应该和它的主人一起拉出去绝育或者处决。",,,,
42856155,1632669599,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42856094</font><br />
好吗？好<br />
喜欢吗？喜欢<br />
但是娘化fpi更中意麻雀( ﾟ∀。)",,,,
42856184,1632669647,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42856094</font><br />
确实给我一种“会享受掌控与冒险”的感觉。((( ﾟ∀。)))",,,,
42856225,1632669710,WW2kYQc,"<font color=""#789922"">&gt;&gt;No.42856155</font><br />
我写的这些只是我的癖好( ﾟ∀。)<br />
如果是我自己的娘化，可能和FPI正好相反吧",,,,
42856248,1632669731,MJ8pwVY,晚安，大噶也要早点休息哦(　ˇωˇ)zzzz,,,,
42856290,1632669790,mDbVXvR,( ﾟ∀。)总结，今天我们一直在闻对方味道，怪死了,,,,
42856300,1632669808,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42856225</font><br />
懂了，是探险家( ﾟ∀。)",,,,
42856336,1632669857,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42856248</font><br />
晚安( ﾟ∀。)/<br />
<font color=""#789922"">&gt;&gt;No.42856290</font><br />
未必，很多年以后说不定大家都会这么干σ`∀´)",,,,
42856371,1632669913,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42856336</font><br />
( ﾟ∀。)很多年前就是如此",,,,
42856374,1632669918,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.42856028</font><br />
栗色的长发( ﾟ∀。)很柔顺很干燥，多数情况下总是维持着及腰的长度，有种淡淡的洗发露香味，即使她有时的神色实在难以称得上柔和。<br />
 \( ﾟ∀。)/ 好！虽然不知道为什么，但我兴奋起来了( ﾟ∀。)",,,,
42856383,1632669927,mDbVXvR,( ﾟ∀。)至今我仍然没有理解为什么我会给人温柔的感觉,,,,
42856445,1632670007,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42856374</font><br />
( ﾟ∀。)bb",,,,
42856615,1632670222,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42856383</font><br />
最近的是准备四张卡让队友选。( ﾟ∀。)",,,,
42856693,1632670329,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.42856383</font><br />
温柔长发及腰大姐姐，很柔弱易推倒的感觉",,,,
42856815,1632670539,UoGPtOK,我觉得人不能，至少不应该( ﾟ∀。),,,,
42856904,1632670640,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42855495</font><br />
<font color=""#789922"">&gt;&gt;No.42855553</font><br />
话说各位觉得什么样的设定比较适合( ﾟ∀。)？<br />
作废的一号构思是A岛开了线下见面会，主角开始一个个联系饼干和人。过于有违匿名精神所以毙了。<br />
作废的二号构思是主角作为造反派伪娘潜入到暴君的后宫里，暴君的后宫位于海上的一座孤岛中。但是因为暴君在统治后期阳痿了，所以会把岛民写成守活寡的弃妇，带入一下我个人感到一阵恶寒，所以也毙了。",,,,
42856992,1632670753,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42856904</font><br />
多人团？",,,,
42857031,1632670804,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42856904</font><br />
还有一个没灵感的模糊构思，就是A岛其实是一座女校的论坛。但是逻辑、设定和性癖没一个成型，所以只能搁置( ﾟ∀。)",,,,
42857046,1632670822,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42856815</font><br />
人可以，至少应该试试～我觉得UoG是墨水味的。(つд⊂)<br />
<font color=""#789922"">&gt;&gt;No.42856904</font><br />
果然有伪娘呢。( ﾟ∀。)<br />
比如说岛要沉了、主角开始一个个联络笔友、保存联系方式？",,,,
42857056,1632670832,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42856615</font><br />
(((( ﾟ∀。))))<br />
<font color=""#789922"">&gt;&gt;No.42856693</font><br />
( ﾟ∀。)b好",,,,
42857069,1632670855,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42856992</font><br />
……草( ﾟ∀。)b",,,,
42857103,1632670923,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42856383</font><br />
温柔吗，其实可以用“温顺”来形容( ﾟ∀。)<br />
“像水一样”<br />
这种说法感觉hso",,,,
42857118,1632670949,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857046</font><br />
岛浮浮沉沉好几次，在我所有搜索出来的内容里从没见过有交换联系方式的((( ﾟ∀。)))",,,,
42857142,1632670998,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42857103</font><br />
( ﾟ∀。)确实hso",,,,
42857144,1632670999,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.42857103</font><br />
十分配合，任人摆弄.jpg",,,,
42857146,1632671001,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42857069</font><br />
( ﾟ∀。)有点抓不准思路，但是让pl车卡后统统娘化的操作应该可以有",,,,
42857173,1632671046,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857146</font><br />
但是那样娘化的只是pc，没有娘化pl( ﾟ∀。)！",,,,
42857187,1632671064,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42857144</font><br />
(((( ﾟ∀。))))",,,,
42857206,1632671103,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42857118</font><br />
如果是浮不起来的沉了呢。(つд⊂)<br />
<font color=""#789922"">&gt;&gt;No.42857146</font><br />
( ﾟ∀。)b<br />
那么女卡怎么娘化？<br />
<br />
<font color=""#789922"">&gt;&gt;No.42836589</font><br />
推一下这个密教团，无限制信息时间还有十分钟。(=ﾟωﾟ)=",,,,
42857224,1632671130,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42857173</font><br />
( ﾟ∀。)所以说抓不准思路，搞不懂想实现的是什么",,,,
42857274,1632671228,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857173</font><br />
<font color=""#789922"">&gt;&gt;No.42857146</font><br />
而且这样的话，如果岛民接受了自己(pl)是女性的概念：<br />
肥肥就是肥伪装成卿伪装肥用娘化卡。<br />
卿卿就是卿伪装成肥伪装成卿用娘化卡。<br />
……太怪了( ﾟ∀。)",,,,
42857284,1632671232,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42856904</font><br />
( ﾟ∀。)用团推广这个概念不如用小说实在，可以尝试这个",,,,
42857290,1632671244,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.42856904</font><br />
<br />
别想太多，我就随口说说( ﾟ∀。)<br />
<br />
这种设定真写出来，<br />
<br />
要么会变成欢乐混沌一流意义被消解掉，<br />
要么会涉及到一些很麻烦的事情有被碎饼的可能，<br />
<br />
而即使侥幸通过前两关，在跑团版跑着跑着就歪题的可能性也不容小视。<br />
<br />
不过如果真要说的话，理想的设定果然还是&quot;除我外皆异性也&quot;，主人公在一次车祸中一不小心变成了范马勇次郎，从此看谁都是娘们，被迫想办法寻找解决方案( ﾟ∀。)",,,,
42857312,1632671278,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.42857290</font><br />
<br />
[h]当然不解决也挺好的(つд⊂)[/h]",,,,
42857320,1632671300,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857224</font><br />
想实现的是让pl们戴上看所有岛民都是美少女的滤镜(*ﾟ∇ﾟ)",,,,
42857341,1632671343,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42857284</font><br />
<font color=""#789922"">&gt;&gt;No.42857320</font><br />
( ﾟ∀。)发在欢乐恶搞",,,,
42857380,1632671417,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.42857046</font><br />
( ﾟ∀。)",,,,
42857397,1632671449,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.42857380</font><br />
是青桔味",,,,
42857411,1632671460,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857284</font><br />
我很早之前就有写娘化特定岛民群体、搞个代表该群体的娘化出来、再和另一个群体的概括出来的人物谈恋爱的小说的想法了，但是一直咕到现在没动笔( ﾟ∀。)",,,,
42857434,1632671507,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857341</font><br />
好吧，那先伴着思考入眠( ﾟ∀。)人",,,,
42857736,1632672083,SPSiyKY,可恶 我来晚了(;´Д`)我也想发表一下我对大家的美少女味道想法啊——,,,,
42857754,1632672134,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42857736</font><br />
一点也不迟！快点端上来吧——( `д´)m9",,,,
42857789,1632672195,SPSiyKY,"5MA肯定是机油味，因为饼干看起来像机关枪<br />
dze的话是酸酸柠檬味( ´ρ`)<br />
7On是咖啡味( ﾟωﾟ)不加奶油和糖那种",,,,
42857800,1632672221,uTxTpQy,( ﾟ∀。)完蛋，我竟然觉得有点期待,,,,
42857806,1632672228,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.42857754</font><br />
ylD是钙片味( ﾟωﾟ)",,,,
42857837,1632672303,9QdB5P4,我呢←臭不要脸的9qd,,,,
42857838,1632672308,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.42857800</font><br />
你在我心里是宜家原木衣架味，就是竖着的可以挂大衣那种( ﾟωﾟ)",,,,
42857891,1632672384,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.42857837</font><br />
我要用凝重的表情说出:空气味……",,,,
42858152,1632672904,uTxTpQy,"<font color=""#789922"">&gt;&gt;No.42857838</font><br />
( ﾟ∀ﾟ)真是特别啊",,,,
42858208,1632672997,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42853801</font><br />
( ﾟ∀。)b",,,,
42858218,1632673021,haHdKLY,赛博闻香香大会( ´ρ`)谁来闻闻我,,,,
42858314,1632673165,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.42858218</font><br />
橙味可乐跳跳糖 ﾟ∀ﾟ)σ",,,,
42858344,1632673209,fPhXLcA,是赛博闻香香大会ᕕ( ᐛ )ᕗ，好耶!,,,,
42858349,1632673217,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42858218</font><br />
牛奶咖啡棒棒糖、奶糖、白巧克力的感觉！",,,,
42858364,1632673241,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.42858218</font><br />
(`ε´ )我也想要!<br />
( ﾟ∀。)虽然感觉我闻大家都和大家格格不入(;´Д`)",,,,
42858473,1632673467,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.42858364</font><br />
(;´Д`)<br />
ﾟ(つд`ﾟ)<br />
･ﾟ( ﾉд`ﾟ)<br />
*结束了自己寂寞的睡前手机时间并缩进被窝*",,,,
42858509,1632673535,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42858364</font><br />
雨后，与鸟鸣一同从后山吹来的清新。( ﾟ∀。)",,,,
42858584,1632673685,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42858473</font><br />
<font color=""#789922"">&gt;&gt;No.42858509</font><br />
我说我改了五分钟用词你会信吗？((( ﾟ∀。)))",,,,
42858611,1632673730,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42858314</font><br />
SPS是蜂蜜柚子茶(*ﾟ∇ﾟ)<br />
<font color=""#789922"">&gt;&gt;No.42858349</font><br />
yID是清凉奶糖(*´∀`)",,,,
42858731,1632673971,uTxTpQy,"<font color=""#789922"">&gt;&gt;No.42858364</font><br />
( ﾟ∀ﾟ)九珍果汁的味道！",,,,
42858732,1632673971,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42858611</font><br />
谢谢！也谢谢各位回复我的肥哥！(ﾉ)`ω´(ヾ)",,,,
42858800,1632674125,mDbVXvR,( ﾟ∀。)饿了……………,,,,
42858844,1632674231,hg4wYeK,闻香香好啊( `_っ´)我也想( ﾟ∀。),,,,
42858855,1632674248,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42858344</font><br />
fPh是钢铁的感觉！( ﾟ∀ﾟ)",,,,
42858888,1632674317,Vcg5gYo,"<font color=""#789922"">&gt;&gt;No.42854431</font><br />
･ﾟ( ﾉヮ´ )",,,,
42858898,1632674335,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.42858611</font><br />
柠檬特饮！加了一片薄荷、冰块和糖浆(*ﾟ∇ﾟ)呈现一种瑰丽的黄和清水的混合液体，杯壁会带有水珠(ﾉ)`ω´(ヾ)<br />
气味的话应该像是柠檬味、有轻微薄荷香的木头味道？<br />
充能完毕的MpMn再上线.jpg。 ",,,,
42858995,1632674521,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42858844</font><br />
BE的感觉（？？）。( ﾟдﾟ)",,,,
42859023,1632674602,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.42858473</font><br />
*嗅嗅<br />
玫瑰花茶？有一点特殊的香气，像是加了一颗味道奇妙的香料(　ﾟ 3ﾟ)，咸奶茶的感觉。",,,,
42859113,1632674792,hg4wYeK,"<font color=""#789922"">&gt;&gt;No.42858995</font><br />
( ﾟ∀。)<br />
虽然我确实很喜欢beᕕ( ᐛ )ᕗ",,,,
42859223,1632675004,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42859023</font><br />
在？大师闻闻我？( ﾟ∀。)",,,,
42859470,1632675612,WW2kYQc,"　　所有披着理想外皮的花言巧语，全部都只是为了戏剧性的毁灭与绝望。<br />
<br />
　　所有人都是这场大戏的演员与布景，包括自己也只是演员之一。<br />
<br />
　　比如，来到一座受到恶龙压迫的村庄，费尽心思取得民众的信任。<br />
<br />
　　费劲艰辛，带着它的首级回到村庄。<br />
<br />
　　当村民们欢呼雀跃时，保持沉默。<br />
<br />
　　直到宴会的最高潮，猛然跃向天空，化作龙型。<br />
<br />
　　看着他们的笑容逐渐凝固，微微一笑。<br />
<br />
　　喷吐龙息焚毁房屋，宣布建立更残暴的统治。<br />
<br />
　　随后躺在村庄最高的建筑上，把玩着自己的尾巴。<br />
<br />
　　慢慢欣赏这群天真地相信救世主的可怜虫们希望破灭的瞬间。<br />
<br />
　　“从来就没有什么救世主！不过，凭你们自己，也永远不可能战胜的了恶龙。”<br />
<br />
　　<br />
<br />
　　这样恶毒的角色应该是什么味道的呢？",,,,
42859523,1632675754,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42859470</font><br />
应该是烤起来很香的类型，好想吃。( ´ρ`)",,,,
42859561,1632675859,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42859470</font><br />
辛辣而又酸苦，就像是一把干尖椒一样，像火般燃烧着，永远不得满足。<br />
哪怕是见识再多的绝望也无济于事，显露出的快意与满足不过是一戳就破的泡沫，只有内心的空虚感不断地咆哮。<br />
“去做！去做！去做！”<br />
但实际上，他真的知道自己该去做什么吗，还是说做这种事只是为了短暂地麻痹自己做出这样的事就能得到满足？",,,,
42859623,1632676062,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42859561</font><br />
本就应生活在自己世界中的，却被自己的世界驱逐出境的可怜虫。<br />
干涩、酸苦、辛辣，却又长久。<br />
味道缠在鼻腔与唇齿间久久不能消散，就好似那恶龙心中的空虚感与咆哮声也一并随着咀嚼闻嗅在身体里生根了一样。<br />
或许只有在不知不觉间才会消散的味道。",,,,
42859692,1632676296,WW2kYQc,"<font color=""#789922"">&gt;&gt;No.42859561</font><br />
( ´ρ`)",,,,
42859716,1632676373,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.42859470</font><br />
没有嗅觉上的味道？ <br />
有点酸，烤得过火了的焦炭味道，舌尖在苦、发黑。像是在嚼只有苦味的木质中药。<br />
但但真要我品的话，我尝不出味道，好像底下是虚假的、并不完整的一片臆象的影子，碰见舌苔的温热即会销碎。<br />
我……好饿……我……睡觉了……( ›´ω`‹ )",,,,
42859886,1632676921,o0ltX6k,"ᕕ( ᐛ )ᕗ<br />
(ゝ∀･)<br />
ᕕ( ᐛ )ᕗ",,,,
42859895,1632676940,o0ltX6k,沃日，我实验还没做完( ›´ω`‹ ),,,,
42859972,1632677176,WW2kYQc,"<font color=""#789922"">&gt;&gt;No.42859470</font><br />
修改：历经艰辛，带着恶龙的首级回到村庄。",,,,
42859975,1632677185,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.42859223</font><br />
是你！烘培香气！像是面包店里暖色灯光下被烘烤着的食物香气，酥松温热，四溢飘荡。<br />
 ( ´ρ`)黄油在……融化……滴下来……迷迭香碎屑撒在上方，甜咸的米白馅料流入口腔……咕……     <br />
<br />
像是图书馆的书香前搭上蜂蜜茶的甜味，很温和又清甜，有点温暖倦意的感觉，所以我再不睡觉就要馋死了( ´ρ`)",,,,
42859980,1632677204,hg4wYeK,( ´ρ`)饿了,,,,
42860052,1632677466,qAttikK,"<font color=""#789922"">&gt;&gt;No.42505733</font><br />
可笑吗？我写了两年多的东西换来的就这些<br />
<br />
大概确实是挺可笑的",,,,
42860093,1632677615,WW2kYQc,"　　确实，尖酸毒辣的外衣下只有空虚与痛苦。<br />
<br />
　　也许再加入一点柔和的特质会好一点，比如一副温婉无害的皮囊，以及尚存一丝善意的心灵。<br />
<br />
　　撂下狠话之后，并没有真正地去压迫他们，依然希冀着村民们有勇气推翻自己，甚至刻意引导，培植反抗的火种。<br />
<br />
　　但这样的话那种在痛苦中陷入偏执与疯狂的反派气场被削弱了太多，就只是普通的傲娇了。",,,,
42861506,1632691671,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.42858218</font><br />
薄荷<br />
<font color=""#789922"">&gt;&gt;No.42858364</font><br />
你给我的感觉像是民俗博物馆的管理员，本来想说木头家具的味道，但好像老木头都会霉，味道不对。那就是阳光晒过的干木头的味道？<br />
<font color=""#789922"">&gt;&gt;No.42857789</font> <br />
咖啡好耶(つд⊂)不过我自己喝的时候都是糖奶加爆",,,,
42861594,1632693720,MJ8pwVY,"<font color=""#789922"">&gt;&gt;No.42745513</font><br />
想写但是下不去笔，期待有人来整活( ﾟωﾟ)",,,,
42861633,1632694699,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.42859975</font><br />
( ﾟ∀。)7”<br />
( ﾟ∀。)b",,,,
42861804,1632697090,YioAURz,我也要！,,,,
42861825,1632697264,FPI6J03,( ﾟ∀。),,,,
42861893,1632697923,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42857789</font><br />
谢谢(〃∀〃)",,,,
42862340,1632700325,haHdKLY,闻香识小肥(*ﾟ∇ﾟ),,,,
42862900,1632702063,8mO7CCg,我也要(*ﾟ∇ﾟ),,,,
42863008,1632702417,K7hDNeG,( ﾟ∀。),,,,
42863127,1632702822,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42862900</font><br />
炒栗子，香香甜甜糯糯，很有饱腹感( ﾟωﾟ)",,,,
42863233,1632703154,bPZhant,(´ﾟДﾟ`)( ﾟ∀。)b,,,,
