id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40168284,1626366376,FPI6J03,(　‿) ﾟ ﾟ,,,,
40168286,1626366377,6G4W9wD,"都没第一个效果好( ﾟ∀。)<br />
我宣布( ﾟ‿ﾟ)是怪笑之王。",,,,
40168332,1626366438,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40168170</font><br />
<font color=""#789922"">&gt;&gt;No.40168286</font><br />
这两个都很怪",,,,
40168359,1626366478,rnnsjZY,(・∀・),,,,
40168376,1626366512,FPI6J03,( ; ﾟ‿ﾟ),,,,
40168379,1626366519,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.40167964</font><br />
好颜文字我收",,,,
40168404,1626366570,FPI6J03,( ﾟ‿ﾟ≡ ﾟ‿ﾟ),,,,
40168414,1626366582,6G4W9wD,(＾‿＾)ﾉ,,,,
40168432,1626366621,FPI6J03,(　^‿^),,,,
40168442,1626366640,FPI6J03,(　ˇ‿ˇ),,,,
40168451,1626366660,FPI6J03,(｡◕‿◕｡),,,,
40168461,1626366694,rnnsjZY,有种很安静的感觉,,,,
40168477,1626366731,FPI6J03,(〃‿〃),,,,
40168493,1626366756,6G4W9wD,( ´‿っ`),,,,
40168519,1626366807,FPI6J03,(´ﾟ‿ﾟ`),,,,
40168530,1626366824,6G4W9wD,竟无一个能超越( ﾟ‿ﾟ)吗。,,,,
40168540,1626366837,FPI6J03,( `‿っ´),,,,
40168559,1626366884,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40168540</font><br />
( ﾟ∀。)这个感觉不错，不说恐怖",,,,
40168581,1626366910,FPI6J03,(=ﾟ‿ﾟ)=,,,,
40168584,1626366912,5MAQJtW,"ᑭ(;´Д`)ᓀ))д´)  <br />
球球你们，整点阳间的吧<br />
这都几点了，想想没开灯的人",,,,
40168590,1626366924,6G4W9wD,"跑团机制研究( ﾟ∀。)<br />
颜文字也是跑团的一环( ﾟ‿ﾟ)",,,,
40168616,1626366983,FPI6J03,(つ ﾟ‿ﾟ ⊂),,,,
40168618,1626366994,5MAQJtW,ᑭ(;´Д`)ᓀ))‿ﾟ),,,,
40168645,1626367048,6G4W9wD,"ᑭ(;ﾟ‿ﾟ)ᓀ))ﾟ‿ﾟ) <br />
我们，就是，你( ﾟ‿ﾟ)",,,,
40168649,1626367053,rnnsjZY,"༼　•͟ ͜ •　༽<br />
༽ つд⊂ ༼",,,,
40168660,1626367075,5MAQJtW,"(つ⊂)<br />
(つ‿⊂)<br />
( ﾟ‿ﾟ)",,,,
40168678,1626367112,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40168645</font><br />
我感觉，前所未有的清醒( ﾟ‿ﾟ)",,,,
40168702,1626367145,rnnsjZY,"天花板天花板天花板天花板天花板<br />
　l<br />
　l<br />
<br />
(つ⊂)<br />
(つ‿⊂)<br />
( ﾟ‿ﾟ)<font color=""#789922"">&gt;&gt;No.40168660</font>",,,,
40168704,1626367148,FPI6J03,(   థ౪థ    ),,,,
40168851,1626367436,6G4W9wD,"_______________<br />
　　　　|<br />
　　　　|<br />
　　　　|<br />
　　　( ﾟ‿ﾟ)<br />
　　　(つ‿⊂)<br />
　　　( 　‿　)<br />
　　　/　　　\<br />
　　　|　　　|<br />
贪婪总是要付出代价。",,,,
40169400,1626369624,lu6WzPM,捏麻麻的，为什么我要半夜点进来,,,,
40169426,1626369715,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.40169400</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
40169433,1626369735,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40169400</font><br />
σ`∀´)",,,,
40169899,1626371649,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40163499</font><br />
是我( ﾟ∀。)7”<br />
看用词啊，你的用词太俭省，就像骷髅一样，但是骷髅的骨骼没有问题，可以自己去想想填上肉什么样。<br />
<font color=""#789922"">&gt;&gt;No.40165638</font><br />
･ﾟ( ﾉヮ´ )<br />
<font color=""#789922"">&gt;&gt;No.40166159</font><br />
但是交流说到底是灵魂的碰撞。我把我自己的内容全敞开了给你看，甚至愿意给你去详细讲解。你挂个帘子告诉我说你在帘子上看到的自己的影子就是我觉得对你有意义的东西……我真的很不爽( ﾟ∀。)7”<br />
在这一点上我们偏差过大，无法调和。换句话说就是相性太差。所以我们还是少沟通为妙吧。<font color=""#789922"">&gt;&gt;No.40166573</font><br />
( ﾟ∀。)7”？？？<br />
算了，我们相性果然很差( ﾟ∀。)",,,,
40169918,1626371725,FPI6J03,( ﾟ∀。)7”,,,,
40169927,1626371777,FPI6J03,( ﾟ∀。)莫名想咕串跑路了,,,,
40169956,1626371899,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40169927</font><br />
怎么了，说说看( ﾟ∀。)7”？<br />
不想聊了刊物办下去也可以吧( ﾟ∀。)",,,,
40169969,1626371954,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40169956</font><br />
( ﾟ∀。)只是莫名，还是算了",,,,
40170329,1626373223,5MAQJtW,"这种串怎么咕啊<br />
最多你每天不发推荐(σﾟдﾟ)σ<br />
讨论应该还是会在这几个里讨论，除非有人又开了新的而且反响较好",,,,
40172260,1626392630,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40166415</font><br />
( ﾟ∀。)7”白发少年是胜利之神？",,,,
40177430,1626405364,n8jD1Nm,"<font color=""#789922"">&gt;&gt;No.40172260</font><br />
不是( ﾟ∀。) 是oc 但是不想展开写了",,,,
40177650,1626405769,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40177430</font><br />
可惜了( ﾟ∀。)，明明挺有意思的",,,,
40177691,1626405824,mDbVXvR,话说怎么把我兽神写的嘴这么欠(`ヮ´ ),,,,
40177992,1626406429,HAoTaWr,"( ﾟᯅ 。)...其实不太好直接说，但我还是说了，圈子问题<br />
( ﾟᯅ 。)已经出现了针对个体的印象进行评价这一类<br />
<br />
( ﾟᯅ 。)挺难搞，我有一些问话也带着这种趋向，近期不会更多的参与讨论了",,,,
40178040,1626406531,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40177992</font><br />
( ﾟ∀。)确实，已经出现趋势了<br />
( ﾟ∀。)看来最近要小心点了",,,,
40178051,1626406552,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40177992</font><br />
仔细一想确实是这样，问有关个体的印象是有悖匿名原则的。<br />
我也要自己做检讨。",,,,
40178074,1626406604,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40177992</font><br />
雀氏啊( ﾟ∀。)",,,,
40178135,1626406748,lu6WzPM,最近还是专注于跑团好了( ﾟ∀。),,,,
40178307,1626407140,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40177992</font><br />
( ﾟ∀。)确实，所以说周末有空吗",,,,
40180505,1626410752,rElZLug,你们开团都研究好多啊，我就是有天看了个本子一来劲就开了团，然后又不想鸽就跑到现在了( ﾟ∀。),,,,
40180528,1626410793,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40180505</font><br />
求个串号(=ﾟωﾟ)=",,,,
40180589,1626410876,mDbVXvR,来个串号我康康(=ﾟωﾟ)=,,,,
40180686,1626411041,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40177992</font><br />
(´ﾟДﾟ`)",,,,
40180829,1626411263,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40180505</font><br />
( ´_ゝ`)后来都是发现没有pl数据根本没有能改进的地方",,,,
40180841,1626411286,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40180505</font><br />
本子还行<br />
你要坚持啊( ﾟ∀。)",,,,
40181512,1626412549,CawOcay,"<font color=""#789922"">&gt;&gt;No.40180505</font><br />
我也，每次都是闲的没事干一拍脑袋开的团，我以为这才是鸽版常态，没想到大家这么认真( ﾟ∀。)<br />
合着只有我们才是普通鸽子，他们都是凤冠鸠",,,,
40181560,1626412635,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40181512</font><br />
( ﾟ∀。)感觉都一样感觉<br />
以前脑子一拍上头就把机制测试弄出来了<br />
后来根本没人玩",,,,
40181578,1626412659,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40181512</font><br />
我相反，我以为他们才是跑团常态( ﾟ∀。)",,,,
40181595,1626412684,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40181512</font><br />
不至于不至于( ﾟ∀。)<br />
大部分是普通鸽子",,,,
40181712,1626412935,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40181560</font><br />
但是如果弄有趣点正常机制或者稍微特别一点机制的生动剧情反而人多<br />
<br />
( ´_ゝ`)感觉最近混沌团好少",,,,
40181782,1626413066,rKWTfJD,"没有大纲直接开团，激情消退就跑路<br />
<br />
是的，我们就是污染跑团版的万恶之源——鸽子ᕕ( ﾟ∀。)ᕗ",,,,
40181991,1626413442,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40181712</font><br />
那我去开一个( ﾟ∀。)",,,,
40182033,1626413520,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40180505</font><br />
我倒是也没怎么研究规则，我坦白这波神选团的备团时间一共只有二十分钟(*ﾟ∇ﾟ)<br />
二十分钟出个大纲跑了一周了，还行，我觉得可以跑到完结的( ﾟ∀。)",,,,
40183607,1626416746,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40181512</font><br />
( ﾟ∀。)7”是鸽子啊",,,,
40183755,1626417056,FPI6J03,( ﾟ∀。)欢迎今日问题,,,,
40184073,1626417562,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40177992</font><br />
( ﾟ∀。)7”让人头疼的圈子问题，自本串活跃来就不断浮起，愈演愈烈。<br />
难搞……希望各位可以稍注意一下",,,,
40184254,1626417877,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40181512</font><br />
( ﾟ∀。)7”对机制的进一步研究与思索是正常的上升想法，团主间并没有因此产生差异与隔阂，各位都是鸽子，本初的目的一直未变：为乐趣开团",,,,
40184306,1626417964,FPI6J03,昨天似乎有团推荐？我找找挂上去( ﾟ∀。),,,,
40184318,1626417982,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40181991</font><br />
gkd( ﾟ∀。)",,,,
40184348,1626418043,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40183755</font><br />
<font color=""#789922"">&gt;&gt;No.40184073</font><br />
( ﾟ∀。)怎么彻底解决这种圈子问题？",,,,
40184409,1626418148,bRDfsRv,"『有趣团推荐报杂篇』：7/15<br />
<br />
<font color=""#789922"">&gt;&gt;No.37791981</font><br />
往日推荐收录<br />
<br />
长期求推荐：<br />
&gt;开开开开开开开开<br />
<br />
今日推荐：<br />
◇&gt;鸢剧场系列！<br />
<font color=""#789922"">&gt;&gt;No.29985913</font><br />
<font color=""#789922"">&gt;&gt;No.32043776</font><br />
<font color=""#789922"">&gt;&gt;No.33069736</font><br />
<font color=""#789922"">&gt;&gt;No.33069744</font><br />
<font color=""#789922"">&gt;&gt;No.33972443</font><br />
<font color=""#789922"">&gt;&gt;No.35724098</font><br />
<font color=""#789922"">&gt;&gt;No.39629833</font><br />
〔new！〕<br />
鸢的剧场，或者叫高中生异能大逃杀团。其实没什么特别新颖的机制，还是沉浸团的基本盘。<br />
团主自荐，7月1日可能会开此系列的新团，讲一些没有讲完的故事<br />
<br />
◇&gt;病娇(?)乙女团十三周目 堂 堂 重 启<br />
<font color=""#789922"">&gt;&gt;No.40150908</font><br />
病娇/多周目/乙女<br />
群像/赛博朋克/童话朋克<br />
通过推理，选择选项推进剧情 找出事件背后隐藏的真相吧ヾ(´ωﾟ｀)<br />
当然随便瞎选也可以( ´・ω)<br />
团主自荐，欢迎新pl加入<br />
<br />
◇&gt;经典放送<br />
<font color=""#789922"">&gt;&gt;No.21412097</font> 十字军之王1<br />
<font color=""#789922"">&gt;&gt;No.36097040</font> 密教团<br />
<font color=""#789922"">&gt;&gt;No.37197338</font> 十字军之王2<br />
<br />
◇&gt;新团速报！<br />
<font color=""#789922"">&gt;&gt;No.39818352</font><br />
好耶僵尸！( ﾟπ。)等团主更新<br />
推荐ᕕ( ᐛ )ᕗ<br />
<font color=""#789922"">&gt;&gt;No.39907882</font><br />
魔法团<br />
握住美少女或者老爷们的手，白嫖他们的能力拯救世界ﾟ ∀ﾟ)ノ<br />
<font color=""#789922"">&gt;&gt;No.40008107</font><br />
私塾团，？(`ヮ´ )<br />
还没写多少，但可以看出是可期待的趋向<br />
<font color=""#789922"">&gt;&gt;No.39892768</font><br />
神选团( ﾟπ 。)<br />
你是吃神神选，献祭活人换得力量吧<br />
https://adnmb.com/t/39976640<br />
推一下这个团，现在刚开了个头，不过看起来世界观很大，可以追追看看(=ﾟωﾟ)=<br />
<font color=""#789922"">&gt;&gt;No.40151987</font><br />
似乎是恐怖短团( ﾟ∀。)<br />
<br />
今日问题：<br />
等补充<br />
<br />
每周一练：<br />
暂无",,,,
40184435,1626418215,bRDfsRv,"<font color=""#789922"">&gt;&gt;No.40184348</font><br />
( ﾟ∀。)7”我不知道",,,,
40184473,1626418284,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40184435</font><br />
( ﾟ∀。)7我也不知道",,,,
40184588,1626418476,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40184318</font><br />
开过了，没人玩啊( ﾟ∀。)",,,,
40184675,1626418619,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40184588</font><br />
串号来个( ﾟ∀。)，都是长团找不到哩",,,,
40184685,1626418637,bRDfsRv,( ﾟ∀。)日期填错了，但随便吧,,,,
40184772,1626418845,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40184675</font><br />
<font color=""#789922"">&gt;&gt;No.40182029</font><br />
(=ﾟωﾟ)=",,,,
40187780,1626424629,rElZLug,"<font color=""#789922"">&gt;&gt;No.40180528</font><br />
啊，我刚才上班去了，就是这个啦( ﾟ∀。)<br />
<br />
<font color=""#789922"">&gt;&gt;No.38582339</font>",,,,
40188360,1626425505,lu6WzPM,IG7的这个团是脚本团吗？( ﾟ∀。),,,,
40188429,1626425604,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40188360</font><br />
( ﾟ∀。)7”应该是",,,,
40189198,1626426753,lu6WzPM,所以脚本团因为即时反馈性会更受欢迎吗？,,,,
40189636,1626427452,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40189198</font><br />
( ﾟ∀。)挺奇妙，人的即时反馈和机器的即时反馈似乎有些不一样，具体的我也说不上来",,,,
40190299,1626428582,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40189198</font><br />
脚本不会鸽我(*ﾟ∇ﾟ)",,,,
40190324,1626428612,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40190299</font><br />
确实( ´_ゝ`)旦",,,,
40196315,1626437829,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40165917</font><br />
( ｣ﾟДﾟ)｣＜要开闸啦，不管是玩家还是观众快来啊 ",,,,
