id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44260754,1636196677,HldlYqs,唾弃咕咕者终将长出翅膀⊂( ﾟωﾟ)つ,,,,
44260796,1636196743,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.44260744</font><br />
( ﾟ∀。)请阐述下您对于“团”的定义",,,,
44260804,1636196758,RhgpjcM,不过早上是在聊害怕把团主搞咕掉的事怎么一转开团上来了･ﾟ( ﾉヮ´ ),,,,
44260846,1636196828,skYlePz,"<font color=""#789922"">&gt;&gt;No.44260673</font><br />
你准备如何定义“先驱”这个概念，是首先提出与荒诞相关的逻辑论断的人物，还是首个开创荒诞主义理念体系的人 ﾟ∀ﾟ)σ<br />
 ",,,,
44260886,1636196920,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44260528</font><br />
<font color=""#789922"">&gt;&gt;44260192</font><br />
但也得明白，有的团主确实是为了构建一个完整的故事来的。他们会把要讲完故事，也就是「结团」当成义务。<br />
但构建故事的话，那团就是带有主线有参与者的互动小说。互动小说很考验文笔，耐心，还有知识储备和想象力。<br />
但实话是，写到一半戛然而止，是正常的，不要为无法结团，故事无法画上句点，就选择不去开团，不去尝试讲故事了。<br />
还是那句话，不开始下笔，只是看，你当然会觉得一本小说或者一个团能完结是很爽的。<br />
但团版为什么带蓝标的完结作品就那么多？为什么小说网站咕掉的小说那么多？<br />
为了结团而开团不会有任何收获，只会有大量压力，尤其你要把团当成义务带，是不合理的。<br />
而不下笔，只会觉得就是好难。就是不敢开。<br />
我是在小说网站上发过小说的，写了3万就写不下去了，太折磨了。<br />
我大纲准备的比我正文还长，但我就是不打算写了。<br />
所以，不要为了结团开团。不太好。",,,,
44260901,1636196946,8x8Qbld,"<font color=""#789922"">&gt;&gt;No.44260846</font><br />
前者 ﾟ∀ﾟ)σ",,,,
44260921,1636196976,FPI6J03,(｀･ω･)要开大会了吗？,,,,
44260926,1636196991,RhgpjcM,"早上就说了我没能力开团啊･ﾟ( ﾉヮ´ )<br />
一直是玩家心态来跑团的･ﾟ( ﾉヮ´ )",,,,
44260930,1636197003,s3Ram05,"<font color=""#789922"">&gt;&gt;No.44260796</font><br />
等我拿我的小本子来",,,,
44260935,1636197006,PpsMBwW,"<font color=""#789922"">&gt;&gt;44260287</font><br />
引用错了( ﾟ∀。)",,,,
44260955,1636197049,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44260926</font><br />
( ﾟ∀。)",,,,
44261023,1636197221,s3Ram05,"<font color=""#789922"">&gt;&gt;No.44260796</font><br />
ᕕ( ᐛ )ᕗ还不全面，目前只摸到几个特征和性质，但是可以确定的是<br />
三大性质和三大成分<br />
<br />
团必可分演(分演性)<br />
　理解并分化演绎自然人的能力<br />
团必可拓展(可拓展性)<br />
　即不封闭不固化的可发展的结构<br />
团必存于一时(即时性)<br />
　即存在于当下和某些未来的一次有效交互之上<br />
<br />
三大成分目前还有些东西存在问题，今天不发出来",,,,
44261027,1636197240,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.44260955</font><br />
对啊，我害怕自己脑洞开太大，把团主搞鸽了。<br />
然后有人建议我自己开团，我说能力不够ﾟ(つд`ﾟ)(每个人做事都有自己的方式啦，我的方式是准备好再做，所以不做)<br />
再后来就不知道为什么讨论到这上面来了。",,,,
44261060,1636197306,ALM5Alv,震惊，正好赶上大会( ﾟ∀。),,,,
44261084,1636197349,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.44261027</font><br />
嗨，其实很简单的，你放一个房间，然后让pl往里放东西<br />
你负责处理物品交互就行了( ﾟ∀。)",,,,
44261091,1636197355,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44261027</font><br />
･ﾟ( ﾉヮ´ )巧了，我以前和你一样<br />
让我想想我是怎么开始开团的啊……哦对<br />
<br />
( `д´)σ快开团！",,,,
44261206,1636197572,0BatGg8,"可结团确实好爽啊(;´ヮ`)7<br />
你可以给主人公和整个故事暂时划上句号，他们之后的故事再由你书写也不再由任何人观测，而你也自然可以完满地从整个故事抽身而去。<br />
可以说对我而言，打下“完结” 两个字经常是我跑团最爽的时刻，这种感情原来不是普遍的吗(ﾟДﾟ≡ﾟДﾟ)",,,,
44261242,1636197618,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44261027</font><br />
混沌鸽了就鸽了，又不咋地( ﾟ∀。)<br />
混沌只要不冒犯/攻击团主，或者出性质恶劣的选项就行，脑洞大的东西大家总归还有办法圆。<br />
r点剧情团的活，花活都是骰娘的。<br />
建设团不要超越时代，详细点是好的。<br />
扮演或者行动团，脑洞大也算有节目效果。说到底还是要做r点。",,,,
44261245,1636197632,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
(;´ヮ`)7你先考虑一下有多少人一个团都没结过",,,,
44261248,1636197632,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
( ﾟ∀。)能开出来就很舒服了",,,,
44261259,1636197648,skYlePz,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
对我来说最爽的时候是开团的时候按下发送按钮的瞬间，其次才是结束的时候(　ﾟ 3ﾟ)",,,,
44261263,1636197652,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
不，我觉得故事结束了空落落的。",,,,
44261312,1636197744,s3Ram05,"其实说了也无妨，三大成分的分割是<br />
「基质」「参与者」「互信天平」<br />
<br />
其中互信天平这破玩意涉及的东西有点多，它叫这么个名字不太合适，但先这么叫着吧<br />
<br />
「基质」是一团的艺术价值和其他价值的承载物，与团的关系就像艺术品与艺术的关系一样，其包含了已声明和未声明的(一般这部分在团主脑子里面直接拿来用)机制，团本身建立于交互上的相关内容和与交互无关的其他内容(也就是包括了团主和玩家的聊天等)<br />
<br />
「参与者」很直接明了的，团主与玩家，团主天然拥有裁定玩家、修改基质的权力；玩家拥有反馈团主，互动基质的权力。<br />
(这地方的概括问题还很多，先这么着)<br />
<br />
「互信天平」一个团最根本的东西——交互只建立于信任之上。该部分为一团的信任和影响信任的相关结构",,,,
44261329,1636197771,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44260901</font><br />
( ﾟ∀。)人<br />
要开始了吗？",,,,
44261330,1636197771,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
是吧是吧ﾟ(つд`ﾟ)",,,,
44261336,1636197784,s3Ram05,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
( ﾟ∀。)跑团的时候我是最爽的，结团我会被之前的情感涌上来，这很浓烈，可是我还是更喜欢跑团",,,,
44261337,1636197784,UqpZtwE,( ﾟ∀。),,,,
44261365,1636197828,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.44261206</font><br />
不好说，万一事情发展到你不期望但很合理的路线上呢<br />
你在掌控者角度不希望它发生，但你又不合适下场干涉，最后被迫打出“完结”，想必非常难受(σﾟдﾟ)σ",,,,
44261379,1636197863,UqpZtwE,花了一个下午 终于通关了一个gal  好累啊 为什么这些gal像黑魂呢( ﾟ∀。),,,,
44261388,1636197882,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.44261242</font><br />
对啦，我觉得我如果是团主的话，会看r娘比较多( ´ρ`)，所以说写得再烂也会写完( `_っ´)",,,,
44261404,1636197915,6G4W9wD,嗯…以我对尼采浅薄的理解来说一下，我认为尼采更像是那种被社会普遍认同的唯心主义。,,,,
44261405,1636197916,UqpZtwE,特别是没有触手怪( ﾟ∀。)搞得我无h通关了……,,,,
44261415,1636197932,s3Ram05,"<font color=""#789922"">&gt;&gt;No.44261365</font><br />
(´ﾟДﾟ`)为什么我会不希望这种事情出现，我巴不得他们做出符合逻辑但我完全没想到的事情，你知道那有多爽么",,,,
44261436,1636197992,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.44261404</font><br />
个人强行把尼采归类到存在主义或荒诞主义都是不恰当的行为，因为他…路子实在是太野了。",,,,
44261439,1636198000,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44261415</font><br />
( ﾟ∀。)人<br />
上帝已死不就是吗",,,,
44261440,1636198001,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.44261415</font><br />
没想到×<br />
不希望✓<br />
<br />
总有些事会是你不希望看到的吧(　ﾟ 3ﾟ)",,,,
44261451,1636198018,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.44261365</font><br />
( ﾟ∀。)我拿出来开团的都是人物为核心故事不完善的策划，真有人物完善故事完善的谁还开团啊直接写短篇去了",,,,
44261470,1636198051,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44261439</font><br />
( ﾟ∀。)人",,,,
44261486,1636198075,s3Ram05,"<font color=""#789922"">&gt;&gt;No.44261440</font><br />
基本没有，除了对团这一形式本身来指手画脚和踹我位子",,,,
44261491,1636198085,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44261365</font><br />
确实，在侍仆团结团前出现的奇怪发言差点让我把手机砸了( ﾟ∀。)",,,,
44261494,1636198086,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.44261440</font><br />
\( ﾟ∀。)/谁折磨我我折磨谁，比赛下限的时刻到了！",,,,
44261500,1636198104,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.44261451</font><br />
那不就完全符合：人物合理行动，构筑po不希望看到的剧情<br />
这一情况的发生前提么( ﾟ∀。)",,,,
