id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43376556,1633970724,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.43376520</font><br />
暗黑骑士吗？",,,,
43376559,1633970727,g7NEjWd,"<font color=""#789922"">&gt;&gt;No.43376520</font><br />
高",,,,
43376574,1633970764,4KFoBuO,"<font color=""#789922"">&gt;&gt;No.43376520</font><br />
阿鲁巴( ﾟ∀。)？<br />
我们学校高三的时候多数男的一下课就找空地扇piaji( ﾟ∀ﾟ)",,,,
43376599,1633970801,88uvBOS,( ﾟ∀。)7&quot;说实话好羡慕动画里的高中生，完全没经历过蔷薇色的校园日常,,,,
43376609,1633970812,S5iE6is,"<font color=""#789922"">&gt;&gt;No.43376556</font><br />
･ﾟ( ﾉヮ´ )我第一反应是死亡骑士",,,,
43376639,1633970886,X3pmu9c,(;´ヮ`)7被我拍死扔到街上垃圾桶里去了,,,,
43376647,1633970901,2WpCn7q,"<font color=""#789922"">&gt;&gt;No.43376455</font><br />
( ﾟ∀ﾟ)b，谢谢你带来的好故事，然后催更|∀ﾟ",,,,
43376653,1633970912,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.43376552</font><br />
啊？那不是，打球，上课，准备考试，追女生，一块压马路，上网吧，打扫宿舍卫生，在厕所和宿舍换着花样手冲，然后晚上聚众三国杀，桌游。宿管会议，宿舍管理训话，班主任面谈，缠着刚工作的女老师请求指导，和老大爷男老师建政，然后高考，成为大学生吗？",,,,
43376676,1633970970,g7NEjWd,正在努力降低jk模拟团的学习浓度(*´д`),,,,
43376687,1633970994,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43376653</font><br />
( ﾟ∀ﾟ)b",,,,
43376691,1633971002,tftk7WH,( ﾟ∀。)写了一个简略的，战争团模板，周末尝试实验团,,,,
43376701,1633971027,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43376639</font><br />
uk直接痛痛飞飞",,,,
43376715,1633971066,4KFoBuO,"<font color=""#789922"">&gt;&gt;No.43376653</font><br />
可是有的学校不住宿啊( ﾟ∀。)",,,,
43376735,1633971116,4KFoBuO,"<font color=""#789922"">&gt;&gt;No.43376715</font><br />
突然发现我过去的高中生活原来如此贫瘠(;´Д`)",,,,
43376750,1633971150,88uvBOS,( ﾟ∀。)7&quot;我们高中爱打斗地主，毕业时班主任拿回来一堆扑克,,,,
43376752,1633971155,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43376653</font><br />
( ﾟ∀。)9 我的高中好像只有三国杀",,,,
43376765,1633971188,g7NEjWd,要不要整一个套jk皮的dk团？,,,,
43376766,1633971193,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43376750</font><br />
因为三国杀高一就被收完了，大家都不想买( ﾟ∀。)7&quot;",,,,
43376785,1633971267,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43376765</font><br />
怎么套法",,,,
43376802,1633971312,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43376653</font><br />
真是多彩啊(｀･ω･)我的高中属于压力比较大的那种，有一种想拿本市第一又拿不到所以卯着一股劲的感觉。",,,,
43376851,1633971446,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43376574</font><br />
对，阿鲁巴|∀` )我当时不太看得惯，也不做声。现在倒是感觉怅然若失。",,,,
43376853,1633971449,g7NEjWd,"<font color=""#789922"">&gt;&gt;No.43376785</font><br />
写男硬说女",,,,
43376879,1633971511,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43376851</font><br />
(｀･ω･)谁来云阿鲁巴一下",,,,
43376893,1633971540,2WpCn7q,"<font color=""#789922"">&gt;&gt;No.43376879</font><br />
首先，抓住88u",,,,
43376909,1633971576,S5iE6is,"<font color=""#789922"">&gt;&gt;No.43376893</font><br />
然后，把牛牛拆下来",,,,
