id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47560798,1643202252,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47560731</font><br />
是的( ﾟ∀。)σ",,,,
47561315,1643202840,jGeqhbK,( ﾟ∀。)/：多打磨一下规则，有助于错开神仙大战，还能多当几天鸽子。,,,,
47561445,1643202987,5Gmj0Fw,"<font color=""#789922"">&gt;&gt;No.47561315</font><br />
整个过年期间不都是神仙大战吗( ﾟ∀。)<br />
躲无可躲",,,,
47561567,1643203138,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47561315</font><br />
( ﾟ∀。)&lt;答案是别打磨了，直接上",,,,
47561604,1643203173,S4ohTea,干脆摆烂吧(〃∀〃)当鸽子真爽,,,,
47561668,1643203252,IMAkypo,确实啊\( ﾟ∀。)/放飞自我乱写好爽,,,,
47561744,1643203329,jGeqhbK,"<font color=""#789922"">&gt;&gt;No.47561445</font><br />
(　ﾟ 3ﾟ)答案是，我还想多歇两天。",,,,
47563804,1643205504,IMAkypo,看了人渣串(　xωx)现在人麻了更不动团了,,,,
47564279,1643205962,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47563804</font><br />
来个串号( ﾟ∀。)",,,,
47564435,1643206131,IMAkypo,"<font color=""#789922"">&gt;&gt;No.47564279</font><br />
就这个啦，这个(　xωx)配合噶牛串我已经无了<br />
<font color=""#789922"">&gt;&gt;No.47235963</font>",,,,
47564587,1643206290,lu6WzPM,( ﾟ∀。)小团主如何躲避神仙大战？,,,,
47564661,1643206366,Nub4oBZ,"<font color=""#789922"">&gt;&gt;No.47564587</font><br />
抱团取暖？",,,,
47564711,1643206423,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.47564587</font><br />
答案是发起不结盟运动 <br />
我们的铁托元帅呢？",,,,
47564730,1643206445,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47564587</font><br />
( ﾟ∀。)保持稳定更新。",,,,
47564732,1643206446,dCubaUJ,"<font color=""#789922"">&gt;&gt;No.47564587</font><br />
摆烂，开10个混沌团狂暴更新，没人就切饼自演( ﾟ∀。)",,,,
47564745,1643206451,Nub4oBZ,反正我打算在年前完结所有团然后安心当个pl( ﾟ∀。),,,,
47564775,1643206472,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.47564435</font><br />
只看po主看完了( ﾟ∀。;)",,,,
47564817,1643206536,IMAkypo,"<font color=""#789922"">&gt;&gt;No.47564775</font><br />
我觉得配合串内肥哥发言威力更大点(　xωx)",,,,
47564902,1643206638,Qy4eoF5,"<font color=""#789922"">&gt;&gt;No.47563804</font><br />
这个串每次更新都更不可思议是我没想到的",,,,
47568309,1643210010,FPI6J03,( ﾟ∀。)晚。,,,,
47568372,1643210081,lu6WzPM,( ﾟ∀。)上。,,,,
47568391,1643210101,ART612M,( ﾟ∀。)好！,,,,
47568448,1643210161,FPI6J03,( `д´)很有精神！,,,,
47568472,1643210182,Tmzbkp4,( ﾟ∀。),,,,
47568509,1643210224,DyQuN47,( ﾟ∀。)晚上坏,,,,
47568524,1643210234,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47565318</font><br />
( ﾟ∀。)9今天的团版活跃度也在燃烧。",,,,
47568571,1643210272,moeajf0,"(=^ω^)=  <br />
论如何让阴阳酱变得可爱 ",,,,
47568592,1643210295,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47568571</font><br />
为什么要让阴阳酱变得可爱？",,,,
47568604,1643210304,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47564902</font><br />
新更新给我看傻了( ﾟ∀。)",,,,
47568625,1643210324,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47564902</font><br />
( ﾟ∀。)还更新了吗",,,,
47568662,1643210350,moeajf0,"<font color=""#789922"">&gt;&gt;No.47568592</font><br />
玩而已，管有什么意义呢",,,,
47568749,1643210429,Tmzbkp4,( ﾟ∀。)我很想问一下是为什么，反正我现在挺窝火的,,,,
47568756,1643210435,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47568662</font><br />
( `д´)我觉得她现在就已经很可爱了！",,,,
47568880,1643210551,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47568749</font><br />
( ﾟ∀。)旦<br />
如果是关于日报那句评价的话，交给团主自己处理好了，相信DT。",,,,
47568893,1643210564,qwqzErV,"<font color=""#789922"">&gt;&gt;No.47568749</font><br />
【不要乱来】我也气，但是",,,,
47568940,1643210619,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47568749</font><br />
( ﾟ∀。)相信dt。",,,,
47568965,1643210642,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47568749</font><br />
能怎么样，人人都有评价的权力嘛( ﾟ∀。)作为一个用户间完全不牵扯利益的匿名版，我们拥有可以无视任何人的特权，好好使用它",,,,
47569063,1643210756,FPI6J03,(｀･ω･)今晚也许该看点恐怖片，各位有什么推荐？,,,,
47569120,1643210815,qwqzErV,"<font color=""#789922"">&gt;&gt;No.47569063</font><br />
( ﾟ∀。)今晚的事还不够恐怖？",,,,
47569158,1643210853,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.47569063</font><br />
我没有看过恐怖片( ﾟ∀。)",,,,
47569226,1643210912,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47569120</font><br />
( ﾟ∀。)以犹未尽，总得看点什么补上空缺。<br />
<font color=""#789922"">&gt;&gt;No.47569158</font><br />
(｀･ω･)为什么不看？",,,,
47569246,1643210931,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.47569226</font><br />
(*ﾟ∇ﾟ)不敢",,,,
47569312,1643210982,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47569246</font><br />
( ﾟ∀。)那看点血肉横飞的丧尸片？没有鬼怪什么的，恐怖程度很低。",,,,
47569316,1643210985,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.47569246</font>",,,,
47569317,1643210986,VFQmfIJ,"《勇者剑术——从入门到入土》<br />
《磁爆步兵——雷电的一百零一种错误用法》<br />
《冰河世纪——冰锥术的释放》",,,,
47569341,1643211022,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47569316</font><br />
( ﾟ∀。)好吧。",,,,
47569363,1643211041,s7BTuAu,"<font color=""#789922"">&gt;&gt;No.47569063</font><br />
我刚刚拿手机然后关灯照了照镜子，非常恐怖，可以试试",,,,
47569378,1643211050,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.47569312</font><br />
(｀･ω･)不知道为什么，我看到血之类的也很害怕。估计是和这些东西无缘。",,,,
47569429,1643211098,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47569378</font><br />
(｀･ω･)",,,,
47569543,1643211201,mDbVXvR,( ﾟ∀。)我比较害怕猎奇的东西，其他的倒是没什么感觉。,,,,
47569571,1643211226,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.47569312</font><br />
那种很恶啊( ﾟ∀。)除非太闲没看头<br />
我一直觉得不恐怖的恐怖片没看的价值，恐怖的我又不敢看(； ﾟ∀。)",,,,
47569595,1643211249,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47569571</font><br />
( ﾟ∀。)你就是我？",,,,
47569693,1643211341,EkW5h8x,σ`∀´)怀疑黑暗里有东西看着自己，比恐怖片还带劲,,,,
47569705,1643211355,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47569543</font><br />
( ﾟ∀。)给，人皮苹果。",2021-06-29/60dabf8420fcd,.jpg,,
47569778,1643211442,ANFuL4y,( ﾟ∀。)真是坏蛋啊,,,,
47569816,1643211490,iTfcUW7,( ﾟ∀。)真是坏蛋啊,,,,
47569833,1643211509,Af2KGrQ,真是坏蛋啊( ﾟ∀。),,,,
47569894,1643211572,s7BTuAu,我小时候一直觉得自己房间有鬼不敢关门睡觉，后来我爸在我床头灯挂了个教员像，睡得极其安稳，很少再怕恐怖的东西了(*ﾟ∀ﾟ*),,,,
47569904,1643211581,EkW5h8x,人皮苹果算猎奇的话，那狗屁膏药( ﾟ∀。)？,,,,
47569958,1643211632,Kn4ZPMj,鸡皮疙瘩猎奇吗,,,,
47570018,1643211696,TPnvlyD,虎皮尖椒是不是也( ﾟ∀。),,,,
47570025,1643211703,7hypyIV,"<font color=""#789922"">&gt;&gt;No.47569063</font><br />
咒怨( ﾟ∀。)虽然现在看可能有点搞笑，因为伽椰子的脸浮粉",,,,
47570069,1643211740,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47569705</font><br />
( ﾟ∀。)……哇哦",,,,
47570073,1643211743,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47569778</font><br />
<font color=""#789922"">&gt;&gt;No.47569816</font><br />
<font color=""#789922"">&gt;&gt;No.47569833</font><br />
( ﾟ∀。;)如果有人告诉你ta害怕什么，总是忍不住有恶作剧的想法吧？",,,,
47570121,1643211777,8aB1imC,亮点会更像回事( ﾟ∀。),2022-01-26/61f16bff1c210,.jpg,,
47570130,1643211784,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47570073</font><br />
FPI！坏！",,,,
47570142,1643211797,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.47570073</font><br />
那什么，其实我特别害怕性感暴露的图片来着",,,,
47570144,1643211797,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47570025</font><br />
( ﾟ∀。)9只要氛围很好就不错。<br />
<font color=""#789922"">&gt;&gt;No.47570069</font><br />
( ﾟ∀。)应该不算猎奇。",,,,
47570183,1643211823,tftk7WH,"给大家看我珍藏的美人女仆小姐<br />
有种在你睡觉前帮忙把古堡的怪物都杀了的飒爽感觉",2022-01-26/61f16c2d2fd2d,.jpg,,
47570215,1643211849,S5iE6is,"你们胆子这么大的吗？借我一点吧<br />
我恐怖片一个也看不了(;´Д`)<br />
僵尸片也害怕(;´Д`)",,,,
47570221,1643211851,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47570144</font><br />
( ﾟ∀。)确实，其实还行。",,,,
47570232,1643211856,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.47570183</font><br />
( ﾟ∀。)为什么我第一眼看上去像吸血鬼",,,,
47570264,1643211884,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47570183</font><br />
( ﾟ∀。)b<br />
谢谢你，tft",,,,
47570282,1643211898,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.47570183</font><br />
怎么都杀了，朋友们，我的朋友(;´Д`)",,,,
47570291,1643211905,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47570142</font><br />
( ﾟ∀。;)我也害怕，一般那预示着某个人的饼要碎了。",,,,
47570306,1643211915,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.47570073</font> 确实( ﾟ∀。)7",,,,
47570308,1643211916,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47570142</font><br />
( ﾟ∀。)σ<br />
你小子……",,,,
47570323,1643211939,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.47570142</font><br />
我的饼干说它也是",,,,
47570345,1643211960,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47570264</font><br />
( ﾟ∀。)我还是第一次见到时间和尾数5个4的情况<br />
感觉好不吉利啊",,,,
47570357,1643211973,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47570221</font><br />
(｀･ω･)给你看看猫教皇。",2021-06-26/60d6bb4d82cc9,.jpg,,
47570369,1643211986,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.47570282</font><br />
･ﾟ( ﾉヮ´ )<br />
<font color=""#789922"">&gt;&gt;No.47570183</font><br />
《半夜起来偷喝老爷的藏酒》",,,,
47570412,1643212017,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47570369</font><br />
( ﾟ∀。)7弄到了镜子上可怎么办啊",,,,
47570452,1643212051,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.47570345</font><br />
( ﾟ∀。)再配上恐怖片这个话题<br />
( ﾟ∀。)完了，我成恐怖片主角了。",,,,
47570464,1643212067,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.47570412</font><br />
那就从地牢里挑两个人人杀了当借口掩饰吧",,,,
47570503,1643212100,FPI6J03,"<font color=""#789922"">&gt;&gt;No.47570357</font><br />
(｀･ω･)以及假面骑士。",2021-08-19/611e287f62cf7,.jpg,,
47570525,1643212120,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.47570183</font><br />
难道她不是怪物本身或者母体什么的吗( ﾟ∀。)",,,,
47570562,1643212156,ANFuL4y,( ﾟ∀。)镭射垃圾桶,2022-01-26/61f16d7bbcd4c,.jpg,,
47570572,1643212169,tftk7WH,"<font color=""#789922"">&gt;&gt;No.47570464</font><br />
( ﾟ∀。)7因为把朋友杀光了只能从地牢里抓了吗",,,,
47570667,1643212264,TPnvlyD,"说起来，有什么反派视角的团吗<br />
大多数这种开头都会一转跟勇者做朋友/其实是过家家/开始共趣之类的，好像没怎么见到过真邪恶下去的<br />
印象里顾傲天算一个",,,,
47570757,1643212360,s7BTuAu,那个万人迷反派小少爷算不算？目前干的都是坏事。,,,,
47571262,1643212965,skYlePz,等下，我忙完回来了，之前发生了啥，是不是可以塔塔开了( ﾟ∀。)9,,,,
47572273,1643214109,Nub4oBZ,"<font color=""#789922"">&gt;&gt;No.47570667</font><br />
pl太善良了，到最后作恶的只有作为po的我( ﾟ∀。)",,,,
47572385,1643214248,skYlePz,"<font color=""#789922"">&gt;&gt;No.47570667</font><br />
见过一些，不敢推，感觉推了可能就消失了( ﾟ∀。)<br />
<br />
主要是反派肯定得做恶，做恶就很容易… ",,,,
47572611,1643214497,1x1ZTTO,"<font color=""#789922"">&gt;&gt;No.47570667</font><br />
开过一个主角是杀人放火的勇者团( ﾟ∀。)<br />
但是太混沌了，我觉得不能称之为正经反派团，反派团既要作恶又要维持主角的b格感觉很难",,,,
47573806,1643215832,IMAkypo,( ﾟ∀。)！有思路了，等手上两个团咕了或者完结了来开个纯种恶役团吧,,,,
47573947,1643216013,1x1ZTTO,"<font color=""#789922"">&gt;&gt;No.47573806</font><br />
恶役团好！( ﾟ∀ﾟ)9",,,,
