id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48299089,1644406659,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.48298965</font><br />
我试试哈<br />
<font color=""#789922"">&gt;&gt;No.48298948</font><br />
我支持你们换个地方把这事聊开咯",,,,
48299126,1644406697,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48298837</font><br />
( ﾟ∀。;)在缓缓<br />
话说我感觉三角洲现在已经进入了上个版本第二年末时候的速度( ﾟ∀。)",,,,
48299131,1644406700,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48294414</font><br />
和UOG很配( ﾟ∀。)b",,,,
48299134,1644406703,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48298969</font><br />
狼跟狗都不爱吃骨头( ﾟ∀。)他们吃肉",,,,
48299136,1644406708,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48299089</font><br />
(=ﾟωﾟ)=我个人也支持，能理解AxP没有恶意",,,,
48299145,1644406717,aovdcof,"<font color=""#789922"">&gt;&gt;No.48298940</font><br />
(=ﾟωﾟ)=",,,,
48299150,1644406727,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48298969</font><br />
( ﾟ∀。)应该会喜欢磨牙吧",,,,
48299185,1644406757,zU5zG6z,"<font color=""#789922"">&gt;&gt;No.48295345</font><br />
nb团",,,,
48299188,1644406759,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48299089</font><br />
( ﾟ∀。)fy，没完全表达的半个话题大概率只是引起解读和误会",,,,
48299193,1644406763,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48299089</font><br />
<br />
那就没意义了。<br />
<br />
要是就连机制串自己的事都不能在机制串里聊明白，连机制串的其他受众都没有指摘这个问题的价值，那还有那里能做到呢？<br />
<br />
当然至于你们觉不觉得过火是另一码事，所以这事就到这吧，不提了。",,,,
48299237,1644406804,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48299185</font><br />
･ﾟ( ﾉヮ´ )",,,,
48299278,1644406847,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48298822</font><br />
Σ( ﾟ∀。)福瑞妙不就妙在和人类巨大的体型差上吗，才不想看两只大狗互相抱着啃，想看大狗把主人埋在肚子最软的毛里面紧紧抱住( ´ρ`)",,,,
48299285,1644406853,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48299193</font><br />
( ﾟ∀。)不，主要是怕后续对话引起混战和不好的情绪导致搅和了一锅粥",,,,
48299341,1644406911,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299278</font><br />
\( ﾟ∀。)/我喜欢大狗互啃！我想当福瑞！",,,,
48299399,1644406969,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299341</font><br />
亮剑吧！大狗狗x大狗狗！( `_っ´)",,,,
48299405,1644406976,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48298822</font><br />
( ﾟ∀。)7我觉得可能需要突出福瑞特征的具体描绘，以体现特征和不同？",,,,
48299418,1644406994,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48299405</font><br />
去看Beastar吧",,,,
48299445,1644407027,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299418</font><br />
fy",,,,
48299457,1644407037,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299418</font><br />
\( ﾟ∀。)/86老师！我的神！",,,,
48299489,1644407069,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299418</font><br />
还有哦，是Beastars( ﾟ∀。)",,,,
48299494,1644407073,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299399</font><br />
\( ﾟ∀。)/大动物x小动物也好！总之人类不要参与！不要！",,,,
48299539,1644407115,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48299285</font><br />
<br />
对，所以说到底终结这个话题是&quot;过不过火&quot;的事。是讨论烈度是否到达了A岛岛民，你们这个集体能否接受的程度上的事......<br />
<br />
所以如果这是你们集体的意见，我也肯定是要无条件服从的啊，这没什么好说的。要是没进一步意见这事就到这吧( ﾟ∀。)",,,,
48299554,1644407131,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.48153968</font><br />
阿巴，有没人看这个团( ﾟ∀。)虽然才开头，但是已经到我可怜的智商看不懂的情况了",,,,
48299565,1644407143,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48295795</font><br />
不得不提名傲娇，凡是有傲娇角色的作品我全绕道走( ﾟ∀。)旦",,,,
48299571,1644407146,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299494</font><br />
都是毛茸茸( ´ρ`)<br />
有人类的福瑞作品我只喜欢宝可梦( ﾟ∀。)",,,,
48299572,1644407146,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48299489</font><br />
( `д´)σ接下来我要指出一个丈育，是谁这么幸运呢！<br />
σ( ﾟ∀。)",,,,
48299612,1644407185,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48299565</font><br />
･ﾟ( ﾉヮ´ )竟然，我和你相反，我控一切傲娇",,,,
48299625,1644407200,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299571</font><br />
\( ﾟ∀。)/宝可梦！！！明天我就能玩到阿尔宙斯了！！！",,,,
48299667,1644407243,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299565</font><br />
那我提名白毛红瞳和疯批( ﾟ∀。)旦",,,,
48299705,1644407284,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299565</font><br />
( ﾟ∀。)请容许我向你介绍明日香",,,,
48299706,1644407285,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299625</font><br />
\( ﾟ∀。)/恭喜！<br />
･ﾟ( ﾉд`ﾟ)我明天就玩不了了",,,,
48299728,1644407307,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48297217</font><br />
1",,,,
48299740,1644407323,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299706</font><br />
\( ﾟ∀。)/耶！！！终于轮到我了！！！",,,,
48299788,1644407370,xXSeaeR,"<font color=""#789922"">&gt;&gt;No.48298948</font><br />
正如fpi无法掌控机制串一样，为什么认为那段时间跑过dt团的玩家就是他的粉丝，这难道不是性质相同的事吗，后面的事情dt也没预料到吧，为什么非要强调他个人的作用呢？",,,,
48299805,1644407391,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48299667</font><br />
( ﾟ∀。)旦<br />
我提一个病娇。",,,,
48299822,1644407404,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299740</font><br />
･ﾟ( ﾉヮ´ )好屑啊，这个发言",,,,
48299864,1644407436,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48297742</font><br />
尾巴或者触手(｀･ω･)<br />
我更喜欢明显非人类社会塑造的思考方式。",,,,
48299874,1644407449,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48299822</font><br />
ᕕ( ᐛ )ᕗ屑是本人一以贯之的信条",,,,
48299907,1644407487,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48299788</font><br />
<br />
不要再深究了，我拒绝进一步讨论。<br />
如果非得想知道的话请自行对比当时机制串和新人答疑处的信息，如果有必要可能还要看一下当时的wns本家。",,,,
48299946,1644407524,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299864</font><br />
奈亚，泡泡，星之彩( ﾟp。)<br />
我的脑子里为什么会出现这些词语( ﾟp。)",,,,
48299972,1644407550,BiHpTOD,( ﾟ∀。).....定性来讲我顶多是引子，机制报社长是机制报社长，其对该串的持续发展和维护是肯定的，因为可以明显看到我并没有刻意和有意识的多维护机制串，其出功出力不是我的功劳，否定任何一方机制串也走不到现在,,,,
48300038,1644407617,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48299874</font><br />
･ﾟ( ﾉヮ´ )毫不意外，不如说真不愧是你",,,,
48300072,1644407656,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.48299907</font><br />
其实，虽说我也做过这种泼冷水的事，但有些时候最好还是别让人体会到自己的努力被否定的感觉。",,,,
48300095,1644407680,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.48300038</font><br />
(ゝ∀･)屑最快乐啦！",,,,
48300100,1644407687,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48299946</font><br />
\( ﾟρ。)/星之彩hso",,,,
48300140,1644407729,s7BTuAu,"<font color=""#789922"">&gt;&gt;No.48299667</font><br />
( ﾟ∀。)旦，我全爱，只要不对主角实行身体虐待和冷暴力我都行。",,,,
48300168,1644407765,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48300100</font><br />
( ﾟp。)嘿嘿……星之彩……嘿嘿",,,,
48300231,1644407829,BiHpTOD,从维护和履职以及群体管控来看，报社长属于是管理者，我则属于一个诱发点，断言缺少任何一方机制串无法走到现在是正确的，但很明显片面，我们应该说缺少任何一方机制串都无法达成现在的高度，这是合理且有事实支撑的一现实，axp你认为呢,,,,
48300252,1644407854,5pIIUWx,tftk更了(´ﾟДﾟ`)吾辈楷模,,,,
48300310,1644407924,qwqzErV,"<font color=""#789922"">&gt;&gt;No.48300140</font><br />
( ﾟ∀。)7只是个人角度来说啦，我坚决维护xp自由！",,,,
48300354,1644407960,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48300231</font><br />
<br />
我拒绝进一步讨论。<br />
这话题就算到这了您也别再拱火了行不行( ﾟ∀。)",,,,
48300487,1644408087,DyQuN47,( ﾟ∀。)我很早就在机制串聊天，当时也没跑dt的团，另外我只是玩家而已，到处都参一脚，我不想被当成“xx团主的pl”,,,,
48300492,1644408090,BiHpTOD,"<font color=""#789922"">&gt;&gt;No.48300354</font><br />
( ﾟ∀。;)得嘞，我也是满头大汗了属于是，什么情况我真没摸清，先打住吧",,,,
48300524,1644408129,DyQuN47,( ﾟ∀。)发出去才看到，算了不说了,,,,
48300534,1644408137,xXSeaeR,"<font color=""#789922"">&gt;&gt;No.48299907</font><br />
你的观点已经说了，还要知道什么，让我想你的观点为什么是对的吗。<br />
<br />
(｀･ω･)这不止是拒绝讨论，还是拒绝反驳吧。",,,,
48300580,1644408187,thdhjcl,啊对对对，啊不对不对( ﾟ∀。)7您到底想说明什么啊……,,,,
48300587,1644408193,ANFuL4y,( ﾟ∀。)旦 都不说了,,,,
48300697,1644408300,BiHpTOD,( ﾟ∀。)先来个在这停顿，更一步激化要出大问题，我出来也不是和谁骂架，具体情况另有说，在这里的讨论我管不着大家，我是先停为敬,,,,
48300722,1644408326,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.48300354</font><br />
( ﾟ∀。)其实维持住冷静客观的角度和话语，在此基础上不过分冒犯别人是可以继续进行适当对话的",,,,
48300788,1644408393,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.48300534</font><br />
<br />
你们要讨论那你们讨论你们的。我只是实行刚刚的约定，想把这个话题结了而已：<br />
<br />
<font color=""#789922"">&gt;&gt;No.48298614</font><br />
<font color=""#789922"">&gt;&gt;No.48298948</font><br />
<font color=""#789922"">&gt;&gt;No.48298766</font><br />
<font color=""#789922"">&gt;&gt;No.48299089</font><br />
<font color=""#789922"">&gt;&gt;No.48299285</font><br />
<font color=""#789922"">&gt;&gt;No.48299539</font><br />
<br />
所以你看我刚刚也只回复那些引用我的嘛( ﾟ∀。)",,,,
48300794,1644408401,dze6hqv,"<font color=""#789922"">&gt;&gt;No.48297943</font><br />
虽说大家喜欢在这里唠嗑确实有wns导致大家熟起来的因素，但是dt相对来说并不常参与话题，fpi高强度引发话题参与话题以及在早期的机制报确实也起到了引流以及固定大家的作用(｀･ω･)这种事最开始没有感情因素积累下来的时候，除了串主肯定没人有责任心要求自己去做。<br />
机制讨论串的部分确实是靠极少数好团以及像你这样理论知识了解得相当多的人撑起来的，但是高度不够高的讨论也不能说它不存在。之前大家总是闲聊着闲聊着就按照奇怪的脑洞去开团了，虽然最近我回来之后好像没见到( ﾟ∀。)旦<br />
而且机制报干掉了鸽友聊天室，可是鸽友聊天室的精神很显然还在这里传承，所以这里并不只是观点输出以及高大上的跑团学术交流，也是一个能跳弱智舞、接歌、发怪图、开大会的地方( ﾟ∀。)这种氛围不可能是只要大家熟悉就能维护得住的。<br />
在外面散步一边和我爸聊天一边打这段话，逻辑可能很奇怪但是没发静下心改了，见谅( ﾟ∀。)旦",,,,
48300806,1644408414,ANFuL4y,( ﾟ∀。)旦 弱智酱,2022-02-05/61fe6a85c213a,.png,,
48300824,1644408430,thdhjcl,"( ﾟ∀。)大家坐下来吃个橘子吧——<br />
○○○○○○○○○",2022-01-11/61dd88d1f10e6,.jpg,,
48300933,1644408550,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48300824</font><br />
( ﾟ∀。)7原来我过年期间炫的不是砂糖橘吗",,,,
48301065,1644408682,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48300824</font><br />
( ﾟ∀。)7”原来橘子有这么多种吗",,,,
48301105,1644408718,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48300806</font><br />
终于！一位知道如何正确解决争端的智者出现了！",,,,
48301229,1644408833,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48301105</font><br />
( ﾟ∀。)草",,,,
48301274,1644408882,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48301105</font><br />
(=ﾟωﾟ)=",,,,
