id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42781687,1632485679,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42781662</font><br />
不是问这么改会造成什么影响吗( ﾟ∀。)",,,,
42781715,1632485742,haHdKLY,( ﾟ∀。)rz,,,,
42781736,1632485780,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42781687</font><br />
( ﾟ∀。)7这不也是改了造成的影响吗",,,,
42781746,1632485799,uTxTpQy,"( ﾟ∀。)博弈嘛<br />
3,3 5,-5<br />
-5,5 3,3<br />
纳什均衡点出现在3,3，那大家选打平就多了",,,,
42781778,1632485859,X3pmu9c,( ﾟ∀。)说起来最近出了什么新游戏吗，来点推荐,,,,
42781780,1632485862,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42781588</font><br />
双方都主打防守，就体育赛事而言可能不太好看，<br />
但是战术可能会更受到重视了<br />
<br />
或者弱队打强队可能会考虑消耗体力战术，大概往这个方面走",,,,
42781807,1632485901,uTxTpQy,"<font color=""#789922"">&gt;&gt;No.42781746</font><br />
( ﾟ∀。)正确表达应该是（a赢,b赢）（a输,b输）也就是打平",,,,
42781811,1632485905,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42781736</font><br />
对哈( ﾟ∀。)<br />
总之从团队竞技的角度来看更需要战术了",,,,
42781861,1632485961,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42781778</font><br />
风来之国？",,,,
42781902,1632486019,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42781778</font><br />
极限竞速：地平线4<br />
<br />
打五折了我就买了( ﾟ∀。)",,,,
42781930,1632486065,K7hDNeG,deltarune第二章( ﾟ∀。),,,,
42781967,1632486120,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42781930</font><br />
( ﾟ∀。)出了？",,,,
42781993,1632486152,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42781861</font><br />
<font color=""#789922"">&gt;&gt;No.42781930</font><br />
(｀･ω･)我看看<br />
<font color=""#789922"">&gt;&gt;No.42781902</font><br />
( ﾟ∀。)你就是看折扣太大忍不住了",,,,
42782031,1632486218,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42781967</font><br />
( ﾟ∀。)我翻了翻好像17号就出了，现在只有两章还没中文",,,,
42782084,1632486309,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42781993</font><br />
早买早享受，晚买迟早送( ﾟ∀。)",,,,
42782599,1632487167,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.42781778</font><br />
<br />
新游戏我觉得有趣的不多，不如说说看喜欢什么对症下药( ﾟ∀。)",,,,
42783798,1632489265,K7hDNeG,"<font color=""#789922"">&gt;&gt;No.42781967</font><br />
出了( ﾟ∀。)",,,,
42783888,1632489407,mqWJrFh,"ᕕ( ᐛ )ᕗ<br />
时隔一年top系列的异能团大量发生中，你们有什么头绪吗？",,,,
42783916,1632489451,haHdKLY,我在这里放一桶冰水(ノﾟ∀ﾟ)ノ,,,,
42783944,1632489504,9QdB5P4,这个团其实很难玩ᕕ( ᐛ )ᕗ，及时渲染加没人咕咕是基本，然而都很难( ›´ω`‹ ),,,,
42784660,1632490853,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42782031</font><br />
steam国区没出( ﾟ∀。)",,,,
42784823,1632491111,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42784660</font><br />
出了，我国区的，上午刚下了demo",,,,
42784883,1632491193,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42784823</font><br />
我还以为你们说的游戏出了是指正式版出了((( ﾟ∀。)))",,,,
42784946,1632491282,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42783888</font><br />
( ﾟ∀。)我很早前就有尝试的想法",,,,
42785054,1632491447,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42784946</font><br />
对，你那个串首我看挺眼熟的，应该已经开过类似的团了吧( ﾟ∀。)",,,,
42785076,1632491488,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42785054</font><br />
( ﾟ∀。)他之前开过多人西部",,,,
42785187,1632491699,mDbVXvR,我宣布，多人团第二次井喷，开始了！( ﾟ∀。),,,,
42785288,1632491879,CCRvF1F,这个月岛上多了26个多人团，你们有什么头绪吗( ﾟ∀。),,,,
42786692,1632494410,haHdKLY,( ﾟωﾟ)是否可以确认团版成功度过了大萧条时期,,,,
42786898,1632494831,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42785076</font><br />
我记得还有一些什么中二值什么的团来着。",,,,
