id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43571743,1634489169,lQM2VfI,"<font color=""#789922"">&gt;&gt;No.43571658</font><br />
( ﾟ∀。)9能够把气氛搞出来就太好了呢",,,,
43571748,1634489187,QW48200,"<font color=""#789922"">&gt;&gt;No.43471540</font><br />
果然，超长文本就是劝退啊( ´_ゝ`)",,,,
43571794,1634489279,2HM9PTS,"<font color=""#789922"">&gt;&gt;No.43571729</font><br />
就目前的来说，杯子往下放了两下，面包被吃，厕所躲人，肥父不翼而飞，做梦这几个( ﾟ∀。)",,,,
43571818,1634489326,Io5dtvp,"<font color=""#789922"">&gt;&gt;No.43571654</font><br />
专家来点改进建议( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.43569194</font>",,,,
43571863,1634489412,lQM2VfI,"<font color=""#789922"">&gt;&gt;No.43571794</font><br />
只能说能够用科学得到解释的，你提的几个里面，只有两个可以解释得了，其他的我看也没有造成什么影响就干脆不理会了，团内肯定会填坑就是了",,,,
43571901,1634489506,2HM9PTS,"<font color=""#789922"">&gt;&gt;No.43571863</font><br />
所以现实里的你也没调查出来个什么对吗( ﾟ∀。)",,,,
43571929,1634489587,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43571863</font><br />
什么玄幻人生( ﾟ∀。)",,,,
43571965,1634489673,lQM2VfI,"<font color=""#789922"">&gt;&gt;No.43571901</font><br />
倒不如说，我直接摆烂，不调查，面对非自然的事件时最好的解决方式就是无视！ᕕ( ᐛ )ᕗ",,,,
43571976,1634489709,lQM2VfI,"<font color=""#789922"">&gt;&gt;No.43571929</font><br />
( ﾟ∀。)虽然说所谓科学的解释方式也并不怎么科学，只是给自己一个心理安慰那种的科学罢了",,,,
43571997,1634489754,2HM9PTS,"<font color=""#789922"">&gt;&gt;No.43571976</font><br />
喝糖水治疗新冠是吧( ﾟ∀。)",,,,
43572019,1634489822,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.43571818</font><br />
混沌团也就图一乐( ﾟ∀。)",,,,
43572034,1634489866,lQM2VfI,"<font color=""#789922"">&gt;&gt;No.43571997</font><br />
( ﾟ∀。)这个是真不可能，新冠又不是玄学",,,,
43572074,1634489956,88uvBOS,(❀｣╹□╹)｣*･＜明天谁早八,,,,
43572096,1634490016,92rLaAZ,ᕕ( ᐛ )ᕗ反正不是我啦,,,,
43572105,1634490046,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43572074</font><br />
( ›´ω`‹ )",,,,
43572123,1634490098,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43572074</font><br />
( ᑭ`д´)ᓀ))д´)ᑫ",,,,
43572128,1634490117,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43572123</font><br />
摁错行了( ﾟ∀。)<br />
( ›´ω`‹ )",,,,
43572131,1634490124,QW48200,"<font color=""#789922"">&gt;&gt;No.43572074</font><br />
调课了ᕕ( ᐛ )ᕗ<br />
天然药物化学实验课调到下午",,,,
43572147,1634490172,GwinKCY,"该睡力<br />
晚安 ",,,,
43572148,1634490175,lQM2VfI,"<font color=""#789922"">&gt;&gt;No.43572074</font><br />
( ›´ω`‹ )⊂彡☆))∀`)",,,,
43572197,1634490331,88uvBOS,( `ー´)反正不是我,,,,
43572208,1634490352,88uvBOS,晚安吧熬夜的大臭猪( `ー´),,,,
43572408,1634490971,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.43572208</font><br />
晚安，大臭猪(　ˇωˇ)",,,,
43574703,1634511697,77eERZc,"<font color=""#789922"">&gt;&gt;No.43572074</font><br />
( ›´ω`‹ )我",,,,
43574737,1634511989,skYlePz,( ﾟωﾟ)！,,,,
43574739,1634512039,GwinKCY,(　ˇωˇ)困,,,,
43574770,1634512288,5MAQJtW,早上好( ﾟ∀。),,,,
43574776,1634512314,GwinKCY,早……安(　ˇωˇ),,,,
43574795,1634512435,QW48200,早( ›´ω`‹ ),,,,
43574813,1634512568,vfWPe4g,早安，早八人( ›´ω`‹ ),,,,
43574889,1634513124,dze6hqv,( ›´ω`‹ ),,,,
43575070,1634514197,FPI6J03,( ›´ω`‹ )瞌睡在殴打我的大脑,,,,
43575108,1634514434,X3pmu9c,( ›´ω`‹ ),,,,
43575113,1634514463,yUSXA2A,早安( ›´ω`‹ ),,,,
43575325,1634515477,88uvBOS,"∩∞∩<br />
(*ﾟーﾟ)哼，可真是一群懒惰的人呢。快点打起精神来，今天还有很多事情要做！",,,,
43575355,1634515578,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575325</font><br />
(｀･ω･)今天会更报吗？",,,,
43575397,1634515709,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575355</font><br />
∩∞∩<br />
(*ﾟーﾟ)就这么想看吗？那我就大发慈悲地更新给你看好了。",,,,
43575434,1634515828,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43575325</font><br />
话说这是熊吗|∀ﾟ",,,,
43575457,1634515916,GwinKCY,(｀･ω･),,,,
43575461,1634515924,UqpZtwE,( ﾟ∀。)7,,,,
43575466,1634515945,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575434</font><br />
∩∞∩<br />
(*ﾟーﾟ)哈？你是笨蛋吗？本小姐可是兔子！人类果然都是愚蠢的家伙呢！",,,,
43575485,1634515990,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.43575466</font><br />
没见过这么肥的兔子( ﾟ∀。)",,,,
43575499,1634516020,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43575485</font><br />
那没吃过吗( ﾟ∀。)",,,,
43575502,1634516024,2HM9PTS,"<font color=""#789922"">&gt;&gt;No.43575466</font><br />
福瑞控狂喜",,,,
43575509,1634516036,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575485</font><br />
∩ ∞ ∩<br />
( ᑭ*ﾟーﾟ)ᓀ))д´)ᑫ",,,,
43575514,1634516048,GwinKCY,是兔兔！( ﾟ∀。),,,,
43575532,1634516115,8wBVQA1,"想开个多人团<br />
多人参与，作为d级人员去接触一些项目",,,,
43575535,1634516125,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575499</font><br />
( ﾟ∀。)没吃过兔子",,,,
43575542,1634516143,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575532</font><br />
( ﾟ∀ﾟ)我要玩！",,,,
43575547,1634516158,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43575535</font><br />
其实我也没，但是肉食兔肯定要比宠物兔肥得多吧( ﾟ∀。)",,,,
43575550,1634516183,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43575532</font><br />
gkd( ﾟ∀ﾟ)",,,,
43575579,1634516279,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575532</font><br />
( ﾟ∀ﾟ)！",,,,
43575591,1634516318,88uvBOS,( `ー´)我也没吃过，只知道成都爱吃兔头,,,,
43575595,1634516334,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575532</font><br />
( ﾟ∀。)送上之前没用上的素材<br />
<font color=""#789922"">&gt;&gt;No.42359967</font>",,,,
43575605,1634516361,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575547</font><br />
( ﾟ∀。)确实肥，长得更大点",,,,
43575628,1634516448,skYlePz,兔子没怎么吃过，鸽子鸽子吃过不少只( ﾟωﾟ),,,,
43575637,1634516492,QW48200,"<font color=""#789922"">&gt;&gt;No.43575499</font><br />
兔子吗?<br />
没吃过，不过解剖倒是解剖过几只( ﾟ∀。)",,,,
43575638,1634516498,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575628</font><br />
( ﾟ∀。)7”也没吃过，吃起来怎么样？",,,,
43575655,1634516561,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43575628</font><br />
(((　ﾟдﾟ)))",,,,
43575659,1634516574,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575638</font><br />
鸽子翅膀没鸡翅好吃( ﾟ∀。)",,,,
43575682,1634516656,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575659</font><br />
小时候不晓得是鸽子就吃了，还在问为什么鸡翅这么小( ﾟ∀。) 后来知道是鸽子就不敢吃了",,,,
43575695,1634516693,2HM9PTS,家里以前养兔的，确实不好吃，之后还养过鸽子，味道到是不错( ﾟ∀。),,,,
43575719,1634516774,2HM9PTS,区别在于鸽子是家里养的，兔子是大棚养的( ﾟ∀。),,,,
43575720,1634516782,GwinKCY,( ;ﾟдﾟ),,,,
43575729,1634516817,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575720</font><br />
( ﾟ∀。)与鸽子感同身受",,,,
43575760,1634516907,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43575729</font><br />
(((　ﾟдﾟ)))不要吃我",,,,
43575765,1634516940,UqpZtwE,烤乳鸽和五香兔头蛮好吃的(*ﾟ∇ﾟ),,,,
43575823,1634517123,skYlePz,我喜欢烤乳鸽( ﾟωﾟ),,,,
43575839,1634517171,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575765</font><br />
<font color=""#789922"">&gt;&gt;No.43575823</font><br />
( ﾟ∀。)有机会尝尝吧，鸽子应该没什么肉？",,,,
43575841,1634517174,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43575765</font><br />
<font color=""#789922"">&gt;&gt;No.43575823</font><br />
(`ヮ´ )大哥我们今天吃谁",,,,
43575864,1634517245,skYlePz,"<font color=""#789922"">&gt;&gt;No.43575839</font><br />
很肥的(`ヮ´ )",,,,
43575885,1634517295,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43575864</font><br />
( ﾟωﾟ)得挑肥的吃",,,,
43575886,1634517298,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.43575839</font><br />
鸽子啃着是真的香( ´ρ`)",,,,
43575888,1634517298,GwinKCY,(&gt;д&lt;),,,,
43575914,1634517417,XXhJHTS,scp多人图案等现在这个团跑完吧，没那个精力,,,,
43576105,1634518088,77eERZc,"<font color=""#789922"">&gt;&gt;No.43575765</font><br />
<font color=""#789922"">&gt;&gt;No.43575823</font><br />
( ´ρ`)饿了",,,,
43576128,1634518130,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43576105</font><br />
不……不要啊(((　ﾟдﾟ)))",,,,
