id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46361150,1640783149,skYlePz,( ﾟ∀。) 一定是我打开聊天室串的方式不对….,,,,
46361330,1640783393,NIElQIx,"<font color=""#789922"">&gt;&gt;No.46361150</font><br />
( ﾟ∀。)我也不造啊，怎么酱婶呢",,,,
46361336,1640783405,MjVe8ya,综合了一下各位肥哥的意见，决定把目标改成开水浒性转女同团( ﾟ∀。)7,,,,
46361372,1640783459,JoS031J,"<font color=""#789922"">&gt;&gt;No.46361336</font><br />
太好了",,,,
46361417,1640783516,7On6kzJ,( ﾟ∀。)7,,,,
46361433,1640783546,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46361150</font><br />
( ﾟ∀。)&lt;",,,,
46361446,1640783561,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46361336</font><br />
( ﾟ∀。)女同就容易接受了。",,,,
46361536,1640783657,JoS031J,"<font color=""#789922"">&gt;&gt;No.46361446</font><br />
σ`∀´)",,,,
46361634,1640783793,MjVe8ya,"那重问一次( ﾟ∀。)请问开水浒全员女性化的百合团有没有搞头ᕕ( ᐛ )ᕗ<br />
<br />
目前想到的设置是：<br />
*全员女体化的百合世界，世界背景的逻辑不会特别通顺<br />
*可操作角色/“你”=宋江，钦定CP是宋all，玩家也可以选择瞎几把撮合其它角色<br />
*自由度中等，具体操作内容靠玩家决定，操作有效性判定用roll点，太过分/偏离原作世界观的操作内容会被否决<br />
*包含包括原作线在内的五个不同真结局（原作结局线/夺位称帝线/入宫侍君线/叛辽投敌线/退隐江湖线）和不计其数的操作失误积累导致的的BE<br />
*大纲以原作为基准<br />
<br />
还是那句如果这种团没啥搞头的话就当我什么都没说罢(つд⊂)",,,,
46361661,1640783830,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.46359054</font><br />
<font color=""#789922"">&gt;&gt;No.46359285</font><br />
<font color=""#789922"">&gt;&gt;No.46359412</font>",,,,
46361727,1640783929,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46361446</font>",,,,
46361768,1640784001,Y3yVAAd,水浒楠桐文我还看过，鲁智深的( ﾟ∀。),,,,
46361782,1640784025,x1Lp80f,( ﾟ∀。),,,,
46361800,1640784052,JoS031J,"<font color=""#789922"">&gt;&gt;No.46361782</font><br />
σ`∀´)",,,,
46361830,1640784088,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.46361634</font><br />
感觉都能开正剧向团了( ﾟ∀。)应该很有吧？<br />
想看鲁智深爆炒镇关西",,,,
46361933,1640784237,x1Lp80f,"( ﾟ∀。)从接受的角度性转女同确实好接受多了<br />
但这玩意……从另一种意义上不太能接受<br />
<br />
顺便问一个我一直有点好奇的问题，机制串里有多少gay团团主？",,,,
46361977,1640784304,EkW5h8x,听歌可以有效积蓄灵感，古风歌曲开武侠、修仙，说唱歌曲开赛博，重金属开混沌，十分的奈斯ᕕ( ᐛ )ᕗ,,,,
46361979,1640784306,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46361933</font><br />
( ﾟ∀。)/我也好奇",,,,
46362078,1640784442,JoS031J,"<font color=""#789922"">&gt;&gt;No.46358781</font><br />
( ﾟ∀。)想开一个自己都不知道在说什么的电波团……",,,,
46362350,1640784811,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46361933</font><br />
我是！ﾟ∀ﾟ)σ<br />
单本质上是写言情，只是性别是会有bl或者bg",,,,
46362368,1640784832,PpsMBwW,"想开团（没事干），又完全不想开团（精力不够也没灵感）<br />
( ﾟ∀。)",,,,
46362453,1640784949,QW48200,"<font color=""#789922"">&gt;&gt;No.46362368</font><br />
其实我一直有个疑问，既然有多人团，那么有没有多个kp的团( ﾟ∀。)",,,,
46362477,1640784978,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.46362453</font><br />
沟通怎么完成( ﾟ∀。)",,,,
46362497,1640785006,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.46362477</font>",,,,
46362549,1640785079,8aB1imC,"<font color=""#789922"">&gt;&gt;No.46362453</font><br />
在q群见过有副kp的团，但是在岛上没办法吧( ﾟ∀。)",,,,
46362622,1640785181,QW48200,"<font color=""#789922"">&gt;&gt;No.46362477</font><br />
全靠意会( ﾟ∀。)<br />
毕竟两个不同特色的kp互相磨合也是跑团的一环<br />
或者直接就是一个kp一条线，但共用一个角色，然后双线发展( ﾟ∀。)",,,,
46362631,1640785198,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46362453</font><br />
( ﾟ∀。)这个问题讨论过很多遍，类似的项目也不少。",,,,
46362673,1640785252,skYlePz,"<font color=""#789922"">&gt;&gt;No.46362631</font><br />
确实，我七月好像就问过一模一样的问题",,,,
46362697,1640785295,JoS031J,"<font color=""#789922"">&gt;&gt;No.46362078</font><br />
( ﾟ∀。)很担心对不上电波",,,,
46362728,1640785338,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.46362697</font><br />
|∀ﾟ我觉得你过了几个小时不想更新了的可能更大",,,,
46362732,1640785342,skYlePz,"<font color=""#789922"">&gt;&gt;No.46362697</font><br />
不用担心，肯定对不上",,,,
46362818,1640785461,JoS031J,"<font color=""#789922"">&gt;&gt;No.46362728</font><br />
( ﾟ∀。)也是",,,,
46362821,1640785465,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.46362453</font><br />
不如再转一下思路，多玩家+多团主，一对一服务",,,,
46362830,1640785476,JoS031J,"<font color=""#789922"">&gt;&gt;No.46362732</font><br />
( ﾟ∀。)是这样没错……",,,,
46362853,1640785513,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.46362622</font><br />
意会( ﾟ∀。)？",,,,
46362872,1640785546,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46362821</font><br />
( ﾟ∀。)这样也可以？",,,,
46362963,1640785660,FPI6J03,※今日迷思：利用玩家之间的信息差设计机制？,,,,
46362991,1640785708,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.46362963</font><br />
那样就成了团主玩pl了( ﾟ∀。)",,,,
46363145,1640785947,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.46362821</font><br />
我还有个好主意，不如我们再让每个团主开一个不同的主串，然后各个团之间没有任何相互联系和影响，防止PL取得信息差优势也可以让团主省去互相交流信息的麻烦和不便，保证世界观完整( ﾟ∀。)",,,,
46363197,1640786014,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.46362963</font><br />
本来打算开团用的，但估计一时半会开不出来，正好说了吧<br />
<br />
给玩家选角色，其中有一个枪手，特色技能是超级强力但限定数量的熔岩子弹，用一把赤红色的左轮装着。每当其他玩家和他相遇，都会着重描写这个左轮……<br />
<br />
但他只有四发子弹",,,,
46363206,1640786033,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46363145</font><br />
我有一个想法，七勇者･ﾟ( ﾉヮ´ )",,,,
46363226,1640786059,6G4W9wD,哦，等等，玩家之间的信息差( ﾟ∀。),,,,
46363245,1640786099,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46363206</font><br />
选七个kp各自开一个勇者的故事，约定到试炼成功结团，不限风格内容･ﾟ( ﾉヮ´ )",,,,
46363248,1640786102,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.46363226</font><br />
那不就是秘密团吗( ﾟ∀。)",,,,
46363265,1640786127,x1Lp80f,( ﾟ∀。)想起以前看到的跑团笑话,2021-12-29/61cc68cd4f0a6,.png,,
46363272,1640786137,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46363245</font><br />
然后开第八个团，让这七个勇者一起解决最后的试炼(*ﾟ∇ﾟ)",,,,
46363300,1640786193,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.46363272</font><br />
你这个想法很适合整个推理小说出来，可惜整不得",,,,
46363324,1640786228,c7KplxH,"<font color=""#789922"">&gt;&gt;No.46363245</font><br />
这个想法挺好的( ﾟ∀。)",,,,
46363329,1640786243,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46363300</font><br />
算了，团版这个推理( ´_ゝ`)旦<br />
基本上带不动的感觉ᕕ( ᐛ )ᕗ",,,,
46363338,1640786252,JoS031J,"<font color=""#789922"">&gt;&gt;No.46363265</font><br />
･ﾟ( ﾉヮ´ )",,,,
46363367,1640786297,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.46363300</font><br />
六花的勇者？",,,,
46363409,1640786351,EkW5h8x,"突然迷思<br />
会剑法用剑的叫剑客，会刀法用刀的刀客，那会棍法用棍的叫什么( ﾟ∀。)？<br />
武僧( ﾟ∀。)？",,,,
46363433,1640786383,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.46363409</font><br />
( ﾟ∀。)秃驴",,,,
46363442,1640786396,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.46363272</font><br />
因为每个kp风格内容都不同，即使剧情一样，跑出来结果也大相径庭･ﾟ( ﾉヮ´ )<br />
每个团的pl凑一起肯定有许多信息差",,,,
46363450,1640786406,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.46363409</font><br />
叫侠客( ﾟ∀。)或者叫打虎英雄。",,,,
46363474,1640786429,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.46363367</font><br />
我只听过没看过，查了一下，还真是( ﾟ∀。)",,,,
46363553,1640786528,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.46363433</font><br />
<font color=""#789922"">&gt;&gt;No.46363450</font><br />
我刚刚在想，要不要干脆叫棍勇得了( ﾟ∀。)",,,,
