id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41220569,1628697322,qwqzErV,"那个团……( ﾟ∀。)项圈铁链磨损，黑影压抑篝火<br />
好像有点色( ﾟp。)",,,,
41220574,1628697339,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41220482</font><br />
<font color=""#789922"">&gt;&gt;No.41220532</font><br />
阿巴阿巴( ﾟ∀。)<br />
就我被骗出去了吗",,,,
41220576,1628697343,NC3HBak,"<font color=""#789922"">&gt;&gt;No.41220569</font><br />
hso( ﾟρ 。)",,,,
41220581,1628697348,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41220482</font><br />
这个有意思(=ﾟωﾟ)=<br />
<font color=""#789922"">&gt;&gt;No.41190654</font>",,,,
41220588,1628697365,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41220482</font><br />
( ﾟ∀。)那个团看不懂，一点分析的思路都没有<br />
好像还有很多前置的团……<br />
我前面都没看过，就完了昨天晚上的两个，现在感觉看起来有点困难",,,,
41220589,1628697370,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41220569</font><br />
( ﾟ∀。)我大受震撼",,,,
41220601,1628697388,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41220568</font><br />
不能混沌但不嘟嘟嘟吗( ﾟ∀。)",,,,
41220611,1628697413,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41220569</font><br />
真的很色( ´ρ`)",,,,
41220615,1628697419,t0gzvGe,"<font color=""#789922"">&gt;&gt;No.41220532</font><br />
･ﾟ( ﾉд`ﾟ)我原本想着睡前看看分析的，一个肥哥提出来的细节直接给我吓麻了，真是睡不着了",,,,
41220629,1628697436,9cCVW2z," <font color=""#789922"">&gt;&gt;No.41220601</font><br />
就是选择跑以“你”为主体的混沌团而且不混沌( ﾟ∀。) 越混沌我就越容易开始嘟嘟嘟",,,,
41220649,1628697462,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41220629</font><br />
但是嘟嘟好可爱( ﾟρﾟ)",,,,
41220654,1628697467,9cCVW2z,最近的混沌团真的越来越吓人了( ﾟ∀。),,,,
41220657,1628697468,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41220601</font><br />
要不哪天你三点多翻翻跑团版，万一我开团了呢( ﾟ∀。)<br />
说起来我不记得你跑过我多少团了，好像不多啊( ﾟ∀。)7”",,,,
41220676,1628697496,qwqzErV,"<font color=""#789922"">&gt;&gt;No.41220588</font><br />
( ﾟ∀。)大家都困难，小红个自闭少女问不出线索，小白个乐子人问不出线索，小橙个失忆团主问不出线索<br />
反正打死不给线索",,,,
41220687,1628697511,5a5CsUT,"我……又没看( ﾟ∀。)<br />
看了眼确实挺吓人的，就没继续看了眼<br />
我也以为答疑串是真的答疑串来着，后面看到捉迷藏才感到迷惑了( ﾟ∀。)",,,,
41220689,1628697514,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41220654</font><br />
举个例子( ﾟ∀。)？<br />
就你的团还有童谣团的意外比较吓人。",,,,
41220699,1628697527,t0gzvGe,"<font color=""#789922"">&gt;&gt;No.41220574</font><br />
･ﾟ( ﾉд`ﾟ)快跑，真的吓人<br />
<font color=""#789922"">&gt;&gt;No.41220581</font><br />
我看看，先谢谢肥哥",,,,
41220711,1628697555,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41220629</font><br />
( ﾟ∀。)7<br />
放弃思考了，总之混沌但不嘟嘟<br />
<br />
<font color=""#789922"">&gt;&gt;No.41220657</font><br />
我有时候睡得很早的<br />
另外混沌团我不是很常回复( ﾟ∀。)/",,,,
41220739,1628697597,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41220689</font><br />
我的团真的吓人吗( ﾟ∀。)<br />
如果我告诉你我室友去年开始一直这样说话呢 ",,,,
41220745,1628697606,t0gzvGe,"<font color=""#789922"">&gt;&gt;No.41220676</font><br />
( ´_ゝ`)我甚至怀疑他就是来吓人的",,,,
41220758,1628697623,ws4arJs,"场景-剧情法则<br />
剧场，需要中间闪光灯聚焦舞台上的剧情，和黑暗处提供实际支持的观众。<br />
后备演员可以从观众中挑选，然后专门用一幕使得其了解舞台，接着就算没有事先对台词也可以在渲染优秀的舞台上成为优秀的演员。<br />
舞台，首先需要气氛的导入，接着是事件的交互。<br />
当观众适应身份之后紧紧接着第一幕。<br />
天空崩塌，没人知道该做什么。<br />
一出好戏就上演了。",,,,
