id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42884825,1632747671,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42884818</font><br />
是428，在平均值以下呢( ﾟ∀。)",,,,
42884973,1632747995,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42884506</font><br />
( ﾟ∀。)你要这么说，是不是其他人认为杰克运气差，杰克的运气就会越来越差",,,,
42885060,1632748213,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42884973</font><br />
我觉得影响有，但比较小，因为好几个人加起来可能都不如杰克自己在乎这个问题。( ﾟ∀。)",,,,
42885093,1632748272,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42885060</font><br />
比起杰克幸福，大家更像看杰克笑话( ﾟ∀。)",,,,
42885137,1632748348,mDbVXvR,( ﾟ∀。),,,,
42885154,1632748390,haHdKLY,我一直认为我是一个r点运气还不错的人那么这条d100,,,,
42885169,1632748419,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42885154</font><br />
( ﾟ∀。)7",,,,
42885172,1632748430,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42885154</font><br />
16<br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
42885173,1632748438,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42885093</font><br />
( `д´)⊂彡☆))д`)让杰克幸福不好吗！！！",,,,
42885185,1632748467,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42885173</font><br />
杰克幸福很好，但是大家更想看杰克笑话(# ﾟ∀。)",,,,
42885191,1632748483,haHdKLY,再来( `д´)这次d1000,,,,
42885201,1632748497,hagztcP,"<font color=""#789922"">&gt;&gt;No.42885173</font><br />
接踵而至的极寒、大失败和连续出一，让杰克生活的艰难雪上加霜……",,,,
42885220,1632748539,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42885191</font><br />
( ﾟ∀。)777",,,,
42885238,1632748574,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42885220</font><br />
443*443+191*191＝730<br />
不错哦( ﾟ∀。)",,,,
42885242,1632748581,haHdKLY,阿杰 ( ´_ゝ`)人,,,,
42885284,1632748662,haHdKLY,看来杰克应该从现在开始坚信自己是世界上运气最好的人( ﾟ∀。),,,,
42885342,1632748769,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42885201</font><br />
( ﾟ∀。)⊂彡☆))д`)",,,,
42885392,1632748863,ylDX2OE,rD1000,,,,
42885419,1632748928,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42885238</font><br />
我直觉这种D1000计算法的出目是很不均衡的。( ﾟ∀。)",,,,
