id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48226271,1644296697,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48226151</font><br />
也挺经典的( ﾟ∀。)隔壁串也挂过",,,,
48226313,1644296752,skYlePz,"<font color=""#789922"">&gt;&gt;No.48226271</font><br />
elf( ﾟ∀。;)",,,,
48226376,1644296864,nydpXDN,"<font color=""#789922"">&gt;&gt;No.48226151</font><br />
沉浸团诗人( ﾟ∀。)",,,,
48226410,1644296909,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48226376</font><br />
( ﾟ∀。)还有在沉浸团宣传其他团的",,,,
48226438,1644296950,Tmzbkp4,之前还有到处在别的团贴广告的呢，甚至贴到沉浸团去了,,,,
48226462,1644296984,fPhXLcA,"<font color=""#789922"">&gt;&gt;No.48226438</font><br />
( ﾟ∀。)什么牛皮癣",,,,
48226476,1644297004,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48226438</font><br />
( ﾟ∀。)我还记得那位老哥的看法“黑粉也是粉”",,,,
48226509,1644297058,ANFuL4y,诗人和广告还算是同期( ﾟ∀。),,,,
48226530,1644297088,FPI6J03,"<font color=""#789922"">&gt;&gt;No.48226476</font><br />
( ﾟ∀。)我也记得。",,,,
48226541,1644297104,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48226509</font><br />
这二位没有碰一碰实在是遗憾",,,,
48226551,1644297114,qBTIvW2,( ﾟ∀。)我日……………,,,,
48226559,1644297124,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48226476</font><br />
( ﾟ∀。)妥他的福，我现在还记得他宣传的那两个团的类型",,,,
48226585,1644297156,qBTIvW2,对不起是我幸存者偏差了(…………,,,,
48226586,1644297156,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48226541</font><br />
可以说是卧龙凤雏了",,,,
48226591,1644297168,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48226541</font><br />
( ﾟ∀。)卧龙凤雏是吧",,,,
48226631,1644297218,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48226591</font><br />
( ﾟ∀。)人( ﾟ∀。)",,,,
48226681,1644297280,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48226631</font><br />
( ﾟ∀。)人( ﾟ∀。)",,,,
48226718,1644297325,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48226631</font><br />
<font color=""#789922"">&gt;&gt;No.48226681</font><br />
不愧是兄弟( ﾟ∀。)9",,,,
48226727,1644297329,qBTIvW2,( ﾟ∀。)笑死,,,,
48226762,1644297380,nrdP60m,"<font color=""#789922"">&gt;&gt;No.48226681</font><br />
是两个弱智酱脸贴屁股( ´ρ`)",,,,
48226793,1644297419,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.48226762</font><br />
( ﾟ∀。)什么全新解读方式",,,,
48226832,1644297466,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48226762</font><br />
( ﾟ∀。)未曾设想的道路",,,,
48226886,1644297519,5e6lxBx,*今日迷思：有没有可能做到在A岛上像跑网团一样直接把刁民踢出( ﾟ∀。),,,,
48226895,1644297528,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48226591</font><br />
　呔！<br />
(/ ﾟ∀。)/　\( ﾟ∀。\)<br />
<br />
　霍！<br />
\( ﾟ∀。\)　(/ ﾟ∀。)/<br />
<br />
　喝！<br />
(/ ﾟ∀。)/三\( ﾟ∀。\)<br />
<br />
　哈呀呀！<br />
(/ ﾟ∀。)人( ﾟ∀。\)<br />
<br />
合体！<br />
(/ ﾟ∀ ∀。\)",,,,
48226929,1644297581,qBTIvW2,异父异母的亲兄弟( ﾟ∀。),,,,
48226934,1644297587,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48226895</font><br />
(|||ﾟдﾟ)",,,,
48226963,1644297618,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48226895</font><br />
( ﾟ∀。)草",,,,
48226967,1644297622,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.48226895</font><br />
合成大弱智酱",,,,
48226976,1644297635,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48226886</font><br />
有没有可能切个饼再来( ﾟ∀。)",,,,
48226991,1644297659,FPI6J03,"<font color=""#789922"">&gt;&gt;No.48226895</font><br />
( ﾟ∀。)吁。",,,,
48227019,1644297706,CZ08CVc,"只是个小小的提议，所以发在这里了：<br />
( ｣ﾟДﾟ)｣＜ Af2 啊，多人团起名能不能用点心啊，每个团的角色都用自己的饼干简称起名，感觉真的有些煞风景…",,,,
48227020,1644297709,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48226895</font><br />
ヾ( ﾟ∀。∀。。 。∀ ﾟ∀ﾟ)ノ<br />
我的兄弟……我…为什么…感觉好难……受…",,,,
48227142,1644297877,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48227020</font><br />
( ﾟ∀。)你这有四个头啊，食人魔看了都要甘拜下风",,,,
48227196,1644297934,c7KplxH,现在开多人团还有人跑吗( ﾟ∀。),,,,
48227222,1644297958,s7BTuAu,"<font color=""#789922"">&gt;&gt;No.48227019</font><br />
他其实还有另一个常用名【伊利克斯】(`ヮ´ )",,,,
48227237,1644297974,FPI6J03,"<font color=""#789922"">&gt;&gt;No.48227020</font><br />
*紧急提问：这只融合怪里总共有几只弱智酱呢？",,,,
48227246,1644297987,5e6lxBx,"<font color=""#789922"">&gt;&gt;No.48227196</font><br />
你好，有的",,,,
48227263,1644298008,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48227222</font><br />
( ﾟ∀。)&lt;其实这个取名水平还不错",,,,
48227318,1644298067,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48227019</font><br />
其实我觉得埃菲尔挺好的( ﾟ∀。)",,,,
48227348,1644298110,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48227237</font><br />
( ﾟ∀。)四个",,,,
48227350,1644298112,c0vlSVk,"<font color=""#789922"">&gt;&gt;No.48227237</font><br />
融合使用了6只( ﾟ∀。)酱、一只(ノﾟ∀ﾟ)ノ还有一只ヾ(´ε`ヾ)酱，熟练一些的话应该可以不需要这么多素材",,,,
48227367,1644298123,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.48227318</font><br />
( ﾟ∀。)我觉得是还不错",,,,
48227370,1644298132,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.48227350</font><br />
( ﾟ∀。)什么炼金术士",,,,
48227408,1644298178,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48227019</font><br />
//好的( ﾟ∀。)",,,,
48227418,1644298188,s7BTuAu,"<font color=""#789922"">&gt;&gt;No.48227196</font><br />
有的，但要看类型。像是三角洲和tftk那个赛博朋克的我的脑子就完全玩不来。( ﾟ∀。)",,,,
48227422,1644298199,thdhjcl,"<font color=""#789922"">&gt;&gt;No.48227318</font><br />
我给起的(`ε´ )",,,,
48227473,1644298266,7USEllH,"<font color=""#789922"">&gt;&gt;No.48227422</font><br />
你起得好啊･ﾟ( ﾉヮ´ )b",,,,
48227484,1644298282,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.48227422</font><br />
//你刚说完就有人给我送了盒埃菲尔铁塔图案的绿豆糕( ﾟ∀。)",,,,
48227491,1644298295,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.48227473</font>",,,,
