id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45534751,1639126504,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45534660</font><br />
( ﾟ∀。)与其放备忘录，不如放在日记版",,,,
45534796,1639126571,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45534751</font><br />
ᕕ( ᐛ )ᕗ私吞力",,,,
45534924,1639126748,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45534796</font><br />
( ﾟ∀。)类似摘抄吗",,,,
45534982,1639126819,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45534924</font><br />
(`ᝫ´ )",,,,
45535048,1639126909,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45534982</font><br />
( ﾟ∀。)日报，新人答疑串，还有聊天室你都可以找找看",,,,
45535082,1639126960,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45535048</font><br />
( ﾟ∀。)还有日报！",,,,
45535132,1639127040,ANFuL4y,啊，那把日报也加进机制报友情链接里( ﾟ∀。),,,,
45535162,1639127086,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.45535082</font><br />
日报就不属于聊天室了，但是工作量是聊天室的n+1倍( ﾟ∀。)",,,,
45535174,1639127113,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.45535162</font><br />
呸，不属于机制报( ﾟ∀。)",,,,
45535189,1639127123,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.20311039</font><br />
↑日报<br />
<font color=""#789922"">&gt;&gt;No.32512983</font><br />
↑答疑",,,,
45535201,1639127135,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45535082</font><br />
<font color=""#789922"">&gt;&gt;No.20311039</font><br />
( ﾟ∀。)啊，又一个人要知道top偷拍萝莉的事了吗",,,,
45535207,1639127150,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45535132</font><br />
( ﾟ∀。)/【铁索连环】<br />
<font color=""#789922"">&gt;&gt;No.45535082</font><br />
已经差不多成为前代团主的神隐地了",,,,
45535332,1639127319,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45535189</font><br />
( ﾟ∀。)把这两个挂上吧。",,,,
45535348,1639127346,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45535332</font><br />
其实新人答疑我早就加了( ﾟ∀。)",,,,
45535355,1639127352,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45535201</font><br />
( ﾟ∀。)草",,,,
45535404,1639127415,TPS5GbC,( ﾟ∀。)咕！,,,,
45535467,1639127491,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45535404</font><br />
( ﾟ∀。)看来是放弃了。",,,,
45535490,1639127518,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45535404</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
45535569,1639127631,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.45535404</font><br />
 ^   ^ <br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
45536014,1639128201,TPS5GbC,( ﾟ∀。)算了，现在就开始！,,,,
45536078,1639128283,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45536014</font><br />
(`ᝫ´ )σ勇敢的上吧！征服那几座高峰！",,,,
45536139,1639128367,EkW5h8x,"( ﾟ∀。)人<br />
饼碎惹，各位谨记不要教唆别人开ghs团",,,,
45536439,1639128756,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45536078</font><br />
( ﾟ∀。)我准备先摘录，然后再提炼整理",,,,
45537366,1639129960,TPS5GbC,已经……20页力……( ﾟ∀。),,,,
45537420,1639130036,NpcXdmb,"<font color=""#789922"">&gt;&gt;No.45537366</font><br />
( ﾟ∀。)后续大概还有两千页左右，加油",,,,
45539171,1639132134,TPS5GbC,( ﾟ∀。)好多无效信息啊,,,,
45539213,1639132197,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45539171</font><br />
你还没看到大会呢(｀･ω･)",,,,
45539227,1639132217,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45539171</font><br />
( ﾟ∀。)到后面我就想不出问题来了，就基本变成闲聊。",,,,
45539366,1639132407,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.45539171</font><br />
<br />
日报，机制串和新人答疑处到后期就都异化成闲聊串了，在里面找内容就算说不是大海捞针，大概也好不到哪去( ﾟ∀。)<br />
<br />
(不过比这个更难的是把所有闲聊串的内容统一成有价值的知识体系)",,,,
45539466,1639132529,TPS5GbC,100页了，提取出来1k字( ﾟ∀。),,,,
45539481,1639132547,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.45539171</font><br />
( ﾟωﾟ)旦旦旦旦旦旦旦<br />
你来啦？机制讨论串已经变成茶水间了",,,,
45539510,1639132591,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45539466</font><br />
( ﾟ∀。)旦<br />
可以看看吗？",,,,
45539604,1639132709,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45539510</font><br />
( ﾟ∀。)达咩！都是零碎的东西，还没整理呢。",,,,
45539686,1639132821,TPS5GbC,( ﾟ∀。)越看越觉得内容集中在最初几页。,,,,
45539751,1639132901,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45539686</font><br />
其实中间也有挺多的( ﾟ∀。)uog老师今天不就分享了一些剧团式嘛",,,,
45539793,1639132960,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45539751</font><br />
( ﾟ∀。)还没看到uog……",,,,
45539823,1639133000,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45539793</font><br />
( ﾟ∀。)旦 慢慢来吧，大家会记住你做的贡献的",,,,
45539854,1639133056,lFoOLLi,( ﾟ∀。)加油,,,,
45539984,1639133248,skYlePz,"<font color=""#789922"">&gt;&gt;No.45539686</font><br />
后面闲聊确实贼多，还有好几次规模宏大的哲学大会和对线现场･ﾟ( ﾉヮ´ )",,,,
45540652,1639134210,TPS5GbC,( ﾟ∀。)我觉得可以先把目前的内容整理一下力,,,,
45541469,1639135337,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45540652</font><br />
( ﾟ∀。)如果有肥哥想看摘抄的话……过一会儿我发到日记版吧？",,,,
45541844,1639135877,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45541469</font><br />
(ノﾟ∀ﾟ)ノ请",,,,
45541946,1639136000,RAdRtHI,"跑混沌团最大的难点应该就是如何决定在何处插入互动点了吧(;´Д`)<br />
这团我已经不知道该怎么跑了，因为大量在错误地方的互动导致节奏极其缓慢且无趣。<br />
果然即使是混沌团也需要团主心里有个大纲吧(;´Д`)<br />
<font color=""#789922"">&gt;&gt;45244213</font>",,,,
45542219,1639136348,TPS5GbC,ᕕ( ᐛ )ᕗ咕一会儿，还没吃饭,,,,
45542258,1639136414,TPS5GbC,"<font color=""#789922"">&gt;&gt;No.45542219</font><br />
( ﾟ∀。)<font color=""#789922"">&gt;&gt;No.45541992</font>",,,,
45543530,1639138226,9UCFyo2,最近更新总是隔了一两周井喷一下，|∀` )不知道pl还会不会回来看,,,,
