id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41474606,1629278308,qwqzErV,"<font color=""#789922"">&gt;&gt;No.41474429</font><br />
好长的手毛( ﾟ∀。)",,,,
41474676,1629278422,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41473355</font><br />
dm上网课，更新频率降低( ﾟ∀。)7”",,,,
41474693,1629278437,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41474606</font><br />
草(`ヮ´ )",,,,
41474703,1629278457,mDbVXvR,来点推荐团，不然我没办法更新日报( ﾟ∀。),,,,
41474726,1629278486,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41474606</font><br />
( ﾟ∀。)是生长速度max的腋毛",,,,
41474739,1629278503,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41474703</font><br />
( ﾟ∀。)b加油",,,,
41474794,1629278586,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41474739</font><br />
◆( ｣ﾟДﾟ)｣＜社长工资什么时候发啊",,,,
41474815,1629278630,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41474794</font><br />
( `_っ´)福报！",,,,
41474867,1629278712,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41474703</font><br />
( ﾟ∀。)7匪帮团？",,,,
41474936,1629278832,zIDPEeU,"<font color=""#789922"">&gt;&gt;No.41474794</font><br />
&lt;♤！！社长又出去骗人了？&gt;<br />
&lt;♤工资就别想了，与其讨工资，不如想想怎么骗社长女装&gt;",,,,
41475010,1629278968,XsTxb1X,"<font color=""#789922"">&gt;&gt;No.40849268</font><br />
这个团有人推过吗？已经写了很多了，可以读读看了(=ﾟωﾟ)=",,,,
41475048,1629279038,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475010</font><br />
(=ﾟωﾟ)=好的，会挂在推荐上！",,,,
41475108,1629279108,FPI6J03,(=ﾟωﾟ)=欢迎更多团主自推或pl推荐！,,,,
41475134,1629279135,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41474936</font><br />
( ﾟ∀。)b加油！",,,,
41475144,1629279144,mDbVXvR,◇在弄了在弄了(*ﾟ∇ﾟ),,,,
41475148,1629279150,XsTxb1X,"<font color=""#789922"">&gt;&gt;No.41475048</font><br />
真挺不错的！但是我想不出其他形容词了",,,,
41475207,1629279250,famvv0X,"<font color=""#789922"">&gt;&gt;No.41458320</font><br />
推这个团ﾟ ∀ﾟ)ノ",,,,
41475246,1629279318,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40971531</font><br />
西部多人团，类哥布林团机制，观感与参与感都相当不错，文笔亦是上乘<br />
长期欢迎新pl加入",,,,
41475347,1629279487,9cCVW2z,"这两天跑团版似乎又冷起来了( ﾟ∀。)7“<br />
不对，应该说多人团又少起来了( ﾟ∀。)",,,,
41475354,1629279490,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41425135</font><br />
( ﾟ∀。)异常处理团，想咕但不放不下有趣的异常，剧情刚刚起步，之后会稳定更新",,,,
41475388,1629279545,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41475354</font><br />
这个团会咕吗( ;ﾟдﾟ)",,,,
41475411,1629279587,FPI6J03,"<font color=""#789922"">&gt;&gt;No.30312083</font><br />
丢手绢团，恐怖感与临场感都好得出奇，建议观看",,,,
41475414,1629279596,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41475354</font><br />
( ﾟ∀。)你不是已经咕了吗",,,,
41475427,1629279612,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.38187629</font>( ﾟ∀。)推荐这个团",,,,
41475463,1629279674,IRK9UVV,"我来自荐(`ヮ´ )<br />
<font color=""#789922"">&gt;&gt;41458320</font><br />
来点人跑！必不会咕！ᕕ( ᐛ )ᕗ",,,,
41475474,1629279699,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41472626</font><br />
那我也顺手推推我的( ﾟ∀。)7”",,,,
41475487,1629279715,4NSbTmJ,"<font color=""#789922"">&gt;&gt;No.41475354</font><br />
这个不是咕了吗",,,,
41475488,1629279717,CCRvF1F,问问多人团各位pl分头行动的时候如何才能处理的过来？经常顾此失彼，有时候一个人就被晾在这凭空比其他人少了一段活动时间。脑袋也容易乱，漏发线索什么的。要是一条一条线走的话容易出现交互出错的情况，比如说一个人进房间另一个人应该也在，但他的时间线已经发展到离开，总不能倒车重过一边吧。,,,,
41475498,1629279727,FPI6J03,"<font color=""#789922"">&gt;&gt;No.17567690</font><br />
恋爱眼镜团，团主是专业写手，只两个字：够甜",,,,
41475601,1629279892,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41475427</font><br />
◇巧了，我也想推荐来着( ﾟ∀。)",,,,
41475607,1629279897,FPI6J03,"<font color=""#789922"">&gt;&gt;No.26695473</font><br />
21世纪最伟大的唯我主义者，荒诞与妙想交集，团版几乎唯一",,,,
41475674,1629280014,FPI6J03,"<font color=""#789922"">&gt;&gt;No.27096794</font><br />
( ﾟ∀。)高俅团，好看",,,,
41475683,1629280028,mDbVXvR,◇所以今天是社长自己来还是我们代谢( ﾟ∀。),,,,
41475685,1629280034,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41475488</font><br />
首先看多人团是不是即时，如果是即时，尽量以瞬间为单位进行反馈，避免多名pl时间线错开的情况。<br />
如果是非即时（有开闸、关闸）的，尽量一闸一次强交互？( ﾟ∀。) 当然pl有可能在渲染之前自己进行交互，那也可以。<br />
<br />
至于漏掉一个人...团主叹气，一旦cpu跟不上真的很容易导致有人被迫掉线･ﾟ( ﾉд`ﾟ) 我的建议是每次反馈之前想一下这个时候每个pc都在干什么( ﾟ∀。) 只要脑子还够用就尽量给每个人做反馈（哪怕是进行读条时间很长行动的pc)",,,,
41475687,1629280036,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475414</font><br />
<font color=""#789922"">&gt;&gt;No.41475487</font><br />
(｀･ω･)会复更",,,,
41475692,1629280043,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41475683</font><br />
◇代写( ﾟ∀。)",,,,
41475719,1629280083,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41475607</font><br />
<font color=""#789922"">&gt;&gt;No.41475498</font><br />
这两个团都完结多久了(|||||||||||||||||||||||||||ﾟдﾟ)",,,,
41475722,1629280087,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475683</font><br />
(｀･ω･)我已经完成了推荐工作",,,,
41475739,1629280108,4NSbTmJ,"<font color=""#789922"">&gt;&gt;No.41475607</font><br />
印象深刻",,,,
41475772,1629280189,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475739</font><br />
<font color=""#789922"">&gt;&gt;No.37283597</font><br />
( ﾟ∀。)忍不住想推下自己的拙劣仿作",,,,
41475823,1629280255,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475719</font><br />
( ﾟ∀。)完结佳团亦可推，好团就该常常起来被新人观看",,,,
41475832,1629280287,NC3HBak,(*ﾟ∇ﾟ),,,,
41475882,1629280403,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475823</font><br />
(｀･ω･)随时欢迎各位把自己所收藏的推荐上来",,,,
41475929,1629280488,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475692</font><br />
( ﾟ∀。)记得写简单介绍",,,,
41475995,1629280606,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41475823</font><br />
真的有新人吗( ﾟ∀。)",,,,
41476026,1629280662,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41475995</font><br />
( ﾟ∀。)………有的吧",,,,
41476042,1629280682,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41475929</font><br />
\( ﾟ∀。)/",,,,
41476057,1629280712,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41475995</font><br />
( ﾟ∀。)有的",,,,
41476078,1629280739,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41476042</font><br />
( ﾟ∀。)7”",,,,
41476120,1629280834,FPI6J03,"( ﾟ∀。)9<br />
我要坚定摸鱼的心",,,,
41476167,1629280932,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41476120</font><br />
( ﾟ∀。)草",,,,
41476242,1629281068,FPI6J03,( `д´)AiRRRRRRRR——推荐报呢！推荐快端上来！,,,,
41476307,1629281204,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41476242</font><br />
⊂彡☆))д`)",,,,
41476405,1629281379,X3pmu9c,( `д´)把社长吊在路灯上（1/10）,,,,
41476449,1629281442,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41476405</font><br />
( `д´)把社长吊在路灯上（2/10）",,,,
41476465,1629281472,mDbVXvR,"◇ᕕ( ᐛ )ᕗ社员已跑路.jpg<br />
◇好吧开玩笑的，其实是不知道怎么写介绍ᕕ( ᐛ )ᕗ<br />
◇因为里面很多团我只看了个开头( ﾟ∀。)",,,,
41476493,1629281513,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41476465</font><br />
( ﾟ∀。)是指名字",,,,
41476538,1629281574,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41476493</font><br />
◇懂了( ﾟ∀。)",,,,
41476603,1629281679,FPI6J03,"<font color=""#789922"">&gt;&gt;No.37251186</font><br />
突然浮起来的洋馆团，很有意思，但咕掉了",,,,
41476930,1629282247,mDbVXvR,"『有趣团推荐』：8/18<br />
<br />
<font color=""#789922"">&gt;&gt;No.37791981</font><br />
往日推荐收录<br />
<br />
今日推荐：<br />
◇大堆团……<br />
<font color=""#789922"">&gt;&gt;No.40849268</font><br />
永远娘漫步人类史<br />
已经写了很多了，可以读读看了(=ﾟωﾟ)=<br />
<font color=""#789922"">&gt;&gt;No.41458320</font><br />
一人之下乙女团<br />
<font color=""#789922"">&gt;&gt;No.40971531</font><br />
西部多人团，类哥布林团机制，观感与参与感都相当不错，文笔亦是上乘<br />
长期欢迎新pl加入<br />
<font color=""#789922"">&gt;&gt;No.30312083</font><br />
丢手绢团，恐怖感与临场感都好得出奇，建议观看<br />
<font color=""#789922"">&gt;&gt;No.38187629</font><br />
灰烬封缄团<br />
<font color=""#789922"">&gt;&gt;No.41472626</font><br />
高中恋爱团ﾟ ∀ﾟ)ノ<br />
<font color=""#789922"">&gt;&gt;No.17567690</font><br />
恋爱眼镜团，团主是专业写手，只两个字：够甜<br />
<font color=""#789922"">&gt;&gt;No.26695473</font><br />
21世纪最伟大的唯我主义者，荒诞与妙想交集，团版几乎唯一<br />
<font color=""#789922"">&gt;&gt;No.27096794</font><br />
高俅团<br />
<font color=""#789922"">&gt;&gt;No.37283597</font><br />
是社长的作品ﾟ ∀ﾟ)ノ<br />
<font color=""#789922"">&gt;&gt;No.37251186</font><br />
突然浮起来的洋馆团，很有意思，但咕掉了<br />
◇&gt;新团速报！<br />
<font color=""#789922"">&gt;&gt;No.41425135</font><br />
异常处理团，想咕但不放不下有趣的异常，剧情刚刚起步，之后会稳定更新",,,,
