id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43952709,1635425369,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.43952681</font><br />
说的是电邮",,,,
43952736,1635425441,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43952744,1635425454,vMxpK4u,"<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43952761,1635425484,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43952795,1635425551,SvqSUA9,"<font color=""#789922"">&gt;&gt;No.43952677</font><br />
打断队形！写完了会发到岛上吗？",,,,
43952925,1635425820,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43953001,1635425959,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43953068,1635426079,mDbVXvR,( ﾟ∀。)7“”,,,,
43953142,1635426227,92rLaAZ,"･ﾟ( ﾉヮ´ )<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43953743,1635427388,skYlePz,不是，你们(((　ﾟдﾟ))),,,,
43953756,1635427419,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.43953743</font><br />
ᕕ( ᐛ )ᕗ溜咯",,,,
43953771,1635427456,SvqSUA9,"<font color=""#789922"">&gt;&gt;No.43952795</font>",,,,
43953790,1635427496,skYlePz,"<font color=""#789922"">&gt;&gt;No.43953771</font><br />
会的会的(つд⊂)",,,,
43953792,1635427496,Y3yVAAd,"<font color=""#789922"">&gt;&gt;No.43952681</font>",,,,
43954321,1635428502,6G4W9wD,。,,,,
43954368,1635428582,lu6WzPM,( ｣ﾟДﾟ)｣＜你们____了？,,,,
43954540,1635428871,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43944838</font><br />
不想写了，有人愿意把这个机制传下去吗⊂( ﾟωﾟ)つ",,,,
43954608,1635429014,lu6WzPM,"( ﾟ∀。)串首的特殊条件，达成力<font color=""#789922"">&gt;&gt;No.43954540</font>",,,,
43954682,1635429152,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43954608</font><br />
嗨呀，明年再更也是没咕⊂( ﾟωﾟ)つ",,,,
43954772,1635429297,skYlePz,( ;ﾟдﾟ),,,,
43954789,1635429325,x1Lp80f,(´・ω・`),,,,
43954864,1635429471,lu6WzPM,( ﾟ∀。)大家对于面具有什么相关推荐的小说漫画或者民俗资料什么的吗？想找找资料开个团,,,,
43954865,1635429472,x1Lp80f,( ﾟ∀。)想跑Gwin的团了,,,,
43954936,1635429602,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43954864</font><br />
第一反应是v字仇杀队( ﾟ∀。)电影",,,,
43954962,1635429663,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.43954936</font><br />
(ゝ∀･)这个已放入后续学习栏啦，还有别的吗？",,,,
43954983,1635429698,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43954962</font><br />
( ﾟ∀。)脸谱？生旦净丑",,,,
43955041,1635429835,lu6WzPM,"( ﾟ∀。)靠北，我怎么把脸谱给忘了。<br />
<font color=""#789922"">&gt;&gt;No.43954983</font><br />
(ﾉ)`ω´(ヾ)多谢啦",,,,
43955079,1635429923,lu6WzPM,(=ﾟωﾟ)=为各位献上jp,2021-05-04/609140389ff2b,.jpg,,
43955247,1635430248,QW48200,有点想开个团( ›´ω`‹ ),,,,
43955296,1635430346,LHiPaYi,"<font color=""#789922"">&gt;&gt;No.43954864</font><br />
成龙历险记的部分剧集( ›´ω`‹ )",,,,
43955316,1635430374,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43955247</font><br />
( ﾟ∀。)开",,,,
43955508,1635430717,QW48200,开了( ›´ω`‹ ),,,,
43955510,1635430723,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43955247</font><br />
( ﾟ∀。)打算什么时候开",,,,
43955520,1635430741,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.43955508</font><br />
( ﾟ∀。)草",,,,
43955863,1635431324,qlRpu3f,"居然还是多人团。<br />
……是吗？",,,,
43956178,1635431837,QW48200,"<font color=""#789922"">&gt;&gt;No.43955863</font><br />
单视角团<br />
但可以获得其他角色的援助( ›´ω`‹ )",,,,
43956179,1635431838,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.43955863</font><br />
( ﾟ∀。)草，看着设定好复杂。<br />
是什么异能宇宙空间团吗。",,,,
43956224,1635431925,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.43956178</font><br />
单视角是指……？<br />
始终以唯一主角为主镜头而其他玩家角色则以镜头内第三人称配角的方式出现吗？",,,,
43956228,1635431928,vfWPe4g,"<font color=""#789922"">&gt;&gt;No.43954864</font><br />
日本能面和中国的傩面",,,,
43956251,1635431955,QW48200,"<font color=""#789922"">&gt;&gt;No.43956179</font><br />
可以这么说",,,,
43956296,1635432021,QW48200,"<font color=""#789922"">&gt;&gt;No.43956224</font><br />
活跃的只会有一队人，同时行动的话，可以支持两人。",,,,
43956484,1635432350,QW48200,但理论上纯r也可以让这团跑起来ᕕ( ᐛ )ᕗ,,,,
43956584,1635432521,7CC1h5b,"<font color=""#789922"">&gt;&gt;No.43954864</font><br />
图坦卡蒙的面具？( ﾟ∀。)",,,,
43956783,1635432900,LHiPaYi,( ›´ω`‹ )放弃了纯r点团的初衷。。累了，交给大家混沌去吧,,,,
