id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41649688,1629640952,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41649545</font><br />
( ﾟ∀。)b",,,,
41649694,1629640959,VlwsFJi,"大闹一场我不知道，不过我曾经倒是真开过俩试图让pl彻底放弃思考和掌控，什么都不用管的超混沌( ﾟ∀。)：<br />
<font color=""#789922"">&gt;&gt;No.40714277</font><br />
<font color=""#789922"">&gt;&gt;No.40317481</font>",,,,
41649731,1629641000,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41648180</font><br />
我个人认为确保一个固定的更新时间和一群非常固定的读者群体比较重要( ﾟ∀。)<br />
更新频率慢可以，保证每天有个固定的一段时间用来更新？",,,,
41649732,1629641002,FKxbfrY,"陷入沉思，各位跑我带的团情况如何( ﾟ∀。)<br />
为什么会出现因为po太混沌导致pl不敢决策这种事啊.jpg",,,,
41649761,1629641044,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.41648926</font><br />
你找的是不是地狱厨房",,,,
41649769,1629641064,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41649667</font><br />
σ( ﾟ∀。)似乎包括我",,,,
41649779,1629641076,FKxbfrY,开团之前确保脑袋里有个洞就行了(*ﾟ∇ﾟ),,,,
41649807,1629641119,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41649694</font><br />
这个倒是也开过类似的，真的很难写下去( ﾟ∀。)7”<br />
<font color=""#789922"">&gt;&gt;No.37342394</font>",,,,
41649826,1629641138,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.41649638</font><br />
这个年度高燃团，在一边的玩家全部都燃起来了･ﾟ( ﾉヮ´ )",,,,
41649903,1629641250,5a5CsUT,"答案是确保自己想开一个团( ﾟ∀。)我开团从来没准备的，都是手在脑子之前就已经把串发出去了<br />
[h]当然，这样一个平平无奇小团主的经验并没有什么用( ﾟ∀。)[/h]",,,,
41649917,1629641275,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41649732</font><br />
( ﾟ∀。)可能是pl之前都被丹佛镇吓坏了，但这也不能解释为什么闲聊都没人选( ﾟ∀。)我之前咕了几天是提出吃了玛拉后来发现她有用实在有点丢人",,,,
41650005,1629641398,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.41649917</font><br />
所以很怪啊( ﾟ∀。)",,,,
41650033,1629641432,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.41649917</font><br />
这个没事，有用没用都是roll出来的( ﾟ∀。)",,,,
41650064,1629641473,9cCVW2z,下周和下下周会有人开类wns吗( ﾟ∀。),,,,
41650106,1629641528,yMmxX6T,"大伙有意向跑地牢之下po新团吗( ﾟ∀。)沉了，我再推一下看看。<font color=""#789922"">&gt;&gt;No.41629446</font>",,,,
