id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46211262,1640452396,8HoJtti,"<font color=""#789922"">&gt;&gt;No.46211154</font><br />
( ﾟ∀。)",,,,
46211391,1640452610,EkW5h8x,"<font color=""#789922"">&gt;&gt;No.46211262</font><br />
( ﾟ∀。)还有人知道，那我去完善一下螺生道再开好了",,,,
46211440,1640452698,PogiYly,"坏了，我一直觉得自己是个直男，就算在岛上开gay玩笑我也是个直男。直到刚刚，我因为好奇，点进了一个gay团……世界观重组中……( ﾟ∀。)<br />
[h]他写的真是太好了( ´ρ`)b [/h]",,,,
46211478,1640452767,PogiYly,"<font color=""#789922"">&gt;&gt;No.46211154</font><br />
一气化三氢是吧，快开 ﾟ∀ﾟ)σ",,,,
46211497,1640452783,dze6hqv,"<font color=""#789922"">&gt;&gt;No.46211440</font><br />
耽美文学里的男人是现实男与女之外的另一种性别，放心看吧( ﾟ∀。)",,,,
46211499,1640452787,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.46211440</font><br />
Woman, rainbow, and hand.",,,,
46211526,1640452815,dze6hqv,"<font color=""#789922"">&gt;&gt;No.46211391</font><br />
我两个都不知道，你随意吧( ﾟ∀。)",,,,
46211566,1640452892,PogiYly,"<font color=""#789922"">&gt;&gt;No.46211391</font><br />
半夜想吃螺蛳粉了( ´ρ`)",,,,
46211631,1640453022,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46211497</font><br />
( ﾟ∀。)应该说是理想男性？",,,,
46211688,1640453121,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46211440</font><br />
(　ﾟ 3ﾟ)来个串号看看",,,,
46211703,1640453148,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46211440</font><br />
我猜是师尊团( ﾟρ。)",,,,
46211710,1640453158,Ac2GXCt,"<font color=""#789922"">&gt;&gt;No.46211440</font>",2019-11-17/5dd15dd29e5e5,.gif,,
46211738,1640453214,PogiYly,"<font color=""#789922"">&gt;&gt;No.46211631</font><br />
但是其实把bottom一方看成女性的话，似乎就完全没有那种感觉了——但我坚信自己不是gay，所以我不是gay——这很好理解。( ﾟ∀。)人",,,,
46211744,1640453220,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46211703</font><br />
这个确实写的超好",,,,
46211750,1640453239,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46211000</font><br />
我记得参过一个，然后因为r出来全程手法都非常菜，打完一首歌后主角心态爆炸堂堂卸载（结团）了( ﾟ∀。)",,,,
46211778,1640453321,PogiYly,"<font color=""#789922"">&gt;&gt;No.46211688</font><br />
<font color=""#789922"">&gt;&gt;No.46211703</font><br />
是的就是这个团( ﾟπ 。)σ<font color=""#789922"">&gt;&gt;No.45646348</font>",,,,
46211802,1640453385,dze6hqv,"<font color=""#789922"">&gt;&gt;No.46211631</font><br />
真正的理想男性应该是这样的吧( ﾟ∀。)<br />
（虽然也是耽美漫画） ",2021-12-26/61c7550764071,.jpg,,
46211817,1640453410,dze6hqv,"<font color=""#789922"">&gt;&gt;No.46211802</font><br />
然而普遍的耽美漫画里的男性一般都是这样的( ﾟ∀。)",2021-12-26/61c755205aff8,.jpg,,
46211853,1640453487,dze6hqv,"<font color=""#789922"">&gt;&gt;No.46211750</font><br />
求个串号･ﾟ( ﾉヮ´ )",,,,
46211858,1640453497,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46211802</font><br />
( ﾟ∀。)女性眼里的理想男性。",,,,
46211894,1640453575,PogiYly,"<font color=""#789922"">&gt;&gt;No.46211817</font><br />
唔，不行，图片完全不行，文字可以。考虑到我看到男性的肉体大概会给他一拳，可以轻易地推断出我不是gay (　ﾟ 3ﾟ)",,,,
46211897,1640453577,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46211853</font><br />
本来是想翻出来给你的( ﾟ∀。)但是太久远了，我又没收藏，实在是找不到了",,,,
46211943,1640453677,dze6hqv,"<font color=""#789922"">&gt;&gt;No.46211897</font><br />
那求个搜索关键词，岛搜索好使之后我去翻翻(=ﾟωﾟ)=<br />
麻烦啦。 ",,,,
