id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41188865,1628644930,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41188781</font><br />
<font color=""#789922"">&gt;&gt;No.41188841</font><br />
(|||ﾟдﾟ)",,,,
41188884,1628644974,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41188827</font> ･ﾟ( ﾉд`ﾟ)混沌之海我玩着的最大问题是为什么不让我和妹子贴贴",,,,
41188929,1628645086,LmYoXPV,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ那是因为你贴出大失败了好吗",,,,
41188932,1628645094,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
您就是盆骨（被）粉碎者，螳螂女士的忠贞丈夫？",,,,
41188940,1628645109,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
⊂彡☆))∀`)你勾引多少次良家妇女了",,,,
41189034,1628645319,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
41189059,1628645403,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
不就是把盆骨贴贴碎了吗，这也是贴贴( ﾟ∀。)",,,,
41189062,1628645406,xRLz0yy,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
不如加入我们教团和教团里的妹子贴贴ﾟ ∀ﾟ)ノ",,,,
41189111,1628645549,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41188884</font><br />
( ﾟ∀。)你不是贴到修女了，虽然把自己贴没了",,,,
41189253,1628645913,SunKQPZ,为什么突然歪到lu的性福生活上面去了啊？讨论海盗团和地牢团啊！(|||ﾟДﾟ),,,,
41189473,1628646441,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41186752</font><br />
……( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.41186781</font><br />
……( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.41186804</font><br />
……( ﾟ∀。)<br />
你是不是也熬夜了( ﾟ∀。)7”<br />
如果还在看的话我希望你早点睡，睡醒了再重新看看你说了啥吧。<br />
我现在真的有一种和你对线的欲望( ﾟ∀。)7”",,,,
41189492,1628646498,NC3HBak,"<font color=""#789922"">&gt;&gt;No.41189473</font><br />
･ﾟ( ﾉヮ´ )",,,,
41189500,1628646518,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41189253</font><br />
讨论啥啊( ﾟ∀。)<br />
内容和机制？",,,,
41189503,1628646525,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189473</font><br />
别对了肥哥，人家一击脱离了，犯不着和人家呕气，来讨论海盗团和地牢团吧",,,,
41189510,1628646542,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.41189473</font><br />
･ﾟ( ﾉヮ´ )冷静点啊",,,,
41189531,1628646574,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41189253</font><br />
海盗团之前好像有讨论过，因为pl只需要很少的投入，就能得到与自己有关的很大一段渲染，所以热情高(=ﾟωﾟ)=<br />
地牢团太复杂了我没玩，感觉首先这么严密的规则会让人对团主以至于他的团有强信任感，其次就是沉没成本很高所以对于接下来的发展相当期待吧。",,,,
41189535,1628646592,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189500</font><br />
随便啥，我也不知道，反正不是lu的性福生活就成，故事性啊，机制啊或者不讨论这个，讨论别的东西我也完全没意见",,,,
41189578,1628646703,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41189503</font><br />
<font color=""#789922"">&gt;&gt;No.41189510</font><br />
主要是他这个“正道”的评判……( ﾟ∀。)7”<br />
地图炮轰了半个跑团版。他真的不觉得这是典型的“路上的车都在逆行”问题吗。<br />
顺带一提，没有别的意思，饼干领取权限开放了。",,,,
41189586,1628646724,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.41189531</font><br />
( ﾟ∀。)因为是pl在跑kp的团而不是pl求着跑kp的团啊",,,,
41189601,1628646755,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41189578</font><br />
我去领饼干ᕕ( ᐛ )ᕗ",,,,
41189609,1628646791,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189586</font><br />
有一说一，我见过人求着kp跑的･ﾟ( ﾉヮ´ )<br />
我就是那些人的其中之一( ›´ω`‹ )",,,,
41189620,1628646805,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41189586</font><br />
你在说哪个团( ﾟ∀。)7”",,,,
41189636,1628646847,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189578</font><br />
就是因为开放了所以才不能和人家怄气啊，没准我就是那厮伪装起来恶心你的，想想都觉得难受，还是不要想那么多了( ›´ω`‹ )",,,,
41189642,1628646854,9cCVW2z,你们先讨论着，我继续嘟去(`ヮ´ ),,,,
41189651,1628646864,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.41189609</font><br />
啊？( ﾟ∀。)有这事( ﾟ∀。)7",,,,
41189655,1628646867,Tmzbkp4,"<font color=""#789922"">&gt;&gt;No.41189609</font><br />
(´ﾟДﾟ`)来个例子，跑团版会出现这种情况的都是那种老团主了吧",,,,
41189657,1628646873,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41189535</font><br />
<font color=""#789922"">&gt;&gt;No.41189609</font><br />
建议睡一觉(:3[____]<br />
放下这些遗憾",,,,
41189680,1628646927,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41189651</font><br />
是pua( ﾟ∀。)<br />
是团主对pl的pua！",,,,
41189688,1628646933,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.41189620</font><br />
( ﾟ∀。)地牢团啊，规则太多上手难度大，但是没有这些规则就没有这么多的乐趣，只能说这些都靠kp的能力了",,,,
41189696,1628646948,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41189609</font><br />
崩溃厨房和有时候来晚了一点的wns类wns，我也是问po或者是想办法插队的( ›´ω`‹ )<br />
号码牌团pl求po参与跑团更经典( ﾟ∀。)<br />
没办法，po的CPU是有限度的，渲染以及控场都很难，不限定人数的话得累得不行(ﾉ)`ω´(ヾ)",,,,
41189716,1628646981,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189655</font><br />
wcnb挺多团都有人催更和求着他跑的，你要一说我还真一时半会记不起来那些饼干名了...但是这种情况确实有，近来随着团的质的下滑，这种情况越来越少了",,,,
41189717,1628646983,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41189642</font><br />
(((　ﾟдﾟ)))",,,,
41189745,1628647049,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189657</font><br />
为什么突然要我圆寂啊！",,,,
41189758,1628647079,UqpZtwE,( ﾟ∀。)大概1年前优质团（我看得下去的，个人问题）还是蛮多的……但是，额，全鸽了,,,,
41189759,1628647086,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41189745</font><br />
不是圆寂啊(　ﾟ 3ﾟ)<br />
是说放下！",,,,
41189765,1628647120,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189759</font><br />
放下什么啊大师( ›´ω`‹ )",,,,
41189773,1628647143,UqpZtwE,鸽子是浇灭pl热情的最大罪魁祸首( `д´)9,,,,
41189782,1628647168,SunKQPZ,"<font color=""#789922"">&gt;&gt;No.41189773</font><br />
没错･ﾟ( ﾉд`ﾟ)好多好团都割了，太可惜了",,,,
