id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44426865,1636627961,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.44406592</font><br />
<font color=""#789922"">&gt;&gt;No.44407977</font><br />
<font color=""#789922"">&gt;&gt;No.44409249</font><br />
<font color=""#789922"">&gt;&gt;No.44412001</font><br />
<br />
谢谢给出意见( ´∀`)，我说一下我的看法：<br />
<br />
A：延续上一次的传统制。这个不必多说，我觉得也确实还没到非得换掉这个机制的时候。不过最迟也就到这届(如果会开的话)，最晚下届或者下下届我一定会启用新机制，所以这次也算是事先讨论了。<br />
<br />
<br />
B：只限定地址名的大世界跑团。是的，你们察觉的确实不错，首先尽管不构成约束，但地址名本身亦有可能会变成一种主题倾向和约束。此外，没有主题也有可能会导致一部分鸽子出产困难——<br />
<br />
不过我依旧觉得这个应该是三种变体中最稳妥的赛制。<br />
毕竟相比于原本的大世界跑团，各位团主需要互相配合，遵循同一个世界观不同，本赛制只需要保持同一个地点名，这样对团主而言应该能消减很大一部分开团困难，最大的压力其实也就只在主办方这一边(统筹设定)。<br />
接下来只要保证大世界跑团这个概念吸引人，以及地点名这个&quot;主题&quot;选用的足够优秀就可以了。<br />
<br />
——或者说，上一次大赛我汲取的最大教训，就是能通过累死主办方来解决的问题都不算问题，对参赛团主而言的问题才是问题( ﾟ∀。)<br />
<br />
<br />
C：祭典队伍大战，两只主题间队伍互相对抗。我对C......比较谨慎。第一个问题在于，就现在这个超短团大赛的参赛数量，很可能根本斗不起来( ﾟ∀。)<br />
其二，我一贯对在A岛跑团版，引入过量的斗争要素抱有相当的警戒之心。尤其我不是红名，如果发生什么失控状况我是完全处理不了的。<br />
<br />
而除这两点之外，我对本赛制是相当有自信的，毕竟作为从某任天堂涂墙游戏中汲取的赛制改造，本就有相当成熟和深厚的机制与经验参照，而不是像其他几个赛制一样具有相当的实验性。<br />
只能说，这个方案很可能是最为时过早的那个。<br />
<br />
D：主题抽奖制，由参赛团主自行roll点来决定各自的主题。这个......我只能说很危险。真的很危险。要说清楚的是，实际上方案D与C类似，都只是在A的基础上做了一部分改动——<br />
<br />
但是D的改动是比较让人担忧的那种。首先要明白的一点，是上届大赛中存在着大量【参赛但却未报名的团】，甚至可以认为这类团才是超短团大赛的主体。这些团可能只是单纯的不想报名，也可能是对自己的团不自信，但无论如何——D要求提前报名，这很可能会彻底抹杀掉这类团的出现机会。<br />
<br />
其二，则是不稳定的主题和赛制有可能会让大赛在参赛期间变得复杂且丧失观赏性。这点一个是主题不明确，另一个则是报名的roll点机制肯定要进行监管，但是怎么管就很难说道了。最复杂的情况可能要使用大量测试版串进行协助。团主报名和主办方的响应也是个很大的问题。<br />
<br />
——当然，为什么有了这么多缺点，D方案依然会被我提上台面，就是因为这作为在四个方案中唯一一个大幅度提升了团主娱乐性的方案，做好了肯定会对超短团大赛产生很大帮助。只能说这个方案非常危险，优点和缺点都一般显著......",,,,
44427060,1636628345,xf0Oo7l,"( ﾟ∀。)想玩B，不过我想的是那种投放在某某地，然后每块大地图都是不一样的世界观<br />
虽然是设想但可以多串联合试试看，每个串代表一个世界观，每个脑子都负责一个的渲染<br />
不过这个设想我觉得暂时做不到，比起平时那种轻便的团要调动起来的工作量太大了",,,,
44427112,1636628469,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44426865</font><br />
关于c<br />
一个问题是团版真的没人。<br />
神前会议只开了40个常规辩论项，完全跑不下去。<br />
斗不起来，快算了吧～",,,,
44427243,1636628687,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44427112</font><br />
( ﾟ∀。)人",,,,
44427286,1636628773,7BQaFIh,c是多人对抗吧，wns那种？,,,,
44427311,1636628811,xf0Oo7l,"<font color=""#789922"">&gt;&gt;No.44427112</font><br />
( ﾟ∀。)人<br />
极端设想：无玩家无自演的极端环境团<br />
达成前提条件【团版大萧条】",,,,
44427357,1636628907,Voc43U8,说起来时间轴会不会影响热度啊，我记得第一次接触跑团版都是在蓝岛的时间线上，后来蓝岛默认综合线就再也没看到过了( ﾟ∀。),,,,
44427390,1636628968,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.44427357</font><br />
会的，时间线选手很多",,,,
44427430,1636629041,7BQaFIh,我都想版本回退到时间线的版本了(*´д`)，时间线好玩,,,,
44427454,1636629090,xf0Oo7l,"<font color=""#789922"">&gt;&gt;No.44427357</font><br />
完全有可能，团版入岛风时间线了，虽然我不知道绿岛这个总时间线是怎么回事",,,,
44427457,1636629093,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.44427430</font><br />
版本回退又每次打开有更新提示就很烦( ᑭ`д´)ᓀ))д´)ᑫ",,,,
44427541,1636629227,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.44427286</font><br />
就是通过被选择最多的主题决定最佳主题，不存在团内容中的对抗<br />
这么说来，所有人都选同一个主题，大家就都赢了(`ヮ´ ) ",,,,
44427658,1636629408,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.44427541</font><br />
<br />
确切来讲，一般是通过玩家投票中选择最多的主题类型来决定队伍胜利，所以团开得好，受到玩家青睐还是很重要的(=ﾟωﾟ)=<br />
<br />
不过这样也确实规避不了所有人都选择同一主题，或者出现幺蛾子事的情况。所以前期准备，主题选择和团版环境是非常重要的(つд⊂)",,,,
44427706,1636629479,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.44427060</font><br />
<br />
所以还是讲史好啊，把锅都甩给历史变迁与时代演变，不是又简单又带劲( ﾟ∀。)",,,,
44427797,1636629658,dze6hqv,"<font color=""#789922"">&gt;&gt;No.44409596</font><br />
举高高(ノﾟ∀ﾟ)ノ",,,,
44427810,1636629694,xf0Oo7l,"<font color=""#789922"">&gt;&gt;No.44427706</font><br />
( ﾟ∀。)思路来了<br />
创造历史团和让pl参加观看历史进程团，和口胡历史让pl探索团<br />
虽然历史都是在动，但是主基调不一样",,,,
44428491,1636630989,xf0Oo7l,"<font color=""#789922"">&gt;&gt;No.44427810</font><br />
如果除去这些团主技巧的话，第三个团的团主差不多等于一块显示屏<br />
第二个比较像导游，第一个像给一堆数据ai画二次元角色<br />
<br />
第一个的推动力度明显比其它两个都能大<br />
100年后<br />
10年后<br />
都能给团主猛推一下<br />
<br />
第二个用在沉浸比较能发挥<br />
陪着这个导游经历一些事情，就打破那层叙述层的话。比如“肥哥们，我见鬼了”对话。它隔层是一层手机或者就是隔着一个论坛的，就是说它是对玩家无害的，恐惧只能靠共情。<br />
要是<br />
“肥哥们，我见鬼了”<br />
“哎呀见着你了肥哥，你肚子好大呀，最近肠胃不怎么好吧，我都能看见你肠胃里吃的鸡盒了”<br />
这效果也就不一样<br />
<br />
第三个<br />
显示屏看渲染力度，就福尔摩斯探案集来说如果把福尔摩斯分析案子的思路用文字来表示信息量肯定会大，就像他脑内可能进行着//双斜杠讨论，把那些思考还有细节用文字摘出来信息量肯定会大<br />
在这个问题上pl有获取信息的爽感我觉得很重要<br />
( ﾟ∀。)但是这个问题这个我还不会",,,,
44428741,1636631425,PpsMBwW,"快进到一转25万年后，这个地区被银河帝国征服了<br />
( ﾟ∀。)",,,,
44429262,1636632299,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.44428741</font><br />
<br />
根据团主整活，说不定上一秒还是银河帝国星际大战，废墟上的悲歌，下一秒就因为各种原因成了猫猫种族统领的异世界(つд⊂)",,,,
44429341,1636632460,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.44429262</font><br />
我怎么感觉我在哪里见过( ﾟ∀。)77",,,,
44429371,1636632527,yImEmJK,"<font color=""#789922"">&gt;&gt;No.44429262</font><br />
来点猫猫",,,,
44429396,1636632566,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44429262</font><br />
XX曾在，XX今在，XX将在！<br />
其实讲一个地方从出现到毁灭也挺有意思的( ﾟ∀。)",,,,
44429697,1636633151,skYlePz,"过阵子把手头的团结了想开个接龙团过渡一下，来个每个团主写一天的接龙团企划(　ﾟ 3ﾟ)<br />
<br />
每一天的00：00-23：59都由一名不同的团主写，有多少个团主就开几天，团主顺序由R点决定",,,,
44429739,1636633224,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44429262</font><br />
( ﾟ∀。)！<br />
这个有意思",,,,
44429757,1636633257,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44429697</font><br />
(　ﾟ 3ﾟ) 都是鸽子",,,,
44429764,1636633269,skYlePz,"<font color=""#789922"">&gt;&gt;No.44429757</font><br />
(´ﾟДﾟ`)",,,,
44429795,1636633337,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44429757</font><br />
(´ﾟДﾟ`)一天也能鸽吗？",,,,
44429801,1636633353,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44429795</font><br />
( ﾟ∀。)好像确实能",,,,
44429819,1636633381,S5iE6is,"<font color=""#789922"">&gt;&gt;No.44429697</font><br />
那主题会是什么呢？",,,,
44429825,1636633387,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44429697</font><br />
(｀･ω･)现在来？",,,,
44429834,1636633400,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.44429795</font><br />
鸽或不鸽，只在一念之间⊂( ﾟωﾟ)つ",,,,
44430083,1636633872,skYlePz,"<font color=""#789922"">&gt;&gt;No.44429819</font><br />
由r出最小点数的开头团主决定\( ﾟ∀。)/",,,,
44430087,1636633880,88uvBOS,"<font color=""#789922"">&gt;&gt;No.44429697</font><br />
( ` ・´)这不就是同人的xx24小时吗",,,,
44430121,1636633926,skYlePz,"<font color=""#789922"">&gt;&gt;No.44429825</font><br />
这两天没空，可能周六搞(つд⊂) 也可能下周六搞<br />
<br />
周六开始回国隔离14天，时间无限",,,,
44430168,1636633993,skYlePz,"<font color=""#789922"">&gt;&gt;No.44430087</font><br />
接龙小说接龙漫画什么的有过很多企划啦(`ε´ ) 这次想看看能不能搞个非混沌有组织的团主接龙",,,,
44430209,1636634074,0BatGg8,这个感觉可以有啊，一句话一接的接龙团太混沌了，这样既有一定可控也接龙了,,,,
44430236,1636634124,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44430121</font><br />
( ﾟ∀。)感觉谁开都无所谓",,,,
44430255,1636634153,7BQaFIh,谁都可以来，关键是有谁愿意接,,,,
44430265,1636634174,skYlePz,"<font color=""#789922"">&gt;&gt;No.44430236</font><br />
确实 ﾟ∀ﾟ)σ<br />
<br />
你快动手开！<br />
<br />
[h] 暴言一句，我觉得你开会助长串内的鸽子风气･ﾟ( ﾉヮ´ ) [/h]",,,,
44430283,1636634217,QW48200,"<font color=""#789922"">&gt;&gt;No.44430265</font><br />
开，我去写长文ᕕ( ᐛ )ᕗ",,,,
44430317,1636634271,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.44429697</font><br />
 ^    ^ <br />
( ﾟ∀。)！有意思诶，我觉着能行( ﾟ∀。)b",,,,
44430395,1636634426,PpsMBwW,驯龙团一转超沉浸ᕕ( ᐛ )ᕗ,,,,
44430420,1636634475,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44429697</font><br />
你先给我把同人交了(`ᝫ´ )",,,,
44430443,1636634521,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44430265</font><br />
( ﾟ∀。)我想想，写几条简单规则",,,,
44430451,1636634526,skYlePz,"<font color=""#789922"">&gt;&gt;No.44430420</font><br />
(つд⊂) 我最擅长多开了，我天天都多开的",,,,
44430467,1636634554,skYlePz,"<font color=""#789922"">&gt;&gt;No.44430443</font><br />
而且现在都不用我开了( ᐛ )",,,,
44430628,1636634836,skYlePz,"<font color=""#789922"">&gt;&gt;No.44430443</font><br />
你今晚马上动手开吗(つд⊂) 今天不知道人多不多",,,,
44430702,1636634958,88uvBOS,周六呗,,,,
44431655,1636636555,NpcXdmb,"(｀･ω･)我开了<br />
<font color=""#789922"">&gt;&gt;No.44431620</font>",,,,
44431715,1636636682,skYlePz,我本意这个企划是要鼓励团主表现出鲜明的个人风格 ﾟ∀ﾟ)σ 要是大家都统一成类似的画风就没什么意思了，就是要很碰撞的那种,,,,
44431764,1636636793,NpcXdmb,"<font color=""#789922"">&gt;&gt;No.44431715</font><br />
( ﾟ∀。)撕裂感过于强会影响观感，使阅读失去连贯性。",,,,
44431788,1636636845,skYlePz,"<font color=""#789922"">&gt;&gt;No.44431764</font><br />
就喜欢类意识流就喜欢大杂烩就喜欢融合怪(つд⊂)",,,,
44431842,1636636937,NpcXdmb,"<font color=""#789922"">&gt;&gt;No.44431788</font><br />
( ﾟ∀。)7”也行？",,,,
44431986,1636637221,7BQaFIh,这么多人，感觉能开一个星期，报名的起码比鸽子好吧，hooray，有一个星期布鸽的团了(&gt;д&lt;),,,,
44432023,1636637282,MpMn8NU,ᕕ( ᐛ )ᕗ虽然我只有这几天有时间而且搞不来太复杂的，但是凑热闹怎么能没有猫猫一个呢.jpg,,,,
44432057,1636637359,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.44431986</font><br />
( ﾟ∀。)说不定有还没参加就鸽了的呢.jpg。",,,,
44432124,1636637493,lFoOLLi,⊂( ﾟ∀。)つ咕咕！,,,,
44432266,1636637728,7BQaFIh,24小时，我怎么感觉有点长了，有人24小时有空吗( ﾟ∀。),,,,
