id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42371824,1631464380,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42371749</font><br />
沙拉老师，腌笃鲜是什么( ﾟ∀。)/",,,,
42371826,1631464381,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42371699</font><br />
我们在军训，出不了校门，而且明天早上六点四十五就要穿戴整齐整理好内务吃完早饭集合去升旗再直接训练。我选择修仙也不能拉着室友遭罪啊( ﾟ∀。)",,,,
42371874,1631464445,CCRvF1F,"<font color=""#789922"">&gt;&gt;No.42371666</font><br />
不是，就是米糊在边上浇一圈，然后铲（大概？没看过怎么煮）成一片一片的，加水加点碎碎的青菜，有的还会加海鲜，就可以了。早餐",,,,
42371875,1631464450,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42371824</font><br />
百度到了，沙拉老师，我想吃( ﾟ∀。)",,,,
42371878,1631464458,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42358462</font><br />
关于这个暴死了的团，大家的第一印象是？",,,,
42371883,1631464470,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42371824</font><br />
( ﾟ∀。)鲜肉月饼好吃吗？",,,,
42371891,1631464478,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42371874</font><br />
哦哦，有点像锅巴( ﾟ∀。)7",,,,
42371892,1631464485,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42371878</font><br />
( ﾟ∀。)团版大萧条",,,,
42371893,1631464485,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42371878</font><br />
晚了一步( ﾟ∀。)",,,,
42371901,1631464498,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42371878</font><br />
( ﾟ∀。)没有印象",,,,
42371903,1631464500,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42371883</font><br />
( ﾟ∀。)/我也想知道",,,,
42371906,1631464502,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42371883</font><br />
没吃过，月饼我只认可豆沙的(*ﾟ∇ﾟ)",,,,
42371913,1631464509,uTxTpQy,"<font color=""#789922"">&gt;&gt;No.42371826</font><br />
( ﾟ∀。)这时候我会打开各种自助吃播获得脑内多巴胺分泌麻痹自己",,,,
42371916,1631464511,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42371775</font><br />
<font color=""#789922"">&gt;&gt;No.42371779</font><br />
( ﾟ∀。)7 江苏这边就是淮扬菜咯，南京有各种鸭鸭和蟹黄汤包，镇江有锅盖面肴肉，苏州有松鼠鳜鱼。还有除了扬州全国都有的扬州炒饭",,,,
42371930,1631464525,CCRvF1F,"<font color=""#789922"">&gt;&gt;No.42371891</font><br />
差不多，锅巴煮汤( ﾟ∀。)",,,,
42371940,1631464539,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42371901</font><br />
( ﾟ∀。)⊂彡☆))д`)你不是还参加了吗",,,,
42371942,1631464540,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42371878</font><br />
人好少，人数5人设为下限会比较好( ﾟ∀。)",,,,
42371949,1631464554,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42371916</font><br />
( ﾟ∀。)咕～",,,,
42371982,1631464607,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42371916</font><br />
想吃酱鸭了(　ﾟ 3ﾟ)",,,,
42371983,1631464607,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42371940</font><br />
( ﾟ∀。)9",,,,
42371991,1631464614,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42371892</font><br />
其实隔壁自由人生或者传奇都蛮解压的，人气也不错( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.42371942</font><br />
确实( ;´д`)估计是怕凑不齐人",,,,
42372006,1631464638,haHdKLY,明明两天都没跑任何团却大半夜在团版聊美食，什么头猪( ﾟ∀。),,,,
42372008,1631464646,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42371982</font><br />
( ﾟ∀。)想吃片鸭沾酱",,,,
