id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44886528,1637856660,MpMn8NU,"<font color=""#789922"">&gt;&gt;No.44886474</font><br />
( ﾟ∀。)嘿嘿，xjs，嘿嘿……（？",,,,
44886539,1637856682,eVp7ntR,"<font color=""#789922"">&gt;&gt;No.44886462</font><br />
只能说优缺点都很明显，而想要在沉浸中讲出一个逻辑自洽的好故事本身是一件困难的事情<br />
而且沉浸非常容易变成全自动跑团( ﾟ∀。)这就是沉浸最大最大的缺点",,,,
44886543,1637856688,skYlePz,所以，周末有即时多人吗！(つд⊂),,,,
44886547,1637856700,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44886474</font><br />
( ﾟ∀。)嘿嘿，xjs，嘿嘿……",,,,
44886569,1637856735,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44886543</font>",,,,
44886577,1637856748,FvNF96z,( ﾟ∀。)我觉得测试版团还是作为其它团的工具附属属性更强更灵活点,,,,
44886578,1637856749,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44886453</font><br />
( ﾟ∀。)旦<br />
现在想想，当初最震撼我的莫过于是玩家自发组织的阵营与借贷还贷系统，以及ig7那神一般的渲染手法。",,,,
44886583,1637856757,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44886543</font><br />
( ﾟ∀。)你在期待什么？",,,,
44886591,1637856764,skYlePz,"ﾟ∀ﾟ)σ<font color=""#789922"">&gt;&gt;No.44886346</font>",,,,
44886595,1637856771,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44886543</font>",,,,
44886608,1637856792,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44886477</font><br />
( ﾟ∀。)7”的确呢，反正我是没想出什么办法来着",,,,
44886614,1637856804,skYlePz,"<font color=""#789922"">&gt;&gt;No.44886583</font><br />
什么都可以( ﾟдﾟ) 只是问一问，没什么特别的想法",,,,
44886629,1637856828,TbZ60pw,"跑个题<br />
近日小说跑团双双受挫<br />
我要在鸽版和团版实施报复性发刀<br />
就用让人( ´ρ`)着进去( TдT)着出来的短文和短团来实际操作",,,,
44886635,1637856847,xjst8cA,"<font color=""#789922"">&gt;&gt;No.44886629</font><br />
我也想",,,,
44886645,1637856864,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44886578</font><br />
( ﾟ∀。)旦<br />
而我只想搞百合，不择手段的搞百合（指把所有雄性生物绝育然后让同性可以生育）<br />
虽然被定价规则制裁了",,,,
44886646,1637856866,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44886510</font><br />
( ´_ゝ`)是啊，大家都忙起来了，团版也空前的冷清啊",,,,
44886666,1637856892,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.44886635</font><br />
( `д´)不可以！发刀坏坏！",,,,
44886669,1637856899,eVp7ntR,"<font color=""#789922"">&gt;&gt;No.44886539</font><br />
也是我很早很早谈过的一个问题<br />
参与度与代入感的取舍<br />
沉浸有时候因为过高的沉浸度（同时性）而必须舍弃参与度（主角不可能在毫无回复的时候就干躺着啥也不干）<br />
( ﾟ∀。)只能说信息传递+时间消耗的机制导致的必然性，是沉浸无法避免的吧<br />
而“已经发生的事情不能被改变”本身也就是沉浸中一则虽是缺陷却在努力转变为优点的法则，指的是人们哪怕见识到了绝望的过去，也会向着希望的明天进步，大概是这种感觉",,,,
44886672,1637856910,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.44884439</font><br />
我在岛上的第一个团应该是在一八年，挺古早的( ﾟ∀。)<br />
<br />
但追忆这些都没太大意义，毕竟这儿是A岛，我们不认饼干的过去，我们只在乎饼干的现在。",,,,
44886683,1637856923,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44886608</font><br />
( ﾟ∀。)以前有人尝试过半沉浸，但效果不太好。",,,,
44886688,1637856935,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.44886577</font><br />
<br />
( ｣ﾟДﾟ)｣＜&quot;测试版团死路一条！&quot;<br />
<br />
不过该搞还是要搞的。只是测试版团对团主而言门槛过高了，像我这种一年能弄出来一个就不错了( ﾟ∀。)7",,,,
44886690,1637856943,xjst8cA,"<font color=""#789922"">&gt;&gt;No.44886666</font><br />
( `д´)谁叫你们认为我是萝莉！给你们吃糖刀(╬ﾟдﾟ)",,,,
44886722,1637856998,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44886688</font><br />
( ﾟ∀。)相当难搞，但如果做的好，效果应该不错。",,,,
44886733,1637857018,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44886672</font><br />
( ﾟ∀。)7”但是考古学家就是莫名地对过去有兴趣……",,,,
44886737,1637857023,FPI6J03,"<font color=""#789922"">&gt;&gt;No.44886690</font><br />
(　ﾟ 3ﾟ)小朋友不要熬夜。",,,,
44886762,1637857060,xjst8cA,"<font color=""#789922"">&gt;&gt;No.44886737</font><br />
(╬ﾟдﾟ)我真的要生气了",,,,
44886764,1637857063,TbZ60pw,"<font color=""#789922"">&gt;&gt;No.44886690</font><br />
我超，6666",,,,
44886765,1637857063,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.44886683</font><br />
( ﾟ∀。)7指铁皮青蛙那个？",,,,
44886767,1637857066,0BatGg8,"<font color=""#789922"">&gt;&gt;No.44886234</font><br />
我的看法其实是反过来的，是当时沉浸开始进入寒冬才导致那些出现。正如楼下那位所说，大家变得太会玩沉浸团了，而想要开沉浸团的也自然会想要通过各种手段去加强沉浸感……<br />
<font color=""#789922"">&gt;&gt;No.44886246</font><br />
这个我记得没被碎，但当时也被删串了，这个真的夸张，他真的找人买了照片（不露脸的那种）来作为里面被绑架的jk的照片……沉浸感了确实有了，可不恐慌才奇怪了(;´Д`)",,,,
