id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41039271,1628279511,lu6WzPM,( ﾟ∀。)混沌沉浸团有可能吗？,,,,
41039883,1628290699,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.41039271</font><br />
什么混沌？人，还是世界背景？<br />
<br />
个人感觉，混沌团的看点在于各种荒诞搞笑超现实的事情接连不断的发生，营造出精彩的节目效果；而荒诞的东西太多的话，无论是人荒诞还是背景荒诞，都无法给人以沉浸的代入感。<br />
<br />
混沌团要荒诞感，沉浸团要真实感与代入感，这两种团的兼容性并不好。",,,,
41039968,1628291718,5MAQJtW,"刚刚睡了个回笼觉<br />
梦到我厨房团因为引战被碎槽了( ﾟ∀。)7<br />
太恐怖了，赶紧看看",,,,
41041895,1628300235,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41039968</font><br />
你醒啦，你已经被碎四槽了･ﾟ( ﾉヮ´ )",,,,
41041923,1628300332,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41041895</font><br />
( `_っ´)⊂彡☆))д´)",,,,
41041984,1628300495,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41039968</font><br />
咦，说来我睡回笼觉可以做梦哦<br />
看来要多睡回笼觉(　ﾟ 3ﾟ)",,,,
41042092,1628300780,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41027683</font><br />
说实话啊，这个描述对我来说特别熟悉，因为我很多时候也这样感觉我自己写的东西……<br />
第一个问题是“我脑子里有东西，但我就是不太表达的出来”。这很有可能是因为作者脑内的内容太鲜活和太私人（在体验上）而使得无穷无尽的细节难以在文字上表达，专属于自己的特殊感受无法与读者共鸣。<br />
<br />
但这个问题说实话不算是问题……一千个人有一千个哈姆雷特，每个读者在同一个作品上看到的是不同的内容，自然和作者自己想要写出来的内容可以差别巨大。这并不是坏事。作者的文字在自己的眼里大概率是苍白而不鲜活的，因为它比起脑海里的内容相形见绌，但读者看起来大概率不是这样。<br />
<br />
 第二个问题是“写自己想写的东西，还是读者喜欢看的东西？”这个需要一个平衡，有一个类似于孤芳自赏—严肃文学作品—通俗文学作品—媚宅作品这样的分界线。你想写什么样的作品，就采取什么样的比例，哪种都没有错。",,,,
41042999,1628303090,FKxbfrY,"来人救一下，pl怕不是又给吓跑了(*ﾟ∇ﾟ)<br />
但高危操作是这样的，需要有点会整合信息并且推理出解法的pl救场(*ﾟーﾟ)<br />
<font color=""#789922"">&gt;&gt;No.39892768</font>",,,,
41050811,1628317440,l8XxAn5,明白了，简单好玩的多人团规则才会引爆跑团版( ﾟ∀。),,,,
41050857,1628317532,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41050811</font><br />
多人团大量发生( ﾟ∀。)",,,,
41051109,1628317937,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41050811</font><br />
其实是因为这种多人团需要投入的精力非常少( ﾟ∀。)<br />
你只需要了解世界观，然后在每闸发一两句话就行<br />
本质上只相当于r点机器人，然后就能享受属于你的渲染",,,,
41052102,1628319738,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.41051109</font><br />
赞同，有渲染质量，但是一天只能玩一回合，完全不尽兴",,,,
41052126,1628319785,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41052102</font><br />
现在有三四个，可以玩个爽(σﾟ∀ﾟ)σ",,,,
41053218,1628321806,l8XxAn5,"<font color=""#789922"">&gt;&gt;No.41052126</font><br />
但从感觉上，类似养成，三四个小号一起养而不是单串升级会感觉更累吧( ﾟ∀。)",,,,
41053710,1628322623,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41052126</font><br />
很累<br />
如果一起开闸，会顾不上",,,,
41053722,1628322651,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053218</font><br />
那没办法，除非你来玩那种只招少数pc的扮演类多人团( ﾟ∀。)<br />
之前出现过的宗门团、星际归家团，还有wns之类的<br />
再或者你不很注重渲染质量，那可以玩崩溃厨房",,,,
41053796,1628322768,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053710</font><br />
会吗，玩4个也就发12句话以内，每句多的无上限，少的只需要3~5个字<br />
而且你没有“一定要跟上闸”的责任。累了你可以今天不跟←这是最重要的",,,,
41053914,1628322991,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053796</font><br />
我是说那种更加偏演绎的，比如归家团和宗门团。<br />
对我来讲，演绎的话还是要费点功夫写写的。<br />
像这种哥布林种田机制的，倒是不太累，最多来不及",,,,
41053957,1628323076,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053796</font><br />
(　ﾟ 3ﾟ)想努力跟上闸是因为想玩啊<br />
人菜瘾大就是我本人了( ›´ω`‹ )",,,,
41053993,1628323146,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053722</font><br />
( ﾟ∀。)wns基本12人，也不算少吧，何况还有观众席，当然问题不在这<br />
( ﾟ∀。)多人团本身就是啊，每个人都投入进去，天然的是非常有激情和乐趣的东西",,,,
41054034,1628323204,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053796</font><br />
( ﾟ∀。)笑死，如果你同时玩4个需要投入的多人团，哪怕是崩溃厨房这种，你必然CPU炸开，或者你直接放弃好几个",,,,
41054096,1628323303,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054034</font><br />
这我说的是海寇团那种( ﾟ∀。)<br />
理论上每闸你只需要打7个字",,,,
41054109,1628323323,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054096</font><br />
而且一天只有1~2闸",,,,
41054185,1628323451,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053914</font><br />
<font color=""#789922"">&gt;&gt;No.41053993</font><br />
一开始讨论的是哥布林团的机制啊( ﾟ∀。)<br />
你扮演“群体中的一人”，可以是特定个体却并不需要是特定个体<br />
所以没有了“责任”，玩起来就很轻松<br />
具体到“开闸的时候你不需要在”",,,,
41054260,1628323568,s3Ram05,"( ﾟ∀。)多人团其实我们可以根据每日开闸来判定其类型<br />
个位闸:重选择，大概可以同时玩三四个<br />
十位闸:相对轻选择，崩溃厨房类，同时玩两个差不多<br />
无闸:即兴团，同一时间玩一个或者不玩",,,,
41054296,1628323610,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41054185</font><br />
(｀･ω･)那确实，这其实是结构化的团，指向的是群体，而不是单一玩家",,,,
41054494,1628323973,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054296</font><br />
你不想玩可以不玩，想玩只需要等开闸时间<br />
享受权利而不背负责任，也就是白嫖<br />
这种心态本身就很爽ᕕ( ᐛ )ᕗ",,,,
41054524,1628324031,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41054494</font><br />
( ｣ﾟДﾟ)｣＜5MA是不负责任的白嫖渣男",,,,
41055235,1628325248,zIDPEeU,"☞今日迷思<br />
大部分选项团，本质上是排他的，只适合一个人游玩。",,,,
41056546,1628327715,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.41055235</font><br />
为什么是一个人而不是一类人？∠( ᐛ 」∠)＿",,,,
41056687,1628327977,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41056546</font><br />
因为事实上总会有人想选某个选项但是群体的选择不是那个选项吧( ﾟ∀。)<br />
要是有选项团pl从头到尾都选上了自己想要的选项，那简直是天选之子。",,,,
41056748,1628328118,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41056687</font><br />
答案是有三十个小号疯狂刷票完成单人galgame･ﾟ( ﾉヮ´ )",,,,
41056955,1628328510,dze6hqv,今日迷思：既然跑团版绝大多数团都不保证能够持续更新，那么如果一个团断更了，根本就不是不守承诺放鸽子吧( ﾟ∀。),,,,
41057269,1628329058,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41056955</font><br />
今日迷思：有一个团跑完了，是不是辜负了鸽版之名？<br />
它是群体中的异类，那可以成为鸽子中的鸽子吗？",,,,
41057310,1628329130,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054524</font><br />
( ｣ﾟДﾟ)｣＜sla这次说的对<br />
<br />
谁不喜欢白嫖呢(　ﾟ 3ﾟ)",,,,
41057311,1628329136,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41057269</font><br />
不，事实上跑完的团和鸽了的团，我个人的比例应该是1：2左右( ﾟ∀。)",,,,
41057371,1628329232,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41057311</font><br />
突然发现话没说明白( ﾟ∀。)7”<br />
意思就是说，其实完结的团还是很多的。",,,,
41057617,1628329647,dze6hqv,"<font color=""#789922"">&gt;&gt;No.38603589</font><br />
点进这个串时不小心点错页了，被A哥的脸吓了一跳( ﾟ∀。)",,,,
41061060,1628335377,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41057371</font><br />
鸽版什么的只是开玩笑( ﾟ∀。)<br />
不过鸽的团确实很多",,,,
41061106,1628335462,FPI6J03,( ﾟ∀。)！,,,,
41061107,1628335464,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41057617</font><br />
(`ヮ´ )",,,,
41065834,1628342022,FPI6J03,(｀･ω･)来聊天,,,,
41066164,1628342439,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41065834</font><br />
( ﾟ∀。)<br />
聊啥，开大会？",,,,
41066190,1628342474,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41066164</font><br />
( ﾟ∀。)聊聊网络小说",,,,
41066249,1628342540,6G4W9wD,来开大会(*ﾟ∇ﾟ),,,,
41066272,1628342569,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41066190</font><br />
( ﾟ∀。)官斗题材是怎么火起来的？",,,,
41066296,1628342595,sIahNDZ,最近白毛狐耳萝莉浓度略高,,,,
41066310,1628342619,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41066272</font><br />
不知道，除了小时候看《宫》，我就再没接触过宫斗( ﾟ∀。)",,,,
41066319,1628342631,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41066296</font><br />
其实都是vfq一个人在搞( ﾟ∀。)<br />
约等于刘眸",,,,
41066328,1628342644,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.41066296</font>",,,,
41066332,1628342652,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41066272</font><br />
和宅斗，宫斗一个道理？<br />
有冲突，能装逼打脸，还能爽",,,,
41066341,1628342657,dze6hqv,话说我今天还把那两个触手狐娘团挖起来了，居然没人看(`ε´ ),,,,
41066358,1628342678,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41066319</font><br />
也约等于触手狐娘与张顺( ﾟ∀。)",,,,
41066363,1628342683,VthGxGS,( ﾟ∀。)宫斗一直都可火吧，我印象最深的是我妈天天追如懿传延禧攻略，到现在还在看重播,,,,
41066370,1628342691,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41066319</font><br />
( ﾟ∀。)7 我倒是没看饼干<br />
就是经常看到，以为大家都在刷这个梗",,,,
41066398,1628342727,dze6hqv,"<font color=""#789922"">&gt;&gt;No.37641868</font><br />
<font color=""#789922"">&gt;&gt;No.37670899</font><br />
我印象最深刻的触手狐娘团，就是不知道po跑哪去了( ﾟ∀。)",,,,
41066407,1628342731,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41066332</font><br />
( ﾟ∀。)团版这个题材的很少见啊",,,,
41066412,1628342738,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41066370</font><br />
( ﾟ∀。)7<br />
那为什么有人叫dct是刘眸老哥<br />
这是差别对待",,,,
41066425,1628342761,sIahNDZ,说官斗……铁齿铜牙纪晓岚算吗( ﾟ∀。),,,,
41066442,1628342782,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41066407</font><br />
就像相声团一样<br />
大部分人写不来吧( ﾟ∀。)",,,,
41066455,1628342796,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41066412</font><br />
因为你刷的时间太长了，频次也太高( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.41066407</font><br />
大人，时代变了( ﾟ∀。)",,,,
