id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43831879,1635148961,5pIIUWx,我不太了解无限流，请问跑这个题材的团是不是要默认契约者（包括PC）都是恶人？,,,,
43831921,1635149044,S5iE6is,"<font color=""#789922"">&gt;&gt;No.43831839</font><br />
σ`∀´)答案是反复横跳",,,,
43831974,1635149139,MS8061N,"<font color=""#789922"">&gt;&gt;No.43831879</font><br />
主要看团主给的生存压力和风险比较吧。<br />
<br />
我的团里人人都搞黑暗森林那一套，任务失败就是死，干契约者还加任务完成度和爆率，那恶人活下来的就比较多。<br />
<br />
如果想搞宽松一点，可以设置普通世界契约者互相击杀不掉落钥匙，主线任务失败只是扣些属性啥的，大家就会和平做人了。",,,,
43832003,1635149186,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43831879</font><br />
( ﾟ∀。)不一定",,,,
43832092,1635149317,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.43831879</font><br />
看规则倾向呗( ﾟ∀。)<br />
杀队友有惩罚，那都会尽量不杀<br />
杀人有奖励，那能杀就杀",,,,
43832270,1635149672,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43831974</font><br />
<font color=""#789922"">&gt;&gt;No.43832092</font><br />
懂了！",,,,
43834130,1635152841,7CC1h5b,"<font color=""#789922"">&gt;&gt;No.43832092</font><br />
我现在在良心与规则中间纠结<br />
我感觉我的规则明明很中性，但还是( ﾟ∀。)7<br />
我有些迷惑",,,,
43834256,1635153073,AxPkv3o,今日遗思：海螺小姐式的日常作品可否看作是一种无限流？,,,,
43834472,1635153448,FPI6J03,( ﾟ∀。)完全摸不着头脑，不愧是无限流,,,,
43834558,1635153606,7BQaFIh,无限流精髓在pvp(　ﾟ 3ﾟ),,,,
43834575,1635153650,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.4383447</font><br />
骰子的问题解决了吗？",,,,
43834599,1635153681,X3pmu9c,无限流精髓在称号(　ﾟ 3ﾟ),,,,
43835032,1635154498,77eERZc,"<font color=""#789922"">&gt;&gt;No.43834130</font><br />
( ﾟ∀。)中性的结果就有好有坏呗，你看那俩史莱姆搞事的时候不是还有人表示强烈谴责",,,,
43835265,1635154908,skYlePz,"<font color=""#789922"">&gt;&gt;No.43831921</font><br />
然后pl开始疯狂对线（一下午几百回），然后睿智决策直接结团･ﾟ( ﾉд`ﾟ)<br />
<br />
之前MS8的那个无限团就是这样 ",,,,
43836050,1635156152,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43834558</font><br />
<font color=""#789922"">&gt;&gt;No.43834599</font><br />
( ﾟ∀。)也许都是",,,,
43836232,1635156410,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.43834130</font><br />
中性那就是不赏不罚呗<br />
相当于完全看pl，或者pc的性格了( ﾟ∀。)<br />
<br />
其实不管什么规则，守序的pl就是会想要建立守则，混乱的人就是想要钻空子<br />
你可以考虑故意留下一些漏洞，让钻空子的人的行为被控制在你的预想之内",,,,
43838818,1635160544,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43831879</font><br />
玩家之前有没有pvp行为取决于规则下pvpv行为的效率，不只是杀人是否有赏罚，还有玩家之间是否有竞争，奖励的分配方式，是否存在单个世界内全部的分数上限（不杀人的话平分资源不够用）等等<br />
<br />
还有一个问题，就是无限流的参与者把不把任务世界里的npc当人？我似乎没有看过完全不杀npc的无限流角色，如果能没有负担的杀npc的话，可能也得算被系统麻木了思想的恶人吧",,,,
43838846,1635160584,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43834130</font><br />
有串号吗，看看",,,,
43838904,1635160688,77eERZc,"<font color=""#789922"">&gt;&gt;No.43838846</font><br />
<font color=""#789922"">&gt;&gt;No.43734705</font>",,,,
43839449,1635161702,AxPkv3o,"超短团大赛的投票环节来啦，欢迎各位前来投票( ﾟ∀ﾟ)<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839172</font>",,,,
43839611,1635161973,MS8061N,"<font color=""#789922"">&gt;&gt;No.43838818</font><br />
算人，不过道德这种东西在空间也没啥用处，如果连道德谴责都克服不了，那基本也没有办法在空间生存下去。",,,,
43839734,1635162207,SCAUjgZ,"菜逼SCA报道( ›´ω`‹ )<br />
没有pl的团<br />
<font color=""#789922"">&gt;&gt;No.43834370</font>",,,,
43839846,1635162411,SCAUjgZ,我感觉我应该把这团鸽了，即兴创作之后就写不下去了，还有来捣乱的这明明不是混沌团( ›´ω`‹ ),,,,
43839902,1635162486,QW48200,"<font color=""#789922"">&gt;&gt;No.43839846</font><br />
可能是因为团版本来就有混沌倾向( ﾟ∀。)",,,,
43839954,1635162588,SCAUjgZ,"<font color=""#789922"">&gt;&gt;No.43839902</font><br />
有几个人还好，毕竟需要一些欢乐，但是只有一个人还是混沌大能( ›´ω`‹ )",,,,
43840010,1635162702,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43839954</font><br />
你把他打一顿就好了( ᑭ`д´)ᓀ",,,,
43840020,1635162721,SCAUjgZ,"<font color=""#789922"">&gt;&gt;No.43840010</font><br />
打完了，来了新pl，好耶(`ᝫ´ )",,,,
43840033,1635162741,Y3yVAAd,"<font color=""#789922"">&gt;&gt;No.43839954</font><br />
警告过一遍还不改确实难顶( ´_ゝ`)……草，是IHH( ﾟ∀。)",,,,
43840036,1635162746,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43839954</font><br />
･ﾟ( ﾉヮ´ )是ihh啊，那直接打他就好了",,,,
43840064,1635162793,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.43839846</font><br />
警告+无视",,,,
43840091,1635162842,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43839734</font><br />
顺便提个小建议，po的问号感叹号括号这些标点符号用成中文的比较好，看起来更舒服",,,,
43840137,1635162934,SCAUjgZ,"<font color=""#789922"">&gt;&gt;No.43840091</font><br />
好，我现在就用(ﾉ)`ω´(ヾ)",,,,
43840489,1635163578,nhAV9Yt,"我过来晃晃ᕕ( ᐛ )ᕗ<br />
欢迎各位团主来我这定制一些没法自己描述出来的怪物/人物/管他什么东西的画像<br />
https://adnmb.com/t/43199738",,,,
43840593,1635163775,qlRpu3f,"( ﾟ∀。)这短团大赛，我原本还以为是说说而已，结果真的奖项比团还多。<br />
串里不是讨论得挺热烈的吗，怎么没人参加，草。",,,,
43840605,1635163801,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43840593</font><br />
( ﾟ∀。)",,,,
43840665,1635163923,LdhSrxF,"<font color=""#789922"">&gt;&gt;No.43840593</font><br />
（串里讨论的人也有限啊）",,,,
43840709,1635163990,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43840593</font> <br />
《鸽子的本愿》",,,,
43840745,1635164043,jpfU398,"<font color=""#789922"">&gt;&gt;No.43840593</font><br />
限定时间内根据主题开团并且完结还是挺难的吧，而且这次的主题还算是比较难想的(*ﾟーﾟ)<br />
不知道Ax有没有打算办下届，下届可以把主题扩充成3个？",,,,
43840759,1635164061,77eERZc,"<font color=""#789922"">&gt;&gt;No.43840593</font><br />
( ﾟ∀。)我有一个绝妙的主意，但我本事太小写不出来",,,,
43840767,1635164078,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43840759</font><br />
( ﾟ∀。)……<br />
快写( `д´)σ",,,,
43840768,1635164079,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43840593</font><br />
<br />
其实参赛的不少，但是据我统计，自删的，放弃参赛的，咕咕掉的大概占了有三分之二左右(｀･ω･)<br />
<br />
果然还是需要来点奖励激励什么的。下次有机会再说吧( ﾟ∀。)",,,,
43840784,1635164108,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43840768</font><br />
连我都完结了( `д´)σ",,,,
43840815,1635164185,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43840745</font><br />
<br />
三个主题就多了，很容易会导致其中两个词汇同义/近义，或者范围覆盖的太过广阔而失去了命题作文的意义(｀･ω･)<br />
<br />
我还是想难为难为诸位团主的(ゝ∀･)",,,,
