id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41273957,1628831892,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41273898</font><br />
･ﾟ( ﾉヮ´ )",,,,
41273971,1628831908,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41273877</font><br />
( ﾟ∀。)7”",,,,
41273988,1628831934,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41273938</font><br />
《刘眸的异世界狐娘冒险》",,,,
41274002,1628831960,FPI6J03,"※【要素齐聚】<br />
在同一个团内集齐：ATM、刘眸、张顺、触手狐娘、148狐娘……",,,,
41274029,1628832016,FPI6J03,"※【非混沌】<br />
不含以上要素的混沌",,,,
41274035,1628832017,sIahNDZ,"※【明星人物】<br />
饼干在混沌团累计下场10次",,,,
41274087,1628832104,FPI6J03,"※【(;´Д`)】<br />
初次尝试颜文字团",,,,
41274116,1628832152,FPI6J03,"※【勾连】<br />
初次尝试系列团",,,,
41274130,1628832181,qwqzErV,"※【嗨！老婆！】<br />
泡到一个npc<br />
※【DD头子】<br />
你所到之处，必有人是你老婆",,,,
41274145,1628832212,mDbVXvR,//今个是成就大会\( ﾟ∀。)/,,,,
41274164,1628832242,FPI6J03,"※【非正常狂热】<br />
在超10个团内发小众梗",,,,
41274173,1628832257,9QdB5P4,"【试错】<br />
多人团车卡被kp驳回一次<br />
<br />
【严重超模】<br />
多人团车卡被kp驳回十次<br />
<br />
【人类恶显现】<br />
多人团车卡累计被kp驳回一百次",,,,
41274196,1628832287,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41274173</font><br />
･ﾟ( ﾉヮ´ )",,,,
41274224,1628832340,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41274173</font><br />
･ﾟ( ﾉヮ´ )",,,,
41274250,1628832382,mDbVXvR,"【听话的孩子】<br />
多人团连续五次车卡未被驳回",,,,
41274302,1628832478,NI91Jca,"<font color=""#789922"">&gt;&gt;No.41274173</font><br />
･ﾟ( ﾉヮ´ )",,,,
41274314,1628832504,lu6WzPM,( ﾟ∀。)7之前说的团主模拟器团可以把这些成就加上去的吧？,,,,
41274315,1628832509,qwqzErV,"<font color=""#789922"">&gt;&gt;No.41274173</font><br />
･ﾟ( ﾉヮ´ )",,,,
41274336,1628832546,FPI6J03,"※【混沌倾向】<br />
只开混沌团",,,,
41274390,1628832636,FPI6J03,"※【低交互】<br />
开一个团版的互动小说",,,,
41274419,1628832688,9QdB5P4,"【运气不错】<br />
一次3连号<br />
<br />
【好运】<br />
一次4连号<br />
<br />
【达芬奇的密码】<br />
一次5连号<br />
<br />
【诸神黄昏】<br />
一次6连号<br />
<br />
【天选之人】<br />
一次7连号<br />
<br />
【？？？】<br />
一次8连号",,,,
41274420,1628832688,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41274002</font><br />
( ﾟ∀。)7",,,,
41274433,1628832708,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41274314</font><br />
( ﾟ∀。)什么团主模拟器",,,,
41274477,1628832798,FPI6J03,"※【痛……】<br />
被骰娘背刺超10次",,,,
41274502,1628832857,FPI6J03,"※【痛失】<br />
咕团接龙超三页以上",,,,
41274516,1628832876,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41274502</font><br />
( ﾟ∀。)你这个已经达成了吧",,,,
41274527,1628832896,FPI6J03,"※【痛痛痛痛痛痛痛……】<br />
咕团接龙超10页以上",,,,
41274542,1628832914,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41274433</font><br />
( ﾟ∀。)就是开模拟团主的的团",,,,
41274548,1628832921,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41274516</font><br />
( ﾟ∀。)好像是",,,,
41274551,1628832926,sIahNDZ,"※【痛错了！】<br />
明明不是团主却被接龙痛失",,,,
41274561,1628832953,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41274527</font><br />
( ﾟ∀。)这个有点困难，不知道你有没有达成了",,,,
41274570,1628832969,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41274542</font><br />
( ﾟ∀。)pl想尝试团主模拟可以自己开团",,,,
41274614,1628833064,FPI6J03,"※【疼痛复发】<br />
接手团主咕团后接龙超3页",,,,
41274618,1628833071,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.41274570</font><br />
( ﾟ∀。)但是roll点机器人还没有更新到自主开团的模板吧",,,,
41274635,1628833103,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41274618</font><br />
( ﾟ∀。)受众不多",,,,
41274666,1628833168,9QdB5P4,"【空巢老po】<br />
团主最后一个回复，但超过48小时无人回复<br />
<br />
【麦田守望者】<br />
团主最后一个回复，但超过48小时无人回复*10<br />
<br />
【孤独的永恒】<br />
团主最后一个回复，但超过48小时无人回复*100",,,,
41274710,1628833259,FPI6J03,"※【FBI！！】<br />
车卡人物次次皆为萝莉",,,,
41274739,1628833331,FPI6J03,"※【援助】<br />
第一次在茶水间请教问题",,,,
41274904,1628833654,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41274390</font><br />
这个我是达成了( ﾟ∀。)",,,,
41274942,1628833717,sIahNDZ,"※【人不能，至少不应该】<br />
在对抗团中舌吻敌方成员",,,,
41274969,1628833766,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.41274942</font><br />
……………( ﾟ∀。)",,,,
