id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46441165,1640948150,ea0BCra,"<font color=""#789922"">&gt;&gt;No.46423299</font><br />
射射肥哥(=ﾟωﾟ)=",,,,
46442634,1640950505,ANFuL4y,"『有趣团推荐-机制报』<br />
※12月31日当期<br />
※不定时更新/社员稳定更新<br />
※欢迎社员代更<br />
<br />
□年底特别栏目<br />
「欢迎来写写你在跑团版的年度总结！」<br />
<font color=""#789922"">&gt;&gt;No.46437160</font><br />
<br />
⚀团版基本规则简介<br />
「(｀･ω･)找到了可以用的东西，新人团主参考」<br />
<font color=""#789922"">&gt;&gt;No.45015944</font><br />
<font color=""#789922"">&gt;&gt;No.45016029</font><br />
<font color=""#789922"">&gt;&gt;No.45016157</font><br />
「友情链接：新人团主答疑串」<br />
<font color=""#789922"">&gt;&gt;No.32512983</font><br />
「友情链接：跑团日报」<br />
<font color=""#789922"">&gt;&gt;No.20311039</font><br />
<br />
⚁挑战榜<br />
「欢迎投递」<br />
<font color=""#789922"">&gt;&gt;No.41871729</font>   <br />
<br />
⚂多人团pl召唤石<br />
「欢迎使用」<br />
<font color=""#789922"">&gt;&gt;No.40983937</font>  <br />
<br />
⚃团版档案馆<br />
「无限期停更串留念留言」<br />
「不当追团参团行为自省」<br />
<font color=""#789922"">&gt;&gt;No.43423768</font><br />
<br />
⚄团摸金<br />
「请各位多挖」<br />
<font color=""#789922"">&gt;&gt;No.45036789</font><br />
<br />
⚅本报宗旨：<br />
    ┍——————————————┑<br />
 　 | 人人有团跑，团团有人跑! |<br />
　┕——————————————┚<br />
　　　　　\( ﾟ∀。)/<br />
<br />
<br />
▼往日推荐收录/新▪<br />
<font color=""#789922"">&gt;&gt;No.44194923</font><br />
「长短评皆收录」<br />
「欢迎回顾往期推荐」<br />
<br />
※长短评推荐：<br />
「挂至4-5天后会放入往期收录」<br />
「为新栏目烦恼」<br />
◇简标签设置/标签欢迎指正修改增减<br />
<br />
❈短评：推荐！推荐，强烈推荐(´ﾟДﾟ`)！<br />
这个团！我贫瘠的语言除了卧槽说不出第二句话。<br />
写的太棒了，字里行间透着疯狂与荒诞，张力十足。<br />
<font color=""#789922"">&gt;&gt;No.46351190</font><br />
<br />
❈短评：来推推因为追的第四天灾题材小说都完结了于是一时兴起开的团|∀` )<br />
基本就是穿越成游戏npc的故事，已经r出来是废土末日背景，具体会发展成什么样我也不清楚呢( ´∀`)<br />
<font color=""#789922"">&gt;&gt;No.46376488</font><br />
<br />
❈短评：这团有没有人推？目前看起来女主形势大好前途宽广我喜(　ﾟ 3ﾟ)<br />
&gt;嫡女の奇妙冒险团<br />
<font color=""#789922"">&gt;&gt;No.46201064</font><br />
<br />
❈短评：( ﾟ∀。)/农神后人团，我喜欢这个团内的机制<br />
以及不知道是不是错觉 这个po的文风看起来蛮舒服的<br />
<font color=""#789922"">&gt;&gt;No.46096345</font><br />
<br />
❈短评：再自推一下战国团(｀･ω･)<br />
本团特色自认为是活跃讨论的pl以及不定期变更的主视角。<br />
团的内容主要是架空历史经营（略带角色扮演冒险）性质。<br />
比较特殊的是每个角色寿终正寝后，时间线会向后推移，然后以另一个角色的新视角在同一个世界观里继续游戏。<br />
这就给了pl们以一个全新视角以及体验，可以从旁人角度去看自己此前创造的历史。<br />
还有就是活跃的pl们，就po自己给出的剧情线无法构建起一个精彩的故事，正是pl的踊跃发言讨论，甚至是争辩，提升了整个团的可玩性与互动性。<br />
最后本团也跑了100+页了，如果要跟上进度，可以先从85页开始追，因为这是现在正在进行的主视角。<br />
最后，努力不鸽（<br />
&gt;架空战国团<br />
<font color=""#789922"">&gt;&gt;No.45072165</font><br />
<br />
❈短评： <br />
极难开局的贫穷辐射trpg角色扮演团，乞丐主角的废土求生。工作繁忙，更新不会太稳定，但只要有人一定会跑下去的。诚招pl ，谢谢| ω・´)<br />
&gt;废土求生团<br />
<font color=""#789922"">&gt;&gt;No.46095109</font><br />
<br />
❈短评：自推一下小噩梦团( ﾟ∀。)无大纲随手编<br />
<font color=""#789922"">&gt;&gt;No.46034258</font><br />
<br />
<br />
◆剩余专栏等待有意者参与，采用合作式<br />
◆有新内容<br />
◆本期更报完毕<br />
<br />
*本期附小纸条[社员的碎碎念]<br />
祝贺大家又陪伴着跑团版走过了一年！我来到团版不足半年，首次负责更新鸡汁包是10月19日，在这段时间里，见证了许多有趣的团从开始到完结(咕咕)，不知道大家有没有从鸡汁包里找到自己喜欢的团/机制呢？<br />
新的一年，也要继续把鸡汁包做大做好！我们的口号是——！<br />
预祝各位团主、pl新年快乐！祝愿大家不论是在团版，还是在生活中，都不被磨灭创作的热情，永远怀有好奇、探索的心！",,,,
46442722,1640950704,Cgw6ow6,( ﾟ∀ﾟ)祝大家新年快乐,,,,
46442762,1640950773,ANFuL4y,( `д´)社长出来说两句！,,,,
46442822,1640950884,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.46442722</font>",,,,
46442886,1640950963,iTfcUW7,新年快乐(`ヮ´ )快来点新年团,,,,
46442926,1640951010,fPhXLcA,"<font color=""#789922"">&gt;&gt;No.46442722</font>",,,,
46442941,1640951036,DyQuN47,新年快乐(*´∀`),,,,
46443017,1640951153,JoS031J,新年快乐！,,,,
46443106,1640951286,x1Lp80f,新年快乐！,,,,
