id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46271059,1640594010,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.46270607</font><br />
反正就，纯爱了( ﾟ∀。)",,,,
46271600,1640594990,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46271059</font><br />
还是很纯的纯爱( ﾟρ。)",,,,
46273018,1640597410,QW48200,"<font color=""#789922"">&gt;&gt;No.46269916</font><br />
其实我突然想到了一个让魅魔纯爱的办法( ﾟ∀。)<br />
魅魔不是靠▇液获得魔力嘛，然后假设有一个治疗术士，可以用魔力快速恢复自己的身体状况。那么，只要他们之间有传输魔力的手段，那么就可以互相循环而达到纯爱了不是么( ﾟ∀。)",,,,
46274023,1640599038,FKxbfrY,"我结团啦ᕕ( ᐛ )ᕗ啦啦啦啦(*ﾟ∇ﾟ)<br />
<font color=""#789922"">&gt;&gt;No.40627434</font><br />
完结申请串是哪个呀",,,,
46274743,1640600335,FvNF96z,"<font color=""#789922"">&gt;&gt;No.46274023</font><br />
(｀･ω･)<font color=""#789922"">&gt;&gt;No.22762342</font>",,,,
46274756,1640600346,j29xzUO,"<font color=""#789922"">&gt;&gt;No.46274023</font><br />
来！我前几天刚拿到的<br />
 ﾟ∀ﾟ)σ<br />
<font color=""#789922"">&gt;&gt;No.22762342</font>",,,,
46274854,1640600499,j29xzUO,再过几天就要准备准备开元旦特辑了(｀･ω･),,,,
46274901,1640600581,FvNF96z,"<font color=""#789922"">&gt;&gt;No.46273018</font><br />
( ﾟ∀。)魅魔是吃小面包的人啊，不过去掉大奶奶和精致的脸好像才是真正的魅魔",,,,
46278919,1640606806,ANFuL4y,"『有趣团推荐-机制报』<br />
※12月27日当期<br />
※不定时更新/社员稳定更新<br />
※欢迎社员代更<br />
<br />
⚀团版基本规则简介<br />
「(｀･ω･)找到了可以用的东西，新人团主参考」<br />
<font color=""#789922"">&gt;&gt;No.45015944</font><br />
<font color=""#789922"">&gt;&gt;No.45016029</font><br />
<font color=""#789922"">&gt;&gt;No.45016157</font><br />
「友情链接：新人团主答疑串」<br />
<font color=""#789922"">&gt;&gt;No.32512983</font><br />
「友情链接：跑团日报」<br />
<font color=""#789922"">&gt;&gt;No.20311039</font><br />
<br />
⚁挑战榜<br />
「欢迎投递」<br />
<font color=""#789922"">&gt;&gt;No.41871729</font>   <br />
<br />
⚂多人团pl召唤石<br />
「欢迎使用」<br />
<font color=""#789922"">&gt;&gt;No.40983937</font>  <br />
<br />
⚃团版档案馆<br />
「无限期停更串留念留言」<br />
「不当追团参团行为自省」<br />
<font color=""#789922"">&gt;&gt;No.43423768</font><br />
<br />
⚄团摸金<br />
「请各位多挖」<br />
<font color=""#789922"">&gt;&gt;No.45036789</font><br />
<br />
⚅本报宗旨：<br />
┍——————————————┑<br />
 　 | 人人有团跑，团团有人跑! |<br />
　┕——————————————┚<br />
　　　　　\( ﾟ∀。)/<br />
<br />
<br />
▼往日推荐收录/新▪<br />
<font color=""#789922"">&gt;&gt;No.44194923</font><br />
「长短评皆收录」<br />
「欢迎回顾往期推荐」<br />
<br />
※长短评推荐：<br />
「挂至4-5天后会放入往期收录」<br />
「为新栏目烦恼」<br />
◇简标签设置/标签欢迎指正修改增减<br />
<br />
❈短评：自荐<br />
新开了一个狮子团ᕕ( ᐛ )ᕗ<br />
三尾和急需pl，快来点人ᕕ( ᐛ )ᕗ<br />
&gt;狮子团<br />
<font color=""#789922"">&gt;&gt;No.46255743</font><br />
<br />
❈短评：这团有没有人推？目前看起来女主形势大好前途宽广我喜(　ﾟ 3ﾟ)<br />
&gt;嫡女の奇妙冒险团<br />
<font color=""#789922"">&gt;&gt;No.46201064</font><br />
<br />
❈短评：( ﾟ∀。)/农神后人团，我喜欢这个团内的机制<br />
以及不知道是不是错觉 这个po的文风看起来蛮舒服的<br />
<font color=""#789922"">&gt;&gt;No.46096345</font><br />
<br />
❈短评：再自推一下战国团(｀･ω･)<br />
本团特色自认为是活跃讨论的pl以及不定期变更的主视角。<br />
团的内容主要是架空历史经营（略带角色扮演冒险）性质。<br />
比较特殊的是每个角色寿终正寝后，时间线会向后推移，然后以另一个角色的新视角在同一个世界观里继续游戏。<br />
这就给了pl们以一个全新视角以及体验，可以从旁人角度去看自己此前创造的历史。<br />
还有就是活跃的pl们，就po自己给出的剧情线无法构建起一个精彩的故事，正是pl的踊跃发言讨论，甚至是争辩，提升了整个团的可玩性与互动性。<br />
最后本团也跑了100+页了，如果要跟上进度，可以先从85页开始追，因为这是现在正在进行的主视角。<br />
最后，努力不鸽（<br />
&gt;架空战国团<br />
<font color=""#789922"">&gt;&gt;No.45072165</font><br />
<br />
❈短评： <br />
极难开局的贫穷辐射trpg角色扮演团，乞丐主角的废土求生。工作繁忙，更新不会太稳定，但只要有人一定会跑下去的。诚招pl ，谢谢| ω・´)<br />
&gt;废土求生团<br />
<font color=""#789922"">&gt;&gt;No.46095109</font><br />
<br />
❈短评：自推一下小噩梦团( ﾟ∀。)无大纲随手编<br />
<font color=""#789922"">&gt;&gt;No.46034258</font><br />
<br />
❈短评：推一下dt新的多人团<br />
大概情况是玩家来到了一个绝对的概念空间里面，里面的引导人博士在带着大家对异常进行研究。<br />
看似是个异常团，实际上是个思辨+实验团<br />
<font color=""#789922"">&gt;&gt;No.45918893</font><br />
<br />
◆剩余专栏等待有意者参与，采用合作式<br />
◆有新内容<br />
◆本期更报完毕",,,,
46281369,1640610441,QW48200,突然发现，《Out There》这类的游戏非常适合改编a岛团( ﾟ∀。),,,,
46281577,1640610731,QW48200,( ﾟ∀。),2021-12-27/61c9bba9cde05,.jpg,,
46281638,1640610811,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46281577</font><br />
( ﾟ∀。)7”",,,,
46282536,1640612291,UoGPtOK,( ﾟ∀。)想开舰r团，想试试新写的武侠规则,,,,
46283977,1640614649,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.46282536</font><br />
( ﾟ∀。)我只是个无情的gkd机器",,,,
46284878,1640615961,c7KplxH,"<font color=""#789922"">&gt;&gt;No.46282536</font><br />
uog老师请快点ﾟ ∀ﾟ)ノ",,,,
46284911,1640616008,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.46282536</font><br />
( ﾟ∀。)7舰R？武侠？",,,,
46284925,1640616033,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.46284911</font><br />
分开的，肯定不是搞在一起的( ﾟ∀。)",,,,
46285023,1640616180,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.46284925</font><br />
想看搞在一起的( ﾟ∀。)",,,,
46285054,1640616231,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.46284925</font><br />
( ﾟ∀。)我还想了一会是什么巡洋真经，驱逐神念功，真气连装炮之类的，草。",,,,
46285121,1640616329,j29xzUO,"<font color=""#789922"">&gt;&gt;No.46285054</font><br />
草( ﾟ∀。)",,,,
46285214,1640616463,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.46285054</font><br />
那玩意谁看啊，舰R这年头除了早期做的还行时留下的人设和情怀外还剩啥，这年头在做clike的恐怕除了本家就剩R了。<br />
<br />
这次新活动的两艘驱逐我甚至看不出有啥值得我剽窃一下的人设 ( ﾟ∀。)",,,,
46285326,1640616593,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.46285214</font><br />
如果要开舰R团我肯定是重写一遍设..不对没有官设就谈不上重写，应该叫自己写一个新设定，然后搬人设，具体游玩部分的规则恐怕得去找个战棋规则毛过来，加点角色养成部分，然后为了能在A岛上运行删掉一些复杂的部分。如果扮演港区司令官就去加点模拟经营要素，扮演舰娘就去找日系TRPG毛他们的贴贴规则。",,,,
46285488,1640616831,EkW5h8x,一天三百回，预车卡快完成了，收到十张卡的时候就不要了，之后就筹备多人团了( ﾟ∀。),,,,
46288145,1640619857,c7KplxH,想写瑟瑟的团( ﾟ∀。),,,,
46289215,1640621022,j29xzUO,"<font color=""#789922"">&gt;&gt;No.46288145</font><br />
红名：什么？瑟瑟的团？让我康康啊(　^",,,,
46291577,1640624118,JoS031J,ᕕ( ᐛ )ᕗ晚安,2021-12-28/61c9eff454a5e,.jpg,,
46295438,1640646619,RrKut1L,已经很久没看到申请完结标注的官方串被顶上来了( ´_ゝ`),,,,
46297681,1640654540,JoS031J,ᕕ( ᐛ )ᕗ早安,2021-12-28/61ca66ca692bb,.png,,
46299079,1640657925,JoS031J,( ﾟ∀。)做梦梦见被碎冰冰力……,,,,
46299100,1640657964,FvNF96z,"<font color=""#789922"">&gt;&gt;No.46299079</font><br />
( ﾟ∀。)",,,,
46299182,1640658164,j29xzUO,"<font color=""#789922"">&gt;&gt;No.46299100</font>",,,,
46299807,1640659528,JoS031J,"<font color=""#789922"">&gt;&gt;No.46299182</font><br />
( ﾟ∀。)",,,,
46300509,1640660899,QW48200,"<font color=""#789922"">&gt;&gt;No.46299079</font><br />
梦是反的，所以是红名被碎了<br />
ᕕ( ﾟ∀。)ᕗ",,,,
46300531,1640660935,Ux9S9Rd,"<font color=""#789922"">&gt;&gt;No.46282536</font><br />
开，都可以开( ﾟ∀。)刚好快放假了我必高强度追团",,,,
46300560,1640660987,XLKRXy5,"<font color=""#789922"">&gt;&gt;No.46285054</font><br />
( ﾟ∀。)我太想看这个了。gkd",,,,
46300585,1640661039,QW48200,"<font color=""#789922"">&gt;&gt;No.46300560</font><br />
我也想，gkd( ﾟ∀。)",,,,
46300604,1640661077,k14WUg6,"<font color=""#789922"">&gt;&gt;No.46300560</font><br />
有本小说叫《舰仙》",,,,
46300643,1640661155,Ux9S9Rd,"<font color=""#789922"">&gt;&gt;No.46300585</font><br />
直接快进到玄幻吧，修真就是造舰娘，练气是画设计图，筑基是铸龙骨，金丹就是舰娘造出反应炉，元婴就是搭载心智( ﾟ∀。)",,,,
46300779,1640661429,k14WUg6,"<font color=""#789922"">&gt;&gt;No.46300604</font><br />
在那里面，导弹是飞剑，鱼雷是海胆可以养，舰载机是海鸟可以养，空母是养鸟的叫羽师，筑基是内燃机，紫府是电子中控，可以连接虚拟网络.......",,,,
46303387,1640665666,c7KplxH,早上好( ﾟ∀。),,,,
46303402,1640665694,OFdA4nj,"今日迷思：一个团的寿命大概是多少天( ﾟ∀。)<br />
<br />
（因为刚好看到自己的团是12/1号开的，现在又搜不到自己之前更的团",,,,
46303620,1640666014,4vjMhrJ,( ｣ﾟДﾟ)｣＜好想看机制有趣的魔法团啊！,,,,
46303629,1640666029,JoS031J,"<font color=""#789922"">&gt;&gt;No.46303402</font><br />
1",,,,
46303731,1640666207,QW48200,"<font color=""#789922"">&gt;&gt;No.46303402</font><br />
我觉得并不能说寿命，而是一直开还能保持有趣的时间( ﾟ∀。)",,,,
46303746,1640666231,HSrr7vZ,"我的团跑了两个月终于完结啦！！<br />
快乐！！(ﾉ)`ω´(ヾ) ",,,,
