id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46537778,1641132511,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.46537348</font><br />
<font color=""#789922"">&gt;&gt;No.46537398</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
46537830,1641132567,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.46537019</font><br />
就是个剧场，有自己的剧团的那种|∀ﾟ",,,,
46538507,1641133439,b35FTms,累了，跑不动了，没有欲望就没有灵感( ;´д`,,,,
46538813,1641133788,c7KplxH,坏了，晚上自助吃太多了，现在没有灵感开团了( ﾟ∀。),,,,
46538835,1641133815,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.46538507</font><br />
<font color=""#789922"">&gt;&gt;No.46538813</font><br />
新的咕咕理由各位团主学到没",,,,
46538888,1641133866,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46538835</font>",,,,
46538943,1641133937,j29xzUO,"<font color=""#789922"">&gt;&gt;No.46533624</font><br />
好像是游戏<br />
没玩过，但是听过( ﾟ∀。)",,,,
46539001,1641134001,FPI6J03,※今日迷思：以打电话为主要内容来设计跑团,,,,
46539199,1641134200,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46539001</font><br />
我记得之前看过个( ﾟ∀。)每次接起电话对面都是不同的人不同的故事，根据r点和选择做出回应和引出事件不同的发展；可惜后面好像咕了",,,,
46539242,1641134243,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.46538888</font><br />
ﾟ(つд`ﾟ)⊂彡☆))∀`)你布样学",,,,
46539459,1641134484,qwqzErV,"<font color=""#789922"">&gt;&gt;No.46539001</font><br />
( ﾟ∀。)好家伙，dt开过<br />
谁帮我找一下他的收录串",,,,
46539871,1641135012,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46539459</font><br />
( ﾟ∀。)我没有收藏。",,,,
46539931,1641135081,ANFuL4y,搜索酱怎么还没好呢(;´Д`),,,,
46540167,1641135390,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.46539871</font><br />
( `_っ´)应该是个打电话帮助别人完成心愿帮自己攒话费的沉浸，某人一直心心念念想和三色堇打电话",,,,
46540232,1641135462,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46540167</font><br />
( ﾟ∀。)来个串号。",,,,
46540323,1641135566,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.46540232</font><br />
( ﾟ∀。)我找找",,,,
46540470,1641135748,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.46540232</font><br />
<font color=""#789922"">&gt;&gt;No.33477707</font><br />
(｀･ω･)这个这个",,,,
46540786,1641136078,0DLLwdE,"<font color=""#789922"">&gt;&gt;No.46539001</font><br />
甲：电话人人都会打。<br />
乙： <br />
1-3 可不是嘛<br />
4-6 哎，对<br />
7-9 就是呀<br />
0     尽是废话！",,,,
46540860,1641136180,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.46540786</font><br />
r",,,,
46541073,1641136426,nhAV9Yt,"<font color=""#789922"">&gt;&gt;46539271</font><br />
开个秧歌star团ᕕ( ᐛ )ᕗ<br />
pl请求",,,,
46541673,1641137146,swC9zg6,"<font color=""#789922"">&gt;&gt;No.46539001</font><br />
恐怖向第一人称，接电话帮在恐怖场景中的人活下去(　ﾟ 3ﾟ)",,,,
46551218,1641167144,QW48200,"<font color=""#789922"">&gt;&gt;No.46539001</font><br />
想到了迈阿密热线( ﾟ∀。)",,,,
46551372,1641168265,qwqzErV,"<font color=""#789922"">&gt;&gt;No.46540167</font><br />
( ﾟ∀。|这是为了让团更有目标<br />
【心虚】",,,,
46551776,1641170332,EkW5h8x,为什么之前的无限团和这次的武侠团，感觉都收了一批不是跑团版常驻人员的pl( ﾟ∀。),,,,
46551856,1641170715,j29xzUO,"自荐|∀ﾟ<br />
聆听海之音<br />
<font color=""#789922"">&gt;&gt;No.46543985</font>",,,,
46554662,1641177834,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.46553620</font><br />
只要不写流水账就可以避免团写的像流水账了喔",,,,
46554671,1641177849,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.46551776</font><br />
( ﾟ∀。)好问题",,,,
46555125,1641178668,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.46554671</font><br />
( ﾟ∀。)9可能没有人不想玩武侠团吧",,,,
