id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41097011,1628421025,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41096637</font><br />
( ﾟ∀。)黑色幽默",,,,
41097016,1628421039,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41096863</font><br />
( ﾟ∀。)要去那边建议去成都别去重庆，重庆热的离谱",,,,
41097025,1628421056,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41097004</font><br />
( ﾟ∀。)7”只是聊天，没那么严谨",,,,
41097080,1628421143,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097016</font><br />
<font color=""#789922"">&gt;&gt;No.41097025</font><br />
阿巴阿巴，我在成都待过一段时间，四川话还勉强能听懂，但是说是完全不会说( ﾟ∀。)",,,,
41097088,1628421158,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41096845</font><br />
( ﾟ∀。)因为身边有方言环境？",,,,
41097100,1628421166,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41097016</font><br />
( ﾟ∀。)去过吗？对重庆的印象是什么",,,,
41097171,1628421263,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097088</font><br />
( ﾟ∀。)",,,,
41097182,1628421281,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097100</font><br />
麻辣兔头( ﾟ∀。)",,,,
41097226,1628421351,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41097182</font><br />
( ﾟ∀。)",,,,
41097234,1628421370,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41097182</font><br />
( ﾟ∀。)饿了",,,,
41097271,1628421429,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41097100</font><br />
( ﾟ∀。)陪我姐和我妈去的，从成都到重庆，印象只剩下了贼热和重庆的虫子咬人贼恐怖，我两条腿全被嚯嚯了，只要是家火锅生意都很好都挺好吃的",,,,
41097309,1628421477,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41097182</font><br />
( ﾟ∀。)那玩意和脑花我都不敢吃",,,,
41097322,1628421497,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097234</font><br />
不，我是去那边之后第一次听说有人吃兔头( ﾟ∀。)<br />
而且我被怂恿着吃了一个感觉不好吃<br />
其他跟我一起去的人没人吃这个",,,,
41097344,1628421525,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097309</font><br />
脑花还行，这个是我觉得不好吃( ﾟ∀。)7",,,,
41097357,1628421539,dze6hqv,"no gay团完结了，貌似是BE，版务集中串po的评语是“当断不断，反受其乱。”<br />
我去补一下，有看完的可以讨论讨论，我补完了来看( ﾟ∀。)",,,,
41097397,1628421587,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.41097322</font><br />
( ﾟ∀。)你这不就跟我表哥去云南听别人怂恿吃虫子一样，他们当天晚上就因为肠胃不适进医院了",,,,
41097492,1628421707,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097397</font><br />
我也因为好奇吃过炸的还是煮的，蝎子和蜈蚣( ﾟ∀。)<br />
都很酸，我咽不下去，吃了一口吐出来都扔了",,,,
41097504,1628421728,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41097492</font><br />
不过有人说我吃的不正宗<br />
做得好的很好吃( ﾟ∀。)",,,,
41097524,1628421753,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41097357</font><br />
( ﾟ∀。)",,,,
