id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43637288,1634658714,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43636848</font><br />
<font color=""#789922"">&gt;&gt;No.43636862</font><br />
<br />
来力：<br />
<br />
<font color=""#789922"">&gt;&gt;No.43637192</font>",,,,
43637894,1634659849,PpsMBwW,真就国际局势过山车，昨天刚刚要爆发热战的边缘，骰娘立刻两个国际事件链把国际局势拉回来了,,,,
43637957,1634659983,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43637894</font><br />
( ﾟ∀。)人",,,,
43638089,1634660257,D05DZNG,( ﾟ∀。)人 我爱丧尸末日团；啧啧啧可惜那个团主这么晚才开,,,,
43638377,1634660913,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43637288</font><br />
( ﾟ∀。)好耶，必然参与",,,,
43638397,1634660956,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.43375079</font><br />
捞点回复( ﾟ∀。)",,,,
43638492,1634661193,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43638377</font><br />
( ﾟ∀ﾟ)你不睡觉！你已经被我控制了！",,,,
43638512,1634661244,GwinKCY,( ´_ゝ`)旦,,,,
43638517,1634661255,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43638397</font><br />
你每天开太晚了，可不可以提前一个小时呀(つд⊂)",,,,
43638647,1634661594,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43638492</font><br />
( ﾟ∀。)",,,,
43638688,1634661687,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.43638517</font><br />
也行( ﾟ∀。)那以后每天十一点开始吧，刚好可以早点睡",,,,
43638747,1634661844,UoGPtOK,今日不可能解决问题：在A岛如何实现骰池机制？（既一口气掷出多个骰子，每个大等于某个值的骰子算作一个成功，看最后的总成功数）。,,,,
43638783,1634661939,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43638647</font><br />
( ᑭ`д´)ᓀ))д´)ᑫ阿达！<br />
我已经编辑好了明天的推荐( ﾟ∀ﾟ)",,,,
43638795,1634661973,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43638747</font><br />
那就要抛弃串号尾数的规则了吧",,,,
43638821,1634662038,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43638747</font><br />
唔....通过R点选定一个串/一个长串的某一页，然后按顺序统计尾数有几个八九十？",,,,
43638871,1634662166,7BQaFIh,"<font color=""#789922"">&gt;&gt;No.43638747</font><br />
本尾用作伪随机数生成，随机选取上几层串号尾数",,,,
43638885,1634662200,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43638747</font><br />
<br />
只要pl够多，就能某种程度上实现( ﾟ∀。)，但这并不友好。<br />
而在A岛对简单形式的多尾号骰子，唯一友好且不怕灌铅的机制，恐怕就是连号了。但是又不能指望用连号来做检定......<br />
<br />
或许可以用连号差？用最后两位数字之间的差值来做骰子检定，即不复杂玩的花样也多，也能(至少短暂)增加灌铅成本。",,,,
43638963,1634662425,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43638885</font><br />
我考虑过用尾秒差做伤害，这样命中和伤害不必投两遍( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.43638871</font><br />
听起来很不错，比如需要N个骰，本尾出K，就依次用上一尾到上N尾加上K取模然后判定是否算作成功数？",,,,
43639175,1634663080,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43638963</font><br />
<br />
说的对，我这个其实和秒尾和/秒尾差一点区别没有，属实是自己进坑里去了( ﾟ∀。)",,,,
43639591,1634664533,5pIIUWx,我觉得尾秒差十分有趣。我可以规定出目是差的绝对值，那么期望为3.3，越大概率越低。也可以规定出目是可以进位的情况下最小的差，例如1-9出目为2，那么期望为2.5，出极端值的概率较小。,,,,
43641065,1634683867,GwinKCY,早安( ﾟ∀。),,,,
43641102,1634684386,5MAQJtW,"早安( ﾟ∀。)<br />
团已经更了",,,,
43641150,1634684893,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43638747</font><br />
答案是支持灌铅( ﾟ∀。)/<br />
弄一个可以灌铅的r点机制，你有心就能成功！",,,,
43641201,1634685411,skYlePz,( ﾟωﾟ),,,,
43641203,1634685428,GwinKCY,(=ﾟωﾟ)=,,,,
43641405,1634686860,77eERZc,( ﾟ∀。)早安,,,,
43641636,1634687947,dze6hqv,( ›´ω`‹ ),,,,
43641668,1634688065,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43641636</font><br />
(=ﾟωﾟ)=",,,,
43641671,1634688085,7On6kzJ,超短团主题还没到早上就快50了，会不会到时候要rolld100( ﾟ∀。),,,,
43641706,1634688265,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43641671</font><br />
( ﾟ∀。)7",,,,
43641746,1634688398,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43641668</font><br />
(ﾉ)`ω´(ヾ)",,,,
43641774,1634688510,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41746456</font><br />
( ﾟ∀。)回顾",,,,
43641802,1634688627,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43641746</font><br />
(ゝ∀･)",,,,
43641883,1634688883,skYlePz,"<font color=""#789922"">&gt;&gt;No.43641671</font><br />
很有可能･ﾟ( ﾉヮ´ )",,,,
43642027,1634689295,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43641774</font><br />
\(*ﾟーﾟ)/沙莎！",,,,
43642092,1634689452,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43641774</font><br />
<font color=""#789922"">&gt;&gt;No.41746792</font>",,,,
43642109,1634689501,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43641774</font><br />
<font color=""#789922"">&gt;&gt;No.41746792</font>",,,,
43642115,1634689512,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43642092</font><br />
( *`д´)没错！某家就是！",,,,
43642136,1634689560,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43642115</font><br />
( ｣ﾟДﾟ)｣＜",,,,
43642142,1634689574,UqpZtwE,( ﾟ∀。)7  笑死 太久没找到自己感兴趣的团都有点懒得上岛了,,,,
43642170,1634689675,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43642136</font><br />
( *;´д`)σ　【自我毁灭】",,,,
43642191,1634689755,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43642142</font><br />
最近团版好冷啊，恶性循环( ﾟ∀。)",,,,
43642219,1634689823,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43642191</font><br />
( ﾟ∀。)新团倒是不少",,,,
43642439,1634690515,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43641671</font><br />
( ﾟ∀。)主题越来越抽象了",,,,
43642456,1634690558,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43642170</font><br />
 ﾟ∀ﾟ)σ",,,,
43642503,1634690702,QW48200,( ›´ω`‹ ),,,,
43642518,1634690729,5MAQJtW,需要养生/种田多人团振兴跑团版( ﾟ∀。)/,,,,
43642542,1634690793,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43642518</font><br />
( ﾟ∀。)超短团计划还挺有意思的，也许会有点用",,,,
43642543,1634690795,MJ8pwVY,"<font color=""#789922"">&gt;&gt;No.43642518</font>",,,,
43642595,1634690943,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43642542</font><br />
突然想到，之前说的多阵营双视角( ﾟ∀。)7<br />
选个阵营开一个种田多人团，好像也不错的样子<br />
<br />
不怕累死的话可以开5个(ゝ∀･)",,,,
43642673,1634691156,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43642542</font><br />
我往里投递的是昨晚的灵感，要是选不上我就自己开( ›´ω`‹ )",,,,
43643131,1634692204,UqpZtwE,"<font color=""#789922"">&gt;&gt;No.43642673</font><br />
开吧 我来捧场( ﾟ∀。)  哎 想找个欢乐日常的多人团 可惜现在多人团不是互相对打就是rp一大堆……",,,,
43643384,1634692749,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43643131</font><br />
问题是这灵感不是欢乐那方面的( ﾟ∀。)7”<br />
欢乐向团的话，推理小说作家那个团你看了吗？",,,,
43643581,1634693122,5MAQJtW,"看了某小说，有个鬼屋多人团灵感(　ﾟ 3ﾟ)<br />
pl每个人车个鬼，吓游客，经营鬼屋( ﾟ∀。)9",,,,
43643656,1634693290,QW48200,突然想到一个r点方法( ﾟ∀。)，先测试一下,,,,
43643672,1634693312,QW48200,r,,,,
43643691,1634693342,QW48200,r,,,,
43643704,1634693358,QW48200,r,,,,
43643713,1634693370,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43643581</font><br />
( ﾟ∀。)不如开成单人团",,,,
43643736,1634693434,5MAQJtW,r,,,,
43643778,1634693492,QW48200,"<font color=""#789922"">&gt;&gt;No.43643672</font><br />
:32<br />
<font color=""#789922"">&gt;&gt;No.43643691</font><br />
:02<br />
<font color=""#789922"">&gt;&gt;No.43643704</font><br />
:18<br />
组合成一个条码<br />
723291020418<br />
本条r一个可读框位移",,,,
43643802,1634693538,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43643778</font><br />
(　д ) ﾟ ﾟ",,,,
43643817,1634693562,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43643581</font><br />
这个还是单人团比较好",,,,
43643826,1634693595,QW48200,"<font color=""#789922"">&gt;&gt;No.43643778</font><br />
→8<br />
72329102—→0418<br />
即roll出041872329102( ﾟ∀。)",,,,
43643840,1634693622,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43643778</font><br />
这roll点方式比质因子还离谱( ﾟ∀。)",,,,
43643845,1634693625,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43643581</font><br />
我突然就空了，两个团最近都没什么pl| ω・´)",,,,
43643859,1634693657,QW48200,"<font color=""#789922"">&gt;&gt;No.43643826</font><br />
轻松做到1d10^4n( ﾟ∀。)",,,,
43643869,1634693688,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43643859</font><br />
离谱( ﾟ∀。)",,,,
43643888,1634693716,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43643581</font><br />
你开吗？能保证不咕吗(*ﾟ∇ﾟ)",,,,
43643901,1634693733,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.43643859</font><br />
绝了･ﾟ( ﾉヮ´ )",,,,
43643910,1634693746,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43643888</font><br />
单纯鬼屋经营我倒是可以带･ﾟ( ﾉヮ´ )",,,,
43643960,1634693836,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43643713</font><br />
<font color=""#789922"">&gt;&gt;No.43643817</font><br />
好吧( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.43643888</font><br />
不能(;´Д`)",,,,
43644077,1634694031,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43643960</font><br />
那我备一会，开成混沌沙雕团就行了吧･ﾟ( ﾉヮ´ )",,,,
43644116,1634694097,MJ8pwVY,"<font color=""#789922"">&gt;&gt;No.43643581</font><br />
(`ヮ´ )gkd，我要攻略游客（屁）",,,,
43644213,1634694309,S5iE6is,"<font color=""#789922"">&gt;&gt;No.43643581</font><br />
(σﾟ∀ﾟ)σ我喜欢！我要和顾客贴贴！",,,,
43644227,1634694337,vfWPe4g,能投各种鬼鬼的卡吗？,,,,
43644440,1634694813,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43644227</font><br />
能，都能･ﾟ( ﾉヮ´ )",,,,
43644525,1634695033,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43644077</font><br />
【鬼屋团】【混沌】【二尾和】<br />
事情是这样的，你是个魔王，刚刚出门旅游回来，老家被杀千刀的异世界勇者掘走了，淦哦，你破产了，魔界都破产了……<br />
为了担负起挽救魔界的责任，为了振兴魔族经济，解决魔生就业问题，你决定成为偶——草剧本拿错了，你决定在人间挑一个最火爆的地段开一个鬼屋！<br />
<br />
<br />
你们觉得这个开场如何･ﾟ( ﾉヮ´ )",,,,
43644629,1634695283,QW48200,"<font color=""#789922"">&gt;&gt;No.43644525</font><br />
开( ﾟ∀。)",,,,
43644722,1634695496,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.43644525</font><br />
开( ﾟ∀。)",,,,
43645293,1634696683,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.43644525</font><br />
<br />
开好了(=ﾟωﾟ)=<br />
<font color=""#789922"">&gt;&gt;No.43644695</font>",,,,
43647155,1634700074,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43641671</font><br />
<br />
会展开大逃杀(｀･ω･)",,,,
43647179,1634700117,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43647155</font><br />
( ﾟ∀。)7”",,,,
43647345,1634700405,l8XxAn5,"<font color=""#789922"">&gt;&gt;No.43647155</font><br />
( ﾟ∀。)7”",,,,
43647565,1634700828,88uvBOS,鸽子大逃杀吗⊂( ﾟωﾟ)つ,,,,
43647588,1634700885,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43647565</font><br />
( ﾟ∀。)属于鸽子们的鱿鱼游戏？",,,,
43647596,1634700907,GwinKCY,( ﾟ∀。),,,,
43647599,1634700916,88uvBOS,"<font color=""#789922"">&gt;&gt;No.43647588</font><br />
【✪】<br />
(*ﾟーﾟ)你被逮捕了",,,,
