id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46743166,1641561919,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46741259</font><br />
( ﾟ∀。)没玩过少女与战车，不知道它的机制。",,,,
46743340,1641562276,Nub4oBZ,"<font color=""#789922"">&gt;&gt;No.46743166</font><br />
难不成其实以外小众？( ﾟ∀。)7",,,,
46744524,1641564338,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.46741259</font><br />
又是经典话题，你要还原什么体验( ﾟ∀。)<br />
<br />
少战那种安东星竞技不画大地图真的有点不好办，战车道不搞数值的话，可以参考舰C的骰子话剧规则，那个规则很简单。<br />
<br />
但也很粗糙，我用过一次后就再也不想用了。<br />
<br />
要复杂化就去毛桌面战棋规则就是了，比如battletech。",,,,
46744598,1641564426,UoGPtOK,地图工作应该就是这样了，接下来就是什么时候有空开团的问题。我决不可能四个团同时开( ﾟ∀。),2022-01-07/61d84908a9889,.jpg,,
46744628,1641564465,j29xzUO,最近感觉版热起来了是怎么回事，我的错觉吗( ﾟ∀。),,,,
46745496,1641565747,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46744628</font><br />
应该不是错觉( ﾟ∀。)我也觉得 你看日报活跃度都有a+了",,,,
46746064,1641566490,b35FTms,"<font color=""#789922"">&gt;&gt;No.46744524</font><br />
命悬一线的热血竞技与少女们的各种百合展开( ﾟ∀。)<br />
<br />
您的过年机甲团就是很理想的状态，但我感觉自己好像把控不住与地图结合起来的战略思维（会烧爆CPU的），所以想简化一下<br />
<br />
姑且写了个规则，大概这两天就准备测试吧",,,,
46748092,1641569347,j29xzUO,"<font color=""#789922"">&gt;&gt;No.46745496</font><br />
好事啊<br />
\( ﾟ∀。)/",,,,
46748835,1641570369,iTfcUW7,"<font color=""#789922"">&gt;&gt;No.46748092</font><br />
又看了下今日b+了( ﾟ∀。)但也还不错",,,,
46749224,1641570905,4vjMhrJ,"<font color=""#789922"">&gt;&gt;No.46745496</font><br />
搜索用不了，日报在哪( ﾟ∀。)",,,,
46749253,1641570952,FPI6J03,"<font color=""#789922"">&gt;&gt;No.46749224</font><br />
( ﾟ∀。)上翻找找机制报的友谊链接",,,,
46753177,1641577805,iTfcUW7,最近是不是修仙团激增了( ﾟ∀。)终于轮到修仙团了吗？,,,,
46753401,1641578316,S5iE6is,( ｣ﾟДﾟ)｣＜修仙就是最吊的——,,,,
46754278,1641581218,duRf0cm,( ﾟ∀。)开团跑团多了后总是会在综一和日记版迷失自我以为也是跑团版还在想好多沉浸团啊要看哪个呢,,,,
46754385,1641581697,iTfcUW7,都很好(`ヮ´ )我都喜欢！摩多,,,,
46755741,1641591936,ALM5Alv,"我自己的团感觉一般般，结果跑的人比想象的多？( ﾟ∀。)7<br />
本来以为咕了也不会怎么样，竟然开始接龙了，有点受宠若惊(*ﾟ∀ﾟ*)",,,,
46756241,1641598417,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.46755741</font><br />
阿兰猫—-( ﾟ∀。)",,,,
46756266,1641598549,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.46756241</font><br />
( ﾟ∀。)",,,,
46759964,1641611128,QW48200,想开团( ﾟ∀。),,,,
46760564,1641612237,c7KplxH,"<font color=""#789922"">&gt;&gt;No.46759964</font><br />
又想开团，上次说的团呢( ﾟ∀。)",,,,
