id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39994707,1625979301,X3pmu9c,我也想记住梦的内容啊(;´Д`),,,,
39994748,1625979346,rKWTfJD,那你会很不舒服( ﾟ∀。),,,,
39994751,1625979349,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39994271</font><br />
如果是蒋方舟，帷幕为什么不是读者呢(=ﾟωﾟ)=",,,,
39994774,1625979370,mDbVXvR,我做过最精彩的梦是：我作为神话生物逐渐觉醒人性的全过程ᕕ( ᐛ )ᕗ,,,,
39994951,1625979623,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39994751</font><br />
( ﾟ∀。)不认为，因为梦中的作者常识：读者总是嘈杂的，而帷幕后却是静溢",,,,
39994986,1625979668,6G4W9wD,dt多人开了。,,,,
39995222,1625980000,FPI6J03,( ﾟ∀。)7”昨晚也忘把主串放出来了，先等今晚吧,,,,
39995280,1625980099,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39995222</font><br />
( ﾟ∀。)",,,,
39995348,1625980166,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.39995222</font><br />
( ﾟ∀。)7”不愧是你？",,,,
39999524,1625984555,lu6WzPM,圣子降临力( ﾟ∀。),,,,
39999683,1625984611,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.39999999</font>",,,,
39999750,1625984632,FPI6J03,㇏( ﾟ∀。)丿,,,,
40000107,1625984708,dze6hqv,( ﾟ∀。),,,,
40000170,1625984717,lu6WzPM,圣子哩？( ﾟ∀。),,,,
40000274,1625984752,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40000000</font>",,,,
40000295,1625984767,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40000000</font>",,,,
40000343,1625984795,dze6hqv,又是人造圣子(`ε´ ),,,,
40004779,1625993006,HDP3wg6,他要是跑团版的人就好了,,,,
40004789,1625993032,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40004779</font><br />
( ´_っ`)",,,,
40004823,1625993129,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40004779</font><br />
能给一个团带来多少灌铅啊( ﾟ∀。)",,,,
40004831,1625993142,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.39990253</font><br />
？( ﾟ∀。)",,,,
40004869,1625993227,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40004831</font><br />
( ﾟ∀。)？",,,,
40004938,1625993416,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40004869</font><br />
( ﾟ∀。)<br />
　？",,,,
40004953,1625993451,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40004938</font><br />
　？<br />
( ﾟ∀。)",,,,
40004984,1625993517,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40004953</font><br />
？( ﾟ∀。)？",,,,
40004990,1625993524,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39995222</font><br />
㇏( ﾟ∀。)丿",,,,
40004998,1625993543,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40004984</font><br />
( ﾟ∀。)σ？？？",,,,
40005077,1625993707,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40004998</font><br />
？？？？<br />
( ﾟ∀。)",,,,
40005078,1625993709,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40004998</font><br />
　　？<br />
？( ﾟ∀。)？<br />
　　？",,,,
40005171,1625993906,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40005077</font><br />
<font color=""#789922"">&gt;&gt;No.40005078</font><br />
？？？？？？？？？？？？？？<br />
？？？？？？( ﾟ∀。)7”？？？？<br />
？？？？？？？？？？？？？？",,,,
40005233,1625994030,dctQTD7,"<font color=""#789922"">&gt;&gt;No.40005171</font><br />
　↙( ﾟ∀。)→？<br />
？",,,,
40005251,1625994090,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40005233</font><br />
　？<br />
　↑( ﾟ∀。)↓<br />
　　　　　　？",,,,
40005273,1625994144,Oe32I5y,这是什么问号广播体操吗( ﾟ∀。)？,,,,
40005285,1625994177,sIahNDZ,"抬头：机制交流<br />
低头：？",2021-07-11/60eab3bfd712f,.jpg,,
40005293,1625994191,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40005273</font><br />
？↖( ﾟ∀。)↘？",,,,
40005308,1625994229,FPI6J03,( ﾟ∀。)欢迎今日问题,,,,
40005327,1625994279,X3pmu9c,"　　　　　　？<br />
　↙( ﾟ∀。)↗<br />
？",,,,
40005411,1625994478,bRDfsRv,"『有趣团推荐报杂篇』：7/11<br />
<br />
<font color=""#789922"">&gt;&gt;No.37791981</font><br />
往日推荐收录<br />
<br />
长期求推荐：<br />
&gt;没人观察时我会胡言乱语<br />
<br />
今日推荐：<br />
&gt;鸢剧场系列！<br />
<font color=""#789922"">&gt;&gt;No.29985913</font><br />
<font color=""#789922"">&gt;&gt;No.32043776</font><br />
<font color=""#789922"">&gt;&gt;No.33069736</font><br />
<font color=""#789922"">&gt;&gt;No.33069744</font><br />
<font color=""#789922"">&gt;&gt;No.33972443</font><br />
<font color=""#789922"">&gt;&gt;No.35724098</font><br />
<font color=""#789922"">&gt;&gt;No.39629833</font><br />
〔new！〕<br />
鸢的剧场，或者叫高中生异能大逃杀团。其实没什么特别新颖的机制，还是沉浸团的基本盘。<br />
团主自荐，7月1日可能会开此系列的新团，讲一些没有讲完的故事<br />
<br />
&gt;新团速报！<br />
<font color=""#789922"">&gt;&gt;No.39513321</font><br />
干饭练剑团，徒有虚名道德9，确有其事力量10(σﾟдﾟ)σ<br />
<font color=""#789922"">&gt;&gt;No.39508519</font><br />
赎罪团，轮椅团的po，世界观好像很大，每天稳定更新，还可以泡不可名状的女仆σ`∀´)<br />
<font color=""#789922"">&gt;&gt;No.39381666</font><br />
混沌团，团主是个大胡子小姑娘，讲述肥肥和克苏鲁和周树人的爱情故事ᕕ( ᐛ )ᕗ<br />
<font color=""#789922"">&gt;&gt;No.39207935</font><br />
a岛团，一边女装一边发串，一边浏览a岛时事一边不暴露自己是弱智酱( ﾟ∀。)！<br />
<font color=""#789922"">&gt;&gt;No.39818352</font><br />
好耶僵尸！( ﾟπ。)等团主更新<br />
<br />
今日问题：<br />
( ﾟ∀。)等补充<br />
<br />
每周一练：<br />
写点童谣",,,,
40005416,1625994493,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.40005308</font><br />
如何设计一个以弱智问号舞蹈为主题的团？<br />
　　　？？<br />
　↙( ﾟ∀。)☞？<br />
？",,,,
40005450,1625994549,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40005416</font><br />
Z( ﾟ∀。)Z跳舞机战斗机制",,,,
40005551,1625994772,FPI6J03,"( ﾟ∀。)为什么不设计个这样的战斗系列，以←↘↖↓等符号作为指令，加上使用部分合成，如【腿】→<br />
【刀】↘<br />
然后以尾号作为行动攻击力，招式组合得当，甚至能连招或放出必杀",,,,
40005573,1625994818,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40005551</font><br />
可以做脚本团，人力的话没有po主处理得过来( ﾟ∀。)",,,,
40005579,1625994842,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40005551</font><br />
( ﾟ∀。)在A岛跑团版打格斗游戏？",,,,
40005599,1625994905,FPI6J03,"团主/四个呼吸：【可行动作4，取下四尾】<br />
<br />
Pl：【脚】↘<br />
pl：【拳】↑<br />
pl：【脚】↓<br />
pl：【拳】←",,,,
40005630,1625994962,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40005599</font><br />
还以为是多人团呢(`ε´ )",,,,
40005651,1625995007,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40005630</font><br />
为什么不试试对打呢？( ﾟ∀。)",,,,
40005668,1625995061,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40005599</font><br />
( ﾟ∀。)有点麻烦，简化为快捷键<br />
【拳】为【A】<br />
【脚】为【B】<br />
指令设置为<br />
A→<br />
B↘",,,,
40005687,1625995100,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40005651</font><br />
( ﾟ∀。)可以尝试",,,,
