id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46783025,1641651440,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783004</font><br />
我想灌那个0( ﾟ∀。)",,,,
46783036,1641651455,VthGxGS,"( ﾟ∀。)绝赞拉锯，好耶<br />
<br />
[h]我真没想到atm会拉到这种地步( ﾟ∀。)[/h]",,,,
46783053,1641651494,Ro235jG,"说实话，我想看雷欧剧情( ﾟ∀。)<br />
但肯定不是全灭！只是损失很重，但是人类和奥特曼的心意联系在一起战胜敌人，想想不觉得很带感嘛",,,,
46783060,1641651501,ckfH6cn,不了,,,,
46783084,1641651533,4iPkKd1,这里必须得救一下吧( ﾟ∀。),,,,
46783088,1641651544,VthGxGS,"<font color=""#789922"">&gt;&gt;No.46783060</font><br />
( ﾟ∀。)σ你终结了拉锯，这就写<br />
<font color=""#789922"">&gt;&gt;No.46783053</font><br />
( ﾟ∀。)有，有点带感",,,,
46783092,1641651548,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.46783025</font><br />
那听你的( ﾟ∀。)σ",,,,
46783098,1641651562,1cRbRwb,( ﾟ∀。)7当，当我没说,,,,
46783109,1641651572,YyczUAp,我也来r一个，单不救双救，本条自r( `д´),,,,
46783126,1641651612,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783109</font><br />
<font color=""#789922"">&gt;&gt;No.46782970</font><br />
骰娘的意志，没办法了",,,,
46783137,1641651633,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.46783092</font><br />
( ﾟ∀。)给我搞糊涂了……",,,,
46783181,1641651695,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.46783109</font><br />
不救<br />
<font color=""#789922"">&gt;&gt;No.46783092</font><br />
救<br />
<font color=""#789922"">&gt;&gt;No.46783084</font><br />
救<br />
<font color=""#789922"">&gt;&gt;No.46783060</font><br />
不救<br />
<font color=""#789922"">&gt;&gt;No.46783004</font><br />
救<br />
<font color=""#789922"">&gt;&gt;No.46782900</font><br />
不救<br />
<font color=""#789922"">&gt;&gt;No.46782885</font><br />
救",,,,
46783182,1641651698,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783137</font><br />
现在是救4不救3",,,,
46783195,1641651725,VthGxGS,( ﾟ∀。)那就骰子-1机会-1，本集还有四次机会，这就写,,,,
46783223,1641651769,Ro235jG,骰娘不要背刺啊( ´ー`)人,,,,
46783263,1641651832,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783195</font><br />
226骰子，果然昨天一切的平静都是假象( ﾟ∀。)",,,,
46783484,1641652160,VthGxGS,"千钧一发！<br />
<br />
眼看着加拉特隆就要成为第一个被爆头的特空机，驾驶室内的琴南由莉奈当机立断，操纵着特空机脑后的加拉特隆之轴，转眼间就卷住了怪兽手臂上的巨炮，向着一旁的空地一拽——<br />
<br />
『砰！』<br />
<br />
爆炸一样的声音从炮口出现，有着可怕威力的巨炮攻击擦着加拉特隆脑袋一侧穿了过去，烧焦了附近的白色装甲！<br />
<br />
判定<br />
1-0 一尾怪兽二尾特空机，谁大谁占优势(`ヮ´ )",,,,
46783516,1641652196,Ro235jG,r,,,,
46783521,1641652200,ckfH6cn,r,,,,
46783527,1641652207,pWq0KBD,r！,,,,
46783543,1641652222,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783516</font><br />
<font color=""#789922"">&gt;&gt;No.46783521</font><br />
我超！",,,,
46783560,1641652242,ckfH6cn,( ﾟ∀。)……命啊……………,,,,
46783561,1641652242,VthGxGS,( ﾟπ。),,,,
46783571,1641652251,Ro235jG,"爆种后拉胯，典中典(`ヮ´ )<font color=""#789922"">&gt;&gt;No.46783053</font><br />
所以不会真来这一手吧( ﾟ∀。)",,,,
46783609,1641652309,Ro235jG,"自r，骰娘对雷欧剧本的满意程度<br />
1_0，越大越喜欢<br />
r",,,,
46783612,1641652314,ckfH6cn,如果要救的话，要不要干脆送佛送到西，继续灌？,,,,
46783634,1641652337,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783609</font><br />
( ´_ゝ`)",,,,
46783655,1641652364,Ro235jG,"<font color=""#789922"">&gt;&gt;No.46783612</font><br />
这集灌骰点会很多( ﾟ∀。)",,,,
46783688,1641652410,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783571</font><br />
ᕕ( ᐛ )ᕗ雷欧奥特曼！<br />
( `д´)⊂彡☆))д´)《雷欧奥特曼》 ",,,,
46783704,1641652435,VthGxGS,"这剧本不对劲啊･ﾟ( ﾟ∀。) ﾟ。<br />
<br />
不以为意的重甲巨龙利扎莱瑞发出了低沉的咆哮声，像是在宣告自己的怪力一样，它轻而易举地把想要躲开的特空机跌跌撞撞地拉到了面前，并张开了大嘴——<br />
<br />
炽热的火焰又一次喷向了银白色的特空机。<br />
<br />
判定<br />
1-3 ( `д´)坚持住，特空机！<br />
4-6 好瘪我吃<br />
7-9 atm，救一下<br />
0 驾驶员，危",,,,
46783717,1641652451,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783655</font><br />
<font color=""#789922"">&gt;&gt;No.46783688</font><br />
又227了，索性灌了吧( ﾟ∀。)",,,,
46783718,1641652452,Ro235jG,r( `д´),,,,
46783737,1641652466,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783717</font><br />
当我没说",,,,
46783743,1641652472,VthGxGS,( ﾟ∀。)啊，还灌吗，灌了我重写,,,,
46783757,1641652491,Ro235jG,"<font color=""#789922"">&gt;&gt;No.46783718</font><br />
好耶，来增援了ᕕ( ᐛ )ᕗ<font color=""#789922"">&gt;&gt;No.46783717</font><br />
先等等看，atm总不会继续拉胯……了吧",,,,
46783794,1641652543,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783757</font><br />
拉了的话下一条再灌吧( ﾟ∀。)",,,,
46783925,1641652717,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46783688</font><br />
全灭剧情太可怕了，至今都有心理阴影( TдT)<br />
但是稍微毁掉几个街区的剧情还可以接受( ﾟ∀。) ",,,,
46783961,1641652750,Ro235jG,"atm，你是全集的希望了<br />
你拉胯，骰子就没了；你不拉胯，这集就有了",,,,
46784001,1641652796,VthGxGS,"( `д´)增援，增援救一下！<br />
<br />
姗姗来迟的战机队伍出现了战场的天空之中，无需命令，所有新式战机在发现怪兽的那一刻就分为三路队伍，向着怪兽发起攻击！<br />
<br />
打头阵的激光炮引起了利扎莱瑞的注意，分散环绕怪兽的速射炮哒哒哒地命中了怪兽身体上的重甲——<br />
<br />
三架战机趁机来到了怪兽的后方，在缩短了攻击距离的同时，对准怪兽的背部使用了大威力的冲击炮！<br />
<br />
效果如何呢？<br />
1-3 刮痧(`ヮ´ )<br />
4-0 越大越好<br />
<br />
加拉特隆判定<br />
1-3 绝赞吃瘪中<br />
4-6 吃我光束攻击！<br />
7-0 吃我大招！",,,,
46784007,1641652802,Ro235jG,rua！,,,,
46784018,1641652810,pWq0KBD,r,,,,
46784035,1641652829,Ro235jG,"<font color=""#789922"">&gt;&gt;No.46784007</font><br />
还行，中规中矩的伤害",,,,
46784045,1641652844,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.46784007</font><br />
<font color=""#789922"">&gt;&gt;No.46784018</font><br />
别把人类看扁了( `д´)9",,,,
