id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44401214,1636556660,8282247,(´ﾟДﾟ`),,,,
44401239,1636556699,M7T7M25,r,,,,
44401241,1636556703,CQaXWIA,"果然这个“妈妈”是和宇宙人串通好搞小爱的么( ﾟ∀。)<br />
话说小爱超人面板，该不会小小年纪就被进化信赖者选为光了吧……不会……吧……<br />
（骰娘怎么看，来r一个，越大越牙白）",,,,
44401252,1636556716,M7T7M25,灌！( `д´),,,,
44401257,1636556724,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44401241</font><br />
r",,,,
44401260,1636556726,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44401202</font><br />
灌",,,,
44401265,1636556734,S0hLxgB,t,,,,
44401270,1636556744,VNJurm6,( ﾟ∀。)现在能过来的好像就只有阿铁了吧，或者摸鱼君突然支棱起来,,,,
44401272,1636556745,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44401257</font><br />
骰娘的杀意(|||ﾟДﾟ)！",,,,
44401284,1636556770,pWq0KBD,apsu是什么啊，就灌这个吧，来点人救场啊,,,,
44401296,1636556792,M7T7M25,"<font color=""#789922"">&gt;&gt;No.44401252</font><br />
不管灌什么反正这个表情看着不想好事( ﾟ∀。)9",,,,
44401302,1636556795,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44401116</font><br />
(`ᝫ ´ ) 小孩可是你们自己要灌得<br />
<br />
我致敬了一下归曼，泽朗星人第一次出现在归曼里面，当时他就化身为了名为风间正辉的聋哑男孩，老用心灵感应搞乡秀树心态，最后用诱骗怪兽普鲁玛偷了手镯ᕕ( ᐛ )ᕗ",,,,
44401309,1636556806,pWq0KBD,灌完179了( ›´ω`‹ ),,,,
44401313,1636556810,CQaXWIA,该灌就灌，反正骰子怪鸽还能搓回来( ﾟ∀。)我相信骰娘的善意,,,,
44401346,1636556855,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44401270</font><br />
ᕕ( ᐛ )ᕗ阿铁是第一个下线的，在本集发生之前就被反派一号给偷家了<br />
<br />
灌哪个都行(　ﾟ 3ﾟ)",,,,
44401361,1636556880,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44401302</font><br />
把大家用骰子灌出来的新角色故意设定成反派的怪鸽是屑(╬ﾟдﾟ)⊂彡☆))д´)",,,,
44401411,1636556974,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44401361</font><br />
这明明是致敬(`ᝫ ´ ) <br />
<br />
话说你们灌哪个？( ﾟ∀。)",,,,
44401419,1636556989,S0hLxgB,灌新东西,,,,
44401448,1636557026,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44401361</font><br />
我其实一开始就感觉来历不明的小孩不对劲  ( ﾟ∀。)  但那会还没追到，所以只能看着灌了",,,,
44401462,1636557047,VthGxGS,ᕕ( ᐛ )ᕗ骰子-2，这就写,,,,
44401516,1636557125,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44401448</font><br />
以后跑这个团也要硬核考虑剧情了吗，那种事情不要啊，咱们不是恶狗整活团吗( ›´ω`‹ )",,,,
44401570,1636557211,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44401516</font><br />
也对哈，骰娘可是纯纯的混沌，要是我们太考虑剧情惹怒了骰娘，不就莫得了( ﾟ∀。)7",,,,
44401851,1636557610,VthGxGS,"「嗵——嗵——」<br />
<br />
心脏跳动的声音！<br />
<br />
「嗵嗵——嗵嗵——嗵嗵——」<br />
<br />
好像越跳越快了……<br />
<br />
「嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵嗵——————」<br />
<br />
急速跳动的心脏声砰砰作响，伊西库尔一口气撞开了想要啃咬祂脖子的刚力怪兽，发出了痛苦的咆哮声！<br />
<br />
「嗵！」<br />
<br />
星星点点的灰色粒子从野原爱的身体中溢散，眨眼间组成了冲天的光柱，狠狠撞向了伊西库尔！<br />
<br />
「滴——」<br />
<br />
古代龙胸前的计时器开始了闪烁，伴随着漫长的滴声，祂胸前的计时器逐步染上了深灰色的阴影……<br />
<br />
「——————！」<br />
<br />
灰色的光冲破了伊西库尔的计时器，打入了异空间的地面之中！<br />
<br />
“终于，终于来到了这一天！”<br />
<br />
泽朗星人松开了野原爱，贪婪地看向了被打开的位置：<br />
“Apus，深渊，一切的根源——”<br />
<br />
“最后一任平衡的埋骨地！”<br />
<br />
判定<br />
1-6 消失了……！<br />
7-0 有什么想要进来！",,,,
44401855,1636557619,pWq0KBD,r,,,,
44401876,1636557647,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44401855</font><br />
这是好是坏啊( ﾟ∀。)",,,,
44401895,1636557683,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44401570</font><br />
( ﾟωﾟ)b 欢乐恶狗骰娘表示支持<br />
<font color=""#789922"">&gt;&gt;No.44401516</font><br />
咋可能，这是小爱线拖太久了我才想出来的，要是早r出来都没这事σ`∀´)",,,,
44401906,1636557700,VthGxGS,好事,,,,
44401920,1636557727,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44401906</font><br />
好耶( `д´)",,,,
44401973,1636557798,S0hLxgB,属于是一颗越久威力越大的不定时炸弹吗( ﾟ∀。),,,,
44402111,1636558040,VthGxGS,"什么东西要从外面进来了！<br />
<br />
“……现在才来吗，搅局的人类。”<br />
“不过，一切都晚了(`ᝫ ´ ) ”<br />
<br />
“Apus的大门已经开启，只要等神取得了第五任平衡的力量，祂就可以成为宇宙的支配者！”<br />
<br />
“快点做梦吧，小姑娘。”<br />
<br />
泽朗星人拎起了野原爱的手臂，盯着她没有高光的双眸，大声笑了出来：<br />
“你在梦中越幸福，我们就越能接近阿普苏「Apus」！”<br />
<br />
“晚安。”<br />
“希望你，有一个幸福的梦(`ᝫ ´ ) ”<br />
<br />
泽朗星人将野原爱扔进了灰色的世界之中。<br />
<br />
判定<br />
1-0 越大越好",,,,
44402123,1636558059,VthGxGS,"<font color=""#789922"">&gt;&gt;No.44401973</font><br />
⊂( ﾟωﾟ)つ一切都是骰子女神的意志",,,,
44402155,1636558108,S0hLxgB,r,,,,
44402180,1636558147,CQaXWIA,r,,,,
44402192,1636558175,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44402155</font><br />
<font color=""#789922"">&gt;&gt;No.44402180</font><br />
好耶，两个都拉满，骰娘我爱你(〃∀〃)",,,,
44402350,1636558467,1o36RQQ,小爱可是本团骰娘的最爱呀！！ ﾟ∀ﾟ)σ,,,,
44402408,1636558551,VthGxGS,"“加拉特隆火花！”<br />
<br />
从外界进入的照射式光束精准命中了希尔巴贡，正想吃掉伊西库尔的刚力怪兽愤怒转身，想要看看究竟是谁打扰了它的午餐时间——<br />
<br />
『咚！』<br />
<br />
加拉特隆的浮游炮狠狠撞上了银龙的脑袋，巨大的光束刃以迅雷不及掩耳盗铃劈砍向了它脑袋上的盘羊角，竟然硬生生地截断了它！<br />
<br />
“这里是琴南由莉奈。”<br />
<br />
成熟冷静的女性坐在加拉特隆的驾驶室中，操纵着特空机二号向银龙发起了攻击！<br />
<br />
“我已顺利突破狮子鼻树海的异空间壁垒。”<br />
<br />
“空中基地——”<br />
“请下达指令！”<br />
<br />
加拉特隆判定<br />
1-0<br />
<br />
希尔巴贡判定<br />
1-0<br />
<br />
谁大谁占优势(　ﾟ 3ﾟ)<br />
<br />
伊西库尔判定<br />
1-3 失去意识<br />
4-6 灭，灭灯了(|||ﾟДﾟ)<br />
7-9 消失了……<br />
0 掉进去了！<br />
<br />
ATM救援进程<br />
1-0 越大越好<br />
<br />
咕咕咕⊂( ﾟωﾟ)つ",,,,
44402434,1636558587,1o36RQQ,r,,,,
44402470,1636558635,1o36RQQ,( ﾟ∀。)我紫菜，我怎么总是投到小点呀,,,,
44402536,1636558704,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44402470</font><br />
( ﾟ∀。)atm啥时候不吃瘪了才奇怪",,,,
44402678,1636558925,S0hLxgB,r,,,,
44402722,1636558987,S0hLxgB,白龙在力量上比不过银龙是正常的………吧？,,,,
44402773,1636559080,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44402722</font><br />
( ﾟ∀。)目前银龙拳打咱们的古代龙，脚踢atm的白龙……<br />
<br />
这就是刚力怪兽啊( ﾟ∀。)b",,,,
44402777,1636559091,CQaXWIA,r,,,,
44402794,1636559129,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44402777</font><br />
不是啊这，怎么在奇怪的地方拉满了( ﾟ∀。)<br />
还有，骰子+1",,,,
44402826,1636559199,1cRbRwb,"(`ᝫ ´ ) 顺便打个补丁<br />
<br />
小爱看到的“妈妈”死掉的场景是[h]你以为被阿金打死但是还苟活着的[/h]伽鲁贝洛斯制作的幻觉，进化信赖者一直在闪就是因为伽鲁贝洛斯在附近，可惜小爱对进化信赖者了解为0，不然你们还能看看地球小学生用进化信赖者暴打等身大的异生兽(　ﾟ 3ﾟ)",,,,
44402838,1636559226,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44402777</font><br />
⊂彡☆))д´)又180了，我偷个骰子容易吗",,,,
44402858,1636559245,1o36RQQ,( ﾟ∀。)这是究极吃瘪呀,,,,
44402900,1636559318,S0hLxgB,还有一个谁来( `д´),,,,
44402907,1636559331,VNJurm6,r,,,,
44402930,1636559379,VNJurm6,"<font color=""#789922"">&gt;&gt;No.44402907</font><br />
起码没拉( ﾟ∀。)",,,,
44402942,1636559402,VNJurm6,会有银龙模仿光线攻击的名场面吗( ﾟ∀。),,,,
44402972,1636559434,Sgi53Z6,为什么每次刚来就看到鸽子摸了啊( ᑭ`д´)ᓀ))д´)ᑫ,,,,
44402973,1636559435,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44402942</font><br />
会有ᕕ( ᐛ )ᕗ",,,,
44402980,1636559452,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44402972</font><br />
⊂彡☆))∀`)12点了，不摸才有鬼！",,,,
44403090,1636559652,S0hLxgB,那只是呆萌银龙，这只屑银龙会不会模仿的时候出阴招啊( ﾟ∀。),,,,
44403281,1636559958,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44403090</font><br />
( ﾟ∀。)！有，有道理，r一个<br />
1-0",,,,
44403283,1636559962,VNJurm6,"<font color=""#789922"">&gt;&gt;No.44403090</font><br />
那也恐怕会是“禽兽之变诈几何哉”的发展吧( ﾟ∀。)",,,,
44403299,1636559982,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44403281</font><br />
r",,,,
44403326,1636560019,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44403299</font><br />
( ﾟ∀。)骰娘啊骰娘b",,,,
44403338,1636560044,VNJurm6,直接拉满( ﾟ∀。),,,,
44403342,1636560051,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44403299</font><br />
( ﾟ∀。)b是熟悉的欢乐恶狗骰娘",,,,
44403538,1636560434,CQaXWIA,睡前最后一搓( ﾟ∀。),,,,
44403753,1636560918,miqNxFh,( ﾟ∀。来晚了,,,,
44403933,1636561300,M7T7M25,"<font color=""#789922"">&gt;&gt;No.44403753</font><br />
弱智酱，在逐渐消失！( ﾟ∀",,,,
44403968,1636561375,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44403933</font><br />
( ﾟ弱智酱，所剩无几！",,,,
44404770,1636563031,M7T7M25,"<font color=""#789922"">&gt;&gt;No.44403968</font><br />
由于弱智酱的逐渐消失，A群岛的肥肥们有些无所适从，原本的欢乐恶搞岛逐渐变成了真正的冰封地狱！<br />
金银超力霸，探索A群岛那不为人知的秘密，拯救正在消失的弱智酱！他们能够成功吗？<br />
敬请收看下集，弱智酱的消失！(",,,,
44405710,1636566139,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44402111</font><br />
<font color=""#789922"">&gt;&gt;No.44402777</font><br />
这不是181了嘛ᕕ( ᐛ )ᕗ",,,,
44406236,1636569543,mYpcCNv,( ﾟ∀。),,,,
44407646,1636588496,M7T7M25,"搓(　ﾟ 3ﾟ)<br />
看看能不能出4之凶子",,,,
44407651,1636588511,M7T7M25,"<font color=""#789922"">&gt;&gt;No.44407646</font><br />
还早呢( ﾟ∀。)",,,,
44407763,1636588924,CQaXWIA,早起一搓ᕕ( ᐛ )ᕗ,,,,
44407766,1636588943,CQaXWIA,再来ᕕ( ᐛ )ᕕ( ᐛ )ᕗ,,,,
44407771,1636588959,CQaXWIA,再来,,,,
44407778,1636588974,CQaXWIA,再来,,,,
44407787,1636588998,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44407778</font><br />
( ;´д`)",,,,
44407793,1636589014,CQaXWIA,上午最后一搓,,,,
44408119,1636590102,wp2ESkp,(｀･ω･)我也来搓一下,,,,
44408128,1636590136,wp2ESkp,搓,,,,
44408142,1636590182,49lbyxb,"<font color=""#789922"">&gt;&gt;No.37361442</font><br />
r",,,,
44408376,1636590830,miqNxFh,早起来大家都在搓骰子啊ᕕ( ᐛ )ᕗ我也来一个，看能不能中今天的保底,,,,
44408384,1636590846,miqNxFh,再来一次,,,,
44408397,1636590870,miqNxFh,好歹出个零啊,,,,
44408416,1636590901,miqNxFh,"<font color=""#789922"">&gt;&gt;No.44408397</font><br />
(ﾉ)`ω´(ヾ)",,,,
44409998,1636594729,JQzIxWQ,(ﾉ)`ω´(ヾ)搓,,,,
44410006,1636594744,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.44409998</font><br />
( ›´ω`‹ )",,,,
44410984,1636596658,pWq0KBD,咱们是不是有希望把超级圣子八连搓出来啊( ﾟ∀ﾟ),,,,
44411018,1636596705,pWq0KBD,搓,,,,
44411122,1636596888,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44444444</font> <br />
(ノﾟ∀ﾟ)ノ先把圣子放好在这里",,,,
44411177,1636597001,CQaXWIA,(ノﾟ∀ﾟ)ノ搓,,,,
44411190,1636597024,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44411177</font><br />
骰子+1，多谢骰娘(ノﾟ∀ﾟ)ノ",,,,
44411229,1636597113,M7T7M25,可别到时候越大越牙白的情况下r出了圣子( ﾟ∀。),,,,
44411238,1636597120,JQzIxWQ,搓啊( `д´)9,,,,
44411455,1636597574,wp2ESkp,"<font color=""#789922"">&gt;&gt;No.44411229</font><br />
啊这，祸福相依？( ﾟ∀。)",,,,
44411981,1636598527,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44411122</font><br />
<font color=""#789922"">&gt;&gt;No.44411177</font><br />
哎嘿182了(〃∀〃)",,,,
44412871,1636600119,JQzIxWQ,ᕕ( ᐛ )ᕗ,,,,
44413179,1636600651,JCx3c6C,"小爱虽然在妈妈方面很自责但在哥哥方面意外的不拉垮啊( ﾟ∀。)<br />
骰点是挺小爱的( ﾟ∀。) ",,,,
