id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48515894,1644752761,q86LMWj,r,,,,
48515913,1644752781,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48515888</font><br />
259好耶",,,,
48515924,1644752799,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48515888</font>虽然三连好哎，但是竟然是诈死吗？( ﾟ∀。)",,,,
48516011,1644752891,VthGxGS,"Σ( ﾟдﾟ)竟然是诈死！<br />
<br />
假装自己已经寄了的伯尼斯等待着戴斯法萨的靠近，外部的三枚核心亮起了微弱的光芒——<br />
<br />
判定<br />
1-3 阿金觉得不安全，又补了一刀( ﾟ∀。)7<br />
4-6 特空机，牙白<br />
7-9 阿金，牙白<br />
0 真就诈死去怪兽研究所( ﾟ∀。)7",,,,
48516021,1644752898,q86LMWj,r,,,,
48516040,1644752916,VthGxGS,( ﾟ∀。),,,,
48516043,1644752919,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48515924</font><br />
战斗力被削弱的野兽，装死寻求反击机会也合理",,,,
48516073,1644752940,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48516021</font><br />
你r得好！！！",,,,
48516080,1644752949,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516021</font><br />
阿金真成杀鱼师傅了･ﾟ( ﾉヮ´ )",,,,
48516142,1644753018,VthGxGS,"那补刀效果如何呢？( ﾟ∀。)7<br />
1-3 效果微弱，继续装死<br />
4-6 效果一般，运送过程应该不会出现意外<br />
7-9 效果显著，到地方也继续晕着<br />
0 把人家核心打坏了一个诶( ﾟ∀。)7",,,,
48516154,1644753031,q86LMWj,r,,,,
48516191,1644753060,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516154</font><br />
( ﾟ∀。)7",,,,
48516217,1644753082,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48516154</font><br />
这么硬的吗( ﾟ∀。)",,,,
48516257,1644753119,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516217</font><br />
不得不说伯尼斯血好厚( ﾟ∀。)7",,,,
48516282,1644753140,VthGxGS,( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)好怪哦这个发展,,,,
48516339,1644753203,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48516282</font><br />
带走研究已经很奇怪了，补刀居然没死更奇怪( ﾟ∀。)",,,,
48516368,1644753238,VthGxGS,"*查询骰娘的意志( ﾟ∀。)<br />
1-0",,,,
48516402,1644753276,VNJurm6,r,,,,
48516404,1644753280,q86LMWj,r,,,,
48516430,1644753305,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516402</font><br />
好怪哦( ﾟ∀。)7",,,,
48516439,1644753317,VNJurm6,让我想起了当年哥莫拉的复活( ﾟ∀。),,,,
48516483,1644753380,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48516439</font><br />
( ﾟ∀。)啊，有画面感了",,,,
48516512,1644753400,pWq0KBD,骰娘不想搞事，所以这才是正确发展？( ﾟ∀。),,,,
48516528,1644753419,VthGxGS,总之先恭喜阿金转职杀鱼师傅成功吧……我想想咋编，好怪哦( ﾟ∀。)7,,,,
48516547,1644753438,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48516512</font><br />
( ﾟ∀。)σ这不是我想要的发展！",,,,
48516598,1644753496,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516547</font><br />
怪鸽的剧本（✘）<br />
骰娘的剧本（✔）",,,,
48516921,1644753829,VthGxGS,"总之朝着奇怪的方向发展了( ﾟ∀。)<br />
<br />
战斗就这样结束了吗？<br />
1-5 ( ﾟ∀。)是<br />
6-0 ( ﾟ∀。)来点意外",,,,
48516931,1644753839,q86LMWj,r,,,,
48516940,1644753848,VthGxGS,( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)( ﾟ∀。),,,,
48516957,1644753867,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516931</font><br />
( ﾟ∀。)( ﾟ∀。)",,,,
48516993,1644753896,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48516940</font><br />
好怪哦，剧情还能继续吗？( ﾟ∀。)7",,,,
48517154,1644754067,pWq0KBD,那就让纳尔芙搞点海啸吧，或者让真菌活动一下,,,,
48517269,1644754201,VthGxGS,"战斗，大约真的，就这样结束了……( ﾟ∀。)<br />
<br />
戴斯法萨要带着怪兽前往怪兽研究所进行研究，刚刚闪红的Gold也离开了战场……<br />
<br />
一个判定<br />
1-3 无事发生<br />
4-6 一路感染到怪兽研究所的伯尼斯<br />
7-9 费提塞加的巢穴<br />
0 ( ﾟ∀。)弱智酱逐渐出现<br />
<br />
ATM判定<br />
1-5 潜艇部队，出动！<br />
6-0 (((　ﾟдﾟ)))炸弹已经投放了<br />
<br />
环境判定<br />
1-3 暴雨<br />
4-6 风暴+暴雨<br />
7-9 风暴+暴雨+海啸<br />
0 极速扩散的真菌<br />
<br />
请选择你的视角<br />
1.回家的杀鱼师傅阿金･ﾟ( ﾉヮ´ )<br />
2.和布莱克指挥官在一起的阿银ᕕ( ᐛ )ᕗ<br />
3.副队长<br />
4.怪兽研究所<br />
5.自定义<br />
<br />
三三三ᕕ( ﾟ∀。)ᕗ，编不下去了，明天见",,,,
48517283,1644754222,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48517154</font><br />
我都忘了还有真菌这茬事了( ﾟ∀。)",,,,
48517287,1644754224,pWq0KBD,r,,,,
48517304,1644754238,q86LMWj,r,,,,
48517339,1644754285,S0hLxgB,r,,,,
48517405,1644754357,S0hLxgB,"4,环境氛围已经拉满了，就看这条鱼能不能回去了( ﾟ∀。)",,,,
48517469,1644754420,1cRbRwb,( ﾟ∀。)好怪哦，太怪了，阿金在多了动物之友特性之后，又要加一个杀鱼特攻吗？今天打架好…怪哦,,,,
48517529,1644754485,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48517469</font><br />
每次都r在了意想不到的点数上，我已经变弱智酱了( ﾟ∀。)",,,,
48517614,1644754583,pWq0KBD,4，顺便来点“ATM”,,,,
48517718,1644754683,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.48517614</font><br />
防卫队犯病背刺倒是正常流程，我可以放，但骰娘不一定给机会(`ᝫ´ )",,,,
48517989,1644754965,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48517718</font><br />
鹰派借机搞事太正常了(〃∀〃)",,,,
48522663,1644759998,VCbfFfc,怪诶( ﾟ∀。)！,,,,
48526959,1644764135,PNFioJe,4,,,,
48528743,1644766012,VCbfFfc,顺便4,,,,
48549086,1644811652,1o36RQQ,"追平！！！<br />
<br />
<br />
<font color=""#789922"">&gt;&gt;No.48454888</font><br />
 ﾟ∀ﾟ)σ<br />
虽然怪鸽逃了第一次250荣誉骰的称号，但还是获得第二次250荣誉骰的称号<br />
<br />
所以啦，这荣誉你是逃不掉的哈哈哈哈哈哈(`ᝫ´ )<br />
<br />
还有就是选4",,,,
48550653,1644813576,S0hLxgB,我不知道这该不该发去速报，但发这准没错( ﾟ∀。),2022-02-14/6209dd05ba46e,.jpg,,
