id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47419409,1642948979,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.47419347</font><br />
那这样就暂时还好，不过话说金属生命体还附身的吗( ﾟ∀。)",,,,
47419460,1642949032,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.47419409</font><br />
会附身失败，毕竟灌了之后拉满",,,,
47420357,1642949956,1cRbRwb,( ﾟ∀。)旦，复盘了一下，骰娘的心思真猜不透，平平淡淡走了两天剧情，突然就急转直下,,,,
47424273,1642954202,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.47420357</font><br />
骰娘不就这样吗，当咱们觉得要按某种方式发展的时候，她一定会反其道而行之( ﾟ∀。)",,,,
47433496,1642984200,yrEO9ur,( ﾟ∀。)我有一个问题，现在是等身战吗？没看过这集,,,,
47433741,1642984849,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.47433496</font><br />
不是，是巨大化战<br />
盖亚里面有关伊扎克的这集是：全球仅剩一只的阿尔特虎伊扎克，被屑根源性灭亡体带走改造成了怪兽，让人类和奥特曼进行抉择——杀掉伊扎克，灭绝阿尔特虎；留下伊扎克，然后根源性灭亡体会把更多濒临灭绝的动物改造成怪兽并投放到地球。<br />
<br />
但是伊扎克就算是变成了怪兽也仅仅是想活下去，可最后只能在嘶吼着“我想活下去”的愿望时被盖亚消灭了ﾟ(つд`ﾟ)，根源性灭亡体恶事做尽！",,,,
47438100,1642993538,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.47433496</font><br />
快去补盖亚(〃∀〃)",,,,
47447554,1643007315,yrEO9ur,"<font color=""#789922"">&gt;&gt;No.47433741</font><br />
原来如此<br />
<font color=""#789922"">&gt;&gt;No.47438100</font><br />
有空看看(｀･ω･)",,,,
47448344,1643008380,pWq0KBD,咱们今天几点开始更新啊( ﾟ∀ﾟ),,,,
47449110,1643009434,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.47448344</font><br />
骰娘的意志在指引我ᕕ( ﾟ∀。)ᕗ<br />
1-3 咕了，好耶！<br />
4-6 八点(　ﾟ 3ﾟ)<br />
7-9 早点，七点半(　ﾟ 3ﾟ)<br />
连号 七点(　ﾟ 3ﾟ)<br />
三连 现在(　ﾟ 3ﾟ)",,,,
47449337,1643009786,ckfH6cn,r,,,,
47449576,1643010183,pWq0KBD,那咱们晚上19：30见ᕕ( ᐛ )ᕗ,,,,
47457320,1643020682,pWq0KBD,提前来等更新( ﾟ∀ﾟ),,,,
47460026,1643023844,VthGxGS,( ﾟ∀。)再写了再写了，进度30%,,,,
