id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40343224,1626768118,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.40343164</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ甚至两个r都拉满，这是伟大的骰子女神的想法",,,,
40343238,1626768135,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.40343211</font><br />
(╬ﾟдﾟ)都说了没有这东西了！",,,,
40343254,1626768146,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40343166</font><br />
<font color=""#789922"">&gt;&gt;No.40343200</font><br />
<font color=""#789922"">&gt;&gt;No.40343211</font><br />
谢谢怪鸽为生骰子做出的贡献(`ヮ´ )",,,,
40343386,1626768320,3NwiN3D,好！现在是82个了(`ヮ´ )摩多摩多！,,,,
40343499,1626768497,VthGxGS,"“这里是它的弱点吗Σ( ﾟдﾟ)”<br />
<br />
七谷凉介盯着屏幕当中传来的图像。<br />
<br />
正在跟怪兽进行搏斗的超人阿金和戴斯法萨轮番上阵，但是被莫森拉斯防御力极强的合金制外骨骼全部抵挡——<br />
<br />
但是，七谷凉介发现了一点不一样。<br />
<br />
怪兽的盔甲缝隙中似乎有着「血管」一样的连接物，蜿蜒曲折的血管顺着盔甲的纹理，最后汇集到了胸口的位置……<br />
<br />
“应该就是这里了(╬ﾟдﾟ)”<br />
“戴斯法萨，攻击怪兽的「血管」！”<br />
<br />
(　^ω^)：「已接收指令」<br />
<br />
戴斯法萨后撤一步，趁着超人阿金还在和怪兽做搏斗的时候，抬起了左手的镭射炮——<br />
<br />
判定<br />
1-3 没有装载小口径武器，打不进去(((　ﾟдﾟ)))<br />
4-6 打中了！但是好像没什么用<br />
7-9 打中了，有一定的效果<br />
0 误伤超人阿金( ﾟ∀。)<br />
<br />
莫森拉斯的判定<br />
1-8 在吸收火山的热量(|||ﾟдﾟ)<br />
9-0 吨位践踏",,,,
40343513,1626768519,S0hLxgB,r,,,,
40343532,1626768545,1cRbRwb,( ﾟ∀。)7卧槽，这也行,,,,
40343553,1626768577,4Lt3uj8,r,,,,
40343681,1626768789,VthGxGS,"(((　ﾟдﾟ)))大意了！<br />
<br />
升级之后的戴斯法萨根本没有装载小口径武器，镭射炮的攻击虽然打到了莫森拉斯的身上……<br />
<br />
但是，正所谓「谬之毫厘，差之千里」，这样的攻击绝对没有对莫森拉斯的弱点产生多大的伤害(|||ﾟдﾟ)<br />
<br />
到达目的地的生物兵器直接用爪子打到了Gold的肩膀，趁着他站不稳的时候，直接使用了吨位撞击，把Gold打倒在地——<br />
<br />
黑色的「血管」从莫森拉斯的背后伸了出来，扎进了脚下的大地之中Σ( ﾟдﾟ)<br />
<br />
判定<br />
1-0 越大越牙白",,,,
40343707,1626768821,3NwiN3D,r,,,,
40343724,1626768841,VthGxGS,(|||ﾟдﾟ)灌吗，要二形态了,,,,
40343760,1626768892,S0hLxgB,(`ε´ )我弃权,,,,
40343773,1626768903,3NwiN3D,草啊( ﾟ∀。)该出大不出不该出乱出,,,,
40343869,1626769083,VthGxGS,所以灌吗| ω・´),,,,
40343914,1626769158,1o36RQQ,"(ﾟДﾟ≡ﾟДﾟ)要灌了吧？？<br />
不然阿金重伤，戴斯法萨要报废了",,,,
40344072,1626769408,1cRbRwb,(　ﾟ 3ﾟ)蹲一个fy，要不就拉闸到30，直接灌,,,,
40344271,1626769662,4Lt3uj8,灌,,,,
40344283,1626769686,VthGxGS,ᕕ( ᐛ )ᕗ骰子-2，还有80个！,,,,
40344465,1626769943,VthGxGS,"“是在吸收地下的能量吗(|||ﾟдﾟ)”<br />
<br />
Gold似乎发现了盲点：<br />
“这样的话，可不能让你得逞了啊，怪兽( `д´)”<br />
<br />
“八分光轮！”<br />
<br />
右手搓出八分光轮的奥特战士冲了过去，手持还未投掷出去的八分光轮，朝着莫森拉斯黑色的「血管」锯了上去！<br />
<br />
「咔……滋——」<br />
<br />
就像是人类在用电锯锯断钢筋一样，将八分光轮当成手锯的奥特战士锯断了所有延伸出来的「血管」，成功打断了莫森拉斯的进度！<br />
<br />
没有吸收多少能量的莫森拉斯开始了震耳欲聋的吼叫，对准Gold就是一击吨位重拳！<br />
<br />
躲过去了吗？<br />
1-3 没有<br />
4-0 躲过去了！<br />
<br />
戴斯法萨的判定<br />
1-5 臂刃(╬ﾟдﾟ)<br />
6-8 肉搏<br />
9-0 火焰贯穿攻击！",,,,
40344474,1626769952,1o36RQQ,r,,,,
40344503,1626769986,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40344474</font><br />
阿金不拉胯了(*ﾟ∇ﾟ)",,,,
40344538,1626770042,CtFyaTV,"打完游戏回来力( ﾟ∀。)发生了好多事啊<br />
老婆婆那里写得很好啊，因怪兽灾难而失去了重要之物的人( ´ー`)<br />
到现在为止才真正有了那种，为了保护大家，为了这样的事不再发生而与强大的入侵者战斗的感觉。是真正的奥特战士了<br />
可恶啊绝不原谅！( `д´)",,,,
40344543,1626770047,V1teeSd,r,,,,
40344571,1626770077,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40344474</font><br />
踩线躲过了！(*ﾟ∇ﾟ)b",,,,
40344707,1626770270,LF664nU,黑虎掏心！( `д´)つ彡,,,,
40344708,1626770271,VthGxGS,"Gold躲过去了！<br />
<br />
笨重的生物兵器的攻击很慢，如果能够拉开一定的距离的话，躲过去也是很轻松的事情( `д´)9<br />
<br />
「噌——」<br />
<br />
戴斯法萨亮出了位于双臂的臂刃！<br />
<br />
亮出锋利臂刃的特空机朝着莫森拉斯的外骨骼合金砍了过去——<br />
<br />
效果如何？<br />
1-4 打咩打咩<br />
5-9 什么东西被打下来了？<br />
0 卡……卡住了(|||ﾟдﾟ)",,,,
40344740,1626770308,CtFyaTV,r,,,,
40344764,1626770341,CtFyaTV,为什么一到我就( ﾟ∀。)骰娘你算计我！,,,,
40344868,1626770493,1o36RQQ,戴斯法萨危,,,,
40344880,1626770515,VthGxGS,"竟然卡住了(|||ﾟдﾟ)<br />
<br />
不知道是命运女神的恶作剧还是戴斯法萨的运气就这么巧，臂刃的攻击直接卡到了盔甲的缝隙之中，因为用力过大的缘故，虽然砍伤了里面的血管，但是现在臂刃也被紧紧卡住，动弹不得(|||ﾟдﾟ)<br />
<br />
莫森拉斯的判定<br />
1-8 吨位重拳<br />
9-0 爪子扼喉<br />
<br />
Gold的判定<br />
1-6 阻拦！<br />
7-9 重拳出击(╬ﾟдﾟ)<br />
0 总言而之绊倒你(╬ﾟдﾟ)",,,,
40344892,1626770528,CtFyaTV,r|-` ),,,,
40344904,1626770554,LF664nU,r,,,,
40344914,1626770576,1o36RQQ,r拌倒他！！！,,,,
40345034,1626770751,1cRbRwb,"莫森拉斯打算使用吨位重拳！<br />
<br />
极重且力量巨大的爪子握拳，就要朝着特空机的脑袋挥过去的时候，Gold一下子拦住了它的胳膊，同时朝着它的脑袋挥拳，试着造成一点伤害——<br />
<br />
判定<br />
1-7 咬击<br />
8-9 吨位践踏<br />
0 继续吸收能量(|||ﾟДﾟ)<br />
<br />
戴斯法萨的判定<br />
1-4 断臂求生<br />
5-9 还有一个臂刃！<br />
0 贴脸攻击(|||ﾟДﾟ)",,,,
40345041,1626770761,LZmg54l,r,,,,
40345043,1626770766,CtFyaTV,r,,,,
40345047,1626770775,VthGxGS,( ﾟ∀。)7大家好，这里是总忘记茄饼的弱智鸽,,,,
40345063,1626770801,3NwiN3D,炖了罢(`ヮ´ ),,,,
40345127,1626770893,LF664nU,可惜，没有企图掐晕机器人环节,,,,
40345187,1626770978,VthGxGS,"莫森拉斯张开了嘴巴(((　ﾟдﾟ)))<br />
<br />
生长着多层倒齿的怪兽朝着戴斯法萨的脑袋咬过去了——<br />
<br />
(　^ω^)：「自我指令生效」<br />
<br />
戴斯法萨迅速断开了臂刃与手臂的连接，躲开了莫森拉斯的攻击！<br />
<br />
Gold的判定<br />
1-9 如果对准臂刃加大力度的话……<br />
0 奥特力量！",,,,
40345200,1626770999,1o36RQQ,莫森拉斯还差多少能量会二阶段？,,,,
40345210,1626771008,3NwiN3D,r,,,,
40345253,1626771068,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.40345210</font><br />
肥哥好棒！！！！",,,,
40345257,1626771084,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40345200</font><br />
差的有点远，如果骰娘背刺的话再吸一口就二阶段了( ﾟ∀。)",,,,
40345330,1626771195,VthGxGS,"是奥特力量！<br />
<br />
就像曾经来到地球的前辈，Ultraman Jack一样，Gold使出了全身的力量，抓着莫森拉斯的手臂，试着将这头怪兽抛向天空——<br />
<br />
成功了吗？<br />
1-3 失败<br />
4-5 ( ﾟ∀。)bgm……bgm萎了啊！<br />
6-0 成功！",,,,
40345337,1626771207,CK1qz0B,r,,,,
40345345,1626771212,XppOuqe,r,,,,
40345398,1626771313,VthGxGS,"成功！<br />
<br />
奥特力量的极致发挥下，莫森拉斯直接被用尽力量的超人阿金提了起来，用力抛向了高空——<br />
<br />
判定<br />
1-4 无事发生<br />
5-0 大招齐发！",,,,
40345414,1626771329,1o36RQQ,时常忘记阿金的体质是10，原来阿金这么大力气的嘛！？？,,,,
40345428,1626771348,1o36RQQ,r,,,,
40345441,1626771371,CtFyaTV,r,,,,
40345448,1626771381,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40345414</font><br />
( ﾟ∀。)7倒不如阿金的力量拉满，虽然他运气真的一言难尽",,,,
40345566,1626771544,VthGxGS,"“戈比姆射线！”<br />
<br />
(　^ω^)：「奈欧麦格斯炮，发射！」<br />
<br />
就在怪兽被投掷到空中的时候，Gold迅速摆出了十字光线的手势，金色的高温光能射线瞬间从手掌的一侧射出——<br />
<br />
戴斯法萨打开了胸口的甲板，短暂蓄能的奈欧麦格斯炮瞬间从炮口中喷涌而出，和戈比姆射线一同命中了莫森拉斯！<br />
<br />
判定（不可灌）<br />
1-0 越大越牙白",,,,
40345588,1626771586,CtFyaTV,r,,,,
40345590,1626771592,3NwiN3D,r..r( ﾟ∀。),,,,
40345596,1626771607,3NwiN3D,卧槽,,,,
40345597,1626771608,LZmg54l,"<font color=""#789922"">&gt;&gt;No.40345448</font><br />
有谁还记得阿银幸运是10来着[h] 虽然灌铅前是2就是了ᕕ( ᐛ )ᕗ [/h]",,,,
40345603,1626771617,CtFyaTV,喜加一了但是( ﾟ∀。),,,,
40345606,1626771623,LZmg54l,(　д ) ﾟ ﾟ,,,,
40345608,1626771624,VthGxGS,( ﾟ∀。)7卧槽,,,,
40345622,1626771644,CtFyaTV,骰娘你在干什么啊骰娘( ;´д`),,,,
40345661,1626771702,3NwiN3D,万万没想到( ›´ω`‹ )这波就算二尾和也是0搓满啊,,,,
40345707,1626771781,VthGxGS,"爆炸的声音和烟雾同时出现了！<br />
<br />
胸口的指示灯已经在报警的Gold喘着粗气，盯着天空当中爆炸的莫森拉斯，渐渐放松下来：<br />
“成功了吗( ﾟдﾟ)”<br />
<br />
目睹着燃烧的火球直接落入火山之中，引起了火山喷发的Gold似乎放下心来了。<br />
<br />
应该没有怪兽，会在这样的攻击下活下来。<br />
<br />
判定<br />
1-0 越大越牙白",,,,
40345712,1626771787,1o36RQQ,(　д ) ﾟ ﾟ我的天呀,,,,
40345721,1626771800,CtFyaTV,boss战难一点也、也正常( ﾟ∀。)7,,,,
40345724,1626771803,1o36RQQ,r,,,,
40345735,1626771815,CtFyaTV,r,,,,
40345816,1626771945,VthGxGS,"『咻——』<br />
<br />
“什么……！？”<br />
<br />
巨大的火球从火山之中冲了出来，冒着高温的火球扭曲了周边的空气，甚至点燃了附近的森林！<br />
<br />
『————』<br />
<br />
令人不安的机械声出现了。<br />
<br />
准备离开的光之巨人登时警惕起来，摆出了战斗姿势，挡在了火球和城镇之间——<br />
<br />
判定（不可灌<br />
1-3 高温气体<br />
4-5 吨位践踏<br />
6-0 热射线！",,,,
40345834,1626771979,3NwiN3D,r,,,,
40345835,1626771979,CtFyaTV,r,,,,
40345844,1626771991,LZmg54l,r,,,,
40345849,1626772002,CtFyaTV,45大量发生中( ﾟ∀。),,,,
40345927,1626772113,VthGxGS,"是吨位践踏！<br />
<br />
大地在战栗，巨大的震动随着莫森拉斯的移动攻击逐渐扩散，甚至波及到了地面部队的临时驻扎区！<br />
<br />
Gold的判定<br />
1-4 肉搏( `д´)<br />
5-6 光线贴脸( `д´)<br />
7-0 识破|∀ﾟ",,,,
40345934,1626772122,1o36RQQ,"二阶段的莫森拉斯(|||ﾟдﾟ)<br />
被打入火山的时候吸取了足够的能量",,,,
40345944,1626772136,IX5E497,r,,,,
40345950,1626772142,3NwiN3D,r,,,,
40345957,1626772156,CtFyaTV,"<font color=""#789922"">&gt;&gt;No.40345944</font><br />
(ノﾟ∀ﾟ)ノ",,,,
40345961,1626772163,VthGxGS,"<font color=""#789922"">&gt;&gt;No.40345934</font><br />
( ﾟ∀。)7正确来说是三阶段，热量max+火山",,,,
