id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44628462,1637161245,ZGZYlrH,"我一进来就看见怪鸽在打CQa( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.44628361</font><br />
[h] (`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ [/h]",,,,
44628468,1637161250,1cRbRwb,( ﾟ∀。)σ我就不信你们能在明天更新前给我搓到200,,,,
44628636,1637161531,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44628468</font><br />
本来都没打算明天就破200，今天真的是骰娘赏脸σ`∀´)",,,,
44628689,1637161604,CQaXWIA,睡前一搓,,,,
44628702,1637161619,CQaXWIA,倒数第二搓,,,,
44628719,1637161640,VNJurm6,搓,,,,
44628725,1637161647,CQaXWIA,不搓了(｀･ω･),,,,
44628755,1637161697,ZGZYlrH,骰娘，再给我们些骰子吧，我什么都会做的( ´ρ`),,,,
44628788,1637161748,CQaXWIA,骰娘，再给我们些骰子吧，我和ZGZYIrH什么都会做的( ´ρ`),,,,
44628803,1637161762,JCx3c6C,"<font color=""#789922"">&gt;&gt;No.44628755</font><br />
<font color=""#789922"">&gt;&gt;No.44628788</font><br />
( ﾟ∀。)",,,,
44628822,1637161791,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44628788</font><br />
( ﾟ∀。)σ什么都会做，快替我更新",,,,
44628832,1637161809,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44628755</font><br />
<font color=""#789922"">&gt;&gt;No.44628788</font><br />
许  愿  大  成  功<br />
198<br />
拜骰娘",,,,
44628920,1637161935,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44628822</font><br />
不行哦，骰娘的旨意我接受到了，那就是让她能够在任意时刻狂暴鸿儒剧本σ`∀´)",,,,
44628963,1637162007,ZGZYlrH,"剧本……已经变成……骰娘的形状了……<br />
( ´ρ`)",,,,
44628972,1637162023,ZGZYlrH,顺便搓一下999,,,,
44628982,1637162035,VNJurm6,搓了,,,,
44628984,1637162038,ZGZYlrH,搓,,,,
44628990,1637162050,VNJurm6,搓x2,,,,
44629000,1637162063,ZGZYlrH,搓，骰娘，我可是您忠实的信徒啊,,,,
44629022,1637162093,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44629000</font><br />
199<br />
( ﾟ∀。)人<br />
骰娘神教成立！",,,,
44629037,1637162122,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.44629000</font><br />
<font color=""#789922"">&gt;&gt;No.44629022</font><br />
200<br />
( ´ρ`)<br />
骰娘，我的女神……",,,,
44629040,1637162123,VNJurm6,"<font color=""#789922"">&gt;&gt;No.44629000</font><br />
什么声[h]  控搓骰[/h]( ﾟ∀。)",,,,
44629074,1637162165,1cRbRwb,(╬ﾟдﾟ)σ欧诺列饼干星人！,,,,
44629168,1637162312,CQaXWIA,"( ﾟ∀。)人<br />
骰娘神教万岁",,,,
44629237,1637162426,1cRbRwb,"我超，今天还没结束就200了(((( ﾟ∀。))))<br />
<br />
明天你们一个也别想搓出来(╬ﾟдﾟ)⊂彡☆))д´)",,,,
44629416,1637162710,CQaXWIA,"<font color=""#789922"">&gt;&gt;No.44629237</font><br />
没事，温柔的怪鸽亲自帮我们搓( ´ρ`)",,,,
44629489,1637162837,JCx3c6C,"<font color=""#789922"">&gt;&gt;No.44629416</font><br />
(`ゥ´ )",,,,
44629588,1637162985,VCbfFfc,"<font color=""#789922"">&gt;&gt;No.44624599</font><br />
<font color=""#789922"">&gt;&gt;No.44624533</font><br />
怪鸽的骰子(　ﾟ 3ﾟ)",,,,
44629717,1637163179,VCbfFfc,咱们有几个骰子了啊？,,,,
44629768,1637163245,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.44629717</font><br />
200( ﾟ∀。)",,,,
44631081,1637165480,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.44629768</font><br />
200来得太突然了，怪鸽速速安排抽奖吧( ﾟ∀。)",,,,
44632029,1637167201,yrEO9ur,搓,,,,
44636391,1637196635,JQzIxWQ,( ›´ω`‹ )早八好困啊,,,,
44637617,1637199680,CQaXWIA,"早上一拜骰娘(ノﾟ∀ﾟ)ノ<br />
无所不知无所不能的骰娘啊，请保佑您的子民，让我们百灌百中吧。<br />
骰门( ᐛ )人",,,,
