id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43435579,1634132108,1o36RQQ,r,,,,
43435753,1634132384,VthGxGS,"闯入民宅的怪兽让寿喜烧聚会戛然而止。<br />
<br />
“阿纳帕竟然会闯入人类的居住地，这种事情还真是第一次。”<br />
<br />
“以前没有出现过这种情况吗，凉介？”<br />
<br />
“没有，一次都没有。”<br />
“根据以前接到的目击报告，它们更经常出没在人烟稀少的地区。像这种光明正大的进入人类居住地甚至还闯入民宅的事情还真是第一次……”<br />
<br />
Iron的判定<br />
1-0 越大越好( `д´)9",,,,
43435814,1634132483,pWq0KBD,r,,,,
43436035,1634132921,VthGxGS,"“看来到我们ATM出场的时候了！( `д´)9”<br />
<br />
和注意到一些细节的七谷凉介不同，Iron的表情看起来有着一种别样的感觉：<br />
“会闯入人类居住地的怪兽啊，那样的话就算我们主动出击也不会被当做违反规定的吧。”<br />
<br />
“星谷君，你想做什么( ﾟдﾟ)”<br />
<br />
“我？那不是很明显吗(`ヮ´ )”<br />
<br />
摩拳擦掌的Iron抓起了自己的放在椅背上的制服外套，露出了健康的笑容：<br />
“当然是和那群威胁市民安全的怪兽战斗了！”<br />
“还真是期待啊，和阿纳帕的战斗……不管结果如何，能够和怪兽战斗这件事，就很让人热血沸腾( `д´)9”<br />
<br />
判定<br />
1 无事发生<br />
2-5 ( ﾟ∀。)弱智酱摸鱼君<br />
6-0 ATM",,,,
43436095,1634133026,1o36RQQ,r,,,,
43436124,1634133087,1o36RQQ,"这健康的笑容，让我想起好多奥人间体的表情包<br />
( ﾟ∀。)",,,,
43436178,1634133171,JQzIxWQ,要不再收养一只狼吧( ﾟ∀。),,,,
43436179,1634133172,VthGxGS,"<font color=""#789922"">&gt;&gt;No.43436124</font><br />
( ﾟ∀。)实不相瞒，我想到的是檀黎斗的笑容",,,,
43436221,1634133237,VthGxGS,"<font color=""#789922"">&gt;&gt;No.43436178</font><br />
( `д´)σ太多了驳回，再养个狼鸽子会被吃掉的，爱鸽子协会强烈表示抗议",,,,
43436244,1634133279,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.43436221</font><br />
毕竟阿金是动物之友嘛(`ε´ )",,,,
43436245,1634133281,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.43436178</font><br />
还不如加个常驻女角色 ﾟ∀ﾟ)σ",,,,
43436286,1634133352,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.43436245</font><br />
r出不来啊，我的机娘到现在还没有机会出场<br />
･ﾟ( ﾉд`ﾟ)[h] 当然出不出来还得看鸽子用不用我的人设 [/h]",,,,
43436430,1634133557,VthGxGS,"已经，已经变成了弱智酱啊摸鱼君( ﾟ∀。)<br />
<br />
“金时君，银空君，星…星谷君他，一直都是这样的吗？( ﾟ∀。)”<br />
<br />
“星谷啊……以前的话我们不太清楚，不过现在他确实是这样的。”<br />
<br />
赛尔夫给出了解释，Gold甚至还补充了一句：<br />
“他对战斗格外热情，我们刚认识的时候，一个人和我们两个打了三个回合( ´ー`)”<br />
<br />
摸鱼君的判定<br />
1-5 (　д ) ﾟ ﾟ<br />
6-9 ( ﾟ∀。)7加入ATM的宇宙人果然各有千秋<br />
0 无事发生",,,,
43436436,1634133561,pWq0KBD,r,,,,
43436446,1634133576,VthGxGS,"<font color=""#789922"">&gt;&gt;No.43436286</font><br />
可以用，就是不知道啥时候能r出来了，看骰娘σ`∀´)",,,,
43436505,1634133665,pWq0KBD,话说怪鸽有没有给阿金阿银设置加入ATM的故事线啊，感觉如果主角加入防卫队，可讲的故事会更多的，如果能当个编外人员的话，既能参与一些防卫队事务也不耽误照顾家人们ﾟ ∀ﾟ)ノ,,,,
43436526,1634133714,VthGxGS,"<font color=""#789922"">&gt;&gt;No.43436505</font><br />
( ﾟ∀。)7最开始有，但是腰斩了，后来有想过编外人员，但是r不出来邀约，骰娘很不给面子",,,,
43436616,1634133889,VthGxGS,"“果然，能加入ATM的宇宙人都很不普通……”<br />
<br />
得出了奇怪结论的七谷凉介打开了通讯，向着赛尔夫一行说了声再见后，就飞快地离开这里，朝着最近的ATM巡逻基地赶了过去。<br />
<br />
时间判定<br />
1 凌晨<br />
2-3 第二天上午<br />
4-6 第二天中午<br />
7-9 第二天下午<br />
0 第二天晚上<br />
<br />
ATM的进度<br />
1-0 ( `д´)什么都没有调查出来——( ﾟ∀。)竟然捉到了一只<br />
<br />
咕咕咕(`ᝫ ´ )",,,,
43436628,1634133905,pWq0KBD,怪鸽可以往那方面引导(`ε´ ),,,,
43436634,1634133911,1o36RQQ,r,,,,
43436638,1634133920,pWq0KBD,r,,,,
43436693,1634134000,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.43436628</font><br />
(`ᝫ ´ ) 那就先咕咕吧，毕竟我是一只鸽子啊<br />
<br />
[h]欢迎好提议好想法，鸽子什么都不会做的，咕，咕咕，咕咕咕咕咕⊂( ﾟωﾟ)つ[/h]",,,,
43437703,1634135768,pWq0KBD,感觉如果能进入防卫队的话，防卫队员们都有故事可以深挖，至少能写五六集日常篇了,,,,
43438722,1634137586,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.43437703</font><br />
(`ᝫ ´ ) b说得好<br />
[h]水集数的方式增加了σ`∀´)[/h]",,,,
43438943,1634138031,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.43438722</font><br />
本身单元剧就是堆砌日常故事嘛，只要每集能把故事讲好，表达出要赞扬的美好品质就很不错了 ﾟ∀ﾟ)σ",,,,
43439080,1634138298,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.43438943</font><br />
(`ε´ )b<br />
虽然说的很有道理，但是在讲，讲好故事这方面，还是骰娘说的算( ﾟ∀。)",,,,
43440856,1634141350,1o36RQQ,想想之前的怪鸽，还会准备a剧本和b剧本，防止骰娘撕本子，现在的怪鸽，已经进化到，现r现写( ﾟ∀。),,,,
43450985,1634182119,S0hLxgB,只要没有剧本，就不会被扬,,,,
