id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39086108,1623768997,XppOuqe,1,,,,
39086166,1623769074,3NwiN3D,2,,,,
39086313,1623769301,VCbfFfc,23,,,,
39086469,1623769531,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.39085327</font><br />
又在找理由咕咕咕⊂彡☆))∀`)",,,,
39086571,1623769671,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39086469</font><br />
⊂( `д´)つ咕咕咕",,,,
39090960,1623776587,1o36RQQ,"某处躲在角落的人<br />
“老板，这里有只试图咕咕咕的鸽子，我们应该怎么做？ ﾟ∀ﾟ)σ”<br />
(一个爆栗)<br />
“笨蛋( `ー´)，这么大声干什么，我们要偷偷的布置好陷阱，让它自投罗网，听说咕咕咕的鸽子在某岛上可值钱了，好多客源的呢”<br />
“啊？老板，某岛上真的有人喜欢吃咕咕咕的鸽子吗？”<br />
“那当然，红烧鸽子肉，鸽子汤，炭烧鸽子腿，蜂蜜鸽子翅膀…”<br />
“老板，别说了，我饿了…”<br />
“知道饿了，还不快干活( `д´)，快把我们店专用咕咕咕鸽子捕捉器准备好”<br />
<br />
<br />
<br />
(突然脑子里想到的小剧场，写得不好肥哥别骂我)",,,,
39095694,1623806287,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.39090960</font><br />
这不是很好吗！( `д´)同款鸽子捕捉器来！",,,,
39097352,1623809705,IiaFSPi,蜂蜜鸽翅( ´ρ`),,,,
39099270,1623813236,6U9v0qG,( ｣ﾟДﾟ)｣＜鸽喇叭,,,,
39099861,1623814449,XppOuqe,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
39100804,1623816111,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39090960</font><br />
( ´ρ`)鸽子文学摩多摩多<br />
<br />
ᕕ( ᐛ )ᕗ我醒了咕！",,,,
39100922,1623816295,HJhdntm,(　ﾟ 3ﾟ)＜【鸽哨】,,,,
39101523,1623817247,VthGxGS,"“神秘的电磁波…？”<br />
“你们发现什么了吗？”<br />
<br />
赛尔夫发问。提到这个，七谷凉介郁闷地给自己斟满了一杯酒，顺手也给赛尔夫倒满了：<br />
“根本称不上是发现啊……”<br />
<br />
七谷凉介看起来有些头大：<br />
“异常的电磁波有很多，我根本找不到哪个是哪个。”<br />
“不过……这次的电磁波——”<br />
<br />
1-7 似乎只会对电器产生影响<br />
8-0 只有特定的对象会接受到",,,,
39101534,1623817266,ehaeaXO,r,,,,
39101778,1623817702,6U9v0qG,只影响家电也太弱了 ﾟ∀ﾟ)σ,,,,
39101839,1623817831,VthGxGS,"“似乎只会对电器产生影响。”<br />
<br />
七谷凉介回忆着自己的发现，挑着重点告诉了赛尔夫：<br />
“今天上午，神秘的电磁波入侵了空中基地的通讯系统，播放了一则神秘宣言。”<br />
“虽然宣言很快就放完了，但是这种行为对我们科技人员就是挑衅( `д´)，所以我反向操作了一把，想着去找它的源头——”<br />
<br />
说到这里，七谷凉介原本高昂的语气骤然没落：<br />
“结果只发现了这一点，太丢人了ﾟ(つд`ﾟ)”<br />
<br />
原来……它们连ATM都入侵了吗？<br />
<br />
赛尔夫回忆起上午，那则出现在电视上，署名为奥特曼的挑战书……<br />
<br />
要问问摸鱼君对「奥特曼」的看法吗？<br />
1.问问，毕竟是知根知底(大概)的伙伴<br />
2.不问，现在情况不定，还是不要节外生枝了",,,,
39101893,1623817917,Sgi53Z6,1你觉得那宇宙人为什么要这么针对奥特曼呢，它到底是不是好人,,,,
39102065,1623818245,6U9v0qG,1，那岂不是大萝卜也能被入侵,,,,
39102094,1623818309,VthGxGS,"(　ﾟ 3ﾟ)首先来r一个摸鱼君对奥特曼的看法<br />
<br />
1-5-0 原来你们叫奥特曼啊——朋友(大概…？)——是战友啊( `д´)9",,,,
39102103,1623818319,bb82mcm,r,,,,
39102218,1623818549,6U9v0qG,啊这,,,,
39102372,1623818816,VthGxGS,"( ﾟ∀。)7哦我的骰子女神啊，黎明岛又吞我回复，我还以为没人r呢<br />
<br />
3啊，不算啥，说明摸鱼君对这个称呼没啥特别感觉，想了一点东西但是又放弃了，等哪天推到摸鱼君线了在深挖",,,,
