id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39520473,1624777535,VthGxGS,ᕕ( ᐛ )ᕗ是过来看乐子的，灌吗？,,,,
39520477,1624777538,JQzIxWQ,"( ᑭ ・_ゝ・)ᓀ))д´)ᑫ<br />
你 可 以 出 去 了",,,,
39520483,1624777547,CtFyaTV,看乐子没有，情报交出来！( `д´),,,,
39520496,1624777568,JQzIxWQ,灌吧( ´_っ`),,,,
39520507,1624777587,VthGxGS,(`ヮ´ )先说好，5-7和0可不是一个东西，如果想灌的话可以思考一下灌哪个,,,,
39520542,1624777644,VthGxGS,"当然看乐子也有情报，至于是什么情报，看骰娘的心情( ﾟωﾟ)<br />
<br />
路过那个是啥也没有･ﾟ( ﾉヮ´ )",,,,
39520546,1624777653,JQzIxWQ,合作吧，毕竟来路不明|дﾟ ),,,,
39520589,1624777700,JQzIxWQ,"( ᑭ ・_ゝ・)屮))д´)ᑫ<br />
乐子人叉出去",,,,
39520615,1624777736,IX5E497,这个阿达德跟机动奥里的是相同身份么(　ﾟ 3ﾟ),,,,
39520658,1624777807,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39520615</font><br />
完全没有<br />
<br />
(　ﾟ 3ﾟ)阿达德这个名字是从神话里面摘出来的，之后我才发现跟机动奥里面重合了",,,,
39520700,1624777872,JQzIxWQ,风暴神？( ﾟ∀。),,,,
39520715,1624777892,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39520700</font><br />
差一点点啊(|||ﾟдﾟ)",,,,
39520741,1624777936,JQzIxWQ,我怎么今天出了这么多连号(　д ) ﾟ ﾟ,,,,
39520771,1624777984,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39520700</font><br />
(`ε´ )休想+1<br />
<br />
(`ヮ´ )涉及到后面的主线更多的就不说了，反正不是他不是人<br />
<br />
所以灌吗各位饼干星人？如果灌得话灌哪个呢？",,,,
39520772,1624777984,IX5E497,"<font color=""#789922"">&gt;&gt;No.39520658</font><br />
淦，之前剧情我一直脑补的是这张脸( ﾟ∀。)",2021-06-27/60d82500930c7,.jpg,,
39520792,1624778038,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39520771</font><br />
合作",,,,
39520793,1624778039,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39520772</font><br />
･ﾟ( ﾉヮ´ )你想继续代入这张脸也不是不行，反正也不是人",,,,
39520839,1624778115,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.39520546</font>",,,,
39520844,1624778125,1cRbRwb,目前合作一票，蹲一个fy(`ε´ ),,,,
39520860,1624778143,1cRbRwb,ᕕ( ᐛ )ᕗ好耶这就写,,,,
39520935,1624778275,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39520860</font><br />
两票都是我( ﾟ∀。)",,,,
39520959,1624778324,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39520839</font><br />
Σ( ﾟдﾟ)没刷出来",,,,
39521167,1624778740,VthGxGS,"名为阿达德的奇怪家伙被邀请进来了。<br />
<br />
阿达德一点也没有陌生人/兼/具客人的自觉性，他直接坐到了靠右的单人沙发上，摸着阿金的狗头，嘴上不停夸奖着阿金的可爱。<br />
<br />
地球金毛似乎意识到自己被夸奖了，原本就摇的像花一样的尾巴，现在就快变成飞机的螺旋桨了。<br />
<br />
宇宙怪鸽飞了起来，落到了Gold的帽子上，看起来有点不太喜欢这个自来熟的家伙。<br />
<br />
“你有什么事情吗？”<br />
<br />
赛尔夫看着撸/狗的阿达德，一时猜不到对方的行动意图。<br />
<br />
“当然是来寻求合作啊，不然我才不来(`ヮ´ )”<br />
<br />
阿达德说这话的时候还没有忘记挠挠阿金的下巴：<br />
“我希望你们能够拯救奈津川之龙。”<br />
<br />
作为回报，我会——”<br />
1-8 提供一些消息<br />
9 告诉你们一个信息<br />
0 帮助你们应对杰顿",,,,
39521188,1624778783,E4nUmN9,r,,,,
39521197,1624778799,E4nUmN9,ᕕ( ᐛ )ᕗ,,,,
39521222,1624778831,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.39521197</font><br />
肥哥干得好呀！！",,,,
39521237,1624778850,IX5E497,"<font color=""#789922"">&gt;&gt;No.39521222</font><br />
你也r的好啊(ノﾟ∀ﾟ)ノ",,,,
39521241,1624778858,E4nUmN9,"<font color=""#789922"">&gt;&gt;No.39521222</font><br />
肥哥干得好呀!!",,,,
39521259,1624778891,JQzIxWQ,ヾ(´ε`ヾ),,,,
39521260,1624778893,1o36RQQ,"不仅救了龙，还能打败杰顿<br />
双喜",,,,
39521269,1624778907,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39521222</font><br />
还+1了",,,,
39521278,1624778919,1o36RQQ,我也好棒( ﾟ∀ﾟ),,,,
39521299,1624778950,VthGxGS,"“我会帮助你们应对杰顿。”<br />
<br />
阿达德说这话的时候抬起了头，看着赛尔夫和Gold：<br />
“这大概算是我的诚意？那只叫做杰顿的怪兽应该很克制你们的能力吧。”<br />
<br />
“不过我不能保证，一定可以消灭杰顿。起码，在你们救下来奈津川的守护龙之前，我可以一直拖着他。”<br />
<br />
“要合作吗？光的战士们。”<br />
<br />
要答应吗？<br />
1.答应<br />
2.拒绝<br />
3.自定义",,,,
39521304,1624778959,JQzIxWQ,(ノﾟ∀ﾟ)ノ举高高,,,,
39521311,1624778976,JQzIxWQ,1,,,,
39521314,1624778984,VthGxGS,( ᑭ`д´)ᓀ))д´)ᑫ所以受伤的只有我吗kora！禁止+1，现在多少个我又忘了！,,,,
39521319,1624778993,IX5E497,1,,,,
39521350,1624779055,1o36RQQ,"1<br />
（毕竟现在没有办法，先和他合作一下，不过保持戒心，毕竟这个家伙的可信度目前还没有证实过有多少）",,,,
39521363,1624779079,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39521314</font><br />
33了",,,,
39521372,1624779090,CtFyaTV,33了( ﾟ∀。),,,,
39521541,1624779366,VthGxGS,"犹豫片刻，赛尔夫和Gold还是答应了阿达德的合作邀请。<br />
<br />
宇宙恐龙杰顿，历史上第一个杀死奥特曼的对手。仅仅依靠赛尔夫和Gold这两个初出茅庐的宇宙警备队新人，真的不一定能够在与夏之守望战斗的时候，并与它作战。<br />
<br />
“这才对嘛(`ヮ´ )”<br />
<br />
阿达德笑得很开心，似乎早就预料到赛尔夫和Gold会答应：<br />
“那么，作为合作方，你们有什么想问的吗？”<br />
<br />
“不过不是什么都能告诉你们的，要想清楚啊，光之战士(　ﾟ 3ﾟ)”<br />
<br />
打算问什么呢？<br />
1.怎么净化夏之守望？<br />
2.龙的少女究竟遇到了什么？<br />
3.你是谁…<br />
4.你要怎么应对杰顿？<br />
5.你和「黑」认识？<br />
6.你究竟想要做什么？<br />
7.自定义<br />
<br />
(　ﾟ 3ﾟ)可以选两个",,,,
39521566,1624779396,JQzIxWQ,24,,,,
39521574,1624779406,1o36RQQ,随堂考：直到现在我们一共获得过多少骰子| ω・´),,,,
39521582,1624779420,IX5E497,14,,,,
39521639,1624779522,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39521574</font><br />
我先来抄个答案，33个！今天我是满分ᕕ( ᐛ )ᕗ",,,,
39521649,1624779532,IX5E497,"<font color=""#789922"">&gt;&gt;No.39521574</font><br />
你会记得你搓过多少个三连吗σ`∀´)",,,,
39521677,1624779589,JQzIxWQ,ﾟ∀ﾟ)σ是一共哦包括用掉的,,,,
39521717,1624779651,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39521677</font><br />
⊂彡☆))∀`)太难了，我宣布这题作废",,,,
39521720,1624779654,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39521677</font><br />
今天就光出二连了( ›´ω`‹ )",,,,
39521756,1624779708,JQzIxWQ,"( ᐛ )旦<br />
求骰娘给个三连",,,,
39521770,1624779735,1o36RQQ,"17<br />
7:为什么一个宇宙人会想要去拯救夏之守望龙呢？<br />
（感觉4的话，不问也可以的，他能够推脱说，这是我的事情，你们不需要知道，只需要知道我能拖住他就行<br />
<br />
      还有其他像是关于黑的，关于自身来历的，可能都不会细谈，直接一句，现在的你们还没有资格和能力知道这些事情的）",,,,
39521783,1624779750,E4nUmN9,r,,,,
39521786,1624779755,1o36RQQ,尝试加一个骰子,,,,
39521791,1624779770,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.39521786</font><br />
失败了…",,,,
39521808,1624779795,E4nUmN9,15,,,,
39521814,1624779808,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39521770</font><br />
Σ( ﾟдﾟ)你咋知道我会想说啥，你就是我的小饼吗？",,,,
39521822,1624779827,JQzIxWQ,那就27吧，关心一下龙娘ᕕ( ᐛ )ᕗ,,,,
39521864,1624779893,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39521822</font><br />
骰娘再给我个二连r( `д´)",,,,
39521874,1624779913,1o36RQQ,"(`ヮ´ )<font color=""#789922"">&gt;&gt;No.39521814</font>",,,,
39521903,1624779963,1cRbRwb,"在等十分钟拉闸，我去拿个快递先ᕕ( ᐛ )ᕗ<br />
<br />
顺带一提托雷斯亚的bgm雾琦好带感，更新的时候听这个都能感觉自己要变成谜语人反派了ᕕ( ᐛ )ᕗ",,,,
39521932,1624780018,1o36RQQ,"选2的话，是不是可以通过了解龙娘的事情然后阿金和赛尔夫自己找到净化守望龙的办法？<br />
一举两得( ﾟ∀ﾟ)",,,,
39521984,1624780137,JQzIxWQ,其实只是我单纯的想要龙娘罢了，毕竟没r出壬龙娘(　ﾟ 3ﾟ),,,,
39522048,1624780262,JQzIxWQ,那差不多就是27咯ᕕ( ᐛ )ᕗ先等怪鸽回来吧,,,,
39522086,1624780314,JQzIxWQ,"然后偷偷的搓骰子(ﾉ)`ω´(ヾ)<br />
r",,,,
39522166,1624780464,1cRbRwb,ᕕ( ᐛ )ᕗ回来啦算个票先,,,,
39522174,1624780483,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39521932</font><br />
所以你要改成27了吗⊂( ﾟωﾟ)つ",,,,
39522232,1624780572,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.39522174</font><br />
是的,我改成27  ﾟ ∀ﾟ)ノ",,,,
39522246,1624780590,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39522048</font><br />
ᕕ( ᐛ )ᕗ还有你也要改成27吗",,,,
39522264,1624780618,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39522232</font><br />
･ﾟ( ﾉヮ´ )痛失圣子五连",,,,
39522280,1624780647,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.39522232</font><br />
我的五连(|||ﾟдﾟ)",,,,
39522470,1624780910,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.39521822</font><br />
应该是改27的意思吧(ﾟДﾟ≡ﾟДﾟ)<br />
<br />
要是这样的话127同票，发动怪鸽被动之开闸放水，待我缝合一下就继续写ᕕ( ᐛ )ᕗ",,,,
39522630,1624781172,VthGxGS,"“你知道那位少女究竟遇到了什么，才变成这副模样了吗？”<br />
<br />
赛尔夫率先开口了，说话的同时，他偏头看了一眼Gold。<br />
<br />
搭档之间的默契让Gold明白了赛尔夫的意思，他迅速接上了赛尔夫的话：<br />
“如果不知道情况的话，我们也没办法制定净化夏之守望的方案。”<br />
<br />
“既然你来找我们合作了，那么，你一定会有净化的方法吧( `_っ´)”<br />
<br />
阿达德的回应<br />
1-4 狡猾的光之战士<br />
5-8 正常回答<br />
9 有人找到了她<br />
0 ᕕ( ᐛ )ᕗ诶，我就不说",,,,
39522639,1624781192,IX5E497,r,,,,
39522716,1624781331,VthGxGS,･ﾟ( ﾉヮ´ )灌吗，这个9意思是只回答少女发生了什么，怎么净化夏之守望完全回避过去了,,,,
39522739,1624781366,JQzIxWQ,再大一点阿达德你就要被叉出去了σ`∀´),,,,
39522747,1624781385,E4nUmN9,( ﾟ∀。)这是合作吗难道就,,,,
39522774,1624781435,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39522716</font><br />
( ;ﾟдﾟ)那还是灌吧，我全都要( `д´)9",,,,
39522805,1624781479,IX5E497,不灌。明明是你来求我们救夏之守望，不信你最后不透露净化方法(　ﾟ 3ﾟ),,,,
39522823,1624781512,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39522747</font><br />
(`ε´ )这是骰子女神的旨意",,,,
39522847,1624781547,VthGxGS,⊂( ﾟωﾟ)つ拉锯战，蹲一个fy,,,,
39522876,1624781586,JQzIxWQ,算了，还是把阿达德叉出去吧( ・_ゝ・)屮))д´),,,,
39522881,1624781601,E4nUmN9,"不灌 <font color=""#789922"">&gt;&gt;No.39522805</font>",,,,
39522882,1624781603,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.39522805</font><br />
fy",,,,
39522944,1624781692,Sgi53Z6,"<font color=""#789922"">&gt;&gt;No.39522805</font>",,,,
39523155,1624781988,VthGxGS,"“如果是说那位少女的话，我倒知道一点。”<br />
<br />
阿达德摸着阿金的狗头，不动声色地绕过了Gold的问题：<br />
“光的战士，在你离开祠堂之后，泽朗星人找到了她。”<br />
<br />
阿达德指着赛尔夫：<br />
“那个丑陋的宇宙人扯掉了祠堂周围的绳子，看样子是想破坏龙的祠堂。”<br />
<br />
“为了阻止他的行为，那位少女就出现了。”<br />
<br />
“然后——”<br />
1-6 泽朗星人开始跟她对话了<br />
7-9 泽朗星人向她开了一枪<br />
0 黑暗出现了",,,,
39523175,1624782019,IX5E497,r 又有骰子了,,,,
39523267,1624782154,JQzIxWQ,这是被人劝黑化了吗( ﾟ∀。),,,,
39523275,1624782170,VthGxGS,( ›´ω`‹ )痛+1，欧诺列饼干星人,,,,
39523456,1624782487,VthGxGS,"“泽朗星人跟她开始了对话，无外乎什么……放弃人类，放弃这颗星球，然后去拥抱黑暗。”<br />
<br />
说到这里，阿达德的脸上露出了嫌弃的表情：<br />
“完全没什么说服力的演讲，但是，有一点让少女产生了动摇。”<br />
<br />
“如果有一天，人类要消灭龙，你要怎么办？”<br />
<br />
阿达德说到这里停顿了一下，似乎是在观察赛尔夫和Gold的表情：<br />
“她和奈津川守护龙不可分割，如果龙被消灭的话，她也会就此消失。而且……”<br />
“这也是可能发生的事，不是吗(`ヮ´ )”<br />
<br />
阿达德从阿金脑袋上拔下来几根狗毛，骚动着大金毛的黑鼻子，惹得腿边的大狗打了好几个喷嚏。<br />
<br />
“所以——”<br />
<br />
1-7 在动摇产生的时候……<br />
8-0 她拒绝了",,,,
39523470,1624782511,Sgi53Z6,r,,,,
39523481,1624782531,JQzIxWQ,r,,,,
39523563,1624782655,S0hLxgB,她 拒 绝 了,,,,
39523592,1624782726,JQzIxWQ,( ﾟ∀。),,,,
39523672,1624782855,VthGxGS,"“她拒绝了泽朗星人所谓的「帮助」。”<br />
<br />
“她拒绝了…？！”<br />
Gold被阿达德毫无铺垫的转折惊到了，如果按照他讲述的逻辑顺序，接下来应该是少女答应了才对。<br />
<br />
“看来你也很惊讶啊(`ヮ´ )”<br />
“其实我也有些惊讶，不过她很相信人类做不出这样的事情，相信他们和人类还存在着沟通的可能性。”<br />
<br />
“所以那个丑陋的家伙就趁着她动摇的那一刻，把黑暗注入到了她的身体当中，所以就变成现在这副模样了。”<br />
<br />
阿达德耸耸肩，脸上的表情有点无奈：<br />
“所以说不要跟不怀好意的陌生人说话啊，说的过被害，说不过也被害……”<br />
<br />
关于少女的遭遇，阿达德只讲到了这里。<br />
<br />
赛尔夫和Gold的回应<br />
1-3 那我们该怎么净化龙？<br />
4-9 那你为什么要拯救龙？<br />
0 ᕕ( ᐛ )ᕗ肥哥你说",,,,
39523687,1624782892,ehaeaXO,r,,,,
39523688,1624782893,E4nUmN9,r,,,,
39523689,1624782895,Sgi53Z6,r,,,,
39523839,1624783195,VthGxGS,"“那你……为什么要拯救龙？”<br />
<br />
“一个宇宙人却想着要去拯救夏之守望，怎么想都有些问题吧？”<br />
<br />
面对赛尔夫和Gold的问题，阿达德看起来没什么反应。<br />
<br />
他最后顺了顺阿金凌乱的背毛，起身活动了一下身体，才做了回答：<br />
“首先要纠正一点，光的战士。”<br />
“我不是宇宙人(ゝ∀･)”<br />
<br />
“而且——”<br />
<br />
1-5 我也没有想拯救夏之守望<br />
6-9 我只是受「黑」所托<br />
0 我只是想了解一下……",,,,
39523857,1624783222,JQzIxWQ,r,,,,
39523935,1624783374,IX5E497,黑，你好温柔,,,,
